block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68149995,727300
1,validator_6,98960001,2787000
2,validator_18,44512998,2117540
3,validator_8,75980000,4499600
4,validator_13,96244002,4555920
5,validator_9,136972003,188700
6,validator_4,46896000,433870
7,validator_2,26282996,1123900
8,validator_2,147381002,1630330
9,validator_0,79751001,5299130
10,validator_0,74839997,1255700
11,validator_1,158353999,4561900
12,validator_11,64489996,2627120
13,validator_1,84910001,974540
14,validator_16,80641997,3260000
15,validator_12,119537002,1052620
16,validator_14,132411994,809900
17,validator_10,114536000,917760
18,validator_1,39066998,210940
19,validator_13,364313995,8675440
20,validator_19,116740003,569540
21,validator_8,114016002,1933400
22,validator_17,47363001,247000
23,validator_19,368703999,480500
24,validator_4,105758001,1550900
25,validator_13,70182000,1465320
26,validator_2,26357996,758300
27,validator_1,23364999,1074000
28,validator_12,123874000,416540
29,validator_7,101584002,1496800
30,validator_5,171302002,1436430
31,validator_8,124671999,627820
32,validator_15,76568001,1097400
33,validator_12,114391000,1156100
34,validator_9,90727002,4902400
35,validator_2,37419000,146900
36,validator_15,99959997,886100
37,validator_9,38231002,1729600
38,validator_0,41173999,1306280
39,validator_9,79164998,4871420
40,validator_18,154169002,2862700
41,validator_10,694734997,1105840
42,validator_0,174903995,8364500
43,validator_5,129354002,5410900
44,validator_14,50260001,132900
45,validator_8,156148998,5467390
46,validator_7,33816004,961100
47,validator_17,133916003,6839320
48,validator_11,68839996,897340
49,validator_9,27378003,2324800
50,validator_4,139286999,26956300
51,validator_1,33999996,431100
52,validator_15,64258002,7912790
53,validator_19,77211002,1830600
54,validator_13,78182997,1106300
55,validator_10,121618999,1674200
56,validator_9,101258998,8821320
57,validator_14,38886003,968630
58,validator_12,116161999,261040
59,validator_4,146251999,489390
60,validator_6,92979998,967900
61,validator_2,50382999,22856430
62,validator_6,57838000,1240200
63,validator_17,56020001,5582030
64,validator_8,142094004,1236530
65,validator_12,113986001,478450
66,validator_2,62507997,621290
67,validator_9,30759004,991800
68,validator_5,82256999,659630
69,validator_15,67402001,922200
70,validator_11,61696000,8272500
71,validator_6,128257001,1100200
72,validator_0,103989995,886100
73,validator_17,77850000,1308800
74,validator_7,73606000,2170600
75,validator_6,110437000,4438900
76,validator_10,113610003,6722900
77,validator_19,71942998,1107000
78,validator_16,61345998,4580300
79,validator_0,53196999,783000
80,validator_12,79337999,38600
81,validator_0,115443000,5395030
82,validator_2,31399998,1248700
83,validator_18,146090998,4985000
84,validator_12,73123000,2603820
85,validator_1,73465000,1025740
86,validator_8,48671996,2076400
87,validator_17,160377001,1481140
88,validator_10,81349001,279130
89,validator_3,186764001,1388140
90,validator_19,50309999,373540
91,validator_4,108074002,9334240
92,validator_19,79978002,489830
93,validator_12,49223002,1079200
94,validator_19,72397993,2364300
95,validator_16,101229000,316300
96,validator_1,120289997,18411520
97,validator_7,51700001,2630400
98,validator_4,149949998,226200
99,validator_1,43385002,105700
100,validator_18,123505000,146520
101,validator_6,517383003,1223600
102,validator_3,57382998,60600
103,validator_19,59984997,1382600
104,validator_11,102765002,18741700
105,validator_13,75267999,18393040
106,validator_15,143863000,4790400
107,validator_11,114228001,642000
108,validator_17,97249996,843100
109,validator_0,43393998,1456500
110,validator_16,30425001,1286420
111,validator_18,113980000,85600
112,validator_9,119499002,6038900
113,validator_4,80801999,201500
114,validator_0,76341002,4608720
115,validator_14,42010001,1608300
116,validator_11,62706999,1220880
117,validator_4,109659001,781930
118,validator_14,51766997,889300
119,validator_9,131696000,4577100
120,validator_17,49168996,2686320
121,validator_10,74008000,802740
122,validator_11,51369998,2107000
123,validator_13,89106999,8010680
124,validator_11,85996004,5205800
125,validator_10,52003996,1436500
126,validator_9,88950999,559790
127,validator_12,149097001,708900
128,validator_3,60445000,7409800
129,validator_14,141184999,718400
130,validator_2,108137000,2486900
131,validator_9,46566000,436600
132,validator_12,276099998,842400
133,validator_2,116562003,869420
134,validator_5,194935001,1428500
135,validator_11,140885005,1026000
136,validator_18,151697999,420120
137,validator_16,76048998,17795900
138,validator_1,94759996,300000
139,validator_2,76658997,1018600
140,validator_11,213478003,18231700
141,validator_16,102978996,19244040
142,validator_17,104136000,4522200
143,validator_8,123565997,543000
144,validator_4,88386997,859500
145,validator_12,48999999,2377000
146,validator_3,32516001,1427940
147,validator_5,70632994,1346620
148,validator_16,229068998,19522600
149,validator_11,102997000,448300
150,validator_7,115577996,4518840
151,validator_1,88305002,1387000
152,validator_12,88106996,1208980
153,validator_5,61081003,4827930
154,validator_14,86633997,360700
155,validator_3,156216999,1237480
156,validator_18,36247999,1252700
157,validator_15,54250002,712300
158,validator_10,140985000,1408480
159,validator_12,108148996,529600
160,validator_8,79946000,298030
161,validator_1,95496000,1549660
162,validator_14,45669999,238300
163,validator_0,134134000,9625440
164,validator_5,83600002,398640
165,validator_19,54230005,1403500
166,validator_5,104982997,113000
167,validator_17,123318999,337290
168,validator_5,88267002,711520
169,validator_2,51840000,2617620
170,validator_8,148880001,266400
171,validator_19,87919003,98230
172,validator_18,90396999,221520
173,validator_12,153125003,672100
174,validator_17,97534003,645300
175,validator_6,62017996,754300
176,validator_4,95868002,18648630
177,validator_2,110452996,807100
178,validator_4,75552002,791220
179,validator_0,163816000,437570
180,validator_19,74809994,279300
181,validator_3,40023998,2292600
182,validator_15,24656999,1293520
183,validator_0,130995000,4433400
184,validator_13,160449000,6586500
185,validator_0,105332000,188700
186,validator_6,88543999,4593840
187,validator_7,47716001,872930
188,validator_0,117129997,2981510
189,validator_0,97112996,1019000
190,validator_3,233940000,1747200
191,validator_7,181837998,4659700
192,validator_2,108958000,2190400
193,validator_18,88784003,899040
194,validator_8,61562001,2126100
195,validator_2,150147001,1486320
196,validator_1,65946999,413600
197,validator_8,80071997,242000
198,validator_3,33548996,304420
199,validator_9,147254002,519500
200,validator_1,148568999,538800
201,validator_13,126995000,5132600
202,validator_7,39854999,173100
203,validator_4,48591001,519800
204,validator_18,29329999,998500
205,validator_3,84070001,1695520
206,validator_13,61636997,648700
207,validator_16,97473997,2499800
208,validator_18,58134001,1521380
209,validator_7,203304000,18596940
210,validator_7,35427999,443190
211,validator_16,75520000,856120
212,validator_3,75282001,920400
213,validator_0,69610000,1115800
214,validator_1,121350999,1105180
215,validator_13,129401000,1242680
216,validator_11,100809996,886100
217,validator_19,85725000,1356800
218,validator_7,73606000,2170600
219,validator_5,41667000,4424700
220,validator_3,138587001,1782700
221,validator_10,63835997,544700
222,validator_12,121111996,198840
223,validator_10,64946997,1301730
224,validator_11,103041994,2654500
225,validator_13,79057999,1270730
226,validator_14,45619998,891800
227,validator_14,52504999,439400
228,validator_3,84215995,2705620
229,validator_12,88092999,1229870
230,validator_13,56232001,2750000
231,validator_10,113846001,1133100
232,validator_7,76963996,849530
233,validator_5,136279999,1616060
234,validator_19,144707995,1071230
235,validator_18,128628998,193820
236,validator_7,84442002,114490
237,validator_2,64590002,4820900
238,validator_11,52545998,125500
239,validator_18,89873001,41990
240,validator_14,22233005,1085800
241,validator_12,90912000,344820
242,validator_10,174896001,8971400
243,validator_18,131306999,1740800
244,validator_3,35012000,776230
245,validator_11,154759001,2029600
246,validator_13,390032002,1576040
247,validator_3,112263999,315490
248,validator_15,52553000,972600
249,validator_0,107385996,1144680
250,validator_16,127672000,17677810
251,validator_8,28600000,1603480
252,validator_11,101842008,7691100
253,validator_5,62445001,12258800
254,validator_8,31273002,1377760
255,validator_16,109402000,7830040
256,validator_12,66983000,147200
257,validator_2,127178998,5331640
258,validator_16,157131006,6138020
259,validator_18,37318002,1640000
260,validator_15,321640997,679910
261,validator_14,71607002,1660800
262,validator_11,58455000,623560
263,validator_0,128823000,658430
264,validator_1,57618002,2183400
265,validator_1,127027000,2286300
266,validator_3,37269000,486400
267,validator_7,94062000,1673180
268,validator_5,40628001,1232530
269,validator_4,287808999,1310530
270,validator_12,374451002,930900
271,validator_2,73516001,331500
272,validator_8,67640994,623230
273,validator_8,96153999,18757400
274,validator_19,62442000,7923800
275,validator_6,45787000,6165820
276,validator_3,120744001,2153400
277,validator_7,114436997,184210
278,validator_19,64589997,7453330
279,validator_3,150199999,996030
280,validator_7,55485998,9082800
281,validator_11,112463005,2438600
282,validator_19,124899999,653200
283,validator_5,72889002,8309000
284,validator_16,39398004,18040700
285,validator_14,117234000,152900
286,validator_14,133449002,951400
287,validator_6,310207003,1780640
288,validator_4,111919998,7966300
289,validator_13,93623003,12633600
290,validator_17,52349001,237930
291,validator_16,99840997,1173300
292,validator_12,71273004,1067400
293,validator_13,59417998,5034480
294,validator_3,362245003,2073100
295,validator_10,49104002,678600
296,validator_16,237604001,1375300
297,validator_15,122073993,1790640
298,validator_11,106970996,1481100
299,validator_5,82156000,161340
300,validator_18,69013999,997300
301,validator_4,51934001,1692420
302,validator_12,116819991,667500
303,validator_6,90726000,625680
304,validator_5,114449004,496820
305,validator_10,156244999,1176560
306,validator_9,213271996,1074830
307,validator_17,40329002,17932590
308,validator_7,128005996,887100
309,validator_16,55180004,571400
310,validator_9,46627998,281100
311,validator_2,118416002,20341350
312,validator_18,103077999,2790310
313,validator_15,143872000,635440
314,validator_0,23788001,1542030
315,validator_2,34320000,1351100
316,validator_6,136406996,370100
317,validator_10,48871000,349030
318,validator_17,75841995,210700
319,validator_2,120457000,1690700
320,validator_0,138149997,18100700
321,validator_14,48089999,771590
322,validator_12,70191001,1279230
323,validator_1,57661998,1537140
324,validator_11,18811001,7196390
325,validator_10,53099999,259740
326,validator_0,59490002,2429710
327,validator_9,53537002,7730440
328,validator_6,62571000,205880
329,validator_8,174309001,4813140
330,validator_17,64386999,5879600
331,validator_16,30021000,19282600
332,validator_1,136974997,432400
333,validator_13,220957999,1753300
334,validator_15,68276000,18138440
335,validator_18,84440003,170600
336,validator_17,107427998,1674900
337,validator_1,58613000,572200
