block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118655998,1306400
1,validator_7,81302001,2739000
2,validator_16,34589997,2084740
3,validator_7,91584996,4402600
4,validator_4,133313000,5064720
5,validator_7,144384001,1152540
6,validator_6,33638003,1341400
7,validator_18,26136997,1377900
8,validator_0,173912001,1020400
9,validator_9,54702000,4768000
10,validator_19,136462998,8628300
11,validator_10,70519000,1218180
12,validator_4,100367000,18052300
13,validator_17,53817003,878200
14,validator_16,45293000,1043630
15,validator_5,35166997,1187440
16,validator_19,211305001,3374200
17,validator_2,136854001,1219940
18,validator_16,98544000,1228300
19,validator_0,61511997,1531030
20,validator_6,109890001,1428700
21,validator_14,84658000,533630
22,validator_19,169932000,1677300
23,validator_7,72893997,2664290
24,validator_1,94043003,2215030
25,validator_10,164607000,18806600
26,validator_12,154017000,5505700
27,validator_0,84208000,101300
28,validator_11,75013000,1365220
29,validator_1,53858001,947700
30,validator_15,60007999,107100
31,validator_13,62887999,521300
32,validator_7,32260000,551000
33,validator_4,70117001,308680
34,validator_12,126935998,8920800
35,validator_14,37581999,647500
36,validator_15,76798998,884400
37,validator_13,87965000,1987500
38,validator_14,60846001,2643570
39,validator_14,41438999,421300
40,validator_4,163346000,1128720
41,validator_16,24347005,572500
42,validator_3,147264002,1869930
43,validator_0,106471998,2074930
44,validator_14,68377000,1354500
45,validator_4,100890002,557800
46,validator_17,117935000,913200
47,validator_11,63926000,1816400
48,validator_4,97223000,17744200
49,validator_6,29414000,1623300
50,validator_17,63130001,272500
51,validator_12,70097004,166920
52,validator_7,221608000,3342300
53,validator_4,88225000,8888240
54,validator_4,129008005,2876100
55,validator_19,195005999,1617250
56,validator_9,116723000,1864600
57,validator_15,73545000,650400
58,validator_7,172069000,1583200
59,validator_12,89230000,2959000
60,validator_16,75246999,986890
61,validator_12,103630001,18073400
62,validator_17,42354000,5005500
63,validator_4,122292001,5089080
64,validator_4,83184000,501600
65,validator_15,74823998,3031600
66,validator_15,82333995,735800
67,validator_16,85600001,7763500
68,validator_2,25920000,715500
69,validator_2,38710002,2578080
70,validator_0,67287001,8500700
71,validator_11,59144000,411000
72,validator_0,114479998,1492400
73,validator_6,43172001,1129800
74,validator_17,38458001,1308880
75,validator_13,74587000,4372700
76,validator_19,135206000,4726100
77,validator_0,33770001,7539600
78,validator_3,56647001,1390230
79,validator_3,111714996,1786990
80,validator_7,195085001,1598740
81,validator_10,33378999,4543700
82,validator_3,155294999,1437700
83,validator_11,54052002,1875400
84,validator_18,82372998,18052300
85,validator_8,40744001,645200
86,validator_19,61491001,5474630
87,validator_4,66001000,1167300
88,validator_14,176057001,2917600
89,validator_17,139432998,1890140
90,validator_11,80974000,406700
91,validator_12,105790000,1899650
92,validator_0,50899000,433700
93,validator_4,69276000,254540
94,validator_6,43130003,1207900
95,validator_0,91707999,2213000
96,validator_8,103566000,1103700
97,validator_10,119540004,17919000
98,validator_12,68129000,5165700
99,validator_17,118926998,255920
100,validator_19,80656001,1690530
101,validator_0,67405002,359900
102,validator_14,34228001,107100
103,validator_15,77561998,497800
104,validator_15,23383000,551000
105,validator_11,67544001,1099780
106,validator_10,79270999,1443900
107,validator_3,104767998,133320
108,validator_17,96001998,1021400
109,validator_11,49185001,1680700
110,validator_19,65565001,1908240
111,validator_6,44550003,4519300
112,validator_11,135710000,914820
113,validator_5,133881996,234990
114,validator_7,48635000,915770
115,validator_17,90314002,1164000
116,validator_5,190085002,1017600
117,validator_0,56342000,4839000
118,validator_8,156501998,8552900
119,validator_7,35425000,2361000
120,validator_13,108042999,1107400
121,validator_12,45807001,833700
122,validator_15,56815000,5378330
123,validator_13,88708000,1041340
124,validator_9,201875001,2884700
125,validator_1,101594000,974200
126,validator_13,52668000,7830900
127,validator_10,31766000,1269730
128,validator_12,137036002,4888800
129,validator_8,55425998,537540
130,validator_5,136043003,1674800
131,validator_17,85523000,2796100
132,validator_12,132575999,969100
133,validator_2,102237999,18249600
134,validator_7,67598999,5387400
135,validator_5,123183999,1328900
136,validator_18,69494000,854830
137,validator_14,55110999,973700
138,validator_13,34453998,110230
