block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,188009990,15300
1,validator_10,20220000,769000
2,validator_8,56802998,18073230
3,validator_19,29824993,80400
4,validator_11,22022985,350000
5,validator_16,162130004,141000
6,validator_11,55543991,15100
7,validator_6,98378995,110600
8,validator_13,16056999,456100
9,validator_15,10239996,237400
10,validator_0,54630997,0
11,validator_16,26837006,369000
12,validator_9,45209990,406000
13,validator_14,18672003,271300
14,validator_17,13388996,1013500
15,validator_15,41984995,0
16,validator_2,9820001,90120
17,validator_4,68518999,379000
18,validator_0,234327002,139000
19,validator_8,21172996,66800
20,validator_8,20148004,422230
21,validator_14,251010002,15700
22,validator_5,14890005,826400
23,validator_6,45995993,370000
24,validator_1,93762995,299600
25,validator_14,71701002,959000
26,validator_5,16857005,43440
27,validator_4,10070007,56940
28,validator_3,161258998,15100
29,validator_2,12230009,30400
30,validator_14,11149999,677000
31,validator_14,24269993,274600
32,validator_11,23129999,578000
33,validator_12,26442008,84800
34,validator_17,36560003,17784200
35,validator_4,25254995,381000
36,validator_15,143009991,15300
37,validator_1,19557004,1869000
38,validator_6,45285001,18057000
39,validator_15,17959995,103500
40,validator_8,13490992,1000300
41,validator_10,40140007,49100
42,validator_7,164530000,216000
43,validator_17,52543002,44600
44,validator_7,80560005,487000
45,validator_9,13070005,304100
46,validator_5,38990000,5640
47,validator_8,26600001,463400
48,validator_10,233819996,0
49,validator_13,19318998,128840
50,validator_17,23810000,684000
51,validator_2,37939993,42500
52,validator_8,13677993,114390
53,validator_11,18093994,60300
54,validator_6,104309001,550640
55,validator_12,42375998,18230
56,validator_8,16284999,63400
57,validator_6,29140002,5630
58,validator_5,46780005,283000
59,validator_9,15999996,97400
60,validator_5,13716998,121000
61,validator_4,12047000,159900
62,validator_3,26813999,54800
63,validator_3,25582004,417840
64,validator_16,114809996,0
65,validator_18,126990007,39400
66,validator_14,78369999,684100
67,validator_18,13331995,274600
68,validator_12,15330002,0
69,validator_12,13503004,769000
70,validator_6,13879994,105900
71,validator_6,16009996,423000
72,validator_0,158009993,0
73,validator_9,54684000,35100
74,validator_12,4589000,35600
75,validator_8,80697991,285730
76,validator_5,55539995,959000
77,validator_18,64597997,797000
78,validator_12,76219988,0
79,validator_12,24997993,0
80,validator_0,48142003,17000
81,validator_0,8772994,265900
82,validator_13,83868000,39400
83,validator_18,26993002,3130
84,validator_1,20742986,321800
85,validator_15,24646002,256000
86,validator_7,72699990,127830
87,validator_7,42820003,56900
88,validator_18,15850007,296000
89,validator_5,43217003,339300
90,validator_7,128268002,157600
91,validator_2,59720003,273500
92,validator_5,149316994,12300
93,validator_16,564048000,342500
94,validator_19,14330005,4320000
95,validator_12,666370003,21800
96,validator_19,95731998,96500
97,validator_13,38909003,146000
98,validator_17,11400004,285000
99,validator_4,147130004,119100
100,validator_15,10100000,56790
101,validator_9,28172009,30300
102,validator_15,120230000,1381500
103,validator_1,105441992,24700
104,validator_1,8724006,47200
105,validator_13,46114005,3130
106,validator_17,18220005,14200
107,validator_18,13597997,0
108,validator_17,148009996,15300
109,validator_14,16197004,1869000
110,validator_17,17312992,18040600
111,validator_13,13606998,231000
112,validator_0,135349994,417800
113,validator_13,58470004,16400
114,validator_5,14909999,614900
115,validator_10,62628999,19830
116,validator_7,11962005,254500
117,validator_15,40445000,84800
118,validator_14,15400001,326200
119,validator_2,67290004,30300
120,validator_19,187863995,0
121,validator_14,22169002,23140
122,validator_17,65221995,1139000
123,validator_7,247739994,32000
124,validator_8,13677993,114390
125,validator_12,12742998,0
126,validator_15,95504006,550640
127,validator_17,49385998,18230
128,validator_3,15364999,63400
129,validator_15,28779999,5630
130,validator_0,49860007,296900
131,validator_11,15069996,68500
132,validator_12,98150000,81200
133,validator_7,72504999,252200
134,validator_15,25425003,576100
135,validator_17,63820009,29640
136,validator_8,150348996,83200
137,validator_11,17263008,113640
138,validator_0,6153001,35600
139,validator_5,18464995,310200
140,validator_0,83720000,578000
141,validator_11,19750005,124100
142,validator_10,17860001,84200
143,validator_16,17606997,0
144,validator_4,153009993,15300
145,validator_3,17317000,769000
146,validator_7,57672994,18073230
147,validator_5,29349995,86030
148,validator_19,107602984,850500
149,validator_2,247465009,601200
150,validator_6,30033000,231000
151,validator_15,45290000,779000
152,validator_16,14289008,0
153,validator_11,12175000,1184800
154,validator_16,135957001,374840
155,validator_7,20837002,422800
156,validator_7,42049988,15300
157,validator_6,37305003,398200
158,validator_4,1648206985,98700
159,validator_3,112155999,15300
160,validator_18,1112893004,14200
161,validator_10,76950001,779000
162,validator_18,125398999,152900
163,validator_4,41390001,64600
164,validator_12,6739996,180330
165,validator_16,2647006,161000
166,validator_5,89449001,17779800
167,validator_13,90719997,377000
168,validator_7,35399998,3130
169,validator_10,61830001,237100
170,validator_8,14088996,7840
171,validator_5,150100005,168840
172,validator_10,156718998,0
173,validator_17,130870011,51400
174,validator_6,75799999,0
175,validator_4,23991996,7421000
176,validator_12,13134002,512000
177,validator_12,14413004,769000
178,validator_9,20019995,105900
179,validator_1,21749998,423000
180,validator_19,171089991,15300
181,validator_15,73939997,804100
182,validator_1,84648997,60700
183,validator_15,67197992,285730
184,validator_0,63009987,959000
185,validator_17,39645998,838100
186,validator_19,40783989,47700
187,validator_7,34301990,114200
188,validator_2,36476997,430000
189,validator_0,38442999,12800
190,validator_6,100219994,15100
191,validator_1,19511998,556500
192,validator_3,38988983,0
193,validator_10,15140012,255700
194,validator_15,19395995,11200
195,validator_15,93294007,0
196,validator_8,18284007,144500
197,validator_17,13470000,5640
198,validator_3,167788002,152900
199,validator_2,48620004,47700
200,validator_12,13490001,0
201,validator_16,91648996,6390
202,validator_6,84040006,69000
203,validator_9,9539998,433500
204,validator_3,19956997,134900
205,validator_4,7716001,60400
206,validator_3,993959997,212700
207,validator_17,157722013,966840
208,validator_7,177338996,83200
209,validator_16,83510008,25340
210,validator_2,16143004,17700000
211,validator_7,48896991,244900
212,validator_2,89268009,29000
213,validator_19,113490006,33000
214,validator_12,9160006,44400
215,validator_4,18739998,39900
216,validator_11,161089993,15300
217,validator_9,19937003,1100000
218,validator_18,24340999,18025130
219,validator_14,30910990,230230
220,validator_10,76529993,0
221,validator_6,33650997,316000
222,validator_9,49998986,230100
223,validator_4,153048998,54700
224,validator_6,45207004,207600
225,validator_3,25183002,32900
226,validator_11,78490002,0
227,validator_15,16359997,556500
228,validator_16,31859990,49100
229,validator_7,25536010,50000
230,validator_11,18309994,15100
231,validator_0,50100004,381000
232,validator_5,12689001,128100
233,validator_9,18559999,8520
234,validator_6,146999001,0
235,validator_10,20820002,33100
236,validator_1,73720000,301600
237,validator_8,14579992,322000
238,validator_13,42880005,79800
239,validator_14,5949997,199600
240,validator_9,129047003,45900
241,validator_12,59280004,155000
242,validator_13,34349995,31700
243,validator_6,40300011,121800
244,validator_16,49268998,322000
245,validator_12,63370002,477900
246,validator_4,1113643000,110400
247,validator_13,5749996,60700
248,validator_1,1870399002,48600
