block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,16459994,71800
1,validator_13,15175002,840000
2,validator_11,9519999,581000
3,validator_8,50331999,341400
4,validator_5,47899997,146000
5,validator_0,129490998,219530
6,validator_0,44823004,2240000
7,validator_9,15734006,80200
8,validator_18,140146996,774800
9,validator_12,46589001,641600
10,validator_8,140776008,866300
11,validator_14,21360006,102800
12,validator_12,26726992,108140
13,validator_9,35410000,152900
14,validator_12,62951997,108700
15,validator_2,50512989,94200
16,validator_14,69434999,204100
17,validator_16,10728003,13800
18,validator_19,44158003,679800
19,validator_12,70066006,388100
20,validator_5,19789002,531000
21,validator_8,16303994,594000
22,validator_18,148541000,6607300
23,validator_3,48224995,15300
24,validator_3,70540004,88100
25,validator_9,22579998,1392500
26,validator_9,87665990,24860
27,validator_11,43952000,10700
28,validator_16,235663013,8060300
29,validator_1,10374003,1107490
30,validator_15,65789000,4765700
31,validator_10,89052001,18543130
32,validator_14,47597010,5449800
33,validator_14,54310993,13470
34,validator_1,29969994,75000
35,validator_11,27920008,533780
36,validator_2,16459994,71800
37,validator_13,15175002,840000
38,validator_11,9519999,581000
39,validator_8,50331999,341400
40,validator_5,47899997,146000
41,validator_0,129490998,219530
42,validator_0,44823004,2240000
43,validator_9,15734006,80200
44,validator_18,140146996,774800
45,validator_12,46589001,641600
46,validator_8,140776008,866300
47,validator_14,21360006,102800
48,validator_12,26726992,108140
49,validator_9,35410000,152900
50,validator_12,62951997,108700
51,validator_2,50512989,94200
52,validator_14,69434999,204100
53,validator_16,10728003,13800
54,validator_19,44158003,679800
55,validator_12,70066006,388100
56,validator_5,19789002,531000
57,validator_8,16303994,594000
58,validator_18,148541000,6607300
59,validator_3,48224995,15300
60,validator_3,70540004,88100
61,validator_9,22579998,1392500
62,validator_9,87665990,24860
63,validator_11,43952000,10700
64,validator_16,235663013,8060300
65,validator_1,10374003,1107490
66,validator_15,65789000,4765700
67,validator_10,89052001,18543130
68,validator_14,47597010,5449800
69,validator_14,54310993,13470
70,validator_1,29969994,75000
71,validator_11,27920008,533780
72,validator_2,16459994,71800
73,validator_13,15175002,840000
74,validator_11,9519999,581000
75,validator_8,50331999,341400
76,validator_5,47899997,146000
77,validator_0,129490998,219530
78,validator_0,44823004,2240000
79,validator_9,15734006,80200
80,validator_18,140146996,774800
81,validator_12,46589001,641600
82,validator_8,140776008,866300
83,validator_14,21360006,102800
84,validator_12,26726992,108140
85,validator_9,35410000,152900
86,validator_12,62951997,108700
