block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,157009997,160300
1,validator_13,48359998,717200
2,validator_1,13026996,139000
3,validator_17,71915990,56500
4,validator_4,76139988,752300
5,validator_17,8356005,1075800
6,validator_8,85254993,15100
7,validator_18,18204994,67400
8,validator_8,58909006,34830
9,validator_15,18554994,322000
10,validator_7,54471995,758400
11,validator_0,50929994,0
12,validator_10,65269998,49240
13,validator_10,19500996,19700
14,validator_9,40039992,33300
15,validator_0,67598995,637520
16,validator_7,33614997,1537100
17,validator_12,65976008,883930
18,validator_2,6603999,283000
19,validator_13,27709995,12300
20,validator_2,57199993,0
21,validator_19,37428999,320700
22,validator_18,47252998,587500
23,validator_19,17094994,2059000
24,validator_13,15616997,22720
25,validator_10,152731999,108000
26,validator_10,66329000,102130
27,validator_10,10625006,399640
28,validator_11,97738999,76900
29,validator_18,64802003,199000
30,validator_0,56365002,355180
31,validator_10,13432998,1063200
32,validator_16,76572998,155300
33,validator_10,34150000,789000
34,validator_7,59290000,30300
35,validator_6,51629999,468700
36,validator_15,159739989,0
37,validator_13,100984000,802300
38,validator_7,43949997,64600
39,validator_7,23763992,8640000
40,validator_16,124437995,15700
41,validator_10,107383001,4359400
42,validator_15,53731995,116200
43,validator_10,242170001,296540
44,validator_11,77182001,7632500
45,validator_7,59037001,1004000
46,validator_18,626407002,32900
47,validator_15,13584002,1269100
48,validator_11,106313997,47100
49,validator_18,58735002,0
50,validator_12,70265998,968200
51,validator_12,14522987,0
52,validator_12,161427004,80800
53,validator_0,63381005,204300
54,validator_12,53139995,185600
55,validator_9,46897990,123900
56,validator_6,88819004,932700
57,validator_19,33411998,164000
58,validator_8,62427002,49000
59,validator_6,66253994,22093130
60,validator_5,101925997,11200
61,validator_4,19142004,386180
62,validator_1,71166991,584000
63,validator_12,63977003,239440
64,validator_1,66249997,133300
65,validator_17,11483996,142800
66,validator_4,16400010,731000
67,validator_12,15031995,8386000
68,validator_2,47800001,160200
69,validator_8,26390007,208800
70,validator_8,22070000,307000
71,validator_12,887776998,769100
72,validator_0,182009996,160300
73,validator_9,46290002,303100
74,validator_17,9219996,278000
75,validator_18,79109990,296000
76,validator_10,32979990,766600
77,validator_5,31565008,974300
78,validator_6,56875991,58400
79,validator_12,19585996,152200
80,validator_5,51368007,541700
81,validator_11,41548994,206900
82,validator_15,60459995,5563100
83,validator_10,66870001,574000
84,validator_19,12142995,900000
85,validator_11,116736995,222700
86,validator_5,19959992,189740
87,validator_10,26369994,22030
88,validator_19,81911998,131300
89,validator_4,70040000,1910700
90,validator_1,60788993,12800
91,validator_18,35806995,108000
92,validator_9,67469996,71800
93,validator_7,55788993,6390
94,validator_17,45289006,96800
95,validator_6,22863005,477000
96,validator_14,52874006,243800
97,validator_8,79624998,983700
98,validator_8,21324994,534840
99,validator_19,93550013,65400
100,validator_3,208315000,376000
101,validator_16,12320004,146000
102,validator_12,24874998,19238800
103,validator_2,11619996,456500
104,validator_5,75196003,1043700
105,validator_8,111330005,392430
106,validator_7,41158004,64420
107,validator_5,25190000,17769100
108,validator_17,147009999,160300
109,validator_3,102094000,769000
110,validator_14,14840001,203600
111,validator_6,112792988,540400
112,validator_19,94816986,121000
113,validator_7,25988006,74400
114,validator_12,89188991,46500
115,validator_9,17979991,44540
116,validator_1,59912003,497700
117,validator_15,224059000,381000
118,validator_2,23204995,115200
119,validator_9,40739993,157100
120,validator_16,101590006,1065000
121,validator_11,29179999,5210000
122,validator_4,91895996,350000
123,validator_6,69900001,18337520
124,validator_17,30244999,1377100
125,validator_11,71074007,880030
126,validator_15,8750000,18022000
127,validator_3,127739994,0
128,validator_10,170012987,49100
129,validator_4,8263003,24700
130,validator_17,9751002,197200
131,validator_11,79199989,1169000
132,validator_19,12880004,67500
133,validator_0,472930005,4396700
134,validator_10,50962988,21800
135,validator_0,45607007,0
136,validator_15,116240006,86000
137,validator_16,45810000,30900
138,validator_4,55922002,502700
139,validator_2,146446997,122430
140,validator_16,10690002,30200
141,validator_15,171450009,57620
142,validator_19,15836999,189100
143,validator_17,34536997,242000
144,validator_4,187689992,160300
145,validator_7,44790001,637000
146,validator_1,14493991,872000
147,validator_1,63802989,4508200
148,validator_15,18349987,1052000
149,validator_12,79702002,1257900
150,validator_11,191179993,39880
151,validator_11,79309995,6390
152,validator_11,57226003,544830
153,validator_12,20132994,206900
154,validator_16,64070000,5548000
155,validator_15,24270005,164000
156,validator_13,17322994,866700
157,validator_7,54024998,507700
158,validator_7,11977993,284740
159,validator_1,59539002,354800
160,validator_13,63647007,216000
161,validator_18,83534000,46500
162,validator_2,34620001,0
163,validator_8,51672000,4547800
164,validator_19,28159998,16400
165,validator_16,988599997,662400
166,validator_17,7158012,418500
167,validator_4,68800002,64600
168,validator_9,14168005,5180
169,validator_15,65885002,959000
170,validator_17,19024996,1079840
171,validator_0,93280013,114590
172,validator_3,28584999,591000
173,validator_13,19590008,112500
174,validator_0,966594991,0
175,validator_8,793331998,0
176,validator_1,24150001,15100
177,validator_7,54670004,4352100
178,validator_14,8010008,296000
179,validator_2,13156999,980800
180,validator_19,190999994,160300
181,validator_16,96984000,802300
182,validator_15,44859997,64600
183,validator_11,22531990,8989600
184,validator_18,24309989,27700
185,validator_9,43110005,18469000
186,validator_16,56079991,30900
187,validator_0,29301993,162500
188,validator_12,9119003,181000
189,validator_10,94859994,43600
190,validator_14,54391996,491500
191,validator_12,15133996,104100
192,validator_12,69204996,38940
193,validator_15,11044998,19700
194,validator_13,41979989,33300
195,validator_1,67890001,685200
196,validator_14,35245001,1380230
197,validator_6,97624009,880030
198,validator_1,91749999,393800
199,validator_15,124729999,49100
