block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,189739992,15300
1,validator_10,88984000,802300
2,validator_19,35829997,64600
3,validator_11,13773996,4669600
4,validator_0,25096988,98700
5,validator_10,42890003,19238000
6,validator_0,80377988,556500
7,validator_13,8886992,109640
8,validator_17,54616007,544830
9,validator_3,56852997,0
10,validator_7,63414995,723400
11,validator_0,54049995,43600
12,validator_19,68730000,49240
13,validator_10,16492996,19700
14,validator_18,46519991,0
15,validator_9,72189999,693720
16,validator_11,34754997,1380230
17,validator_16,33674003,33000
18,validator_14,38630002,322000
19,validator_8,117958996,49100
20,validator_16,145162991,0
21,validator_17,9103003,43300
22,validator_13,11023002,12300
23,validator_9,92979988,78000
24,validator_4,16160004,421500
25,validator_16,528730009,630810
26,validator_18,26441991,84020
27,validator_17,20570007,183700
28,validator_7,155230001,34700
29,validator_10,76670003,7774400
30,validator_11,67307006,240100
31,validator_13,26790002,47700
32,validator_0,98403005,413900
33,validator_13,22716998,7202800
34,validator_0,66953995,47000
35,validator_11,13936998,131000
36,validator_15,182389991,160300
37,validator_13,81909999,33300
38,validator_7,45249997,64600
39,validator_7,11815991,4330700
40,validator_16,126837993,84800
41,validator_10,106952998,4420100
42,validator_4,96421995,137100
43,validator_0,21482002,55890
44,validator_16,11343003,7922000
45,validator_16,43514000,890000
46,validator_2,135677000,28700
47,validator_12,19528993,450000
48,validator_10,44081998,366500
49,validator_6,93270006,5640
50,validator_14,34770003,103300
51,validator_8,49318991,44500
52,validator_3,82392008,63500
53,validator_17,83060003,5284800
54,validator_13,128166998,267090
55,validator_13,6789991,108000
56,validator_15,103130001,108000
57,validator_5,28648004,706000
58,validator_5,72650007,510600
59,validator_11,94289997,205700
60,validator_8,4081001,64600
61,validator_15,39513994,146730
62,validator_4,183456999,283000
63,validator_10,18355007,359300
64,validator_9,8073000,100000
65,validator_2,17401000,74800
66,validator_13,85890007,657700
67,validator_18,48161996,733600
68,validator_6,128303002,30200
69,validator_17,122560003,8520
70,validator_9,20266000,750500
71,validator_0,25621006,410000
72,validator_0,177009991,160300
73,validator_9,53790003,482800
74,validator_17,10003993,733000
75,validator_18,104439990,339600
76,validator_10,26899989,997600
77,validator_16,22649006,950800
78,validator_9,16569988,239700
79,validator_13,73898995,599500
80,validator_1,59229010,34830
