block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,89846998,367300
1,validator_9,106814998,67820
2,validator_14,117730996,1706400
3,validator_10,54870000,4775630
4,validator_3,130067001,2310290
5,validator_1,43295000,890200
6,validator_12,158166995,8316100
7,validator_12,46087003,1154900
8,validator_4,29147001,153700
9,validator_9,108733998,4760900
10,validator_10,27273000,1290030
11,validator_11,187415002,6916220
12,validator_19,70213999,726770
13,validator_13,74846003,2557800
14,validator_3,91888000,1095740
15,validator_10,51580001,426100
16,validator_12,41376999,7380430
17,validator_2,160393998,3710100
18,validator_13,79240997,18309800
19,validator_2,126349995,383880
20,validator_12,44920001,10446760
21,validator_9,38396001,157200
22,validator_4,134864999,75640
23,validator_12,182478999,302390
24,validator_14,116405996,682900
25,validator_9,38021998,21800
26,validator_9,55807003,463900
27,validator_8,94203995,1032600
28,validator_16,64328003,1939640
29,validator_2,150556006,1859800
30,validator_13,72498002,1765360
31,validator_10,69709997,513000
32,validator_16,108644002,1601200
33,validator_4,68596998,1006000
34,validator_4,56042003,892500
35,validator_11,81632995,580900
36,validator_15,90506997,1006800
37,validator_0,43337001,1562000
38,validator_1,53690998,20130
39,validator_7,79573000,1300700
40,validator_12,131650003,6185100
41,validator_4,60145999,359600
42,validator_16,75672002,839900
43,validator_5,94552997,5807400
44,validator_6,131130003,682130
45,validator_10,16175998,750330
46,validator_2,77499002,746700
47,validator_17,143937996,2238480
48,validator_1,76622999,1860700
49,validator_5,31568001,917240
50,validator_8,89007001,1257940
51,validator_14,73582000,942200
52,validator_14,82069000,2661730
53,validator_4,61037003,1335240
54,validator_6,91954995,847980
55,validator_1,38692001,902040
56,validator_12,134602000,1784500
57,validator_3,136365999,4514000
58,validator_8,40607998,153790
59,validator_2,66048000,508490
60,validator_2,129695999,526800
61,validator_14,50668997,22276330
62,validator_12,140832002,1296900
63,validator_15,62215997,971500
64,validator_3,149031002,1577500
65,validator_0,27165002,641800
66,validator_5,115809996,1652300
67,validator_3,100242995,1022440
68,validator_17,38191002,2962280
69,validator_5,159749000,1379840
70,validator_4,98107000,1288800
71,validator_7,92215001,716040
72,validator_0,120159996,843400
73,validator_12,52633001,1296100
74,validator_8,171510998,24840
75,validator_7,79573000,1300700
76,validator_10,107179003,5856590
77,validator_5,138608999,1801400
78,validator_17,94601999,167300
79,validator_5,94008001,795600
80,validator_11,30620000,123800
81,validator_18,122719000,5397000
82,validator_8,68588000,728600
83,validator_1,154823000,5679580
84,validator_14,48573000,581100
85,validator_16,44164001,548300
86,validator_7,188072997,26733800
87,validator_0,60584997,1453700
88,validator_1,39169001,7456070
89,validator_11,62591004,1408400
90,validator_7,72821999,1504200
91,validator_5,118984998,1954200
92,validator_10,41209999,1256700
93,validator_15,36076998,779020
94,validator_17,100890998,18203180
95,validator_5,131374995,842490
96,validator_10,61505003,109100
97,validator_8,157532994,2150180
98,validator_12,57333999,65000
99,validator_3,55298995,2004460
100,validator_9,39245999,680540
101,validator_5,198810002,1262780
102,validator_18,51179997,1764620
103,validator_18,95710000,1507340
104,validator_1,84792001,1851480
105,validator_2,117305999,326740
106,validator_14,322853004,1911100
107,validator_1,93024997,629540
108,validator_17,90426996,318100
109,validator_2,60087002,1633300
110,validator_9,141310998,17000
111,validator_2,99511000,1715620
112,validator_12,92528005,951520
113,validator_11,104622997,1428030
114,validator_19,47674993,7993400
115,validator_7,128612005,5488700
116,validator_10,71188000,82500
117,validator_14,124475998,1075100
118,validator_9,75932000,5035000
119,validator_14,161544000,1697480
120,validator_9,74390999,474410
121,validator_0,14734002,532740
122,validator_6,46887000,1110340
123,validator_17,66053000,942200
124,validator_15,86850995,2631330
125,validator_18,110012005,2616700
126,validator_19,119220000,17979380
127,validator_16,44023005,9224540
128,validator_14,127637000,1774390
129,validator_6,151986003,4548000
130,validator_8,24262000,188500
131,validator_12,89906000,298100
132,validator_6,20221002,18746900
133,validator_5,43764999,130030
134,validator_2,829887006,342800
135,validator_2,30772999,881720
136,validator_19,103631000,460030
137,validator_3,43531002,163190
138,validator_11,382232000,482570
139,validator_18,48614996,2043900
140,validator_15,77242995,36700
141,validator_17,109576000,1446180
142,validator_12,47775996,8805700
143,validator_7,57395996,555700
144,validator_4,131666994,738600
145,validator_3,156854998,7332820
146,validator_2,116603996,1450400
147,validator_16,79654996,9308520
148,validator_13,92022000,1410490
149,validator_7,51456000,1074000
150,validator_14,116604995,8364500
151,validator_11,133198001,5151800
152,validator_18,52395001,211200
153,validator_11,109791005,1084600
154,validator_5,31170003,1533500
155,validator_17,174496005,5522640
156,validator_17,58301999,722600
157,validator_1,32419005,1129900
158,validator_13,86817000,6038740
