block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,105426996,796300
1,validator_7,35872000,10035200
2,validator_8,31729001,1283740
3,validator_11,107110000,4499600
4,validator_8,121000000,748620
5,validator_0,90431998,234990
6,validator_12,89765000,4473240
7,validator_3,62784000,1287730
8,validator_14,141160999,1776130
9,validator_12,43328000,1047230
10,validator_12,76970999,2812100
11,validator_14,18010998,189000
12,validator_15,117682999,1041600
13,validator_18,54348999,1488700
14,validator_0,38995002,1352200
15,validator_11,84122000,1092580
16,validator_18,42249001,1387100
17,validator_8,121446999,1633700
18,validator_9,69885002,1842020
19,validator_2,100236997,716820
20,validator_16,58009994,2369540
21,validator_6,74458998,1248940
22,validator_10,72190002,889000
23,validator_4,70369002,5580600
24,validator_0,136273002,745600
25,validator_9,155399999,87700
26,validator_0,121067999,1169100
27,validator_3,89252000,1596900
28,validator_0,90408998,467700
29,validator_9,37048002,2050840
30,validator_7,78406005,1395800
31,validator_19,48899000,4952800
32,validator_6,86947000,7478280
33,validator_13,127798001,107180
34,validator_11,27408998,1507900
35,validator_5,118087001,7776500
36,validator_15,106571997,904300
37,validator_5,78133000,2950900
38,validator_6,23565001,168720
39,validator_7,98880000,4428200
40,validator_0,119590000,4951820
41,validator_15,163501997,238540
42,validator_18,93915002,793900
43,validator_1,71316000,1519700
44,validator_13,83784997,2727930
45,validator_1,88128000,762230
46,validator_0,83819998,609300
47,validator_11,111656998,4768500
48,validator_13,96974996,2748220
49,validator_0,87056000,889640
50,validator_1,53016994,2048900
51,validator_16,70951000,9465580
52,validator_7,62637002,528230
53,validator_15,81885995,5665200
54,validator_13,86531002,674990
55,validator_14,155024002,1669380
56,validator_17,66328001,7237700
57,validator_17,61097999,839000
58,validator_11,71256997,9174100
59,validator_17,170227998,1138800
60,validator_9,99204002,447100
61,validator_4,406169998,693100
62,validator_14,82699002,1305900
63,validator_16,143726000,510700
64,validator_5,89365998,280160
65,validator_8,44766996,626700
66,validator_13,100077002,8972880
67,validator_13,74981000,5008990
68,validator_7,70249000,497500
69,validator_14,183853001,505340
70,validator_7,34179999,473700
71,validator_2,91447002,544800
72,validator_0,99725996,796300
73,validator_9,73739001,8771400
74,validator_12,44083000,2058640
75,validator_19,67896996,5011700
76,validator_5,106840001,5036400
77,validator_15,144331999,139140
78,validator_9,84374004,462540
79,validator_0,78870000,5097700
80,validator_16,144159997,3039110
81,validator_18,75846999,889730
82,validator_0,75771999,2267800
83,validator_6,68819000,245600
84,validator_19,55470000,423600
85,validator_7,21100003,444000
86,validator_1,41651000,183400
87,validator_15,69140996,2016700
88,validator_15,119386002,630510
89,validator_0,67605999,1005200
90,validator_10,68156000,1410000
91,validator_4,147694002,826000
92,validator_5,115477996,2877140
93,validator_8,56536999,1240240
94,validator_4,50523001,1176500
95,validator_16,82553002,6108000
96,validator_9,118449000,859880
97,validator_14,166252998,87700
98,validator_10,119537999,1108500
99,validator_1,148152002,488200
100,validator_18,66138999,494160
101,validator_0,70392997,1573240
102,validator_7,126293999,9416000
103,validator_6,89214999,1529490
104,validator_18,71418997,8207450
105,validator_5,87572999,878800
106,validator_1,51743000,1890600
107,validator_7,433117999,1361700
108,validator_17,62701996,876200
109,validator_15,75609999,2718100
110,validator_1,38460000,1374280
111,validator_3,71297000,4438900
112,validator_5,82458003,5041520
113,validator_14,117138001,2242340
114,validator_6,131051000,1945730
115,validator_17,97130000,715320
116,validator_2,179956998,1967800
117,validator_5,48368001,577700
118,validator_3,149424002,2667800
119,validator_5,75703997,1118700
120,validator_7,80090997,1506820
121,validator_15,90753995,569080
122,validator_15,70979001,2797700
123,validator_9,105854000,1588800
124,validator_1,108297000,582700
125,validator_8,177301998,706820
126,validator_2,34559995,1470840
127,validator_19,146291000,944600
128,validator_6,153169000,878840
129,validator_1,109354999,4951100
130,validator_2,42491000,301700
131,validator_10,39904000,314100
132,validator_6,69112997,1208500
133,validator_17,88339999,1459100
134,validator_6,82560003,1377000
135,validator_15,52348001,1450100
136,validator_8,31858997,138060
137,validator_8,126588999,873230
138,validator_16,155408000,8826700
139,validator_16,117221996,811460
140,validator_11,96378999,1269250
141,validator_18,116892999,907100
142,validator_8,42922997,1073900
143,validator_2,258912999,2461700
144,validator_4,95538997,267300
145,validator_3,109028999,2399900
146,validator_13,107050998,152480
147,validator_11,72940000,1816010
148,validator_9,88808998,6315390
149,validator_17,49765001,890200
150,validator_13,52792000,235200
151,validator_16,83803000,1697500
152,validator_14,136620001,2089580
153,validator_12,67393999,766000
154,validator_7,96611000,1590500
155,validator_17,90094002,445600
156,validator_7,69576001,3403320
157,validator_19,71859000,816540
158,validator_12,40800000,1626900
159,validator_5,99652999,8002600
160,validator_2,41866003,5687100
161,validator_18,85514998,1214000
162,validator_8,65334000,463870
163,validator_16,115960999,1012800
164,validator_4,58262998,2286140
165,validator_0,69517997,1448440
166,validator_4,31567001,1059300
167,validator_5,30791000,5145100
168,validator_18,84415000,1247560
169,validator_15,189713999,2126800
170,validator_7,122889998,796400
171,validator_4,30345000,1291600
172,validator_1,69759998,1419040
173,validator_8,118063998,5906900
174,validator_5,109605999,1081520
175,validator_1,98549998,4499000
176,validator_5,128675001,559200
177,validator_12,72320001,110980
178,validator_13,35284003,4079700
179,validator_10,124547002,7594600
180,validator_19,87774998,310300
181,validator_13,76977999,2718100
182,validator_1,38460000,1374280
183,validator_16,85667000,4499600
184,validator_7,76491996,4931720
185,validator_16,174982001,721540
186,validator_7,76665001,5647270
187,validator_3,48975000,1081800
188,validator_14,99060001,1752630
189,validator_11,43611003,1061130
190,validator_17,89519999,1141500
191,validator_7,66514000,324600
192,validator_12,43570000,2467020
193,validator_14,73887999,1304840
194,validator_17,40239998,2436300
195,validator_18,79783000,25355780
196,validator_15,68585002,4873230
197,validator_17,84414001,5312200
198,validator_9,63433994,709390
199,validator_11,145594005,1625780
200,validator_10,36428003,7345400
201,validator_14,60435001,1303000
202,validator_0,48431997,8985100
203,validator_14,174722998,675400
204,validator_7,60217001,648000
205,validator_12,33756001,694200
206,validator_13,100345999,2183600
207,validator_10,21339005,792030
208,validator_13,53575999,119620
209,validator_19,122101001,867540
210,validator_12,126217000,8025900
211,validator_12,60749000,1251290
212,validator_12,63473999,1001730
213,validator_7,53606000,724700
214,validator_4,45179997,1695200
215,validator_12,94631000,2277200
216,validator_11,71448996,891500
217,validator_17,71210001,2509600
218,validator_15,49657000,2537280
219,validator_5,116106997,5002600
220,validator_2,163567003,5945100
221,validator_1,43698998,306200
222,validator_3,100371003,179000
223,validator_15,92630005,334000
224,validator_16,101026998,1827680
225,validator_13,105154998,1573130
226,validator_2,115268000,1697700
227,validator_15,73856001,264000
228,validator_10,286818001,948100
229,validator_4,54878000,1007000
230,validator_18,35020000,1325000
231,validator_18,74042001,7254600
232,validator_5,49778999,586330
233,validator_14,141510998,1912400
234,validator_0,29470003,413390
235,validator_17,75873999,936200
236,validator_13,67821998,3442840
237,validator_16,79416998,1568540
238,validator_4,57686997,1149200
239,validator_5,84883002,1803100
240,validator_2,103982000,656380
241,validator_5,95830001,209600
242,validator_11,208373000,1259600
243,validator_15,102972000,817900
244,validator_13,64314995,1060400
245,validator_16,40831000,2057500
246,validator_0,37434000,809720
247,validator_15,375763002,4891900
248,validator_1,43473004,90700
249,validator_12,151591000,141340
250,validator_12,38747000,2064800
251,validator_19,77336004,469500
252,validator_1,106979998,3108430
253,validator_13,160094999,1982600
254,validator_12,103160000,19280800
255,validator_11,41006000,646800
256,validator_6,143158001,359200
257,validator_6,71264998,1920000
258,validator_15,105670999,1810000
259,validator_4,157787004,1338900
260,validator_0,36757003,7755400
261,validator_4,63270999,536500
262,validator_10,38933998,183300
263,validator_19,87729998,4601200
264,validator_7,186641001,1718900
265,validator_8,102588001,400800
266,validator_17,125939004,1518950
267,validator_1,45434996,235160
268,validator_17,140970000,1339040
269,validator_1,178203000,454600
270,validator_17,88451996,1598400
271,validator_18,30125998,174240
272,validator_14,61329997,1457400
273,validator_8,87847998,1004640
274,validator_3,137970000,19406900
275,validator_17,67280001,554340
276,validator_0,116171002,405500
277,validator_4,72884999,1552000
278,validator_16,114863000,2090530
279,validator_12,21485000,605800
280,validator_18,89525000,5204590
281,validator_0,45188003,828100
282,validator_19,129703001,208480
283,validator_18,24525000,827600
284,validator_2,89123998,531000
285,validator_12,65119999,293200
286,validator_0,51939002,1962800
287,validator_6,64466004,612600
288,validator_12,26429999,1395840
289,validator_0,140969000,2102580
290,validator_9,81094001,18402080
291,validator_16,129447002,377910
292,validator_18,58050998,280400
293,validator_3,16634002,943100
294,validator_19,92578001,8303700
295,validator_8,42946998,22811770
296,validator_16,49640000,336130
297,validator_13,116434001,1508800
298,validator_6,39992000,632700
299,validator_5,39415000,18037230
300,validator_14,40874001,2390200
301,validator_3,136426000,18936080
302,validator_2,83709000,771840
303,validator_12,92293000,233300
304,validator_16,107800000,1937600
305,validator_6,178334996,8653200
306,validator_14,87981999,549100
307,validator_5,78566000,1491670
308,validator_13,125234004,907600
309,validator_1,84081000,565600
310,validator_11,34089003,19981900
311,validator_2,103678000,689800
312,validator_14,88124002,1454300
313,validator_5,163638002,17670880
314,validator_17,391187998,562330
315,validator_7,66647003,201820
316,validator_9,94765001,521900
317,validator_3,66458000,176900
318,validator_17,38989005,6157400
319,validator_14,97666994,547000
320,validator_16,146550998,26156870
321,validator_14,265887000,1103900
322,validator_15,88127995,1344930
323,validator_10,320382001,4934000
324,validator_19,30817001,221440
325,validator_5,117668997,1816370
326,validator_10,98264000,19037730
327,validator_4,32900000,157800
328,validator_18,129744001,544990
329,validator_6,39762998,1332540
330,validator_15,126878000,1989200
331,validator_19,117325998,1018600
332,validator_1,89146000,71500
333,validator_9,79491007,823400
334,validator_8,70424000,1302000
335,validator_8,95650000,1515300
336,validator_1,150653001,1618900
337,validator_7,90887999,17964200
338,validator_0,127044000,1159730
339,validator_0,31664000,52370
340,validator_16,91580002,1752440
341,validator_5,192162999,454600
342,validator_17,88451996,1598400
343,validator_16,49508000,603140
344,validator_10,72125997,1051200
345,validator_7,137417998,1317600
346,validator_13,134431000,18752700
347,validator_11,30888000,651520
348,validator_13,163398997,1174100
349,validator_4,78951001,8012700
350,validator_6,39543001,5718400
351,validator_18,107835002,226200
352,validator_14,112652001,593830
353,validator_7,31930005,1322900
354,validator_6,125854000,359500
355,validator_8,60170001,18603800
356,validator_19,74252002,8929100
357,validator_11,144338998,886840
358,validator_2,61703001,1670600
359,validator_16,101168000,1592100
360,validator_1,61901999,1358600
361,validator_10,62859003,8481600
