block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,114616997,350200
1,validator_4,40437004,1577700
2,validator_12,117410998,20140
3,validator_9,87135001,5351700
4,validator_18,96300005,5839290
5,validator_11,116443998,825130
6,validator_7,90861998,7662400
7,validator_15,124616003,917700
8,validator_2,85459002,150040
9,validator_13,125601002,805500
10,validator_19,95644996,945940
11,validator_4,64285000,1449500
12,validator_10,91968004,1145910
13,validator_5,93049997,5385400
14,validator_13,115793994,1972980
15,validator_13,146824996,399330
16,validator_16,53459997,19104500
17,validator_14,59132007,6469900
18,validator_12,85751998,919800
19,validator_9,27057998,907240
20,validator_15,117049999,171500
21,validator_2,76035008,5329600
22,validator_1,61274000,12054780
23,validator_14,26696002,470400
24,validator_3,74040001,17768500
25,validator_18,40522999,1044800
26,validator_5,39684005,767220
27,validator_18,131832997,610630
28,validator_4,58126992,1532590
29,validator_1,83724005,851530
30,validator_10,84379993,258730
31,validator_2,55959000,550630
32,validator_9,127921999,1113210
33,validator_8,90180004,1844270
34,validator_19,373955002,7512130
35,validator_16,36359997,1424080
36,validator_15,97499999,95600
37,validator_17,102134003,1621300
38,validator_17,80740999,104440
39,validator_10,70708001,6099210
40,validator_8,101259004,6604200
41,validator_5,84376002,713430
42,validator_1,87712993,7801900
43,validator_12,149003006,1203500
44,validator_14,47923000,78500
45,validator_17,128444997,965290
46,validator_3,65090000,597300
47,validator_6,161222001,7938860
48,validator_15,61382000,654300
49,validator_14,54298002,2111830
50,validator_6,140913002,8947200
51,validator_14,454317003,423730
52,validator_8,66026004,818030
53,validator_14,73239996,1147200
54,validator_3,159480005,874000
55,validator_16,130335001,69420
56,validator_1,80763000,309800
57,validator_0,43279998,549370
58,validator_15,42777996,12070480
59,validator_14,122837001,1967100
60,validator_6,56260006,17833600
61,validator_12,18046002,956000
62,validator_9,72399002,1204900
63,validator_19,88682997,742630
64,validator_11,87019992,1597870
65,validator_14,26768999,900000
66,validator_11,64592997,641100
67,validator_12,76074999,691130
68,validator_11,116239996,7339300
69,validator_3,85484003,1523700
70,validator_10,502927000,7403700
71,validator_16,32769998,1353840
72,validator_0,84006997,361300
73,validator_12,96937002,1621300
74,validator_17,80740999,104440
75,validator_9,42110000,5657310
76,validator_6,99529005,6223200
77,validator_19,82160000,1362300
78,validator_10,67675993,7796100
79,validator_8,118871003,1167900
80,validator_10,59024998,103000
81,validator_17,68565999,1182630
82,validator_8,62756000,4637300
83,validator_1,164052003,7744760
84,validator_1,59511997,694140
85,validator_18,30884002,2355100
86,validator_19,64873000,5720040
87,validator_14,39257999,830600
88,validator_13,97787999,7944790
89,validator_19,146003998,2966000
90,validator_19,107621996,2279700
91,validator_16,109894998,1505700
92,validator_10,34210999,677200
93,validator_8,33819998,8254620
94,validator_5,181290997,25123480
95,validator_9,85134001,1975600
96,validator_17,30510004,367500
97,validator_16,80529997,379080
98,validator_17,108622000,1750500
99,validator_9,37970998,1037130
100,validator_0,93897997,226840
101,validator_10,83481000,2305600
102,validator_12,126510999,1864520
103,validator_19,106779999,1512100
104,validator_3,113034001,2111500
105,validator_18,92820998,1231500
106,validator_5,85736998,612320
107,validator_10,24448002,152400
108,validator_17,88047000,341200
109,validator_14,33384003,1610600
110,validator_7,89659996,4771400
111,validator_7,102923001,1246210
112,validator_7,85604003,1841690
113,validator_12,111123999,1819130
114,validator_11,94244000,8283100
115,validator_16,116516004,1110800
116,validator_5,32145003,241100
117,validator_7,49770006,557800
118,validator_17,105302002,1469810
119,validator_5,72687000,417680
120,validator_1,94745003,1909010
121,validator_5,57249999,5166700
122,validator_4,79019995,1668080
123,validator_3,143372001,526900
124,validator_1,68508996,1426730
125,validator_1,122951005,5899000
126,validator_1,166780000,1625300
127,validator_3,168588004,223500
128,validator_3,112672000,114600
129,validator_3,46721003,778730
130,validator_1,175984998,9951110
131,validator_11,86896000,1342000
132,validator_4,162370003,150200
133,validator_10,43759998,446800
134,validator_3,63174006,956100
135,validator_14,93212996,952000
136,validator_18,55906996,2510620
137,validator_14,81990004,603430
138,validator_14,118452995,144330
139,validator_12,78702000,691130
140,validator_18,141222998,1093600
141,validator_4,24208005,1469600
142,validator_7,360836996,242000
143,validator_4,26883999,1340040
144,validator_4,104519998,400100
145,validator_2,96700004,1621300
146,validator_10,117277997,80940
147,validator_18,61359999,6035620
148,validator_7,135240000,2203090
149,validator_5,138152996,1728830
150,validator_0,92358001,8342900
151,validator_4,82642003,4875500
152,validator_0,24554998,139900
153,validator_8,81785004,973600
154,validator_5,37420000,1124130
155,validator_18,125190998,1408360
156,validator_0,27595007,667900
157,validator_0,72182000,18670630
158,validator_12,69751000,661490
159,validator_1,132415998,939600
160,validator_19,83175998,943140
161,validator_5,50309006,5103300
162,validator_12,176045004,796200
163,validator_3,69495005,60900
164,validator_16,64612999,294300
165,validator_9,63166997,1561310
166,validator_1,59512999,1548700
167,validator_5,59330000,994100
168,validator_9,77250008,2313300
169,validator_0,73104002,1825660
170,validator_15,120994997,1057700
171,validator_18,97694999,1300300
172,validator_16,70100000,4786950
173,validator_17,109134007,632330
174,validator_2,109608000,7801500
175,validator_4,21707999,76200
176,validator_5,72664000,1156200
177,validator_18,65651996,461690
178,validator_0,167382000,1638800
179,validator_1,54888999,15242790
180,validator_19,88319997,369900
181,validator_8,95158005,397720
182,validator_0,91712997,0
183,validator_12,91770002,5615310
184,validator_10,78748003,1797290
185,validator_2,85526002,725730
186,validator_7,41772994,7924000
187,validator_18,96391003,798900
188,validator_8,57243998,141900
189,validator_8,105810998,1219430
190,validator_3,68394000,484100
191,validator_11,108247995,7070800
192,validator_1,143685990,877540
193,validator_14,41377002,1325640
194,validator_7,75443000,5683240
195,validator_14,117137001,1390200
196,validator_5,49477000,7830260
197,validator_0,46074000,1562800
198,validator_9,75038999,812600
199,validator_4,717114001,171880
200,validator_9,32120001,658500
201,validator_2,35810000,804530
202,validator_13,103841999,9689910
203,validator_12,30806999,1254700
204,validator_15,133438998,512900
205,validator_7,18136003,694800
206,validator_4,78930006,488800
207,validator_0,119872997,742630
208,validator_17,87391995,3756270
209,validator_2,42925997,5640
210,validator_6,76615996,256800
211,validator_6,61302996,627230
212,validator_18,97752997,8027000
213,validator_15,22683005,2812900
214,validator_14,79807000,313740
215,validator_8,114727997,3353930
216,validator_11,106926993,378300
217,validator_13,89039005,430620
218,validator_0,106717999,17000
219,validator_12,81763000,1810700
220,validator_5,104138002,5800090
221,validator_7,142570997,1628830
222,validator_8,64416000,1080600
223,validator_10,81144004,772100
224,validator_11,74401000,106500
225,validator_4,103716995,1029100
226,validator_18,58772000,467900
227,validator_10,117931996,1492580
228,validator_4,72740999,872100
229,validator_4,16963003,476840
230,validator_4,46446999,1104700
231,validator_6,66400998,906500
232,validator_15,72867994,854730
233,validator_6,88239001,2755900
234,validator_7,50932998,17930190
235,validator_6,188073000,9468080
236,validator_18,116533001,3421300
237,validator_10,53743002,415500
238,validator_15,113940999,25720600
239,validator_7,86409995,679090
240,validator_13,37754004,933000
241,validator_2,70642996,945470
242,validator_13,134394999,834600
243,validator_13,35432002,1463780
244,validator_4,71810002,271140
245,validator_6,128448999,1018920
246,validator_14,96663000,1645600
247,validator_13,129684000,17813640
248,validator_11,79308002,2220840
249,validator_2,76556000,678740
250,validator_4,27210999,666900
251,validator_7,157052995,260600
252,validator_5,89278002,6421900
253,validator_4,59737998,18984320
254,validator_19,48914000,2224400
255,validator_6,152058992,540600
256,validator_18,128503000,1233700
257,validator_19,70457000,874000
258,validator_4,65084999,862900
259,validator_18,86149006,7778720
260,validator_5,61745996,8029700
261,validator_17,49714002,833790
262,validator_16,84316005,1122760
263,validator_19,31219002,900680
264,validator_16,91805001,1952380
265,validator_16,59445002,5568800
266,validator_6,21889998,2216000
267,validator_11,73562001,1125190
268,validator_4,117498000,1557600
