block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,72824000,1202900
1,validator_17,36576000,1234200
2,validator_0,47133000,18901340
3,validator_8,60882000,18237600
4,validator_16,207566000,5086100
5,validator_16,64144000,8132520
6,validator_6,165929000,940200
7,validator_14,103663000,327360
8,validator_19,64754000,1412380
9,validator_15,61724000,75000
10,validator_10,148661000,19913400
11,validator_17,167108000,19097520
12,validator_18,170497000,734680
13,validator_8,125009000,2321000
14,validator_11,57269000,3382000
15,validator_4,87525000,30900250
16,validator_17,47863000,2100900
17,validator_9,126607000,7706950
18,validator_18,182335000,5882930
19,validator_5,93200000,8313400
20,validator_10,157954000,20692090
21,validator_3,42240000,626340
22,validator_13,157934999,4859100
23,validator_14,105318000,1510440
24,validator_17,29811000,1950700
25,validator_8,147679000,754600
26,validator_13,30996000,698700
27,validator_14,59936999,2211610
28,validator_15,105237000,1644860
29,validator_9,115342000,4582540
30,validator_0,63906000,995020
31,validator_18,58200000,2341300
32,validator_18,121777000,2110640
33,validator_13,40142000,664810
34,validator_12,76798000,2540100
35,validator_4,49728000,741900
36,validator_15,61656000,1203300
37,validator_16,42136000,610200
38,validator_15,90876000,18649170
39,validator_2,60742000,506700
40,validator_11,182813000,5317100
41,validator_18,81153000,8653700
42,validator_18,130719000,1401130
43,validator_11,43194000,229870
44,validator_19,35718000,19121380
45,validator_19,73503000,745600
46,validator_0,70238000,924440
47,validator_1,78050000,611420
48,validator_18,111214000,802880
49,validator_6,115116000,1876000
50,validator_1,52886000,3188620
51,validator_18,95540000,26736950
52,validator_19,104497000,2497100
53,validator_19,156446000,1244950
54,validator_1,106238000,4993130
55,validator_0,68210000,4772820
56,validator_17,167237000,21885800
57,validator_19,21463000,930740
58,validator_6,141870000,4533800
59,validator_13,69183000,915840
60,validator_19,36924000,1810200
61,validator_2,156416000,342400
62,validator_7,81586001,1733110
63,validator_10,50407000,334280
64,validator_16,110128000,759090
65,validator_14,153725000,927540
66,validator_19,121908000,2467420
67,validator_15,95393000,819640
68,validator_9,90703000,1011880
69,validator_15,80615000,659630
70,validator_4,96845000,3282500
71,validator_9,71534000,25955400
72,validator_0,58575000,332400
73,validator_1,31359000,995800
74,validator_5,70872000,18808340
75,validator_5,87660000,192400
76,validator_0,197385000,5135200
77,validator_7,85402000,8366220
78,validator_3,113866000,553800
79,validator_8,131178000,398560
80,validator_1,104211000,1588440
81,validator_3,83560000,301700
82,validator_13,162227000,1449300
83,validator_7,105436001,1013700
84,validator_16,156768000,857640
85,validator_8,108557000,2409600
86,validator_13,55132000,3027080
87,validator_8,84422000,30830150
88,validator_10,93826000,2100900
89,validator_7,176147000,7495870
90,validator_9,94827000,5956030
91,validator_4,98958000,7291700
92,validator_4,168460000,22849390
93,validator_5,30913000,930740
94,validator_15,103445000,4709000
95,validator_3,101598000,760340
96,validator_11,28501000,1336200
97,validator_4,125898000,18096100
98,validator_4,92266000,1882470
99,validator_14,52997000,633410
100,validator_11,87376000,1203260
101,validator_9,113988000,792440
102,validator_16,115106000,2299800
103,validator_0,119757000,2453840
104,validator_5,60377000,1035380
105,validator_1,102552000,146330
106,validator_3,89105000,4076600
107,validator_4,74041000,8476900
108,validator_17,55851000,1587600
109,validator_0,40516000,1877200
110,validator_1,110498000,18828570
111,validator_14,101160000,615000
112,validator_7,196333000,4739120
113,validator_16,62244000,1679100
114,validator_6,162524000,1291730
115,validator_3,109708000,138570
116,validator_3,69801000,1431440
117,validator_4,88443000,8004000
118,validator_10,95697000,1893980
119,validator_13,42965000,756000
120,validator_8,148115001,8499700
121,validator_6,88311000,3167230
122,validator_11,44430001,1501480
123,validator_10,79779000,1191100
