block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,161370999,232100
1,validator_8,82600000,933000
2,validator_6,83066994,389900
3,validator_11,15559997,6390
4,validator_12,15643001,1405440
5,validator_13,23597994,1324000
6,validator_13,31449994,104300
7,validator_17,45610000,17909300
8,validator_11,25162000,17705630
9,validator_2,120173006,74800
10,validator_13,69577000,588800
11,validator_17,113362998,1100000
12,validator_5,72908993,228040
13,validator_12,201530003,18669700
14,validator_18,52157997,664430
15,validator_1,203830003,18654700
16,validator_16,49210010,309940
17,validator_14,164449999,1698700
18,validator_1,20922993,4327840
19,validator_5,44178991,110440
20,validator_8,65893999,1047300
21,validator_15,17900007,438500
22,validator_1,50990015,261320
23,validator_10,19735002,105320
24,validator_18,214140000,80300
25,validator_0,46697001,184590
26,validator_6,97081002,1672130
27,validator_7,68619011,825600
28,validator_19,46742999,45130
29,validator_1,40983003,13900
30,validator_7,62099994,165000
31,validator_1,60036009,1344800
32,validator_16,57813000,1266200
33,validator_7,22969997,621930
34,validator_15,60013998,1187500
35,validator_10,34391999,65500
36,validator_15,189380998,143300
37,validator_19,53613998,152540
38,validator_11,596799997,159900
39,validator_10,1004860000,905220
40,validator_0,76543999,242000
41,validator_17,32524994,296000
42,validator_13,37029992,104300
43,validator_12,9811001,17794900
44,validator_12,47842002,31700
45,validator_8,57289001,485900
46,validator_3,32916998,78000
47,validator_1,71681996,644220
48,validator_13,14684994,453600
49,validator_8,178587004,4962400
50,validator_15,101327008,195100
51,validator_8,23389991,8078200
52,validator_8,40235012,522800
53,validator_12,30129998,309700
54,validator_19,61666999,4320000
55,validator_4,47065991,102600
56,validator_16,33585999,1035000
57,validator_14,17710001,973700
58,validator_13,42388003,43620
59,validator_11,102669998,731100
60,validator_15,83600007,66100
61,validator_15,57180002,172300
62,validator_16,21566996,419300
63,validator_19,68511007,951220
64,validator_5,93980000,81800
65,validator_12,55179003,0
66,validator_9,12747000,1088000
67,validator_15,44471997,845100
68,validator_10,28559996,148300
69,validator_13,20138997,2072800
70,validator_1,49548002,204400
71,validator_18,20431005,285430
72,validator_0,166370991,216800
73,validator_4,68360003,913300
74,validator_13,48926990,81800
75,validator_17,757209992,4884600
76,validator_15,60529992,574100
77,validator_6,56149998,0
78,validator_7,25852997,184100
79,validator_8,26567998,177900
80,validator_13,62032009,7971000
81,validator_16,88494001,922900
82,validator_14,100427001,0
83,validator_4,32148999,19146200
84,validator_19,23075996,199800
85,validator_4,75370005,923640
86,validator_6,162391995,402330
87,validator_11,25177003,11200
88,validator_13,23367013,671000
89,validator_16,78999999,526340
