block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,16370001,38890
1,validator_10,110506000,881000
2,validator_11,84419999,575020
3,validator_19,58273000,658600
4,validator_9,20631003,100600
5,validator_2,29165004,0
6,validator_8,45272010,35100
7,validator_5,48357007,309900
8,validator_7,19912997,381000
9,validator_2,142185002,4844280
10,validator_4,33940000,1489000
11,validator_19,52222991,543700
12,validator_14,21220997,30200
13,validator_19,55763998,471700
14,validator_17,30947992,4359400
15,validator_13,50716000,248200
16,validator_0,75754009,635000
17,validator_7,32652004,41990
18,validator_19,37915000,197400
19,validator_14,71535008,2207000
20,validator_1,25253008,263800
21,validator_4,33488003,673400
22,validator_16,61449995,71200
23,validator_2,43465000,312200
24,validator_16,71880005,98900
25,validator_15,52673999,295900
26,validator_5,43141998,29140
27,validator_4,109056997,295400
28,validator_11,87556990,1382600
29,validator_8,6944002,215000
30,validator_17,22850008,270800
31,validator_4,38905006,315130
32,validator_5,181467990,1698600
33,validator_0,85718996,457700
34,validator_19,134598000,955200
35,validator_0,59829997,73690
36,validator_3,16370001,38890
37,validator_18,148376004,328500
38,validator_7,85219998,1006020
39,validator_9,45252000,73120
40,validator_19,27682007,555000
41,validator_9,29007006,108000
42,validator_12,47437014,35100
43,validator_17,46420005,473900
44,validator_19,21690000,0
45,validator_8,76282001,584280
46,validator_8,23182010,1363200
47,validator_9,98822989,508100
48,validator_13,27780995,7371380
49,validator_4,28573999,102700
50,validator_4,30047998,4359400
51,validator_0,50126001,248200
52,validator_19,73584009,496000
53,validator_2,33821006,77590
54,validator_1,31224998,41700
55,validator_11,73105008,2429000
56,validator_17,34430004,263800
57,validator_12,30979001,610100
58,validator_17,65550001,50520
59,validator_9,67518998,342400
60,validator_12,56860003,56900
61,validator_14,62743004,295900
62,validator_1,82879993,108940
63,validator_15,89557001,526400
64,validator_9,39586992,1066600
65,validator_3,12984003,302100
66,validator_17,22850008,270800
67,validator_5,35758006,291130
68,validator_10,178127990,1683300
69,validator_5,88198999,457700
70,validator_9,97978003,955200
71,validator_11,54220005,219690
72,validator_3,16370001,38890
73,validator_10,110506000,881000
74,validator_1,85599996,959520
75,validator_4,58410000,667120
76,validator_17,28342006,448800
77,validator_18,29921001,131500
78,validator_0,57162013,769000
79,validator_13,51597008,473900
80,validator_0,21085000,381000
81,validator_4,145842998,4943480
82,validator_12,23452007,1372000
83,validator_8,85619994,98100
84,validator_14,21220997,30200
85,validator_14,50133998,369000
86,validator_18,31488000,39400
87,validator_6,42875998,148200
88,validator_14,20330011,553600
89,validator_6,26549003,71200
90,validator_0,38609997,180400
91,validator_19,64052004,2160000
92,validator_14,36473006,195700
93,validator_12,30979001,610100
94,validator_11,55200000,79720
95,validator_15,64747004,342400
96,validator_2,89900004,98900
97,validator_0,68853005,277300
98,validator_1,82879993,108940
99,validator_11,103747001,295400
100,validator_0,58686994,1382600
101,validator_4,34899998,7492100
102,validator_18,63690009,528700
103,validator_12,38287004,327930
104,validator_15,178327992,1216800
105,validator_18,82941997,457700
106,validator_16,116908000,940100
107,validator_8,39249997,184090
108,validator_1,7820002,420700
109,validator_12,140666000,182500
110,validator_9,42819992,566500
111,validator_1,52793000,658600
112,validator_11,28373006,555000
113,validator_18,29921001,131500
114,validator_9,52775017,804100
115,validator_1,21927004,473900
116,validator_17,19128002,381000
117,validator_17,145905002,4844280
118,validator_15,31182008,1407100
119,validator_17,92282992,133700
120,validator_12,21619994,7225380
121,validator_1,55379995,429700
122,validator_11,30047996,4359400
123,validator_9,44108000,197100
124,validator_2,75844008,635000
125,validator_12,23949008,41990
126,validator_18,41554998,182300
127,validator_5,67975009,1750000
128,validator_0,36120004,102800
129,validator_6,26997996,673400
130,validator_6,52480003,37720
131,validator_12,35665000,342400
132,validator_11,83520004,77100
133,validator_13,57513006,295900
134,validator_4,85018997,108940
135,validator_7,100584000,339300
136,validator_14,89026995,1250700
137,validator_5,32234000,7492100
138,validator_5,63350013,651800
139,validator_6,33427002,327930
140,validator_2,179597989,1698600
141,validator_5,88198999,457700
142,validator_2,134695001,940100
143,validator_14,48860001,187990
144,validator_1,7820002,420700
145,validator_4,141636000,922500
146,validator_1,85599996,959520
147,validator_8,48636000,0
148,validator_1,24242006,555000
149,validator_0,29871006,131500
150,validator_14,50132010,804100
151,validator_8,36907006,309900
152,validator_9,17851003,0
153,validator_3,128650999,623480
154,validator_12,23452007,1372000
155,validator_2,99352989,543700
156,validator_18,23347995,7371380
157,validator_7,50384001,411000
158,validator_6,26577993,4320000
159,validator_3,46377999,231800
160,validator_10,64164010,146000
161,validator_13,29457012,77590
162,validator_9,19444999,197400
163,validator_4,66895006,1750000
164,validator_1,25253008,263800
165,validator_5,33898002,673400
166,validator_8,61129995,71200
167,validator_15,64747004,342400
168,validator_14,82550004,98900
169,validator_12,54104009,265300
170,validator_7,85268994,103300
171,validator_2,106256995,526400
172,validator_15,87941994,1250700
173,validator_8,6944002,215000
174,validator_10,61979009,270800
175,validator_0,37785004,275730
176,validator_18,179217994,1698600
177,validator_19,67242004,410000
178,validator_14,101817999,15100
179,validator_7,55960001,187990
180,validator_10,16810003,427090
181,validator_9,147039007,900700
182,validator_6,42820002,1006020
183,validator_4,58410000,667120
184,validator_5,25805002,186000
185,validator_10,29470007,108000
186,validator_11,53922015,0
187,validator_6,46487002,473900
188,validator_18,24643000,381000
189,validator_1,142704001,4904280
190,validator_14,24602006,1562100
191,validator_2,99352989,543700
192,validator_11,28062998,7371380
193,validator_13,55823995,102700
194,validator_18,31488000,39400
195,validator_3,46377999,231800
196,validator_2,75844008,635000
197,validator_4,28299009,41990
198,validator_3,37439997,180400
199,validator_9,72535002,2429000
200,validator_18,33320003,263800
201,validator_19,32937997,634000
202,validator_14,64879997,79720
203,validator_13,66746994,342400
204,validator_18,57720003,77100
205,validator_12,54104009,265300
206,validator_18,86939991,108940
207,validator_13,103072996,526400
208,validator_11,87556990,1382600
209,validator_11,12943999,7492100
210,validator_1,64981010,523800
211,validator_6,33427002,327930
212,validator_2,179597989,1698600
213,validator_18,82941997,457700
214,validator_4,109818000,955200
215,validator_4,48630003,73690
216,validator_16,14189998,438190
217,validator_12,140666000,182500
218,validator_11,84419999,575020
219,validator_3,54198000,73120
220,validator_1,24242006,555000
221,validator_15,28751005,131500
222,validator_15,57277014,804100
223,validator_16,29157009,473900
224,validator_18,24643000,381000
225,validator_7,136665000,4844280
226,validator_18,30452009,1540300
227,validator_15,44682988,543700
228,validator_13,27780995,7371380
229,validator_11,28123999,471700
230,validator_11,30047996,4359400
231,validator_9,44108000,197100
232,validator_12,69850009,570400
233,validator_19,28739002,77590
234,validator_2,23494997,197400
235,validator_18,75225006,1570000
236,validator_18,33320003,263800
237,validator_12,30979001,610100
238,validator_10,66259998,79720
239,validator_3,34966999,342400
240,validator_0,87550006,98900
241,validator_0,68853005,277300
242,validator_9,12468991,29140
243,validator_17,105336997,526400
244,validator_7,87086990,662700
245,validator_7,34884003,7444400
246,validator_11,67500006,543800
247,validator_0,37785004,275730
248,validator_0,178029989,1104600
249,validator_17,70802001,457700
250,validator_18,112962999,955200
251,validator_6,36359993,177700
252,validator_7,22829999,272000
253,validator_9,25477998,142200
254,validator_16,19070002,7840
255,validator_4,302814000,17805500
256,validator_15,43660001,62800
257,validator_18,25904007,8654400
258,validator_6,53814999,163330
259,validator_9,22079997,404000
260,validator_14,48959000,179000
261,validator_7,963668994,1073270
262,validator_0,22406992,1021690
263,validator_11,27410001,982200
264,validator_5,67992001,146300
265,validator_3,26399997,199600
266,validator_0,39301005,80230
267,validator_3,60267007,845230
268,validator_14,73044999,252100
269,validator_1,33822003,248100
270,validator_12,12577011,161000
271,validator_4,157078998,1342040
272,validator_10,22259997,20090
273,validator_15,89780000,17768900
274,validator_19,43377005,1738000
275,validator_13,687492002,10700
276,validator_18,47244994,231000
277,validator_14,61466997,209700
278,validator_11,75343000,83800
279,validator_12,50730000,7607400
280,validator_18,52443007,1343600
281,validator_6,24230002,235300
282,validator_4,50267007,243640
283,validator_1,18757002,531100
284,validator_0,935789995,148140
285,validator_19,48027992,183190
286,validator_11,48278001,993300
287,validator_18,35914002,752000
288,validator_17,22479999,272000
289,validator_3,25298993,924000
290,validator_16,19070002,7840
291,validator_12,277824001,17739400
292,validator_7,76093002,104400
293,validator_1,24131009,505400
294,validator_7,63002001,293230
295,validator_15,19202996,406600
296,validator_17,42799998,146000
297,validator_8,675718999,11270
298,validator_16,13908994,760590
299,validator_17,26690001,969400
300,validator_15,60032002,78400
301,validator_17,40662996,292240
302,validator_5,41581001,427100
303,validator_6,78567002,73100
304,validator_9,92055005,237000
305,validator_3,27965002,257800
306,validator_19,13043010,234700
307,validator_19,133561999,1325640
308,validator_18,19727001,20090
309,validator_12,87639998,17808300
310,validator_6,12327000,1738000
311,validator_6,435282004,0
312,validator_9,46539997,7467500
313,validator_9,55077001,177300
314,validator_7,72260005,83800
315,validator_10,45212998,7576200
316,validator_18,52443007,1343600
317,validator_14,29149996,235300
318,validator_3,48707007,235800
319,validator_11,13807005,692100
320,validator_19,609106999,294140
321,validator_0,53307990,315390
322,validator_12,19179004,993300
323,validator_7,38915002,752000
324,validator_5,21329994,272000
325,validator_3,25298993,924000
326,validator_4,20699997,258540
327,validator_1,303457995,17944500
328,validator_11,75273001,137000
329,validator_0,28047007,8398400
330,validator_2,75267000,364430
331,validator_9,22079997,404000
332,validator_2,43599995,146000
333,validator_8,675718999,11270
334,validator_6,21026999,1021690
335,validator_0,21720007,955200
336,validator_15,60032002,78400
337,validator_11,39099995,284400
338,validator_2,92602002,444030
339,validator_10,52400002,845230
340,validator_10,79730001,210100
341,validator_12,20962003,188100
342,validator_5,14290003,73700
343,validator_14,72251995,1155400
344,validator_8,18827002,20090
345,validator_8,24189999,17810600
346,validator_15,17027008,1738000
347,validator_15,595682003,10700
348,validator_17,48395000,7467500
349,validator_11,64116997,213000
350,validator_9,64073004,83800
351,validator_5,47173001,7600900
352,validator_11,48503010,798600
