block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,100127000,219890
1,validator_17,99439002,2821000
2,validator_2,107364998,1043400
3,validator_4,105213001,544900
4,validator_18,90956001,1676300
5,validator_1,86418001,1964100
6,validator_3,48638000,19238600
7,validator_10,102650000,262500
8,validator_2,116731000,336320
9,validator_10,43173000,932900
10,validator_16,41356998,1351410
11,validator_17,107976002,10523040
12,validator_4,138285000,5739300
13,validator_11,56850999,2116960
14,validator_1,92955000,2275100
15,validator_6,116172000,1112100
16,validator_8,74313001,1553130
17,validator_2,26963000,1174040
18,validator_5,72496001,4712040
19,validator_0,52490999,1673400
20,validator_10,52597000,340500
21,validator_7,158294000,578800
22,validator_3,46408000,5560240
23,validator_2,159664000,1299390
24,validator_2,97636999,1137000
25,validator_13,94370000,4790120
26,validator_10,49230000,947980
27,validator_5,28898000,1854980
28,validator_17,138096000,1141890
29,validator_13,58152000,1882000
30,validator_9,39638003,670990
31,validator_2,72709000,1190300
32,validator_4,95730000,18788200
33,validator_15,62602000,788700
34,validator_16,415779998,1038150
35,validator_1,101800000,19872840
36,validator_3,100127000,219890
37,validator_16,85231001,3217100
38,validator_5,107487998,1036900
39,validator_19,123176000,622000
40,validator_12,85976001,803100
41,validator_3,84724001,1945400
42,validator_17,46053000,19069400
43,validator_8,144370000,337840
44,validator_10,84674001,4580620
45,validator_0,46035000,1072500
46,validator_4,37095999,993810
47,validator_4,112108001,10495540
48,validator_1,147083000,1419300
49,validator_5,56590999,1350640
50,validator_2,100680000,2637300
51,validator_18,118368000,1112100
52,validator_13,68406002,1369730
53,validator_4,26724000,1013040
54,validator_8,33961000,232500
55,validator_9,59935000,1724100
56,validator_6,56963000,1188100
57,validator_10,111594000,128000
58,validator_13,63018000,6156940
59,validator_5,169632000,1640390
60,validator_11,59417001,1439000
61,validator_17,108237000,4795760
62,validator_0,66547000,2112580
63,validator_15,45816000,2265700
64,validator_9,139606000,2207860
65,validator_8,59208000,1919900
66,validator_7,35941003,788090
67,validator_17,76442000,1095200
68,validator_8,73107000,18649900
69,validator_4,97223000,182100
70,validator_16,415779998,1038150
71,validator_2,126800000,19877840
72,validator_3,100127000,219890
73,validator_1,86015001,2881970
74,validator_8,74945000,1162600
75,validator_4,105213001,544900
76,validator_8,90656001,1735830
77,validator_18,55568000,675000
78,validator_7,52313000,19238600
79,validator_5,140724000,303140
80,validator_17,114242000,4719620
81,validator_10,43173000,932900
82,validator_0,47502999,1419310
83,validator_12,108904002,9823240
84,validator_12,149343000,5754400
85,validator_9,58064000,2183660
86,validator_4,94901000,2637300
87,validator_3,122781000,1112100
88,validator_2,75073001,1316500
89,validator_17,26853000,543040
90,validator_7,68654000,4712040
91,validator_3,46897001,1480900
92,validator_4,53583000,1188100
93,validator_14,159592000,578800
94,validator_12,66931000,1620340
95,validator_3,151064000,2022590
96,validator_6,95487000,1731000
97,validator_7,101899000,4762460
98,validator_18,62063000,2017700
99,validator_2,42483000,3180090
100,validator_16,136336000,2068860
101,validator_2,62571000,1933700
102,validator_19,38795003,380700
103,validator_3,76667000,1042900
104,validator_1,96863000,18779900
105,validator_9,79044000,483000
106,validator_3,368072998,1584970
107,validator_10,115406000,1541500
108,validator_1,112787000,810890
109,validator_7,92363001,2112540
110,validator_8,74945000,1162600
111,validator_7,62923000,461300
112,validator_1,49523001,2224330
113,validator_19,84924001,1995800
114,validator_0,37727000,19215100
115,validator_18,108254000,686200
116,validator_0,87404000,4459720
117,validator_14,42755000,1617640
118,validator_18,38316999,706210
119,validator_0,105224002,10725040
120,validator_0,92635000,1053400
121,validator_15,52081001,1812960
122,validator_17,92668000,2637300
123,validator_12,105082000,343100
124,validator_0,74593001,1553130
125,validator_13,27320000,878040
126,validator_18,56226001,4354840
127,validator_5,51075001,746000
128,validator_17,54223000,1188100
129,validator_5,107064000,295800
130,validator_18,39166000,5594940
131,validator_7,173027000,1623990
132,validator_11,59417001,1439000
133,validator_3,119219000,4689360
134,validator_4,52860000,1941880
135,validator_5,28898000,1854980
136,validator_1,127783000,2207860
137,validator_17,30413000,1686300
138,validator_10,39961003,758690
139,validator_11,56750000,898600
140,validator_8,73107000,18649900
141,validator_6,75063000,779000
142,validator_8,300885998,1541840
143,validator_17,127133000,19991140
144,validator_1,112787000,810890
145,validator_7,92363001,2112540
146,validator_1,112794998,1079000
147,validator_13,58423000,522000
148,validator_15,86103000,1705030
149,validator_14,53565001,1981100
150,validator_7,52313000,19238600
151,validator_11,113432000,491840
152,validator_17,114242000,4719620
153,validator_12,47349000,1713940
154,validator_0,47502999,1419310
155,validator_10,98031002,8814200
156,validator_2,101065000,5316300
157,validator_14,28841000,2225060
158,validator_16,72721000,1742300
159,validator_15,93148000,314600
160,validator_14,73536002,953500
161,validator_17,26853000,543040
162,validator_7,68654000,4712040
163,validator_17,56337999,1581300
164,validator_2,26973000,1175300
165,validator_13,115089000,450800
166,validator_13,63018000,6156940
167,validator_8,181025000,1655690
168,validator_3,89857000,2112000
169,validator_12,107916000,4531460
170,validator_0,66547000,2112580
171,validator_5,28898000,1854980
172,validator_9,139606000,2207860
173,validator_17,30413000,1686300
174,validator_8,37531002,828990
175,validator_13,77139000,1284400
176,validator_15,92310000,1011800
177,validator_4,97223000,182100
178,validator_1,415749998,1688370
179,validator_2,126800000,19877840
180,validator_10,68727000,379090
181,validator_12,87143001,2467470
182,validator_15,57659000,936000
183,validator_18,126666001,369900
184,validator_7,94884001,1996730
185,validator_2,90168001,1916500
186,validator_4,40876000,19166200
187,validator_5,140724000,303140
188,validator_5,96220001,321220
189,validator_16,44873000,741940
190,validator_14,46015998,1135710
191,validator_16,112211002,10782240
192,validator_16,119585000,4921400
193,validator_18,63121000,1477600
194,validator_8,51171000,2342300
195,validator_9,112284000,1112100
196,validator_10,26836002,1346030
197,validator_19,28699000,1014740
198,validator_6,64696000,4678940
199,validator_2,53964999,1790400
200,validator_6,56963000,1188100
201,validator_5,107064000,295800
202,validator_4,62730999,1816440
203,validator_5,169632000,1640390
204,validator_6,95487000,1731000
205,validator_7,101899000,4762460
206,validator_19,45563000,858280
207,validator_5,28898000,1854980
208,validator_4,125945000,2099860
209,validator_3,59774000,542000
210,validator_16,30919003,401000
211,validator_14,81679000,1015300
212,validator_16,93160000,17822600
213,validator_17,97703000,492700
214,validator_2,395399999,1126850
215,validator_14,125586000,20241040
216,validator_16,82497000,789090
217,validator_9,103063001,2880460
218,validator_15,57659000,936000
219,validator_15,115862999,524200
220,validator_7,94884001,1996730
221,validator_11,61685000,856100
222,validator_15,40700000,1383600
223,validator_5,140724000,303140
224,validator_18,67500001,4470200
225,validator_1,33749000,1208340
226,validator_17,48418999,737280
227,validator_4,112108001,10495540
228,validator_13,146985000,1434400
229,validator_19,51455000,2112860
230,validator_1,92955000,2275100
231,validator_17,97722000,343100
232,validator_1,80623002,1291500
233,validator_11,26182000,971200
234,validator_18,56226001,4354840
235,validator_1,57401001,1605900
236,validator_2,26973000,1175300
237,validator_2,92897000,578800
238,validator_18,39166000,5594940
239,validator_15,170761000,1847200
240,validator_4,83510001,1707900
241,validator_10,84704000,4667640
242,validator_18,62063000,2017700
243,validator_15,45816000,2265700
244,validator_13,88583000,1106860
245,validator_18,63911000,1535700
246,validator_10,39961003,758690
247,validator_17,76442000,1095200
248,validator_1,96863000,18779900
249,validator_4,97223000,182100
250,validator_10,350936998,1506820
251,validator_8,121779000,2177840
252,validator_17,54219998,1227130
253,validator_13,42511000,4467390
254,validator_2,42846999,20097300
255,validator_9,111715000,904500
256,validator_19,46765000,2640960
257,validator_7,53415998,12431200
258,validator_12,144115003,26427900
259,validator_15,106378000,8340500
260,validator_14,69069995,745300
261,validator_3,27361000,1346540
262,validator_16,72292997,17933500
263,validator_17,97087000,1726740
264,validator_7,39145000,1339230
265,validator_12,44859000,478800
266,validator_10,38585000,1398200
267,validator_14,95767000,2206890
268,validator_14,281637000,2248400
269,validator_4,54738000,333500
270,validator_8,95449000,1006400
271,validator_9,96789000,1981430
272,validator_1,40917000,1495620
273,validator_18,75320000,480400
274,validator_16,155300003,923220
275,validator_10,35919003,2097920
276,validator_16,135563000,980620
277,validator_8,134801004,3168930
278,validator_17,104261000,952300
279,validator_8,75498000,4570500
280,validator_3,108025997,19227440
281,validator_15,78193000,598500
282,validator_18,138992002,610660
283,validator_14,76016002,2779490
284,validator_14,121887000,1107930
285,validator_5,154523000,861500
286,validator_8,119612001,561180
287,validator_10,56948000,670300
288,validator_0,50385998,1796100
