block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149200991,87100
1,validator_7,87443998,996500
2,validator_18,63646995,337800
3,validator_4,631929991,5265600
4,validator_10,59809996,211200
5,validator_10,48864994,127300
6,validator_6,47509995,970900
7,validator_7,56266998,17721800
8,validator_5,28921003,17745900
9,validator_0,79674000,407380
10,validator_13,29813004,173600
11,validator_17,27715999,18600
12,validator_14,28622992,162900
13,validator_11,78552003,5192600
14,validator_9,42724997,16400
15,validator_1,20393002,1289000
16,validator_2,38720011,1010560
17,validator_4,41170002,1410800
18,validator_16,19282997,17856600
19,validator_0,68679994,566140
20,validator_14,51570003,55900
21,validator_2,21927002,216200
22,validator_10,19097012,57800
23,validator_4,7692998,43600
24,validator_18,18404999,645200
25,validator_7,114227002,388000
26,validator_4,11776999,175630
27,validator_6,31568996,525900
28,validator_5,104468995,1185700
29,validator_7,69286993,168000
30,validator_2,114305004,845980
31,validator_7,41181003,134190
32,validator_12,107099996,46600
33,validator_19,102772996,716840
34,validator_9,17580996,264880
35,validator_11,15667999,234130
36,validator_15,164350997,7333300
37,validator_11,67053994,1574400
38,validator_12,36086991,593800
39,validator_2,752179992,215000
40,validator_0,104467997,582620
41,validator_14,65782000,19700
42,validator_5,52062998,129400
43,validator_4,55416998,17862900
44,validator_0,26876997,99600
45,validator_6,100728002,805780
46,validator_4,73682999,555200
47,validator_19,54428000,18600
48,validator_17,93887996,160400
49,validator_6,79000003,378600
50,validator_18,45855000,338400
51,validator_11,22074005,1289000
52,validator_7,17697013,533500
53,validator_9,34439993,7840
54,validator_19,65326996,537800
55,validator_4,41365989,110440
56,validator_3,99146993,1254200
57,validator_16,12847008,4943500
58,validator_11,34537009,218320
59,validator_5,46020002,49100
60,validator_18,151340001,840100
61,validator_0,13352002,29300
62,validator_0,73996998,194230
63,validator_12,27644998,372300
64,validator_13,100319991,485500
65,validator_9,76679000,21800
66,validator_19,10226000,168200
67,validator_18,118250003,121000
68,validator_1,124617001,163640
69,validator_18,43251001,24900
70,validator_9,27436000,103400
71,validator_0,93870002,793600
72,validator_0,180629991,7422100
73,validator_12,78340000,1167400
74,validator_5,44601993,1085400
75,validator_8,34934997,217200
76,validator_1,62530000,1421540
77,validator_15,38164996,90000
78,validator_17,34435995,605500
79,validator_4,34362002,590400
80,validator_16,48423994,141100
81,validator_1,86056003,529700
82,validator_12,53863997,991900
83,validator_4,15232995,660100
84,validator_1,20492999,456000
85,validator_3,46720002,4926800
86,validator_15,78642000,409430
87,validator_5,29247003,11200
88,validator_1,25508012,710900
89,validator_6,960210002,429940
90,validator_2,75709999,446200
91,validator_9,49060986,110440
92,validator_1,14650997,940700
93,validator_14,113390006,843600
94,validator_19,40930018,63800
95,validator_16,30990003,751500
96,validator_4,177410005,178000
97,validator_8,90617000,328700
98,validator_7,12709997,153170
99,validator_19,450615002,713280
100,validator_1,65401996,810090
101,validator_17,155300001,295200
102,validator_8,37043005,115600
103,validator_14,128809999,91100
104,validator_0,118010001,53140
105,validator_17,47999997,162940
106,validator_15,61061995,311100
107,validator_3,126910001,456570
108,validator_17,145800994,7294100
109,validator_7,87443998,996500
110,validator_3,64496992,593800
111,validator_14,18263995,53330
112,validator_9,16611000,842100
113,validator_4,62146996,835200
114,validator_5,25101995,957500
115,validator_2,817697005,17861490
116,validator_5,20737993,37330
117,validator_10,89658008,668800
118,validator_15,16798999,49900
119,validator_12,33820998,18600
120,validator_19,31548989,127300
121,validator_5,63487006,5405800
122,validator_1,104328999,694030
123,validator_8,34577001,0
124,validator_14,27855013,694500
125,validator_19,54129997,386100
126,validator_13,75788999,299400
127,validator_15,54583989,75740
128,validator_15,30998996,417700
129,validator_14,21795005,15100
130,validator_3,982894012,379500
131,validator_11,63630000,1109300
132,validator_12,148099999,245800
133,validator_1,63429997,145390
134,validator_6,102797002,217600
135,validator_2,116149010,1395500
136,validator_6,36183001,18943100
137,validator_5,124500002,85840
138,validator_6,88930001,661900
139,validator_14,19779997,79640
140,validator_8,81797000,163640
141,validator_0,81841002,24900
142,validator_14,31849999,119800
143,validator_2,98893002,398400
144,validator_4,190360991,232100
145,validator_18,79609999,1025300
146,validator_15,33986996,139000
147,validator_8,30171996,5050600
148,validator_19,70659996,545000
149,validator_17,20158995,4447900
150,validator_14,106351997,137100
151,validator_11,44557007,17803600
152,validator_2,27691006,17745900
153,validator_6,90973998,407380
154,validator_9,10381999,198900
155,validator_7,51937991,846400
156,validator_2,38175986,320400
157,validator_4,171609012,19694000
158,validator_3,26936995,16400
159,validator_8,137156010,24700
160,validator_1,12585008,4641600
161,validator_1,118138003,30200
162,validator_3,61574989,1644300
163,validator_11,18678996,323000
164,validator_19,85797003,1663900
165,validator_15,29450004,84600
166,validator_5,139280011,335000
167,validator_15,16454003,177100
168,validator_0,56763002,167900
169,validator_7,38859002,74900
170,validator_9,72026996,213600
171,validator_2,28768001,5640
172,validator_12,72109991,158800
173,validator_7,77983996,207400
174,validator_18,14510011,276800
175,validator_12,46271000,90590
176,validator_1,103150003,70840
177,validator_15,55339995,201940
178,validator_3,63061997,448790
179,validator_7,125900004,1042200
180,validator_19,202720993,7422100
181,validator_17,77653998,1560500
182,validator_19,63796997,337800
183,validator_18,675499991,5265600
184,validator_13,59689997,29100
185,validator_16,20488997,139600
186,validator_9,105031997,137100
187,validator_4,44497001,17803600
188,validator_8,31561002,99600
189,validator_13,123160002,17774800
190,validator_10,14665997,923100
191,validator_18,36725996,18600
192,validator_17,30637997,162900
193,validator_10,70192007,5405800
194,validator_8,47055001,338400
195,validator_7,11266004,510000
196,validator_5,23625009,184500
197,validator_0,78370002,575440
198,validator_18,18978994,462800
199,validator_6,57265990,110440
200,validator_2,9461003,794700
