block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,206119993,160300
1,validator_13,55290004,697500
2,validator_12,13038994,155400
3,validator_6,68785988,331700
4,validator_9,80539986,1048300
5,validator_5,15667008,1116300
6,validator_1,189338992,82400
7,validator_1,20425000,117500
8,validator_8,33750003,0
9,validator_7,64369998,139000
10,validator_0,61329995,5563100
11,validator_14,25409998,164000
12,validator_15,9879994,451400
13,validator_14,5894994,66100
14,validator_19,7862992,39400
15,validator_2,17312004,263520
16,validator_11,59732997,92700
17,validator_0,5430997,296000
18,validator_10,68179992,75000
19,validator_13,116970001,381000
20,validator_14,69439994,87100
21,validator_14,160429998,32500
22,validator_17,185096011,1146500
23,validator_0,210792000,571980
24,validator_6,57044005,396000
25,validator_2,1563395014,841300
26,validator_4,134434993,726100
27,validator_12,35730003,7840
28,validator_9,41342994,16400
29,validator_12,202110004,821900
30,validator_9,185441999,24700
31,validator_5,45761998,103100
32,validator_16,26739003,160400
33,validator_12,48602000,149130
34,validator_12,66602996,216100
35,validator_11,4570001,70300
36,validator_15,165089993,15300
37,validator_13,87823999,33300
38,validator_5,15349999,139000
39,validator_11,24019989,83900
40,validator_18,89079982,647600
41,validator_7,32806008,879000
42,validator_3,175498989,476290
43,validator_16,101049998,0
44,validator_14,74999003,31700
45,validator_15,46676995,4365700
46,validator_15,12409998,1114200
47,validator_5,26604000,767400
48,validator_19,40929986,121000
49,validator_12,21645001,402700
50,validator_1,28075992,322000
51,validator_7,1062070002,161000
52,validator_7,54567010,1100000
53,validator_5,55490008,542700
54,validator_19,6603003,13900
55,validator_2,55580007,64600
56,validator_13,102699995,7609280
57,validator_15,97395994,959000
58,validator_19,47660012,56500
59,validator_12,43632995,342000
60,validator_0,87550003,4501000
61,validator_12,79132004,19720
62,validator_7,16119998,574500
63,validator_10,62150011,173900
64,validator_8,45584999,167390
65,validator_2,15850005,219100
66,validator_6,18090998,992400
67,validator_12,39410994,7267600
68,validator_14,53950007,184200
69,validator_13,80690008,288130
70,validator_15,14118003,35800
71,validator_8,8443000,0
72,validator_0,202009990,160300
73,validator_9,56600002,1086200
74,validator_9,46483001,326940
75,validator_0,73573986,306700
76,validator_11,165270988,15700
77,validator_13,17903007,940800
78,validator_16,51571988,58400
79,validator_12,71946986,18635900
80,validator_6,12489000,965200
81,validator_0,15689996,229200
82,validator_18,56113000,50600
83,validator_15,16617997,677900
84,validator_16,86856990,1025000
85,validator_7,60666998,308000
86,validator_8,14624993,55040
87,validator_13,8190002,79400
88,validator_18,22351001,371100
89,validator_18,28230004,894220
90,validator_2,59908992,12800
91,validator_18,26870004,592300
92,validator_14,61999993,15700
93,validator_14,24299001,629600
94,validator_8,13403995,247800
95,validator_18,136679991,1156700
96,validator_13,13570003,226200
97,validator_15,52237002,52000
98,validator_6,35796995,382900
99,validator_18,19693008,3130
100,validator_8,42640001,369800
101,validator_15,56020000,263100
102,validator_12,13675012,658800
103,validator_14,88389997,1394180
104,validator_17,28659997,0
105,validator_8,62084994,364000
106,validator_16,178259997,7190000
107,validator_10,99136001,56200
108,validator_17,171589994,160300
109,validator_3,110983999,802300
110,validator_19,12429997,203600
111,validator_6,117252985,455600
112,validator_18,19038987,2152000
113,validator_3,97982002,1257900
114,validator_3,215459995,54420
115,validator_9,111146996,181000
116,validator_15,46801001,115900
117,validator_7,15296998,4328520
118,validator_5,181267004,917600
119,validator_7,17471999,192500
