block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,106541998,8046100
1,validator_7,29287003,614040
2,validator_13,83999997,366800
3,validator_17,50539999,24500
4,validator_13,23331991,396100
5,validator_1,22772995,863800
6,validator_15,39759992,104300
7,validator_17,46685000,17894100
8,validator_6,44243003,63400
9,validator_4,135913003,74800
10,validator_9,17705999,571100
11,validator_11,53279998,390700
12,validator_19,140078994,1386100
13,validator_0,94344010,510000
14,validator_4,103301001,228700
15,validator_10,45216007,382240
16,validator_2,587994994,300000
17,validator_9,23476005,126800
18,validator_6,63369998,239300
19,validator_13,38536998,620200
20,validator_5,18102999,200400
21,validator_18,134747999,510000
22,validator_9,118442009,1466800
23,validator_8,124576999,607200
24,validator_16,25996001,955400
25,validator_5,29759007,336700
26,validator_11,159023994,980800
27,validator_2,34067002,18569040
28,validator_14,48598005,1563200
29,validator_3,20593001,818400
30,validator_5,18487000,540530
31,validator_0,15684999,375900
32,validator_8,31082995,17989200
33,validator_18,91716005,5630
34,validator_8,80395005,195000
35,validator_14,25232009,71190
36,validator_15,134652995,8030800
37,validator_7,32287004,419840
38,validator_4,107632997,354500
39,validator_4,77173999,35600
40,validator_17,11521992,398400
41,validator_13,46954992,798600
42,validator_4,14696994,362900
43,validator_14,32967001,191040
44,validator_15,62276997,577900
45,validator_7,21143005,1161800
46,validator_17,71917001,1545500
47,validator_17,91492996,447100
48,validator_18,29075998,629100
49,validator_7,58570004,0
50,validator_5,38649997,610200
51,validator_14,70342000,66000
52,validator_17,20849008,68100
53,validator_14,115501002,60700
54,validator_16,14969002,413400
55,validator_18,24440002,447800
56,validator_16,673191003,1467000
57,validator_15,81835001,5707000
58,validator_19,130448002,1551100
59,validator_10,211500004,787600
60,validator_17,30912999,1453000
61,validator_1,39720002,89100
62,validator_2,44384989,331640
63,validator_6,53838000,47200
64,validator_18,22488002,71600
65,validator_6,45272993,1428800
66,validator_5,156075004,1165800
67,validator_4,177050000,8118600
68,validator_16,214630000,1295900
69,validator_18,37091997,57200
70,validator_14,80486993,46100
71,validator_5,17220005,60070
72,validator_0,132862996,856100
73,validator_4,50767000,419840
74,validator_12,393426997,795930
75,validator_17,77740002,544300
76,validator_15,34671993,44370
77,validator_6,38110007,259700
78,validator_8,22269001,7514640
79,validator_5,30209001,958900
80,validator_12,22059995,1292980
81,validator_5,72250001,309300
82,validator_17,66819996,435300
83,validator_2,26599000,669200
84,validator_15,164913995,1997600
85,validator_6,24476996,123300
86,validator_8,67382002,1002600
87,validator_8,46288008,1123530
88,validator_14,40798999,121000
89,validator_0,143269995,291220
90,validator_11,23406997,673500
91,validator_4,11771004,274700
92,validator_5,97962000,516390
93,validator_3,13320996,806700
94,validator_3,53669001,1264900
95,validator_13,202169005,100200
96,validator_18,129619995,75200
97,validator_7,68615006,403700
98,validator_9,41096000,236520
99,validator_9,9419998,4335700
100,validator_11,99353003,527000
101,validator_0,43327002,15100
102,validator_16,112641993,454100
103,validator_18,72998996,287500
104,validator_6,40787997,65920
105,validator_4,48702005,94840
106,validator_15,129256997,270530
107,validator_8,14366000,318700
108,validator_17,131822992,7974300
109,validator_15,34717002,79240
110,validator_1,402426999,492530
111,validator_18,41360004,360000
112,validator_13,79051993,44370
113,validator_0,70728009,541800
114,validator_11,15111001,7509000
115,validator_16,27009003,874100
116,validator_8,55267002,919820
117,validator_1,68707000,438900
118,validator_17,66819996,435300
119,validator_3,29698998,259200
120,validator_17,158632990,254600
121,validator_19,77419999,141200
122,validator_8,65732005,25133400
123,validator_17,45149008,85430
124,validator_6,52381996,256000
125,validator_11,83288999,53900
126,validator_15,77089998,484100
127,validator_16,75259006,806280
128,validator_8,750506996,4538190
129,validator_4,112487996,402330
130,validator_11,186574996,781300
131,validator_5,101277001,501400
132,validator_6,94753002,725280
133,validator_3,133323004,564800
134,validator_5,70341005,384720
135,validator_7,25737001,4468500
136,validator_18,71085009,1110700
137,validator_2,74275997,645900
138,validator_15,61674996,7310000
139,validator_16,52534004,1082800
140,validator_11,66144997,110600
141,validator_19,387259007,77840
142,validator_11,19979999,235900
143,validator_12,25279997,33990
144,validator_4,126752998,8046100
145,validator_18,22930001,614040
146,validator_12,394946997,795930
147,validator_19,75490000,555000
148,validator_17,83319991,38730
149,validator_3,50138007,174900
150,validator_19,12291001,7514640
151,validator_15,34404000,4653100
152,validator_5,78571995,1128830
153,validator_8,201648998,611980
154,validator_11,148766006,148800
155,validator_11,14079988,339000
156,validator_9,18538001,350000
157,validator_6,153393006,242800
158,validator_19,85679997,449200
159,validator_4,45682004,218300
160,validator_13,69119005,1020000
161,validator_8,34770003,1242000
162,validator_19,102521999,3596300
163,validator_6,49839997,181000
164,validator_12,650266999,5310000
165,validator_13,75090004,211500
166,validator_2,22090007,397000
167,validator_12,54482998,49100
168,validator_6,702371000,427100
169,validator_9,62353003,231800
170,validator_16,53419002,73120
171,validator_6,97005002,110100
172,validator_18,70990000,29200
173,validator_8,55653997,1462100
174,validator_16,164110002,743880
175,validator_18,31199998,624600
176,validator_6,44089998,262500
177,validator_2,160633998,214500
178,validator_11,55877007,369700
179,validator_19,37920003,84200
180,validator_19,101752999,7959000
181,validator_19,33496998,419840
182,validator_3,488052998,796830
183,validator_3,91490002,555000
184,validator_12,16507990,525800
185,validator_14,57524993,202800
186,validator_8,17470004,371800
187,validator_12,112782004,665330
188,validator_3,77548993,65500
189,validator_16,932920007,1615700
190,validator_10,84424003,1064500
191,validator_12,48949994,380500
192,validator_10,18346998,1263100
193,validator_12,90870005,100000
194,validator_16,81410000,50100
195,validator_16,108762001,210300
196,validator_15,21089006,578100
197,validator_11,154168003,343700
198,validator_8,62268997,924400
199,validator_13,16383000,395000
200,validator_6,696326998,1641000
201,validator_18,76850004,233800
