block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,143126993,909200
1,validator_6,81499996,920000
2,validator_0,103274000,350400
3,validator_7,122065996,5002320
4,validator_13,173504992,276500
5,validator_6,115154006,1494000
6,validator_7,123149995,574400
7,validator_5,55316998,289900
8,validator_16,68252001,530700
9,validator_1,64890005,320840
10,validator_8,158226994,365720
11,validator_4,112623003,18530280
12,validator_8,55168993,438500
13,validator_6,27103002,2078320
14,validator_4,29433002,439840
15,validator_11,123137992,2105300
16,validator_4,80971000,8371900
17,validator_12,86795998,2913000
18,validator_3,790956003,555130
19,validator_0,115719994,14470700
20,validator_9,67561002,5279000
21,validator_1,69053001,159100
22,validator_15,86929002,19700
23,validator_1,13199003,17781400
24,validator_9,66393994,362530
25,validator_10,69497003,335900
26,validator_5,76280997,879900
27,validator_4,50449005,752500
28,validator_13,146898998,984500
29,validator_10,53042999,1061430
30,validator_15,137235003,17940
31,validator_3,18470008,1140800
32,validator_5,64427999,7311490
33,validator_3,150354005,1337700
34,validator_8,89236998,19343090
35,validator_4,97512999,78220
36,validator_15,121104997,989500
37,validator_14,111392000,410000
38,validator_11,100242000,606400
39,validator_7,122065996,5002320
40,validator_15,175259990,318500
41,validator_13,83404006,2406000
42,validator_2,123104997,711200
43,validator_14,69199997,272400
44,validator_18,154505000,300500
45,validator_18,63305999,0
46,validator_17,39678003,600190
47,validator_8,93033002,19962930
48,validator_8,55430003,7691100
49,validator_12,48111001,1766300
50,validator_10,74327003,8857650
51,validator_5,103805995,1277100
52,validator_7,76272003,630540
53,validator_1,24675007,379370
54,validator_9,87390006,458780
55,validator_19,63557999,382400
56,validator_15,36148004,1549900
57,validator_5,81384997,691400
58,validator_2,91199000,322690
59,validator_11,138263000,768500
60,validator_16,69875003,181000
61,validator_0,72593997,1164600
62,validator_16,40531999,5897000
63,validator_4,138133002,722800
64,validator_3,240924006,19353600
65,validator_3,91502998,1370400
66,validator_12,117944999,550340
67,validator_5,63005002,2066580
68,validator_5,72905997,666340
69,validator_8,36918004,152400
70,validator_5,135028996,17854700
71,validator_16,68863002,619500
72,validator_0,131496996,130200
73,validator_4,146759000,1041340
74,validator_7,147365000,451400
75,validator_2,116376993,4756020
76,validator_12,140081994,220200
77,validator_16,74024005,421500
78,validator_9,63439001,347680
79,validator_15,18500001,108900
80,validator_11,161893997,167900
81,validator_0,32622002,2492800
82,validator_8,274186998,25175550
83,validator_1,33017008,232400
84,validator_4,76661992,276000
85,validator_14,60951001,1616300
86,validator_12,63374000,279100
87,validator_12,77190995,115000
88,validator_5,26439002,7725800
89,validator_7,45785002,448870
90,validator_18,63630999,1351800
91,validator_11,93227997,2007000
92,validator_13,115442999,4524100
93,validator_2,33109994,576600
94,validator_10,14818000,181000
95,validator_1,24359006,74500
96,validator_8,84392995,135000
97,validator_2,741881003,1232500
98,validator_4,50885996,913000
99,validator_16,138793000,1075340
100,validator_17,74175995,701000
101,validator_17,51153002,6292800
102,validator_18,189621001,490200
103,validator_4,41200002,1051600
104,validator_10,82631998,7222800
105,validator_3,58019997,56800
106,validator_15,62688997,12288690
107,validator_4,97272997,588220
108,validator_17,146794995,1009200
109,validator_0,98985002,50520
110,validator_17,49347000,17828900
111,validator_19,98412997,5182660
112,validator_13,133587997,487200
113,validator_1,138759010,1458100
114,validator_1,42055997,734700
115,validator_4,117889999,216200
116,validator_15,101825993,389700
117,validator_16,85501000,471700
118,validator_17,82377002,25175550
119,validator_8,39759003,7799000
120,validator_6,76967988,242900
121,validator_4,38055002,1661340
122,validator_9,57944001,194900
123,validator_11,115726996,29000
124,validator_16,58245005,635170
125,validator_10,34171006,1321210
126,validator_2,16932000,18319900
127,validator_15,80838995,7220200
128,validator_16,21001002,4550000
129,validator_14,84542999,711100
130,validator_16,23312002,100200
131,validator_17,26659005,178400
132,validator_8,40502000,1291360
133,validator_10,55687007,164800
134,validator_15,39347001,5838200
135,validator_16,62338999,927430
136,validator_8,233918004,18571220
137,validator_6,116803000,1378920
138,validator_11,93810001,12300
139,validator_18,44580005,261500
140,validator_12,108321998,7614990
141,validator_0,108002004,645200
142,validator_10,48348997,19222290
143,validator_12,146803001,173820
144,validator_4,130504997,1009200
145,validator_18,155472003,1420120
146,validator_4,46977003,18925300
