block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,131822996,8030800
1,validator_3,48797004,79240
2,validator_9,467796998,427930
3,validator_9,93513004,4843500
4,validator_18,632158994,840600
5,validator_0,30778000,1075180
6,validator_0,62667001,14200
7,validator_7,105419004,795690
8,validator_4,209923992,348500
9,validator_17,104740007,959180
10,validator_16,49384002,1035500
11,validator_14,39093005,743100
12,validator_18,42263997,560300
13,validator_18,56530007,671700
14,validator_14,38870000,473900
15,validator_5,78021997,230000
16,validator_6,47410005,83400
17,validator_8,216642000,420100
18,validator_10,192866000,3504500
19,validator_4,55739998,477240
20,validator_14,30769997,68500
21,validator_6,55669997,300800
22,validator_10,28277014,34700
23,validator_0,13848996,92700
24,validator_0,147277995,1031700
25,validator_15,53276998,128000
26,validator_19,27524996,203400
27,validator_5,54867998,474300
28,validator_16,21789996,388840
29,validator_9,25102999,347500
30,validator_0,38690008,188400
31,validator_19,15047998,127800
32,validator_4,107690000,70840
33,validator_1,95297995,806000
34,validator_17,102554993,95590
35,validator_3,24357992,57770
36,validator_15,119758997,7190000
37,validator_7,36357000,42440
38,validator_14,394176998,831530
39,validator_9,86568002,4675500
40,validator_11,684585994,610000
41,validator_4,47315000,199600
42,validator_18,12509997,371800
43,validator_19,133894001,824500
44,validator_19,145876998,155000
45,validator_18,959785006,1607180
46,validator_7,50473999,1050600
47,validator_11,63969992,0
48,validator_3,55794996,176200
49,validator_2,36194005,218140
50,validator_9,55273997,1176620
51,validator_14,81600003,349840
52,validator_15,283558996,388380
53,validator_11,70616999,7936000
54,validator_16,122387002,818700
55,validator_17,17962999,80700
56,validator_17,141190002,228000
57,validator_5,133627006,11533500
58,validator_13,13181009,434700
59,validator_3,74455009,17862800
60,validator_14,57550000,148230
61,validator_10,7941998,67400
62,validator_7,93905997,1074120
63,validator_14,87883000,742290
64,validator_4,74983006,1173300
65,validator_11,112671000,131400
66,validator_16,104287008,38800
67,validator_19,19127003,829300
68,validator_1,20039997,7394500
69,validator_0,122723998,272900
70,validator_11,114970005,6082200
71,validator_18,18441007,824600
72,validator_0,121752995,8046100
73,validator_6,24277002,614040
74,validator_5,115172996,366800
75,validator_3,26921996,499350
76,validator_10,100751987,177200
77,validator_1,34004994,1216200
78,validator_15,9865997,1286200
79,validator_0,10201998,604540
80,validator_13,44946004,331000
81,validator_0,56023002,965800
82,validator_8,20241997,73900
83,validator_16,51820000,372100
84,validator_5,29532001,1210100
85,validator_3,59030003,16400
86,validator_4,111210996,757000
87,validator_2,154369005,213400
88,validator_17,39267009,0
89,validator_16,15792000,283000
90,validator_7,78620000,1043890
91,validator_12,53498000,1271000
92,validator_13,636794999,5126000
93,validator_15,61040006,4448000
94,validator_9,21940007,464520
95,validator_3,96790003,194900
96,validator_6,71752999,537900
97,validator_15,388232000,442130
98,validator_18,55612998,670840
99,validator_14,89014002,1389100
100,validator_13,173192003,96920
101,validator_18,23995000,1381300
102,validator_15,32406008,847700
103,validator_11,103733995,7265540
104,validator_3,221022001,8151500
105,validator_16,23204997,1487000
106,validator_19,20778997,217210
107,validator_2,24589994,76250
108,validator_17,131642995,8046100
109,validator_15,27227000,383040
110,validator_1,442656998,748330
111,validator_18,64658002,683000
112,validator_13,79761992,41240
113,validator_12,17618005,200400
114,validator_9,86689000,1286700
115,validator_4,81084001,207100
116,validator_10,19828995,40600
117,validator_15,41682003,461600
118,validator_15,59689997,402600
119,validator_15,48970004,18016700
120,validator_15,82337000,1011430
121,validator_6,10466994,15300
122,validator_3,56292005,25892600
123,validator_8,43790007,1087100
124,validator_18,102300992,672800
125,validator_17,164679998,211720
126,validator_13,68285995,659700
127,validator_4,18751006,350700
128,validator_17,85980002,510000
129,validator_17,16907995,386630
130,validator_12,13618999,899800
131,validator_9,187189002,52500
132,validator_17,11931997,382600
133,validator_0,8865003,369000
134,validator_11,50017001,267320
135,validator_12,9969997,4382900
136,validator_4,59545010,7620700
137,validator_3,44610003,52500
138,validator_16,114957997,285500
139,validator_0,16640002,138200
140,validator_16,74952005,726400
141,validator_7,93201006,48340
142,validator_11,24610002,235900
143,validator_12,26659998,41490
