block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,164999992,15300
1,validator_10,15719993,1100000
2,validator_12,6626996,369000
3,validator_4,43117994,10700
4,validator_1,15099997,34700
5,validator_4,20150003,0
6,validator_12,16920000,0
7,validator_6,27686992,78220
8,validator_11,38640008,594000
9,validator_1,8270001,68100
10,validator_19,97392005,296000
11,validator_12,51583994,17700000
12,validator_3,82294001,769000
13,validator_11,90109996,959000
14,validator_18,69999999,594000
15,validator_2,45631002,514000
16,validator_9,9450006,155000
17,validator_16,1249423998,231000
18,validator_5,3222998,545000
19,validator_5,11419998,51500
20,validator_12,36110002,0
21,validator_11,79260010,0
22,validator_13,10819992,0
23,validator_6,65000005,73100
24,validator_15,4687000,13800
25,validator_16,220649996,32900
26,validator_17,12230007,157800
27,validator_7,22170002,769000
28,validator_5,12668002,39400
29,validator_9,5214001,128000
30,validator_5,4552995,350000
31,validator_19,10320003,14200
32,validator_7,8019996,16400
33,validator_17,15768003,0
34,validator_19,684159999,256000
35,validator_18,140799987,594000
36,validator_15,194999992,15300
37,validator_0,61499993,0
38,validator_3,55372003,322000
39,validator_6,1502124994,0
40,validator_7,201639985,24700
41,validator_12,7850005,0
42,validator_1,72820002,0
43,validator_6,74610003,17000
44,validator_8,70500006,12800
45,validator_15,11050008,381000
46,validator_15,213009001,10700
47,validator_13,58099997,0
48,validator_10,16470005,23500
49,validator_7,12959999,0
50,validator_9,32099999,779000
51,validator_9,11530007,34700
52,validator_14,49099995,29890
53,validator_2,1355078998,5180
54,validator_11,16805999,161000
55,validator_1,80219999,13900
56,validator_17,92814000,4393100
57,validator_14,7675020,139000
58,validator_3,67929997,769000
59,validator_7,180500005,0
60,validator_16,6135007,14200
61,validator_7,17520001,5630
62,validator_17,9960010,43600
63,validator_19,12740000,35600
64,validator_18,10179002,0
65,validator_7,11280007,100000
66,validator_10,148090005,161000
67,validator_2,4057011,30200
68,validator_4,47599993,594000
69,validator_12,132940005,0
70,validator_10,12139997,164000
71,validator_6,104699990,7190000
72,validator_0,149999995,15300
73,validator_17,13159996,0
74,validator_10,7027000,369000
75,validator_3,50697997,10700
76,validator_1,15099997,34700
77,validator_17,18050000,71800
78,validator_17,23609992,15300
79,validator_18,3825000,36800
80,validator_7,34537013,233300
81,validator_2,36700006,36800
82,validator_19,6379999,769000
83,validator_14,49309992,7190000
84,validator_9,45239995,139000
85,validator_15,7829997,510000
86,validator_10,46129997,41140
87,validator_11,36187007,959000
88,validator_3,30240006,0
89,validator_14,201700000,11200
90,validator_12,5199991,369000
91,validator_17,31038001,8520
92,validator_16,66000000,68100
93,validator_9,36870001,42000
94,validator_7,53779999,21800
95,validator_15,46620001,195000
96,validator_4,8530004,0
97,validator_3,13419986,58000
98,validator_0,19610006,46500
99,validator_19,15705996,45700
100,validator_18,323002998,0
101,validator_14,6460005,283000
102,validator_3,191140003,1100000
103,validator_7,51630006,12300
104,validator_17,11279998,100000
105,validator_11,10510005,35100
106,validator_0,9399996,6390
107,validator_11,2843997,12800
108,validator_17,159999995,15300
109,validator_2,58499996,35100
110,validator_3,7136994,369000
111,validator_2,1351203995,5630
112,validator_19,22099989,450000
113,validator_6,2774001,67500
114,validator_14,12607999,84800
115,validator_0,77936998,5640
116,validator_13,15539994,0
117,validator_2,4332005,0
118,validator_11,22363005,510000
119,validator_10,6520002,146000
120,validator_12,18859995,0
121,validator_9,86482005,30200
122,validator_2,4840004,0
123,validator_3,45579996,7190000
124,validator_11,20037996,6390
125,validator_19,4898006,67900
126,validator_16,114710005,46500
127,validator_6,9870008,24700
128,validator_4,4150001,0
129,validator_0,3191009,0
130,validator_14,7040011,24700
131,validator_4,30940000,510000
132,validator_10,8139995,213500
133,validator_10,6439994,35600
134,validator_1,12560007,215000
135,validator_14,18850003,296000
136,validator_15,47130004,23500
137,validator_2,45199994,34700
138,validator_3,49853004,14200
139,validator_10,9780007,13900
140,validator_5,11248004,64600
141,validator_8,136799995,32900
142,validator_3,3822001,0
143,validator_1,51599993,11200
144,validator_4,149999998,0
145,validator_15,68999999,35100
146,validator_16,12142000,322000
147,validator_3,1631353998,21800
148,validator_2,138259991,73100
149,validator_17,61284001,949000
150,validator_11,6759996,35600
151,validator_12,3992989,0
152,validator_10,15909998,13900
153,validator_5,5212002,195000
154,validator_16,55069997,49100
155,validator_19,60500005,0
156,validator_2,4001991,33300
157,validator_15,60240006,66100
158,validator_10,12409994,545000
159,validator_8,10869993,285000
160,validator_0,21457995,6390
161,validator_13,3115997,67900
162,validator_16,108387004,46500
163,validator_12,841499998,5180
164,validator_11,9649989,5180
165,validator_7,16560004,545000
166,validator_9,84900006,13900
167,validator_19,66860006,35100
168,validator_17,73392001,43600
169,validator_2,2913995,959000
170,validator_12,83337004,54700
171,validator_12,43089991,0
172,validator_10,45210002,52000
173,validator_8,15510000,296000
174,validator_13,7166005,155000
