block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,128876997,240200
1,validator_3,161332000,1301120
2,validator_17,40027998,1568700
3,validator_4,72873999,5617530
4,validator_15,110645999,356000
5,validator_13,37957003,1533800
6,validator_17,86402994,7973670
7,validator_13,66830002,711880
8,validator_3,50042994,347440
9,validator_16,112568001,7954000
10,validator_11,76527001,1843460
11,validator_3,84684001,335490
12,validator_1,105583003,1688830
13,validator_0,68768998,498200
14,validator_2,64154999,1250200
15,validator_7,140438999,411380
16,validator_19,102940999,775030
17,validator_8,259401000,370200
18,validator_4,59129999,6804400
19,validator_7,61095996,485990
20,validator_10,43601996,695240
21,validator_11,89093001,2492000
22,validator_15,138056000,6599000
23,validator_11,44636008,2044030
24,validator_1,208194999,18856800
25,validator_6,95360000,728930
26,validator_9,53262998,361600
27,validator_15,35619996,940840
28,validator_3,36624000,1544200
29,validator_14,156802008,1287980
30,validator_10,66888000,4778990
31,validator_1,56727002,7778100
32,validator_2,141516004,128400
33,validator_6,112159992,1072330
34,validator_4,120101005,18903900
35,validator_4,38064997,1368360
36,validator_15,109516998,65200
37,validator_15,74954999,69420
38,validator_18,104825998,662600
39,validator_11,85317997,4860500
40,validator_6,51344996,1204800
41,validator_10,38836000,1381400
42,validator_15,89443009,301270
43,validator_5,65633999,60280
44,validator_12,76880995,17758540
45,validator_10,109308003,910900
46,validator_6,65135006,1676330
47,validator_4,97859999,317800
48,validator_8,38894004,983800
49,validator_12,64638990,632800
50,validator_3,46570003,2295510
51,validator_2,120443995,609600
52,validator_11,37369996,1173730
53,validator_13,99690006,881200
54,validator_8,191853000,902800
55,validator_2,88799996,1272140
56,validator_3,36267999,266700
57,validator_17,107161001,5205400
58,validator_11,133472000,1262240
59,validator_9,59278001,1247380
60,validator_11,70845004,795500
61,validator_19,93025996,299100
62,validator_13,61964002,5223000
63,validator_15,31409999,96800
64,validator_2,41356998,724400
65,validator_4,96362001,7445990
66,validator_18,119592002,855000
67,validator_2,107606999,554800
68,validator_17,99168001,657740
69,validator_0,44508007,3327600
70,validator_15,42117005,372330
71,validator_1,61450998,1546700
72,validator_0,123996997,386200
73,validator_5,151142000,1301120
74,validator_19,42525002,146800
75,validator_8,96605995,5724530
76,validator_7,67879999,462000
77,validator_8,79338001,292400
78,validator_17,96494001,402380
79,validator_15,47247003,75000
80,validator_14,58433996,728100
81,validator_14,22122998,822600
82,validator_4,36442004,800980
83,validator_14,106261999,19993130
84,validator_13,65084005,604200
85,validator_0,33063000,305660
86,validator_9,60779004,22303800
87,validator_12,87466002,1244500
88,validator_15,73223001,1873600
89,validator_9,107627008,311900
90,validator_0,183504997,18887200
91,validator_15,718477000,2089500
92,validator_3,55857999,998140
93,validator_12,693406999,8610600
94,validator_9,64281001,574600
95,validator_1,92759998,1392600
96,validator_9,59289001,250820
97,validator_5,164822999,686400
98,validator_11,52100004,788830
99,validator_17,99347998,466200
100,validator_6,85061000,630300
101,validator_16,67501000,1648790
102,validator_9,96245003,149000
103,validator_7,167587002,122000
104,validator_17,116997001,1992900
105,validator_14,54454997,17995600
106,validator_18,63133003,639230
107,validator_11,103461999,4640700
108,validator_17,98196995,356000
109,validator_9,150135000,67820
110,validator_3,104356996,399500
111,validator_7,131820002,934830
112,validator_18,80594002,1380290
113,validator_18,81492002,1295400
114,validator_12,60180998,763700
115,validator_2,95885997,4607900
116,validator_8,104190003,68300
117,validator_3,36367999,635630
118,validator_8,82430003,5124700
119,validator_5,164090002,2493680
120,validator_6,48669997,574940
121,validator_14,33321002,2196800
122,validator_14,79750000,5899740
123,validator_15,37147005,455590
124,validator_1,84903004,905730
125,validator_10,349744997,1235880
126,validator_1,52665006,1749700
127,validator_7,86809000,1316500
128,validator_0,39352999,41220
129,validator_13,49768998,205420
130,validator_14,37868999,18902500
131,validator_6,63722999,2453700
132,validator_14,82371000,600600
133,validator_5,97634002,1306010
134,validator_8,136673996,1081900
135,validator_14,96530003,737000
136,validator_10,80916998,266720
137,validator_10,75077002,1104700
138,validator_0,139550999,8059500
139,validator_9,111666001,350000
140,validator_5,41897003,1811000
141,validator_7,121344993,411000
142,validator_19,71110000,7561600
143,validator_17,163955000,12300200
144,validator_4,108150000,386200
145,validator_16,141990001,146600
146,validator_2,108753997,364300
147,validator_8,150018001,4882720
148,validator_12,756074995,1298230
149,validator_17,14464003,1640100
150,validator_14,48387999,7565630
151,validator_15,42256997,290000
152,validator_3,158286003,1082540
153,validator_12,96590010,857140
154,validator_10,95101000,675060
155,validator_1,42593002,459700
156,validator_9,41539001,1506200
157,validator_9,57467993,1386000
158,validator_12,39943999,3171610
159,validator_0,104413997,640900
160,validator_4,32887996,1199800
161,validator_6,94334003,570660
162,validator_8,195030000,902800
163,validator_19,70867000,1250700
164,validator_3,98828998,316100
165,validator_0,52041003,432500
166,validator_18,142173002,5584500
167,validator_14,32096000,1615200
168,validator_3,67336003,18923700
169,validator_11,92636001,977800
170,validator_14,96194005,5268220
171,validator_14,77402000,92930
172,validator_13,18471005,246200
173,validator_12,98064997,7879900
174,validator_18,71909002,847800
175,validator_15,41584001,551700
176,validator_2,169063009,388680
177,validator_12,32139997,1145000
178,validator_12,70648003,1296900
179,validator_17,71342995,1907230
180,validator_19,109909994,366500
181,validator_10,123025001,144420
182,validator_4,48051996,500500
183,validator_14,145205003,437720
184,validator_19,754321997,1343100
185,validator_11,57192002,2325300
186,validator_0,107196001,7721900
187,validator_11,119026998,1272600
188,validator_1,91682995,18178500
189,validator_16,92611000,1325600
190,validator_4,20293003,692030
191,validator_12,112149998,1408360
192,validator_13,77649004,560200
193,validator_1,111213998,622040
194,validator_0,60137002,821000
195,validator_12,138356997,989430
196,validator_0,68444001,18451140
197,validator_7,92892002,4634400
198,validator_6,29170003,329500
199,validator_19,142516997,435090
200,validator_11,74197006,526640
201,validator_14,93068000,384300
202,validator_0,102868000,5924600
203,validator_16,109154007,913700
204,validator_6,75010004,62100
205,validator_9,65316998,5436600
206,validator_5,65454999,88500
207,validator_4,52787004,508320
208,validator_4,69382999,353500
209,validator_15,66493002,122300
210,validator_9,133782003,632800
211,validator_18,77532001,393700
212,validator_9,196633009,213590
213,validator_1,42059995,1017700
214,validator_16,327506000,2478000
215,validator_7,45299000,1504200
216,validator_11,133566998,356000
217,validator_14,106141999,1251820
218,validator_2,49023002,1689100
219,validator_16,105247002,9722200
220,validator_17,176564998,594100
221,validator_19,32966997,442800
222,validator_2,22312999,202100
223,validator_18,69680004,234780
224,validator_6,41378992,7840
225,validator_5,74846000,7964300
226,validator_10,34108000,91190
227,validator_13,119855999,285900
228,validator_2,62013005,1712000
229,validator_8,86558995,792800
230,validator_16,17453997,185400
231,validator_7,160866995,7260120
232,validator_8,115218000,978630
233,validator_4,265781000,18066840
234,validator_8,101530001,5690900
235,validator_5,120090995,4682300
236,validator_13,43525995,385600
237,validator_18,160791999,849200
238,validator_1,74929999,659600
239,validator_0,75166006,19274860
240,validator_19,89643998,1802000
241,validator_13,103518000,194000
242,validator_6,85340007,195800
243,validator_6,74004000,634160
244,validator_9,78862997,102830
245,validator_16,88197003,1180300
246,validator_1,46899998,847410
247,validator_15,67049002,732300
248,validator_3,101561002,563640
249,validator_0,75209005,17926300
250,validator_7,555249997,366130
251,validator_7,65944000,1708820
252,validator_19,121648002,1336200
253,validator_17,120806001,18610300
254,validator_18,40735000,667900
255,validator_15,59862999,51900
256,validator_2,68224001,465520
257,validator_0,111820993,1651300
258,validator_8,86510002,896200
259,validator_16,89502005,8079900
260,validator_4,121171999,1197200
261,validator_19,72629004,8263600
262,validator_18,52179006,818780
263,validator_7,43063997,574500
264,validator_17,19737004,284930
265,validator_12,333077004,185500
266,validator_12,163754997,1347780
267,validator_16,35266003,881830
268,validator_8,27399996,1371500
269,validator_4,93172004,5406600
270,validator_10,51642001,190020
271,validator_4,82764002,128680
272,validator_4,97642996,601100
273,validator_13,76605999,117000
274,validator_4,111433995,742100
275,validator_14,30535007,504140
276,validator_4,87643997,118300
277,validator_16,67327001,60540
278,validator_0,56610003,1772720
279,validator_2,137694998,311390
280,validator_18,112661999,25301900
281,validator_16,67032999,1002900
282,validator_9,76046999,2572180
283,validator_8,86306005,429440
284,validator_7,25682005,421490
285,validator_6,45121000,1530900
286,validator_19,99020002,108300
287,validator_9,27667002,1734840
288,validator_17,469163003,7282200
289,validator_3,45970000,2792500
290,validator_19,79933999,168600
291,validator_9,76771998,795700
292,validator_18,318869996,459940
293,validator_16,117750997,821100
294,validator_18,54122998,22906500
295,validator_7,88877001,3485000
296,validator_10,147868994,1796930
297,validator_7,55793997,626100
298,validator_19,166692994,7485300
299,validator_12,32578000,8247880
300,validator_4,145470992,743890
301,validator_14,45121999,69470
302,validator_4,44758995,203400
303,validator_14,95313995,17882900
304,validator_10,31751002,443940
305,validator_2,34087002,7473100
306,validator_3,32732005,1012020
307,validator_12,98174998,2512490
308,validator_10,43886996,5635000
309,validator_3,39858000,1113700
310,validator_1,75079996,1800800
311,validator_5,30373995,18264400
312,validator_11,77135998,7381700
313,validator_3,16326996,507300
314,validator_18,67982000,1403200
315,validator_15,30353002,1159800
316,validator_16,28038002,7898200
317,validator_8,97258995,2152500
318,validator_9,115841997,992440
319,validator_10,19116002,1530500
320,validator_3,100671000,388870
321,validator_12,583242002,1376790
322,validator_4,61023000,1512400
323,validator_4,159402995,782200
324,validator_9,160855999,874000
325,validator_10,28323999,2100130
326,validator_19,45250000,416140
327,validator_8,76982997,159980
328,validator_0,521723997,644440
329,validator_1,60245003,1191600
330,validator_7,19281001,99900
331,validator_8,106021001,2034800
332,validator_13,51870998,291310
333,validator_12,495225004,337700
334,validator_0,39604999,722800
335,validator_3,73828999,1324080
