block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,68617000,789090
1,validator_17,100690000,2556170
2,validator_1,76535000,1205280
3,validator_0,185816001,8264310
4,validator_10,57060000,1087900
5,validator_5,138737998,2441430
6,validator_9,109500000,18235920
7,validator_0,175379998,1368840
8,validator_19,135929000,18410900
9,validator_8,87544001,1785110
10,validator_3,105827000,5633010
11,validator_6,61343999,2965930
12,validator_8,85947001,1282080
13,validator_18,104635997,873900
14,validator_4,121327000,1560030
15,validator_1,83309000,192000
16,validator_9,118584000,1135830
17,validator_10,19640000,845600
18,validator_0,41645000,215600
19,validator_17,28337000,444700
20,validator_7,26995000,838600
21,validator_19,71658000,538640
22,validator_4,72604000,5689800
23,validator_8,194505003,1971790
24,validator_7,112944001,1837600
25,validator_19,135876000,4703560
26,validator_13,83597004,1977000
27,validator_15,28016000,2693110
28,validator_13,96133000,1434770
29,validator_14,69244000,1671900
30,validator_13,26801000,545890
31,validator_3,71779002,799900
32,validator_15,108331002,1471900
33,validator_7,111823000,1442800
34,validator_8,143357997,1485440
35,validator_3,136429002,18986540
36,validator_3,68617000,789090
37,validator_16,122029000,2080470
38,validator_0,66915000,1149080
39,validator_1,180289001,8195910
40,validator_19,69769000,718800
41,validator_10,66233000,1417830
42,validator_7,136530000,18218920
43,validator_14,161419998,1018340
44,validator_5,137956000,18547420
45,validator_5,84144001,1235910
46,validator_14,113720000,5812110
47,validator_6,61343999,2965930
48,validator_2,85759000,1297590
49,validator_3,88808997,637900
50,validator_6,112229000,1054430
51,validator_3,143792000,177800
52,validator_10,108561000,1364100
53,validator_18,26500000,921700
54,validator_6,59382000,410800
55,validator_19,46857003,949000
56,validator_19,44490000,1209500
57,validator_6,96592000,544280
58,validator_5,123549000,6070240
59,validator_2,184468001,1964790
60,validator_3,62776002,1149900
61,validator_15,127450000,4708360
62,validator_13,83597004,1977000
63,validator_6,36616000,2189110
64,validator_17,105576000,1732630
65,validator_5,61764000,1552100
66,validator_8,38921000,545890
67,validator_17,72202001,959000
68,validator_2,133379000,18651600
69,validator_16,108949000,1179900
70,validator_15,173430997,924730
71,validator_8,91628000,1377940
72,validator_3,68617000,789090
73,validator_1,115208999,1775870
74,validator_9,70230000,1098680
75,validator_17,143820000,7454910
76,validator_0,55213000,999500
77,validator_13,160633998,1482430
78,validator_0,147660000,244120
79,validator_19,151069998,1368840
80,validator_6,91646000,18547420
81,validator_19,81274001,1941310
82,validator_1,59297000,5206130
83,validator_9,103293999,3032030
84,validator_0,84907001,1282980
85,validator_10,57120000,679600
86,validator_9,103959000,1606730
87,validator_18,146948000,148400
88,validator_4,121511000,1377630
89,validator_19,40515000,881700
90,validator_1,57923000,277700
91,validator_1,49547003,364900
92,validator_8,64410000,1293500
93,validator_15,37991000,538640
94,validator_0,55489000,6116640
95,validator_2,184468001,1964790
96,validator_6,114254001,1691900
97,validator_2,153433000,456660
98,validator_13,83597004,1977000
99,validator_0,50140000,3300020
100,validator_17,105576000,1732630
101,validator_0,65391000,644800
102,validator_5,28414000,470890
103,validator_13,47980002,960700
104,validator_12,102850002,1412700
105,validator_15,82289000,640900
106,validator_9,210427997,926540
107,validator_7,140712000,19472740
108,validator_1,96800000,596990
109,validator_7,111888999,1329470
110,validator_15,70090000,542380
111,validator_6,185582001,8325230
112,validator_15,57015000,758600
113,validator_1,147937998,1482430
114,validator_18,157550000,18111120
115,validator_16,158890000,1388340
116,validator_7,126996000,18547420
117,validator_18,51544001,2285510
118,validator_4,40167000,1303930
119,validator_0,90472999,2821930
120,validator_8,85947001,1282080
121,validator_4,94350997,163700
122,validator_0,131554000,1413930
123,validator_10,137624000,134200
124,validator_17,98941000,593330
125,validator_13,21078000,831300
126,validator_7,69365000,328300
127,validator_16,29277000,1188700
128,validator_0,44380000,1278400
129,validator_17,93752000,175280
130,validator_5,123549000,6070240
131,validator_19,205663003,1600190
132,validator_14,107916002,1104000
133,validator_18,151493000,4730160
134,validator_0,35615004,1839600
135,validator_6,36616000,2189110
136,validator_19,95853000,1378140
137,validator_1,53843000,1671900
138,validator_2,34286000,391590
139,validator_19,51029002,1293200
140,validator_0,129653002,19104400
141,validator_18,113439000,1409900
142,validator_9,210427997,926540
143,validator_10,73363002,19073940
144,validator_1,96800000,596990
145,validator_7,111888999,1329470
146,validator_6,64710000,679980
147,validator_4,138959001,1110300
148,validator_12,64797000,1072600
149,validator_9,161649998,2441430
150,validator_9,109500000,18235920
151,validator_7,138879998,815640
152,validator_4,106798000,230020
153,validator_9,76384001,1118480
154,validator_13,101621000,5778010
155,validator_1,88550999,1043330
156,validator_11,78211001,804890
157,validator_16,78130000,840600
158,validator_11,102275000,1606730
159,validator_2,80488000,133100
160,validator_4,121511000,1377630
161,validator_17,42971000,792700
162,validator_8,62155000,129800
163,validator_19,46857003,949000
164,validator_19,44490000,1209500
165,validator_14,94644000,175280
166,validator_5,123549000,6070240
167,validator_2,184468001,1964790
168,validator_10,103835001,1187800
169,validator_12,131820000,448140
170,validator_7,84911001,647000
171,validator_10,50349000,3419220
172,validator_0,123976000,2213770
173,validator_1,53843000,1671900
174,validator_10,38051000,516790
175,validator_5,73182002,858400
176,validator_10,119382000,18519600
177,validator_6,115159000,1442800
