block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,174999994,15300
1,validator_10,14719997,1100000
2,validator_12,6856992,369000
3,validator_15,1634651994,21800
4,validator_19,73639988,0
5,validator_12,45357004,42000
6,validator_4,26771001,46500
7,validator_15,37210001,0
8,validator_5,48420007,0
9,validator_12,49745003,84800
10,validator_1,16240004,215000
11,validator_1,70919998,12800
12,validator_14,39821998,0
13,validator_6,5270000,181000
14,validator_17,31650005,14200
15,validator_10,8549991,21800
16,validator_7,231092992,64600
17,validator_9,14299997,14200
18,validator_1,9789998,12300
19,validator_7,31970006,5630
20,validator_17,5133014,18600
21,validator_19,6875016,283000
22,validator_15,6325996,0
23,validator_19,61800007,73100
24,validator_17,7051000,13800
25,validator_5,6270003,0
26,validator_8,15130006,0
27,validator_12,57999996,0
28,validator_18,9900002,39400
29,validator_16,16800007,959000
30,validator_11,116699995,510000
31,validator_9,12250004,5180
32,validator_9,19439995,21800
33,validator_3,49000002,47700
34,validator_10,6240003,0
35,validator_18,219999985,66100
36,validator_15,189999993,15300
37,validator_0,50999993,35100
38,validator_4,4619998,0
39,validator_14,1283651992,21800
40,validator_7,83939988,959000
41,validator_18,45237007,0
42,validator_3,29270996,46500
43,validator_2,36693001,19700
44,validator_7,72600009,256000
45,validator_8,49500008,84800
46,validator_1,239199999,84800
47,validator_5,514067998,16400
48,validator_1,10627003,47700
49,validator_3,2934007,121000
50,validator_15,10040003,779000
51,validator_18,8934003,15100
52,validator_14,19299999,108000
53,validator_6,184999998,15300
54,validator_6,181602001,17000
55,validator_6,66460004,7840
56,validator_7,225870004,15300
57,validator_12,4840019,73100
58,validator_12,17919999,108000
59,validator_7,48610005,128000
60,validator_7,115610000,35100
61,validator_5,14279999,5630
62,validator_19,77360005,195000
63,validator_19,9180005,42000
64,validator_0,8144003,13900
65,validator_12,23000001,13900
66,validator_2,66730004,100000
67,validator_1,34341006,12800
68,validator_11,40740003,410000
69,validator_5,52280004,0
70,validator_5,51000002,0
71,validator_9,6229993,5640
72,validator_0,139999997,15300
73,validator_17,14119994,1100000
74,validator_10,6926998,369000
75,validator_0,1469351995,21800
76,validator_18,93939987,959000
77,validator_2,45123006,42000
78,validator_5,26755001,46500
79,validator_11,96599997,369000
80,validator_5,7480006,0
81,validator_2,4000011,46500
82,validator_15,6360001,0
83,validator_8,485491994,16400
84,validator_10,3251000,161000
85,validator_16,84100008,7190000
86,validator_5,32629999,0
87,validator_17,159540002,67500
88,validator_11,40599993,16400
89,validator_19,101896987,0
90,validator_5,3300000,0
91,validator_8,3822002,3130
92,validator_1,177164006,510000
93,validator_8,5310012,67900
94,validator_15,6729999,108000
95,validator_17,188280009,31700
96,validator_13,11602002,13800
97,validator_11,148437003,64600
98,validator_10,3735013,0
99,validator_10,52460007,33300
100,validator_4,4830003,0
101,validator_14,104000011,84800
102,validator_19,13180003,510000
103,validator_6,15030009,0
104,validator_18,76600000,0
105,validator_15,74560000,16400
106,validator_1,17970003,0
107,validator_1,93719992,7190000
108,validator_17,164999994,15300
109,validator_2,65999991,35100
110,validator_3,5646999,369000
111,validator_0,1469351995,21800
112,validator_14,91939986,959000
113,validator_4,7986004,0
114,validator_11,33507001,46500
115,validator_9,37413003,19700
116,validator_4,75400010,0
117,validator_11,49365001,84800
118,validator_2,17920000,215000
119,validator_6,69419998,0
120,validator_7,42831997,47700
121,validator_5,21390004,4320000
122,validator_18,11700008,33300
123,validator_15,12449997,0
124,validator_18,248279993,64600
125,validator_1,40696997,16400
126,validator_9,9362993,215000
127,validator_19,8300003,0
128,validator_7,177164004,510000
129,validator_16,10982014,283000
130,validator_18,24799999,33300
131,validator_13,212180005,31700
132,validator_8,9912002,0
133,validator_8,115877004,0
134,validator_8,3735012,49100
135,validator_17,44680007,33300
136,validator_10,39817005,108000
137,validator_2,9460006,39400
138,validator_2,4680008,296000
139,validator_17,88080006,381000
140,validator_9,37829998,410000
141,validator_11,72481002,16400
142,validator_10,159489999,42000
143,validator_6,68702991,231000
144,validator_4,139999998,0
145,validator_15,68999994,0
146,validator_16,53242004,322000
147,validator_5,1578093993,21800
148,validator_16,13149994,510000
149,validator_9,35129006,100000
150,validator_11,15169988,15300
151,validator_17,944999998,322000
152,validator_15,3681010,15300
153,validator_15,760000011,67900
154,validator_16,11960001,35100
155,validator_5,53283993,17700000
156,validator_13,85103995,769000
157,validator_1,1340100000,30200
158,validator_15,135209992,11200
159,validator_5,3108003,0
160,validator_15,7610004,75000
161,validator_14,175347998,11200
162,validator_1,5812986,545000
163,validator_19,990000002,13900
164,validator_1,35490004,13900
165,validator_16,816999998,15300
166,validator_16,39080994,15700
167,validator_1,118354994,0
168,validator_13,26350000,181000
169,validator_0,3527983,49100
170,validator_10,62820008,47700
171,validator_4,27059998,33100
172,validator_1,36000002,18600
173,validator_6,125990002,43600
174,validator_10,40010003,64600
175,validator_12,53403008,32900
176,validator_6,92500007,0
177,validator_2,79100004,231000
178,validator_1,9640003,164000
179,validator_6,33258991,0
180,validator_19,159999995,15300
181,validator_0,50999993,35100
182,validator_12,6856992,369000
183,validator_12,1565511993,21800
184,validator_10,100299987,959000
185,validator_7,45372005,42000
186,validator_0,25023001,0
187,validator_9,78283001,369000
188,validator_5,50600010,12800
189,validator_8,49500008,84800
190,validator_6,260000009,84800
191,validator_7,366605993,0
192,validator_18,71300002,6390
193,validator_16,14430007,0
194,validator_12,42210003,155000
195,validator_0,176719997,0
196,validator_13,47099990,68100
197,validator_9,82149999,100000
198,validator_16,9329992,8520
199,validator_0,26460007,5630
200,validator_18,66454005,4320000
201,validator_5,5512010,0
202,validator_9,18699996,33300
203,validator_18,66600006,73100
204,validator_13,6552004,13800
205,validator_16,146960003,64600
206,validator_14,14480008,31700
207,validator_3,48479999,8520
208,validator_13,115500006,7190000
209,validator_1,16800007,959000
210,validator_14,88319999,139000
211,validator_14,13650004,5180
212,validator_5,14539994,21800
213,validator_6,48000003,47700
214,validator_0,5280007,0
215,validator_5,194999987,0
216,validator_11,159999995,15300
217,validator_17,65999995,35100
218,validator_11,53201994,322000
219,validator_14,1537193992,21800
220,validator_10,11699995,510000
221,validator_19,102200007,0
222,validator_14,15539989,15300
223,validator_19,999000000,322000
224,validator_18,4966008,15300
225,validator_7,652100009,67900
226,validator_13,205800006,195000
227,validator_12,54803992,17700000
228,validator_16,13299999,121000
229,validator_19,5047993,155000
230,validator_19,7359997,779000
