block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,121101998,1217100
1,validator_12,89302000,10048000
2,validator_7,38982000,1622730
3,validator_5,57700998,4838520
4,validator_13,209010997,2355900
5,validator_19,107487000,253300
6,validator_16,132364001,4559240
7,validator_18,49091000,855300
8,validator_15,66273001,2424430
9,validator_4,67608000,982630
10,validator_4,77080000,2820500
11,validator_3,45419000,196500
12,validator_7,93016000,684500
13,validator_11,20920002,975600
14,validator_7,42579000,183400
15,validator_7,211712999,44769600
16,validator_10,38971001,2353940
17,validator_13,75275000,7981900
18,validator_5,91576000,3079000
19,validator_13,349395000,506750
20,validator_15,130713999,847600
21,validator_13,116081997,604340
22,validator_4,149195001,17901900
23,validator_16,34706000,1141900
24,validator_5,51123998,19164060
25,validator_8,200624000,18857800
26,validator_19,115708997,613600
27,validator_0,80371999,725400
28,validator_18,31910000,646220
29,validator_7,54129999,497700
30,validator_8,106534000,7723600
31,validator_7,57004000,448200
32,validator_1,36282000,620430
33,validator_11,75239995,10730600
34,validator_9,147767000,1816370
35,validator_17,391407000,381730
36,validator_15,70029000,1939500
37,validator_6,78219998,1562900
38,validator_14,29217000,2565800
39,validator_18,48133000,226500
40,validator_8,112002998,4724420
41,validator_7,114107000,1460340
42,validator_14,75804000,963930
43,validator_16,125324000,2549330
44,validator_1,106481996,1586100
45,validator_10,104796999,301800
46,validator_0,171916999,1923200
47,validator_11,133816002,775200
48,validator_11,68999999,18807400
49,validator_0,37273003,777000
50,validator_3,43060001,183400
51,validator_0,81162997,2020480
52,validator_13,34822998,1897530
53,validator_7,91248004,15437000
54,validator_17,64226000,3501200
55,validator_19,300870999,233820
56,validator_4,105541998,3175640
57,validator_4,161551996,853740
58,validator_6,79201000,17968530
59,validator_15,64000000,827800
60,validator_16,130783002,1763320
61,validator_13,106155001,361400
62,validator_14,205699994,812730
63,validator_8,78512000,567500
64,validator_9,69485999,837530
65,validator_13,49656999,1189100
66,validator_16,83093000,7668600
67,validator_13,82178000,7668200
68,validator_7,77042000,597430
69,validator_3,62243000,9475610
70,validator_17,130668000,1150890
71,validator_17,100870999,8964300
72,validator_0,102295000,1968700
73,validator_9,83778001,10048000
74,validator_18,39669998,2157280
75,validator_4,35273998,4404200
76,validator_2,153770000,5079820
77,validator_10,136961996,259690
78,validator_17,69425003,4584840
79,validator_11,62613999,5858300
80,validator_11,110629001,1995880
81,validator_14,41766000,537230
82,validator_10,133141000,1559500
83,validator_18,46564000,245200
84,validator_14,86713996,574100
85,validator_3,51727998,1424100
86,validator_15,33127000,767300
87,validator_15,62533000,7225500
88,validator_5,219271003,4474840
89,validator_7,86743998,1704000
90,validator_4,63070998,812690
91,validator_0,122036998,1960000
92,validator_4,77162998,1536440
93,validator_14,61530997,752940
94,validator_8,45584000,1464800
95,validator_4,23209001,5497400
96,validator_17,96926999,734260
97,validator_10,108284001,194700
98,validator_2,108201000,402700
99,validator_14,96381001,1368200
100,validator_1,42829997,1644140
101,validator_10,45400001,5492600
102,validator_8,98587001,1128920
103,validator_5,115913999,591200
104,validator_0,133216000,540600
105,validator_6,85170004,418000
106,validator_11,33182998,1807600
107,validator_12,75272001,7532730
108,validator_17,106992998,1201900
109,validator_10,86169998,1084200
110,validator_8,70747001,2682770
111,validator_12,122274999,4951920
112,validator_13,153830001,5112200
113,validator_15,181749999,690240
114,validator_15,42740000,1092760
115,validator_11,169564000,1257230
116,validator_2,155871999,1952300
117,validator_18,77670000,917300
118,validator_2,167706998,2015400
119,validator_17,105375002,887000
120,validator_12,39719998,18821300
121,validator_14,28743001,1160600
122,validator_3,35379999,845800
123,validator_14,72688006,995340
124,validator_18,230129998,3272100
125,validator_18,91438000,1296940
126,validator_5,68857005,3080900
127,validator_6,136276000,1583030
128,validator_10,100383000,894600
129,validator_19,357267999,164400
130,validator_6,136434001,1349000
131,validator_14,59659998,784100
132,validator_1,83383000,1985530
133,validator_15,83334999,17994100
134,validator_13,164854004,22701200
135,validator_9,101912000,441400
136,validator_15,88454000,1364150
137,validator_8,198531000,824900
138,validator_5,29667999,266700
139,validator_17,74224999,8033600
140,validator_14,34137003,672000
141,validator_13,36767001,293580
142,validator_18,114338998,1547300
143,validator_4,96254000,407600
144,validator_4,124448998,1626300
145,validator_4,73693000,2614200
146,validator_19,59397997,107480
147,validator_6,112904999,4441920
148,validator_0,163573999,6565500
149,validator_11,69047000,448300
150,validator_16,135291994,5033240
151,validator_14,47124000,933600
152,validator_2,108646001,2727410
153,validator_15,82762000,537230
154,validator_17,86554998,1470800
155,validator_17,83759000,256500
156,validator_18,109734002,2732120
157,validator_19,91807998,933500
158,validator_4,59174000,18239300
159,validator_18,91121000,26181580
160,validator_17,53759000,5357700
161,validator_14,85513999,1557000
162,validator_15,58966000,412320
163,validator_11,78158999,1654720
164,validator_19,109405995,2001600
165,validator_13,88699998,1178940
166,validator_11,133247000,18096530
167,validator_6,62227000,1119700
168,validator_7,118703000,1693520
169,validator_10,178167999,18890400
170,validator_4,166968995,1373630
171,validator_10,57096000,640600
172,validator_9,77419999,890600
173,validator_16,26896999,1189700
174,validator_4,73471000,7581200
175,validator_17,68867001,379300
176,validator_14,78928000,584930
177,validator_0,49544000,2492330
178,validator_1,182916000,7765490
179,validator_18,58332002,882220
180,validator_19,92299998,1874500
181,validator_17,84244998,1729800
182,validator_2,38518002,2335670
183,validator_7,124664996,4477500
184,validator_4,66287005,5527200
185,validator_1,88240000,1630700
186,validator_16,55648000,1349100
187,validator_5,86072999,1129400
188,validator_6,118228000,2521030
189,validator_8,51385002,747330
190,validator_2,160993999,2285400
191,validator_14,55619997,743300
192,validator_14,109453999,533800
193,validator_7,22242998,711400
194,validator_9,37612000,221500
195,validator_6,47667001,1921480
196,validator_0,261493000,2846140
197,validator_12,93046001,8034340
198,validator_4,65910000,849600
199,validator_5,43319995,1178000
200,validator_2,163414998,3160240
201,validator_9,163822997,896940
202,validator_5,99525001,17730560
203,validator_14,62870000,860800
204,validator_10,92783002,1441320
205,validator_11,217370000,18914200
206,validator_14,85623998,5636030
207,validator_15,60912000,338600
208,validator_14,70776000,1363120
209,validator_4,18561001,679700
210,validator_18,76998000,225800
211,validator_14,55245999,389200
212,validator_6,21003000,551000
213,validator_11,158307999,8581410
214,validator_11,137706003,1256270
215,validator_3,199961999,9227400
216,validator_11,107535998,1034100
217,validator_18,89618000,1089700
218,validator_13,44550001,2896200
219,validator_7,124664996,4477500
220,validator_9,93023003,1211100
221,validator_0,99084003,385300
222,validator_16,36873000,1395230
223,validator_19,133700000,1135330
224,validator_1,173335001,164790
225,validator_4,35157996,4658000
226,validator_14,121890000,2131900
227,validator_9,57645002,922200
228,validator_10,95942998,18821300
229,validator_9,34035000,1036200
230,validator_13,36777998,358600
231,validator_11,56818001,2687480
232,validator_2,276221000,3416240
233,validator_3,94158004,8005600
234,validator_6,140838000,2683000
235,validator_3,179351997,995520
236,validator_6,100945996,813400
237,validator_7,97777000,875000
238,validator_8,132641003,19211900
239,validator_4,116027998,753800
240,validator_11,104596000,19307300
241,validator_10,168800000,19156300
242,validator_15,114687001,1426530
243,validator_12,74421996,640500
244,validator_0,74794000,1351920
245,validator_19,65426999,659000
246,validator_18,101962003,7631500
247,validator_0,119570999,8369800
248,validator_0,105214000,365520
249,validator_17,92746997,1002020
250,validator_19,150304000,2537470
251,validator_1,151690000,879800
252,validator_13,163364003,399700
253,validator_16,58773001,19167500
254,validator_11,61530999,656420
255,validator_19,17890000,1617690
256,validator_6,66643000,7397040
257,validator_6,87008000,534810
258,validator_3,56466999,1678500
259,validator_12,113411998,1222530
260,validator_8,53797999,8573900
261,validator_4,72037000,1097800
262,validator_4,46359997,2714430
263,validator_5,73255006,242100
264,validator_7,39473000,4670920
265,validator_2,156143999,5341600
266,validator_15,92111001,1104370
267,validator_8,68830998,5778000
268,validator_15,56362000,358300
269,validator_14,46604999,671650
270,validator_6,28695999,5139900
271,validator_15,42095999,380600
272,validator_12,115074998,1917000
273,validator_10,40463996,951340
274,validator_12,56865998,1663750
275,validator_19,100809996,9534800
276,validator_12,100016998,578700
277,validator_7,38562997,1455100
278,validator_18,91756000,338500
279,validator_6,34046000,811230
280,validator_2,83214997,932220
281,validator_4,42362003,479100
282,validator_16,58852000,7647830
283,validator_16,79822000,354100
284,validator_5,89374002,1925100
285,validator_16,85753997,18921400
286,validator_5,19123999,789100
287,validator_16,132799999,8660030
288,validator_10,129075998,542300
289,validator_10,120117002,9424480
290,validator_13,78650004,1178480
291,validator_10,45983999,1462590
292,validator_13,90549000,7810940
293,validator_19,123038000,1286180
294,validator_7,76653999,965400
295,validator_7,127471002,4930040
296,validator_18,110076997,1992930
297,validator_1,38665000,1243940
298,validator_15,82568001,657900
299,validator_15,53607999,119100
300,validator_10,123425999,15237910
301,validator_7,72142999,152900
302,validator_3,110462001,5302000
303,validator_6,67273001,4535600
304,validator_8,67248000,855300
305,validator_12,250256001,8823000
306,validator_14,98319000,3013100
307,validator_19,142189999,1525540
308,validator_14,134416001,1981120
309,validator_5,189421999,5766800
310,validator_1,68125998,8411520
311,validator_9,36892000,2458400
312,validator_2,96811998,2533800
313,validator_5,37983000,557800
314,validator_6,43383000,3129400
315,validator_11,34362000,42540
