block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,115456994,768400
1,validator_16,49523003,1227700
2,validator_18,109527998,75240
3,validator_2,80293001,6130700
4,validator_9,110558005,6759090
5,validator_2,55120999,370800
6,validator_0,71747999,916600
7,validator_8,378602000,5530230
8,validator_16,60197999,661800
9,validator_15,22574998,564200
10,validator_6,66144005,746700
11,validator_1,74974997,1741400
12,validator_14,41061998,462410
13,validator_0,31474000,768080
14,validator_5,119376007,5880540
15,validator_9,85004997,939600
16,validator_16,57160994,1630130
17,validator_7,82554999,2425600
18,validator_12,61681998,17912890
19,validator_1,153130000,289520
20,validator_10,72188005,9866900
21,validator_14,324691998,4979430
22,validator_4,114890996,18312520
23,validator_6,73491997,713390
24,validator_2,68685000,508200
25,validator_0,153052995,1796680
26,validator_17,17180002,628300
27,validator_16,33363998,1317630
28,validator_12,116876001,588600
29,validator_10,192669996,2038220
30,validator_2,113601998,1414220
31,validator_19,88829997,513000
32,validator_7,114600998,1267940
33,validator_3,40773997,1061340
34,validator_19,27852002,854400
35,validator_18,27298994,692440
36,validator_15,109786994,884600
37,validator_8,61827001,446900
38,validator_13,111360997,75240
39,validator_13,45888000,5620700
40,validator_7,99568999,5536590
41,validator_8,61707000,8337630
42,validator_8,71135999,318200
43,validator_1,72815996,1340200
44,validator_7,91148999,87680
45,validator_17,89010995,1210100
46,validator_15,34692003,1210100
47,validator_2,399623995,1606480
48,validator_1,47061999,1831100
49,validator_1,34942001,418080
50,validator_1,68014002,300700
51,validator_16,61267995,768500
52,validator_1,83044995,836030
53,validator_9,81189001,1766200
54,validator_1,199274999,2137110
55,validator_17,28113000,733940
56,validator_6,118170000,1580100
57,validator_2,114160005,0
58,validator_19,92834998,605890
59,validator_1,88966000,360290
60,validator_2,136834001,19383100
61,validator_7,29205998,1187900
62,validator_10,111968004,295720
63,validator_11,78976998,1154000
64,validator_11,92762998,331240
65,validator_12,116661999,710400
66,validator_5,69295997,850270
67,validator_6,40595999,389700
68,validator_15,53051001,618800
69,validator_5,173444001,18051800
70,validator_5,52866996,5004620
71,validator_18,160216001,342870
72,validator_0,97616996,971800
73,validator_8,58017001,1646100
74,validator_11,121503996,800340
75,validator_12,74179999,1406200
76,validator_7,99568999,5536590
77,validator_13,58264999,8217000
78,validator_14,57040000,232200
79,validator_4,84620997,1684600
80,validator_3,24128000,851000
81,validator_13,67370995,568900
82,validator_19,26230005,383100
83,validator_16,405244997,5122880
84,validator_18,48149001,1943120
85,validator_8,42324000,828140
86,validator_5,108187003,1250800
87,validator_9,380124994,650700
88,validator_3,48227997,1289760
89,validator_3,32980999,18282200
90,validator_7,157366002,1486880
91,validator_16,175047000,8708100
92,validator_12,48609007,3283120
93,validator_17,93129997,81630
94,validator_0,83478001,1550790
95,validator_8,104334001,138900
96,validator_18,157193999,1374200
97,validator_17,274362997,22630
98,validator_0,53797005,638800
99,validator_12,35271996,5716000
100,validator_1,26000999,563070
101,validator_15,92695003,720400
102,validator_16,94584001,1281890
103,validator_8,76011998,2057100
104,validator_18,110249001,833400
105,validator_8,540455000,915340
106,validator_10,92053002,7644600
107,validator_10,35807007,103330
108,validator_17,99516998,236600
109,validator_2,54627002,1646100
110,validator_14,94943997,39180
111,validator_4,80765000,6130700
112,validator_15,86790002,6507190
113,validator_10,52899001,7658630
114,validator_12,63530999,318200
115,validator_9,73730998,1662200
116,validator_15,65218000,861700
117,validator_1,18630996,339200
118,validator_19,34987005,679100
119,validator_18,437896996,1126900
120,validator_3,38255002,2911600
121,validator_17,32612000,899700
122,validator_10,82101003,1604640
123,validator_12,63895994,617600
124,validator_12,63172997,908430
125,validator_13,54922000,1422330
126,validator_10,127227997,9534830
127,validator_16,114439000,9135480
128,validator_1,68269004,9513100
129,validator_12,150116000,4481100
130,validator_0,16980000,125390
131,validator_1,36634001,38890
132,validator_16,119563000,18516900
133,validator_13,56004001,1193530
134,validator_5,85711005,304890
135,validator_3,97232995,975520
136,validator_19,79404000,502030
137,validator_3,48611000,133890
138,validator_11,321648997,449270
139,validator_3,57199000,145800
140,validator_12,18478003,624940
141,validator_17,128535000,18006180
142,validator_18,47107996,4380300
143,validator_2,96164001,381770
144,validator_4,141199996,325600
145,validator_17,58307003,1597100
146,validator_12,117480998,75240
147,validator_7,86170999,6062600
148,validator_14,143949002,6778800
149,validator_8,61707000,8337630
150,validator_18,54236999,318200
151,validator_13,69812996,1616100
152,validator_0,67102999,847500
153,validator_1,101510994,850900
154,validator_13,46232002,890100
155,validator_14,343567995,2669600
156,validator_15,35745000,2016600
157,validator_19,14874002,266440
158,validator_12,35496999,344300
159,validator_14,382407997,590140
160,validator_17,15649996,1072860
161,validator_15,56448997,313100
162,validator_11,122227999,947770
163,validator_9,113297001,8493200
164,validator_15,83064001,1433990
165,validator_5,129407005,100000
166,validator_10,81869999,474890
167,validator_2,90729000,332090
168,validator_6,137634002,19370200
169,validator_17,274362997,22630
170,validator_16,30237004,846100
171,validator_6,22710999,829690
172,validator_7,111041998,301270
173,validator_13,189951000,738590
174,validator_2,91207998,1958380
175,validator_17,25168003,479300
176,validator_7,82250003,642340
177,validator_13,112572999,18271100
178,validator_7,50340999,341820
179,validator_14,134721000,910800
180,validator_19,128519997,1004300
181,validator_1,59847001,1611000
182,validator_2,99500999,17000
183,validator_9,97980000,1300700
184,validator_3,173880000,2367490
185,validator_13,129191001,1464830
186,validator_4,101654995,8613000
187,validator_16,85004002,995200
188,validator_11,25275002,57600
189,validator_17,113265994,1762700
190,validator_8,71084997,4683700
191,validator_2,208435001,7867580
192,validator_16,62481998,212600
193,validator_3,35783003,2229900
194,validator_1,207132997,27081700
195,validator_18,69227000,214220
196,validator_6,71791003,806360
197,validator_12,154695998,3569300
198,validator_2,53639997,120800
199,validator_7,110338000,9184200
200,validator_5,137307000,1855290
201,validator_6,52417005,0
202,validator_17,97227996,1669400
203,validator_15,34060000,93790
204,validator_8,118076998,18411520
205,validator_5,28100001,2718340
206,validator_13,198409998,427400
207,validator_12,110908998,382000
208,validator_5,98226000,115120
209,validator_16,102476998,624900
210,validator_5,89283998,1164600
211,validator_18,115301997,1115300
212,validator_8,104264002,18355700
213,validator_2,486363000,477700
214,validator_12,51362998,651400
215,validator_18,71758999,127230
216,validator_11,125476998,977700
217,validator_8,61827001,446900
218,validator_10,116314000,87540
219,validator_12,74299999,1406200
220,validator_12,139159001,2405590
221,validator_19,58866000,8426430
222,validator_6,43795999,285100
223,validator_3,81056000,1746500
224,validator_13,65684002,82610
225,validator_14,78490995,1197140
226,validator_4,48552003,1210100
227,validator_16,472898994,2706480
228,validator_15,35745000,2016600
229,validator_10,13836003,654200
230,validator_14,67833002,1299940
231,validator_11,293571998,650700
232,validator_5,51642996,2321860
233,validator_17,56731998,18626140
234,validator_6,48357998,1634430
235,validator_14,116646998,8714100
236,validator_13,88367004,1165190
237,validator_8,128027007,100000
238,validator_9,77685002,486390
239,validator_17,87877000,346390
240,validator_16,61250003,18912600
241,validator_2,55519000,2981220
242,validator_0,125476000,481400
243,validator_16,30087998,366400
244,validator_13,75691995,508400
245,validator_9,124505997,123290
246,validator_10,90458000,1868600
247,validator_1,47750000,280400
248,validator_3,22205001,659230
249,validator_1,171309003,809880
250,validator_11,96663002,286020
251,validator_0,108473000,318530
252,validator_19,56640002,7563730
253,validator_4,113041999,380240
254,validator_7,31962996,295100
255,validator_5,159462998,1134200
256,validator_6,57310007,345800
257,validator_5,139439997,233640
258,validator_10,39996998,610600
259,validator_13,121317000,12076400
260,validator_10,74739004,3764000
261,validator_16,22539999,54240
262,validator_12,141770999,99920
263,validator_14,71487003,2034800
264,validator_14,16951000,196200
265,validator_8,109686004,1064940
266,validator_6,122950998,447300
267,validator_15,63614996,535400
268,validator_5,137397998,5291160
269,validator_6,106735006,835840
270,validator_0,40069000,8814290
271,validator_8,56493999,2022400
272,validator_2,95840998,419040
273,validator_8,65063998,1371400
274,validator_17,27656992,777000
275,validator_12,71871999,8334300
276,validator_0,25575000,2167840
277,validator_19,98273004,2422000
278,validator_4,39253001,437900
279,validator_16,73446000,22713200
280,validator_16,125073000,275100
281,validator_15,19921999,18069980
282,validator_0,87006001,151800
283,validator_6,48301007,4973300
284,validator_17,25890994,8889000
285,validator_5,83656998,516300
