block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,147900995,7422100
1,validator_12,63980002,524600
2,validator_12,92628994,737900
3,validator_2,810606003,317800
4,validator_2,52390992,87000
5,validator_15,20408993,1131200
6,validator_4,12502995,430300
7,validator_3,31331999,712540
8,validator_8,17990001,256000
9,validator_13,23270000,88700
10,validator_15,34633000,553600
11,validator_9,42479000,289100
12,validator_2,49873994,1373300
13,validator_6,80353009,1122240
14,validator_15,51471997,361400
15,validator_12,43668001,119400
16,validator_7,71807004,288100
17,validator_7,69608004,809200
18,validator_4,54131995,108000
19,validator_8,42243000,168840
20,validator_6,32646997,950000
21,validator_6,67270002,1279000
22,validator_12,69702003,193700
23,validator_1,170910000,1168600
24,validator_8,14390006,922300
25,validator_7,68291998,177000
26,validator_13,16209993,68540
27,validator_4,28434996,17730200
28,validator_17,149542993,179700
29,validator_4,100357996,61840
30,validator_9,89888008,916700
31,validator_7,110218991,116900
32,validator_11,80560000,192600
33,validator_2,142302992,18233500
34,validator_4,18829997,264880
35,validator_15,29019998,46800
36,validator_15,145309994,104100
37,validator_11,62649998,1341600
38,validator_12,29716993,593800
39,validator_2,781009989,596000
40,validator_2,10044986,23500
41,validator_1,128210002,346500
42,validator_11,99836989,31700
43,validator_15,48249999,510000
44,validator_11,86256002,764500
45,validator_6,45494001,620000
46,validator_0,12052002,300000
47,validator_15,35579994,117200
48,validator_18,177582995,495600
49,validator_11,160935001,4392400
50,validator_4,56920000,378420
51,validator_13,30637002,0
52,validator_15,21488011,533500
53,validator_9,37610001,564240
54,validator_4,23100998,17700000
55,validator_14,39958993,99300
56,validator_15,42972998,1219400
57,validator_16,94890009,774200
58,validator_0,78764018,102600
59,validator_12,57910000,1111800
60,validator_8,149960005,722000
61,validator_17,12947005,324100
62,validator_6,11917997,249070
63,validator_5,47782998,410670
64,validator_11,167292994,465800
65,validator_0,119650002,295200
66,validator_17,73930003,661900
67,validator_12,10519993,71800
68,validator_1,118447003,136100
69,validator_8,1088169000,81540
70,validator_10,54072992,1221620
71,validator_9,23730000,383900
72,validator_0,132549997,7294100
73,validator_15,79830000,480700
74,validator_7,48846992,0
75,validator_19,31769996,9370600
76,validator_1,22359994,574100
77,validator_19,30609994,56400
78,validator_7,61254999,185900
79,validator_2,58189997,17862900
80,validator_3,21762000,67900
81,validator_19,54198003,7515180
82,validator_12,19165003,212000
83,validator_17,30287996,37200
84,validator_1,15424993,266900
85,validator_7,128391002,1100800
86,validator_1,47270007,97900
87,validator_12,17349994,124900
88,validator_4,124380008,625800
89,validator_16,149749999,1729700
90,validator_0,27539999,263000
91,validator_18,48778988,110440
92,validator_1,31046997,1196700
93,validator_1,11535004,932500
94,validator_17,58783010,235200
95,validator_13,69359994,566800
96,validator_0,143522001,175200
97,validator_8,115746999,328700
98,validator_9,159131998,64920
99,validator_14,55644999,212780
100,validator_1,81692000,810090
101,validator_17,114630002,80200
102,validator_8,41023002,115600
103,validator_3,127092992,494700
104,validator_7,125170000,447300
105,validator_11,711359992,628940
106,validator_17,68596999,1202600
107,validator_10,95719999,379270
108,validator_17,150410994,216800
109,validator_7,69153999,1342600
110,validator_7,53061994,84300
111,validator_11,32913995,9021000
112,validator_18,69149993,574100
113,validator_15,19869994,17000
114,validator_1,92461999,104200
115,validator_6,15567000,20290
116,validator_9,25488003,37330
117,validator_10,64260002,594000
118,validator_15,17687996,923100
119,validator_12,23438000,18600
120,validator_19,31112992,162900
121,validator_5,99319006,5477600
122,validator_11,68248001,691530
123,validator_17,50197000,215000
124,validator_14,35895014,4504500
125,validator_13,33349999,271400
126,validator_13,85427003,537800
127,validator_15,50780988,110440
128,validator_15,10910999,940700
129,validator_14,22887000,5268100
130,validator_3,977070007,339500
131,validator_7,766460001,634520
132,validator_0,265967998,228500
133,validator_16,117216999,328700
134,validator_4,13729998,85070
135,validator_9,496695002,788180
136,validator_19,212298996,1269500
137,validator_13,68440004,215000
138,validator_11,8880002,115600
139,validator_6,124849996,78300
140,validator_8,121120001,61700
141,validator_2,60989992,106740
142,validator_8,61377990,380800
143,validator_3,108704001,337300
144,validator_4,126100995,7278800
145,validator_0,64233994,584200
146,validator_12,538983000,0
147,validator_18,100356001,4702400
148,validator_4,214700994,1908700
149,validator_14,77204988,4488900
150,validator_1,44849992,111900
151,validator_16,49897002,22096690
152,validator_5,28997000,17705630
153,validator_11,32166999,7957100
154,validator_15,19479000,382900
155,validator_10,34572996,18600
156,validator_12,6962991,213100
157,validator_8,91113008,1157600
158,validator_17,83461996,707930
159,validator_17,50197000,215000
160,validator_13,28235012,4527500
161,validator_13,33349999,271400
162,validator_2,61531996,429800
163,validator_7,38858992,102600
164,validator_17,28319001,1196700
165,validator_19,26375008,1099500
166,validator_18,46840020,72320
167,validator_14,33349000,799200
168,validator_19,184850004,178000
169,validator_13,57499995,145390
170,validator_2,82966000,419300
171,validator_8,76184005,1010520
172,validator_5,27133003,608600
173,validator_10,159320005,12300
174,validator_4,39639999,115600
175,validator_9,40589996,171840
176,validator_0,78019999,69540
177,validator_15,82289994,214740
178,validator_3,31865993,433690
179,validator_14,121534000,1042200
180,validator_19,190800995,7422100
181,validator_17,69464003,1420100
182,validator_19,66096998,579900
183,validator_18,705799991,945600
184,validator_13,24649995,558800
185,validator_16,33318994,4487300
186,validator_9,83291997,137100
187,validator_5,21598999,17790590
188,validator_12,11834993,5630
189,validator_8,55543004,668800
