block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,133429997,909200
1,validator_10,45289000,1962300
2,validator_16,74068997,58200
3,validator_19,69973000,931700
4,validator_3,96099002,19210500
5,validator_2,94330997,1116160
6,validator_13,76152994,396100
7,validator_11,117864000,643000
8,validator_7,57940001,448600
9,validator_3,112449001,457900
10,validator_2,49201000,681830
11,validator_4,119643999,5917540
12,validator_17,59605000,362320
13,validator_11,34820001,420300
14,validator_6,93565999,19387600
15,validator_14,506644002,417600
16,validator_5,81713009,433290
17,validator_19,330105998,1268600
18,validator_7,145852995,1481200
19,validator_19,124257001,1674200
20,validator_8,125068000,10866960
21,validator_7,473178999,5089630
22,validator_12,108922000,215750
23,validator_2,63049999,810190
24,validator_10,69615002,1022020
25,validator_7,490209999,1298230
26,validator_18,66777995,1256100
27,validator_0,35372001,1750230
28,validator_18,41150000,458870
29,validator_19,48308999,1057380
30,validator_12,81743999,380690
31,validator_12,41887997,2000000
32,validator_12,147791002,876280
33,validator_0,83144997,760840
34,validator_1,119634001,7878800
35,validator_11,154179998,1100300
36,validator_15,129219998,815200
37,validator_5,43052003,1695000
38,validator_16,20394999,154580
39,validator_12,108110000,4466300
40,validator_18,148902001,18490500
41,validator_7,48745995,206000
42,validator_7,122017994,4945920
43,validator_2,53559000,1522600
44,validator_7,22701998,34700
45,validator_13,104776000,786130
46,validator_1,72600001,1548500
47,validator_12,83766998,4642700
48,validator_13,94260996,2016820
49,validator_10,79848000,889640
50,validator_14,53790000,1693000
51,validator_15,95690997,7985980
52,validator_9,93286003,4943000
53,validator_2,90074000,1465200
54,validator_18,105082001,1512790
55,validator_0,110510001,857800
56,validator_6,112819000,1689000
57,validator_2,57932002,5305400
58,validator_18,84190002,2702300
59,validator_16,84081002,273800
60,validator_5,20230000,1173000
61,validator_18,82112001,1005720
62,validator_0,94822997,1297700
63,validator_7,130222999,1835000
64,validator_6,72668000,196020
65,validator_8,178289004,748100
66,validator_7,78955003,83200
67,validator_19,68659998,134330
68,validator_13,23440004,203340
69,validator_5,160671998,504100
70,validator_2,48822002,625220
71,validator_7,96140007,1235400
72,validator_0,137419997,1055500
73,validator_12,96329002,2004700
74,validator_11,29030000,1330320
75,validator_18,77097000,4466300
76,validator_19,71530000,4792620
77,validator_16,35462001,122200
78,validator_1,70902003,5098800
79,validator_15,76673001,1180000
80,validator_0,75513000,2051930
81,validator_6,55180000,762230
82,validator_8,135991999,2267800
83,validator_16,36669002,204900
84,validator_17,60056000,2083220
85,validator_8,95938998,1121540
86,validator_8,77362002,3166100
87,validator_0,63067999,9576100
88,validator_17,105335000,487000
89,validator_5,73859000,102200
90,validator_5,60618998,1542780
91,validator_10,154796001,5399400
92,validator_18,67190000,7646600
93,validator_1,132681002,1409800
94,validator_3,64922999,298800
95,validator_9,236281000,412600
96,validator_14,154556004,1390100
97,validator_4,66210000,1615320
98,validator_14,111337997,540800
99,validator_9,155781999,2609790
100,validator_17,74398001,1365730
101,validator_3,140024004,18147340
102,validator_10,509718005,7800240
103,validator_9,53120000,843620
104,validator_11,47401995,1544800
105,validator_9,62606001,1367800
106,validator_19,73321001,1405780
107,validator_14,152629997,1255480
108,validator_17,97209994,1212400
109,validator_17,89242001,3475200
110,validator_2,27962002,1200420
111,validator_18,104404999,4413600
112,validator_15,127882000,22701500
113,validator_6,63045998,295300
114,validator_2,66569001,4523000
115,validator_18,103633998,1454300
116,validator_19,57897999,1148600
117,validator_11,20717001,421600
118,validator_9,44845001,572100
119,validator_14,179383000,4900000
120,validator_1,95830000,2701520
121,validator_18,95560996,574440
122,validator_13,57643003,2606640
123,validator_16,166693000,1022040
124,validator_0,118261996,306200
125,validator_3,400964001,1569140
126,validator_10,470886997,607810
127,validator_19,126855998,413920
128,validator_7,109307004,715900
129,validator_5,63889002,48200
130,validator_6,14959997,300100
131,validator_1,100739002,351190
132,validator_8,168603997,19012400
133,validator_14,58681001,2173920
134,validator_1,92728000,241700
135,validator_19,53853998,5096800
136,validator_5,135632000,214800
137,validator_13,140602997,1230800
138,validator_12,101208999,1697570
139,validator_6,32877000,131530
140,validator_14,57174999,901770
141,validator_13,80931000,328080
142,validator_11,65741000,22213200
143,validator_0,447965997,98530
144,validator_4,117089996,1246000
145,validator_17,98098002,945000
146,validator_4,38271000,984080
147,validator_8,76444995,5383520
148,validator_0,195891995,2345700
149,validator_17,36806000,284300
150,validator_9,66268996,181200
151,validator_17,86479000,839200
152,validator_0,161299000,2784710
153,validator_17,57343000,1044100
154,validator_9,103344000,3398000
155,validator_19,39627001,172000
156,validator_15,80432998,3432020
157,validator_19,92434999,670940
158,validator_7,65715002,2060000
159,validator_13,130036001,1732440
160,validator_7,116300997,1869230
161,validator_3,96686000,1615360
162,validator_1,180196999,564000
163,validator_10,99854002,1346440
164,validator_5,76878002,357330
165,validator_11,75501005,581900
166,validator_14,117992995,1173200
167,validator_16,97678999,6390
168,validator_9,103196001,1343500
169,validator_2,32278000,1424040
170,validator_17,159898001,798100
171,validator_12,118976999,772200
172,validator_5,101896000,515520
173,validator_7,94474005,593800
174,validator_1,89408999,1144100
175,validator_7,88950994,755700
176,validator_10,25321001,928930
177,validator_19,100791995,18856700
178,validator_0,54441997,651400
179,validator_0,66677999,67230
180,validator_19,107459996,1321400
181,validator_15,69452001,2275500
182,validator_4,28656001,1313480
183,validator_13,84360000,179600
184,validator_14,161619001,7122500
185,validator_9,92425000,1225000
186,validator_1,140732997,913840
187,validator_11,151271000,5466900
188,validator_13,474079001,38700
189,validator_6,86563994,822500
190,validator_1,64489002,5176700
191,validator_9,184097000,1697480
192,validator_9,35677996,458910
193,validator_10,58869998,798200
194,validator_12,85817000,1242240
195,validator_11,595523994,528340
196,validator_3,34268998,1591700
197,validator_17,92233003,18658400
198,validator_14,142365000,1558150
199,validator_4,102436998,969200
200,validator_14,143750000,1848900
201,validator_16,120581999,4543400
202,validator_19,52588000,1661000
203,validator_8,100585001,669700
204,validator_13,76708002,1330000
205,validator_11,36146001,2071320
206,validator_11,163777001,209900
207,validator_12,105258998,562000
208,validator_5,106116001,449920
209,validator_0,117371006,1060100
210,validator_6,108431000,1723370
211,validator_9,31603999,765600
212,validator_1,19178001,384200
213,validator_0,129334001,18401800
214,validator_10,34474001,461220
215,validator_9,166615003,552240
216,validator_11,73869999,1345600
217,validator_7,38822001,714000
218,validator_11,27949999,1275380
219,validator_18,112859999,4413600
220,validator_1,74636000,18969700
221,validator_4,86956998,549300
222,validator_18,44877002,173800
223,validator_0,47706999,448200
224,validator_10,89186997,1196180
225,validator_13,80740995,717530
226,validator_8,89248000,1187700
227,validator_2,109732002,281500
228,validator_18,33615999,2758520
229,validator_3,61703996,1082970
230,validator_14,89072002,3805000
231,validator_11,186826000,1100770
232,validator_12,87251999,328100
233,validator_5,85930998,112500
234,validator_5,60618998,1542780
235,validator_12,141146001,5218400
236,validator_18,67190000,7646600
237,validator_4,142365000,5261600
238,validator_1,64672999,298800
239,validator_0,318941002,412600
240,validator_6,121005004,18396500
241,validator_14,36984997,2096460
242,validator_4,222773003,806300
243,validator_8,124519998,1679800
244,validator_16,129046002,140720
245,validator_17,122274004,1847500
246,validator_15,69919004,1118600
247,validator_0,90255997,1348200
248,validator_3,249692004,18786600
249,validator_16,71832997,213200
250,validator_16,64425005,365200
251,validator_7,441562996,137240
252,validator_6,65075004,7669830
253,validator_5,56716004,30626540
254,validator_1,26612002,265060
255,validator_7,151004001,939460
256,validator_15,132885998,664180
257,validator_10,96807001,5102080
258,validator_18,89625001,2354930
259,validator_13,76551998,5442900
260,validator_18,29525002,1358000
261,validator_8,84825000,2689400
262,validator_11,63436000,17886440
263,validator_9,96050003,118610
264,validator_16,40098002,895100
265,validator_19,82222000,905140
266,validator_13,42902993,386100
267,validator_1,61052000,571370
268,validator_7,54534002,797200
269,validator_18,112110999,510360
270,validator_2,229975001,18191320
271,validator_1,47177997,428390
272,validator_5,99893000,395520
273,validator_15,61889995,688400
274,validator_0,45732997,283700
275,validator_14,101000998,1254550
276,validator_4,50374003,1524000
277,validator_3,118407002,404600
278,validator_10,64825001,418200
279,validator_0,39085004,1624300
280,validator_3,48426999,761840
281,validator_2,48420001,2335700
282,validator_9,127963000,1088300
283,validator_8,173359003,477500
284,validator_4,116023000,62100
285,validator_17,46890000,659700
286,validator_17,57925007,768690
287,validator_10,100851004,468900
288,validator_5,46718004,205530
289,validator_6,116622998,1100200
290,validator_4,81364001,601500
291,validator_10,58453000,1726130
292,validator_3,53600000,18875100
293,validator_8,126351000,460900
294,validator_11,70514999,725100
295,validator_11,75365005,512600
296,validator_2,254612002,2235200
297,validator_19,166262997,723710
298,validator_15,80604997,1750700
299,validator_13,128254995,8000800
300,validator_11,68299000,5164800
301,validator_8,119362001,424860
302,validator_12,98219999,890400
303,validator_19,66303998,449400
304,validator_1,64254997,821140
305,validator_16,172780002,789160
306,validator_8,93851995,770220
307,validator_2,53440002,234990
308,validator_5,113874996,826620
309,validator_11,77858993,679300
310,validator_17,84811995,9749800
311,validator_16,101088998,1247120
312,validator_17,35814999,1101140
313,validator_5,66676000,356500
314,validator_1,50085000,74590
315,validator_5,72604999,784600
316,validator_14,101437000,193600
317,validator_2,43284997,7514200
318,validator_19,38325002,184500
319,validator_13,123603000,4642900
320,validator_1,110812002,18399900
321,validator_18,60740998,18796100
322,validator_0,92315993,7279900
323,validator_2,22890001,5685800
324,validator_12,38067000,29100
325,validator_15,117976003,12647500
326,validator_10,99931997,511430
327,validator_7,100943999,1095600
328,validator_16,25706003,1320000
329,validator_4,87508999,550080
330,validator_6,162727005,5535100
331,validator_6,34110005,678600
332,validator_5,130759003,2904500
333,validator_14,106853995,869930
334,validator_8,67482003,596800
335,validator_11,83995994,447900
336,validator_18,31351003,489300
337,validator_5,35485006,879030
338,validator_5,96192997,725000
339,validator_11,78602004,205900
340,validator_16,577772000,1618720
341,validator_15,39226001,996100
342,validator_12,103847003,433500
343,validator_14,105933000,1496030
344,validator_15,84307000,8449460
345,validator_11,60740999,113880
346,validator_11,13460995,343400
347,validator_17,77779999,8214000
348,validator_1,41038999,166000
349,validator_10,35435998,3747200
350,validator_11,27850999,300100
351,validator_0,59748000,23419100
352,validator_15,128679999,463230
353,validator_17,162159001,25995700
354,validator_11,136127996,307900
355,validator_2,29656000,358800
356,validator_6,29643008,107800
357,validator_8,57661002,18211400
358,validator_18,118730994,345590
359,validator_6,23939998,19530330
360,validator_5,60313002,1747140
361,validator_12,54080002,1426390
362,validator_19,307662000,733790
363,validator_9,56015000,480800
364,validator_11,92810000,1440640
365,validator_7,138895003,322800
366,validator_2,123592003,412510
367,validator_1,49121000,224440
368,validator_8,94630005,1348600
369,validator_0,58225996,4757000
370,validator_5,63687000,494000
371,validator_9,133534000,546430
372,validator_17,112945999,4719300
373,validator_19,149646002,865400
374,validator_4,56880001,1457240
375,validator_0,48746000,300500
376,validator_15,101574996,1787650
377,validator_5,33076000,4865700
378,validator_5,25219999,7387300
379,validator_6,266300999,261600
380,validator_1,87118002,1059430
381,validator_1,61779003,1115200
382,validator_3,26927994,539400
383,validator_9,83316000,767130
384,validator_18,43689999,84700
385,validator_0,67331998,1431700
386,validator_9,44862999,498440
387,validator_10,66500000,23304400
388,validator_16,86840002,840520
389,validator_12,119155001,7287500
390,validator_3,123075002,1728800
391,validator_0,83853997,2465470
392,validator_0,122708003,980800
393,validator_4,128411000,1380500
394,validator_10,122488000,1671850
395,validator_15,109589000,30066530
396,validator_15,56768003,247530
397,validator_12,35964000,18586740
398,validator_8,86282000,1198800
399,validator_6,132403000,1030300
400,validator_5,39570002,18909900
401,validator_3,115710998,316540
402,validator_17,77703997,2356700
403,validator_10,71784000,750400
404,validator_15,146379000,3269500
405,validator_18,56844995,448760
406,validator_6,83622003,571900
407,validator_13,155624996,391500
408,validator_13,29244000,897100
409,validator_17,54741001,732970
410,validator_14,135542999,440100
411,validator_7,103843998,514080
412,validator_12,52719998,6098020
413,validator_15,169459004,1914500
414,validator_6,66817997,1000700
415,validator_12,63583000,18301500
416,validator_9,60633998,870640
417,validator_7,54796994,1340300
418,validator_6,29120993,1001700
419,validator_13,52581998,8124000
420,validator_1,19152000,1845840
421,validator_9,83971001,2225600
422,validator_4,48957999,337200
423,validator_12,54728003,22711200
424,validator_4,60815001,195900
425,validator_9,64197001,705880
426,validator_11,148266997,971800
427,validator_17,78338998,4633400
428,validator_15,29075999,132700
429,validator_1,84632003,220800
430,validator_17,295319001,2314890
431,validator_5,91903000,18690000
432,validator_16,98193999,497640
433,validator_19,96333001,19008600
434,validator_5,133609000,19058900
435,validator_14,102550001,323940
436,validator_13,86521993,1384400
437,validator_9,85667000,1260500
438,validator_17,71317002,877300
439,validator_8,119102992,4690300
440,validator_18,92803002,1758500
441,validator_15,55465000,2288830
442,validator_13,139180007,517800
443,validator_14,94724997,4865100
444,validator_14,72422999,5751600
445,validator_13,123301005,1435070
446,validator_3,62118000,4489240
447,validator_5,135624996,500300
448,validator_1,63939002,812900
449,validator_13,57393999,947400
450,validator_3,77773000,4508230
451,validator_3,72373994,1257000
452,validator_4,50342003,139200
453,validator_5,24217995,681100
454,validator_5,68753003,547700
455,validator_0,63222998,2276300
456,validator_2,36111003,18303800
457,validator_0,98270995,8480150
458,validator_6,16467994,523900
459,validator_19,56935000,7931220
460,validator_9,38898003,404300
461,validator_9,41957997,120900
462,validator_5,22530001,7764400
463,validator_16,115904997,633060
464,validator_6,166704001,687200
465,validator_3,158239999,1170630
466,validator_11,151352997,607420
467,validator_5,65273000,687480
468,validator_16,124832000,834620
469,validator_15,85610996,930700
470,validator_8,89671999,1641100
471,validator_6,140511000,1349300
472,validator_8,54891997,18366580
473,validator_1,33966999,524300
474,validator_9,85670001,1981100
475,validator_14,71565007,1243600
476,validator_3,349284003,2063400
477,validator_8,769127997,689930
478,validator_4,86396002,648000
479,validator_17,120914997,8047300
480,validator_6,49610000,5050200
481,validator_4,79879004,502180
482,validator_7,95545000,156600
483,validator_12,47693001,606980
484,validator_9,124631002,5326860
485,validator_15,156221999,481860
486,validator_6,198867002,17814520
487,validator_3,61805999,204020
488,validator_14,96803993,884340
489,validator_4,56750004,927500
490,validator_11,72323003,147000
491,validator_5,79415997,346200
492,validator_19,34763005,1278540
493,validator_15,166282999,1163400
494,validator_0,110256004,18040230
495,validator_6,46570998,1738720
496,validator_19,54069000,792800
497,validator_13,45199004,2032830
498,validator_16,60777998,323600
499,validator_4,75432003,880300
500,validator_11,58915998,4869900
501,validator_13,120368000,1114800
502,validator_0,42807002,5387300
503,validator_5,98191002,19752800
504,validator_12,87952996,1750770
505,validator_9,107627000,825700
506,validator_17,65612998,1500700
507,validator_0,73283999,777540
508,validator_1,124420003,1349970
509,validator_17,82593001,1303720
510,validator_15,20820002,497800
511,validator_12,70638998,1172780
512,validator_1,91992998,685930
513,validator_9,100563000,1291300
514,validator_1,92863999,926540
515,validator_5,48043004,1487100
516,validator_9,125160999,8498400
517,validator_1,133666997,543490
518,validator_9,53473001,950040
519,validator_11,89667001,1476390
520,validator_3,66867988,846640
521,validator_15,76602999,361820
522,validator_18,50110005,1463300
523,validator_9,57821003,7646100
524,validator_14,87426000,5049310
525,validator_10,81320003,1643900
526,validator_2,23673006,249300
527,validator_4,93578999,6403720
528,validator_11,105335000,435200
529,validator_4,91191001,925200
530,validator_6,80339000,1308430
531,validator_14,114763002,1316140
532,validator_4,31241998,18855200
533,validator_12,40944002,300100
534,validator_6,27477001,299330
535,validator_1,31445999,8507100
536,validator_7,71131995,1054230
537,validator_5,22724006,555100
538,validator_4,104348999,865500
539,validator_12,39302996,1065100
540,validator_7,104508997,1937040
541,validator_7,130405000,1259200
542,validator_1,91920995,8439930
543,validator_19,157746998,762140
544,validator_4,70640004,5229990
545,validator_18,119560999,865740
546,validator_14,50094005,930000
547,validator_13,97596000,159780
548,validator_15,152210004,402000
549,validator_0,106484001,502000
550,validator_7,91908005,533980
551,validator_13,127438997,643500
552,validator_17,135238997,2797700
553,validator_11,125018000,1644540
554,validator_13,55267998,146000
555,validator_18,108719004,846680
556,validator_2,49430998,113800
557,validator_3,108540998,352900
558,validator_7,83762001,1056600
559,validator_9,56630003,875140
560,validator_12,91881999,1493790
561,validator_6,144347001,5124800
562,validator_5,691929999,499500
563,validator_17,134696003,4800100
