block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,119421998,1161900
1,validator_0,115080000,1384700
2,validator_5,82440001,1074000
3,validator_12,69413998,4479500
4,validator_18,154827003,12941600
5,validator_15,54161997,349700
6,validator_11,85008001,4942000
7,validator_9,74090999,1906500
8,validator_7,101458999,2775710
9,validator_12,91874000,1047230
10,validator_2,47139997,679300
11,validator_13,76719998,600000
12,validator_14,62016002,2774020
13,validator_14,130632996,1226740
14,validator_14,67419995,1883000
15,validator_1,104427999,2418700
16,validator_13,137292002,529300
17,validator_11,26772995,306100
18,validator_12,94853000,19237600
19,validator_13,145251000,1188100
20,validator_18,81910000,8022000
21,validator_6,41533998,1475000
22,validator_7,94939001,1568400
23,validator_6,69645000,6256900
24,validator_15,52942000,143780
25,validator_6,149947001,148900
26,validator_19,154162999,1258000
27,validator_5,99742000,1475900
28,validator_18,66665000,1137400
29,validator_7,27010000,984600
30,validator_10,82522000,793820
31,validator_10,119514999,1229800
32,validator_16,123173001,500800
33,validator_10,94440001,483740
34,validator_19,46619995,2627600
35,validator_19,75497000,393370
36,validator_15,116231997,1611000
37,validator_16,74841999,2718100
38,validator_13,37890002,229880
39,validator_13,106552997,4437500
40,validator_9,174518003,6377500
41,validator_9,295505999,303340
42,validator_3,85074998,5111560
43,validator_0,73982000,2000900
44,validator_13,98079999,1516810
45,validator_5,82187999,1270730
46,validator_3,117824999,1203000
47,validator_4,109132002,473000
48,validator_9,109521000,4199420
49,validator_5,106035999,1695740
50,validator_12,45289995,1950400
51,validator_9,116261000,9443780
52,validator_17,83036001,5107230
53,validator_10,36194000,944500
54,validator_10,92972998,553790
55,validator_0,70644001,1474300
56,validator_13,108751001,15259700
57,validator_3,33688999,1416240
58,validator_5,96005995,2294100
59,validator_19,75865000,5862600
60,validator_10,106457000,670560
61,validator_12,184982999,2126800
62,validator_10,84392000,743630
63,validator_3,75100001,1353700
64,validator_10,30963996,1471540
65,validator_2,41260000,5822900
66,validator_8,86999002,826920
67,validator_5,88872997,5057600
68,validator_10,81748002,7307780
69,validator_12,155178000,155240
70,validator_8,41560002,866300
71,validator_0,117014997,7540600
72,validator_0,132781997,1178300
73,validator_17,85669999,2386400
74,validator_10,72310000,2093940
75,validator_12,56174999,4849720
76,validator_12,114739003,5053800
77,validator_7,169181999,696840
78,validator_2,47688001,942660
79,validator_18,52150997,2045930
80,validator_19,95707000,2154300
81,validator_13,49811000,4456000
82,validator_19,105020000,1790700
83,validator_2,52423999,245600
84,validator_10,131670000,722600
85,validator_2,19838998,800500
86,validator_0,65184000,1320200
87,validator_13,77855999,855400
88,validator_19,44008999,875260
89,validator_16,53863999,934800
90,validator_19,35814002,1424500
91,validator_6,88496004,1707220
92,validator_8,143330000,2904900
93,validator_7,139789001,1142400
94,validator_19,87877001,155430
95,validator_9,27037999,739300
96,validator_8,94251001,1281100
97,validator_4,530554001,2085300
98,validator_1,127611998,287930
99,validator_18,46304000,640500
100,validator_4,131045999,4898700
101,validator_5,58303001,4529140
102,validator_6,88292002,559300
103,validator_8,97548001,696400
104,validator_5,103544000,346920
105,validator_16,169265996,1324020
106,validator_13,87624000,2821770
107,validator_18,137509999,1015600
108,validator_17,70921997,1626200
109,validator_10,34507000,2845200
110,validator_13,37890002,229880
111,validator_7,113856997,4479500
112,validator_6,149250000,4690300
113,validator_0,144632000,259690
114,validator_10,28759001,4835400
115,validator_0,59608000,1129300
116,validator_16,82317999,1220330
117,validator_13,43614002,583200
118,validator_1,89151002,1706200
119,validator_13,42634000,189000
120,validator_6,70737000,626700
121,validator_19,62727999,1041000
122,validator_9,42074000,1274200
123,validator_1,84006001,25020000
124,validator_15,33569003,775900
125,validator_19,109202998,16402200
126,validator_13,98630000,1335300
127,validator_10,149065999,783020
128,validator_17,69031001,1730240
129,validator_0,77987000,809400
130,validator_15,64971000,18130030
131,validator_16,69011004,1021400
132,validator_5,107283003,18353580
133,validator_2,118332000,18191100
134,validator_0,145789998,5554900
135,validator_6,73033000,306100
136,validator_15,19767001,958030
137,validator_17,57834003,985000
138,validator_19,76118000,437100
139,validator_12,81194002,445500
140,validator_15,69518000,739930
141,validator_11,55646000,8514730
142,validator_19,193019001,987690
143,validator_17,66855000,1418200
144,validator_4,98428997,1655400
145,validator_17,74377001,2614200
146,validator_13,30651000,1290380
147,validator_17,121135000,137600
148,validator_11,118510000,487720
149,validator_7,136651998,207240
150,validator_2,53196002,974240
151,validator_5,50225999,783000
152,validator_9,96020000,1839330
153,validator_8,55886002,596000
154,validator_17,104203999,2161600
155,validator_0,65183999,1192300
156,validator_2,86433999,1059200
157,validator_10,23810000,532600
158,validator_16,41489003,204400
159,validator_1,77486000,1020600
160,validator_11,197966998,2218040
161,validator_17,126374003,7880500
162,validator_4,71394001,3534980
163,validator_5,159326001,396920
164,validator_19,61973001,2322540
165,validator_13,120458003,1305340
166,validator_12,82852998,18003430
167,validator_12,43740004,528400
168,validator_0,80661002,1493320
169,validator_1,708691999,2090500
170,validator_4,266968002,416230
171,validator_12,82410001,552000
172,validator_0,80205996,1104440
173,validator_19,43274998,118200
174,validator_5,131376002,1483910
175,validator_17,92997000,4752900
176,validator_9,122315000,7446580
177,validator_5,178338000,221340
178,validator_0,33849997,2013600
179,validator_13,107371999,7810500
180,validator_19,123698998,1772300
181,validator_17,74401000,2383200
182,validator_13,37890002,229880
183,validator_16,81324998,117500
184,validator_13,145869003,13712300
185,validator_6,127261996,188700
186,validator_4,42056002,489740
187,validator_3,53793998,662000
188,validator_6,89284000,1799380
189,validator_2,91791000,1281630
190,validator_11,83256999,360700
191,validator_16,44852001,580200
192,validator_0,82989000,1700800
193,validator_2,88798998,1239640
194,validator_0,69096998,2908100
195,validator_5,93590998,1758980
196,validator_8,122540002,316330
197,validator_10,107676001,4572300
198,validator_14,91134996,492590
199,validator_16,45889000,876400
200,validator_3,82874000,1597500
201,validator_5,160544000,763240
202,validator_0,138285000,18170730
203,validator_3,27865001,642500
204,validator_10,95248001,492000
205,validator_3,128600999,1906300
206,validator_7,103080000,219830
207,validator_1,51598000,224600
208,validator_16,75960001,593120
209,validator_1,69354000,668600
210,validator_8,76246003,566000
211,validator_0,107284004,1156600
212,validator_9,96244000,365520
213,validator_5,95262995,1257920
214,validator_15,202547000,1655170
215,validator_14,214634001,331540
216,validator_11,117538999,1772300
217,validator_1,72473999,2684800
218,validator_12,28659000,161820
219,validator_18,108775000,4438900
220,validator_3,127950002,5076820
221,validator_13,94252000,259690
222,validator_11,100838002,598840
223,validator_17,62280001,670200
224,validator_0,177002002,1477500
225,validator_16,27179002,4505100
226,validator_11,156123000,560700
227,validator_9,57325003,805400
228,validator_14,88037000,18804900
229,validator_6,28119000,1033600
230,validator_11,21724997,363600
231,validator_0,101777002,1248680
232,validator_9,287557000,3565140
233,validator_11,84926000,8318740
234,validator_13,133161000,4366800
235,validator_15,151641999,1178220
236,validator_0,192552003,2077000
237,validator_2,120522001,1484700
238,validator_1,85983000,18079900
239,validator_8,100608002,923900
240,validator_13,95653001,19215900
241,validator_9,116781997,638600
242,validator_7,87239999,797930
243,validator_9,47441000,673500
244,validator_6,82879999,982120
245,validator_14,66070001,528000
246,validator_9,72115999,604720
247,validator_14,116772004,717600
248,validator_17,88996999,661600
249,validator_15,89310003,201640
250,validator_9,54176003,1715700
251,validator_8,132138000,7585000
252,validator_0,62853998,1391380
253,validator_16,173738997,1760570
254,validator_16,81147001,1660800
255,validator_13,34382000,210400
256,validator_7,62813000,284100
257,validator_0,82743000,1348920
258,validator_9,115175999,1071000
259,validator_16,97045000,1016500
260,validator_15,81396999,5142700
261,validator_10,61945003,8017640
262,validator_11,71614995,19238300
263,validator_1,132027002,482500
264,validator_16,50384000,5170700
265,validator_18,88996000,1946480
266,validator_1,113989000,2618840
267,validator_9,71867002,2740440
268,validator_10,59583000,298500
269,validator_11,107138003,1220660
270,validator_13,109985001,6698400
271,validator_19,93169999,1240140
272,validator_17,90575999,1329100
273,validator_2,106884999,2746840
274,validator_9,69418000,18999750
275,validator_11,69024000,1683400
276,validator_12,65152000,7791700
277,validator_18,60475001,17929840
278,validator_15,60649001,151350
279,validator_19,70644001,402000
280,validator_12,51439999,5577240
281,validator_3,71710003,136200
282,validator_19,113497000,1146200
283,validator_18,93154001,1208300
284,validator_8,55028998,1846180
285,validator_12,182664003,1175100
286,validator_10,93809001,2030600
287,validator_12,77216007,1187500
288,validator_6,255988003,18292100
289,validator_9,65823000,8112700
290,validator_17,59765000,728120
291,validator_5,22519998,1149500
292,validator_17,70332999,7582800
293,validator_13,89949997,346600
294,validator_6,63736996,8362400
295,validator_7,128619004,898600
296,validator_0,132878998,9003130
297,validator_4,52634001,937240
298,validator_4,41937003,407200
299,validator_5,57698000,137500
300,validator_16,39922002,7703820
301,validator_2,29110001,4915730
302,validator_7,143380000,1464220
303,validator_5,153907999,6269510
304,validator_11,64415000,1850400
305,validator_7,97429999,154730
306,validator_18,94597000,519700
307,validator_2,294996000,4461930
308,validator_11,35745995,652100
309,validator_2,104539998,2654600
310,validator_11,117139997,12622400
311,validator_11,94616001,1413000
312,validator_12,66761998,1702430
313,validator_16,54630001,696200
314,validator_15,238019998,2250400
315,validator_8,26423000,737540
316,validator_15,95611004,798450
317,validator_9,271520000,1619890
318,validator_2,152008001,26754900
319,validator_19,136765996,8535900
320,validator_10,130764000,18160600
321,validator_6,74830004,385100
322,validator_8,177054001,18955300
323,validator_18,136278000,2630850
324,validator_10,142705999,20251600
325,validator_8,86505003,457100
326,validator_3,35687000,18852720
327,validator_5,100244999,864800
328,validator_8,75692999,11822200
329,validator_1,147216999,822800
330,validator_2,32921000,7613800
331,validator_3,56551000,4805600
332,validator_14,39475999,9006440
333,validator_18,59532001,1715240
334,validator_16,56835003,1215000
335,validator_10,76035003,636800
336,validator_19,29088001,394900
337,validator_5,161578999,195700
338,validator_9,48581001,5265900
339,validator_9,65624002,2868700
340,validator_1,70776998,926200
341,validator_15,326789001,8935530
342,validator_15,90137000,5393700
343,validator_10,54876000,1708700
344,validator_4,119262002,1909300
345,validator_15,106230002,6015200
346,validator_17,78745001,12652500
347,validator_18,146328001,1135740
348,validator_9,53565000,2193730
349,validator_18,53396001,630540
350,validator_17,87842998,370500
351,validator_16,24806000,796990
352,validator_1,93690006,427650
353,validator_3,108009000,841280
354,validator_2,121186998,8569700
355,validator_16,123385000,1065500
356,validator_10,85965001,18423700
357,validator_8,50105000,140600
358,validator_10,116798000,1421100
359,validator_1,402573999,1208500
360,validator_18,217056999,155100
361,validator_15,49494000,892400
362,validator_12,73840997,19879700
363,validator_10,23865000,304700
364,validator_4,89144001,18969840
365,validator_6,126097000,397800
366,validator_16,60929998,7849000
367,validator_8,52083001,669740
368,validator_17,53999996,7858900
369,validator_9,52923000,1188640
370,validator_16,51315999,2354720
371,validator_1,35764000,150300
372,validator_10,100868998,8163710
373,validator_6,90525002,143800
374,validator_17,129390998,19319800
375,validator_17,117757000,5612100
376,validator_2,79791998,1010430
377,validator_4,123327000,449540
378,validator_3,72658000,1812500
379,validator_10,28479999,211640
380,validator_19,34539999,928820
381,validator_13,46222000,8069960
382,validator_17,69267001,881700
383,validator_3,24149997,283400
384,validator_9,96857000,8412700
385,validator_18,79199000,1917740
386,validator_4,25182002,1855300
387,validator_8,58836002,859540
388,validator_18,52070001,18933690
389,validator_7,167333002,441030
390,validator_14,73842001,19828700
391,validator_10,67872002,468400
392,validator_13,72740001,4398100
393,validator_19,135701000,261800
394,validator_10,128357001,1075300
395,validator_5,48487998,5033400
396,validator_17,56482999,286240
397,validator_14,102207997,1816370
398,validator_8,88163001,1830800
399,validator_7,47282000,1297500
400,validator_5,35897998,378600
401,validator_19,70335998,854360
402,validator_10,101704997,8719200
403,validator_17,95233999,1038700
404,validator_19,59467002,231230
405,validator_14,63655000,7648640
406,validator_6,72754994,36377400
407,validator_4,150636996,1542700
408,validator_3,100884003,709100
409,validator_18,87059002,1856000
410,validator_19,206024999,919300
411,validator_7,39495003,137970
412,validator_4,75425000,389540
413,validator_15,121555999,394300
414,validator_12,37936005,1401900
415,validator_11,83773999,912700
416,validator_2,57511002,18342200
417,validator_8,73245999,1866790
418,validator_11,185680004,18140600
419,validator_1,148573001,1877600
420,validator_1,118536999,349600
421,validator_4,56265000,644700
422,validator_5,79306999,2108230
423,validator_19,103369004,168400
424,validator_6,92410000,732130
425,validator_7,45287999,1418100
426,validator_1,84544997,853000
427,validator_18,62664001,25498700
428,validator_12,102138995,8149710
429,validator_7,21989999,1267500
430,validator_17,109052001,5859290
431,validator_6,66593001,1599900
432,validator_11,104190003,663470
433,validator_13,162938000,1185220
434,validator_9,104064999,1664020
435,validator_17,14729997,55900
436,validator_2,219699996,132200
437,validator_18,118070002,1277700
438,validator_16,28192000,943430
439,validator_10,135647002,5978700
440,validator_7,38798999,19781280
441,validator_14,33209999,858900
442,validator_1,57131999,5422900
443,validator_11,72353001,619800
444,validator_14,89627001,330700
445,validator_3,47890000,189200
446,validator_7,106347002,526800
447,validator_19,115758001,9930210
448,validator_15,43664001,1267100
449,validator_3,62230000,474490
450,validator_4,104581002,579100
451,validator_5,92280999,4445770
452,validator_14,73785999,889000
453,validator_5,139759999,1176990
454,validator_18,78546001,257800
455,validator_19,54127999,711300
456,validator_5,140113000,689930
457,validator_17,56734999,295400
458,validator_1,39773000,2754600
459,validator_0,46493000,743200
460,validator_7,58330001,23312390
461,validator_6,151617998,195290
462,validator_11,20477999,731480
463,validator_12,65342000,234800
464,validator_13,69307004,5522200
465,validator_4,108837000,484100
466,validator_19,54284000,1111830
467,validator_7,66863004,6044790
468,validator_7,71404000,1783180
469,validator_17,131328998,1738920
470,validator_3,100607002,19031600
471,validator_15,178947001,315280
472,validator_17,62465000,488810
473,validator_1,16343002,673300
474,validator_15,114866002,440700
475,validator_13,94869000,1035900
476,validator_12,55397002,1029130
477,validator_8,29876000,7683440
478,validator_0,103041998,5802200
479,validator_17,82177001,1186400
480,validator_18,34333000,4783900
481,validator_3,167643002,94600
482,validator_1,76460002,1704300
483,validator_13,61553999,2357930
484,validator_0,99219001,960600
485,validator_2,183729001,8846930
486,validator_18,67529998,4794900
487,validator_18,73107999,837750
488,validator_2,167145001,1199000
489,validator_15,115232000,4912600
490,validator_15,85362998,1015680
491,validator_1,88924998,1201200
492,validator_3,74493999,1585500
493,validator_11,106670998,18516400
494,validator_8,118530000,282660
495,validator_6,49231000,1285590
496,validator_6,103203001,423630
497,validator_16,111960002,428600
498,validator_10,296080000,1317680
499,validator_7,37142000,1133200
500,validator_15,305446999,27265780
501,validator_11,164727001,754200
502,validator_16,51264001,1325800
503,validator_17,60214000,3878660
504,validator_10,99328000,1524600
505,validator_19,43678000,3130
506,validator_5,48864003,930600
507,validator_14,30474002,501600
508,validator_6,201557998,18639940
509,validator_4,50129000,24063330
510,validator_3,125022001,423940
511,validator_13,104424000,162400
512,validator_2,175090001,194540
513,validator_6,120453000,143530
514,validator_3,103218000,1204500
515,validator_7,72447000,1763100
516,validator_14,112426003,1497140
517,validator_19,83639000,8169630
518,validator_6,41702997,17833500
519,validator_11,118941999,320700
520,validator_2,225687001,598200
521,validator_11,65892000,8413420
522,validator_19,54023998,1427300
523,validator_6,26571999,453400
524,validator_18,36389000,960800
525,validator_7,72431998,168730
526,validator_11,48113003,485340
527,validator_5,92702001,1516600
528,validator_9,116082998,271700
529,validator_19,83628000,9617300
530,validator_9,65807997,650440
531,validator_16,161226996,1533590
532,validator_14,126032997,6179000
533,validator_19,90716001,1962280
534,validator_0,42361002,18978700
535,validator_4,141834998,2491230
536,validator_12,77320002,225730
537,validator_2,55885994,1979330
538,validator_19,22612003,1256200
539,validator_4,83445997,221600
540,validator_3,68553003,406000
541,validator_18,88062000,452340
542,validator_18,68157000,969900
543,validator_6,103219997,9579030
544,validator_6,53368998,329250
545,validator_8,168330000,2033890
546,validator_11,80307004,1243000
547,validator_7,68478003,863500
548,validator_17,34753001,848480
549,validator_3,90773001,584430
550,validator_2,109043000,1143400
551,validator_5,141923000,926130
552,validator_8,73933001,390100
553,validator_8,85477000,4428200
554,validator_3,67104000,191590
555,validator_4,415386002,556040
556,validator_17,62681000,697890
557,validator_3,89572001,1027590
558,validator_19,23104005,142000
559,validator_16,73205000,847040
560,validator_10,151821001,2545880
561,validator_14,87589998,1028490
562,validator_17,25543000,126500
563,validator_11,82773001,1191130
564,validator_7,47803998,462000
565,validator_16,103163000,10331700
566,validator_13,73097997,507340
567,validator_0,33043000,1573600
568,validator_6,245966999,2950900
569,validator_12,97407998,2513280
570,validator_8,71877003,450600
571,validator_16,221367000,2031900
572,validator_2,86685000,530600
573,validator_18,111824998,1501230
574,validator_4,26593001,336130
575,validator_10,142734999,259600
576,validator_2,72283000,12145630
577,validator_13,94927000,807100
578,validator_6,63074002,8279840
579,validator_12,95245005,18948300
580,validator_9,55034000,377300
581,validator_19,170165000,1095200
582,validator_12,55321003,273730
583,validator_15,71453999,3530820
584,validator_7,157114997,418280
585,validator_2,95793002,417000
586,validator_15,33598999,1105300
587,validator_16,79855001,7958940
588,validator_17,120035001,785300
589,validator_10,97788003,785690
590,validator_18,53941003,293700
591,validator_6,48845001,977940
592,validator_18,114455002,1608390
593,validator_16,40541995,781640
594,validator_12,87181000,183900
595,validator_4,60029002,132540
596,validator_17,46351004,1041800
597,validator_16,52623000,4922310
598,validator_18,66199000,2355400
599,validator_6,87241002,346880
600,validator_6,35898000,1035200
601,validator_12,112833002,7377220
602,validator_19,39411998,814000
603,validator_6,99143998,217230
604,validator_2,120187998,2187300
605,validator_7,177534000,511900
606,validator_16,57421007,473800
607,validator_3,63382001,915160
608,validator_0,39603997,7708920
609,validator_12,77624000,564400
610,validator_13,23433001,90420
611,validator_6,81387998,1324200
612,validator_4,80884999,612240
613,validator_1,94482001,1677700
614,validator_2,84540000,7383720
615,validator_6,85419002,5530350
616,validator_13,114976998,7409680
617,validator_16,116830000,8078900
618,validator_13,43894005,688090
619,validator_10,25817002,1220640
620,validator_10,109740003,423800
621,validator_4,95217001,1154940
622,validator_11,126829998,1671800
623,validator_12,83723000,7500160
624,validator_5,161783002,7448800
625,validator_6,124980003,1465290
626,validator_16,107316000,2060740
627,validator_8,56730999,1060640
628,validator_14,86085000,1842990
629,validator_2,55814995,740240
630,validator_17,30562000,353300
631,validator_9,61372000,466070
632,validator_18,100340004,901300
633,validator_12,78509003,603680
634,validator_16,62677001,2296930
635,validator_2,25328000,1412510
636,validator_5,47434000,2081600
637,validator_15,65493002,912720
638,validator_14,56614000,1034300
639,validator_19,49003999,7961000
640,validator_7,97195996,8481330
641,validator_11,147638000,4600900
642,validator_4,73102002,512890
643,validator_3,55358003,1163390
644,validator_2,65374000,148100
645,validator_16,62879999,3134980
646,validator_15,75074000,1447080
647,validator_12,34207002,435600
648,validator_17,166960000,601300
649,validator_0,84348001,534200
650,validator_4,78260998,1408630
651,validator_8,36906001,596040
652,validator_13,105664000,228460
653,validator_19,162989000,1316000
654,validator_1,76532004,1280250
655,validator_11,35640003,636000
656,validator_12,83479999,2021680
657,validator_4,110225000,535900
658,validator_6,118792997,274000
659,validator_7,93231000,1345630
660,validator_7,64822997,1784400
661,validator_12,125335999,2717110
662,validator_3,59244000,237590
663,validator_14,144554999,619640
664,validator_1,113982998,18513030
665,validator_9,182880998,8779820
666,validator_16,88855999,1025700
667,validator_14,33196999,485100
668,validator_2,281902999,1407400
669,validator_16,79470998,777100
670,validator_1,22647999,108740
671,validator_4,83653997,849600
672,validator_11,53800998,704500
673,validator_1,126839000,443100
674,validator_3,62469007,18178390
675,validator_0,91337995,1213800
676,validator_9,67590998,7748680
677,validator_18,108247000,2531400
678,validator_3,31681001,18928000
679,validator_19,41995999,1050200
680,validator_11,421220004,469910
681,validator_14,56929000,5869930
682,validator_14,43169001,1796190
683,validator_10,125425000,7454200
684,validator_17,80700000,1023540
685,validator_5,83960000,874000
686,validator_18,106319999,7838430
687,validator_0,157116000,5570420
688,validator_1,54013000,7398680
689,validator_18,177990001,8550320
690,validator_8,44031002,880590
691,validator_12,60421999,593340
692,validator_14,183576002,2638800
693,validator_6,65598003,409540
694,validator_0,98477003,1280400
695,validator_12,91953000,7435560
696,validator_1,142977002,7491900
697,validator_13,98843003,1609390
698,validator_14,121481998,1294040
699,validator_2,35558000,813340
700,validator_17,126774999,158820
701,validator_11,52285000,1083330
702,validator_0,57546001,622320
703,validator_15,52897002,825730
704,validator_0,87374000,8294600
705,validator_7,513626000,5945900
706,validator_8,114640001,5837400
707,validator_16,195814002,979200
708,validator_7,158243999,5880930
709,validator_2,281153006,582630
710,validator_12,111227000,1234200
711,validator_12,91192001,865420
712,validator_16,48764999,1810700
713,validator_10,41006001,18983140
714,validator_7,77156000,405790
715,validator_18,19329999,590660
716,validator_2,47003995,16369700
717,validator_10,74163999,275600
718,validator_15,205614000,395980
719,validator_8,95967997,592000
720,validator_8,77603000,12731600
721,validator_4,93835998,1440480
722,validator_8,70703001,8674210
723,validator_5,154674001,1487700
724,validator_13,37287000,310700
725,validator_18,174080998,7792320
726,validator_4,29178002,381690
727,validator_10,55484002,2728340
728,validator_9,132687999,234180
729,validator_0,159768004,711900
730,validator_12,67219001,269800
731,validator_16,52149996,7651800
732,validator_16,89687999,1799900
733,validator_11,346757998,8305890
734,validator_5,47213007,385700
735,validator_1,60323000,988940
736,validator_10,215871002,1554800
737,validator_7,36229000,1010300
738,validator_17,51790002,356100
739,validator_9,63029000,196170
740,validator_19,97218002,960900
741,validator_14,60886002,5051910
742,validator_11,84852000,3115800
743,validator_15,58154004,346880
744,validator_11,79637997,2464520
745,validator_15,61088998,208220
746,validator_5,57671999,682700
747,validator_11,84861999,7416890
748,validator_10,71814001,8893600
749,validator_2,172672000,5165300
750,validator_5,97506000,320500
751,validator_11,122075001,627330
752,validator_9,81706999,1067700
753,validator_6,54308998,6675980
754,validator_11,95133004,213700
755,validator_13,65895005,1344700
756,validator_1,114855000,10344430
757,validator_11,137364001,961700
758,validator_2,37374004,1747700
759,validator_16,45923000,18703340
760,validator_9,29592997,304600
761,validator_17,38947002,1313120
762,validator_12,127099998,789840
763,validator_8,45213003,1400000
764,validator_14,165502000,37193380
765,validator_15,131750999,1089700
766,validator_17,143456000,227830
767,validator_2,137107999,263230
768,validator_0,38976002,2160830
769,validator_16,28202998,5072240
