block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,109724997,993900
1,validator_6,128548999,920000
2,validator_0,91894000,606400
3,validator_0,65172994,399720
4,validator_2,107742998,294730
5,validator_9,80456003,174700
6,validator_4,15370998,7322940
7,validator_16,39304002,711880
8,validator_10,46480997,17707840
9,validator_2,71267006,905100
10,validator_6,131458004,581900
11,validator_0,88607999,347400
12,validator_2,30850005,7190000
13,validator_4,50153996,137400
14,validator_0,20925000,1504250
15,validator_3,169680996,1867800
16,validator_16,139273001,7444540
17,validator_3,24500004,373570
18,validator_2,106102004,1294000
19,validator_9,123869999,547900
20,validator_13,55741002,1853040
21,validator_3,61342999,1133300
22,validator_6,23118001,84400
23,validator_7,157923002,947400
24,validator_2,52329997,550640
25,validator_10,59417000,1132900
26,validator_7,77676000,771900
27,validator_6,97872004,623780
28,validator_17,129691996,7551200
29,validator_9,48612998,6132290
30,validator_3,68475001,0
31,validator_11,43638005,181800
32,validator_6,107372000,7479600
33,validator_0,151144004,8574700
34,validator_15,46269998,8329500
35,validator_18,88278000,158700
36,validator_15,81067998,974200
37,validator_5,147998999,595940
38,validator_15,121969000,434400
39,validator_9,106156998,837400
40,validator_16,51158990,150500
41,validator_4,43291002,1794600
42,validator_6,72118998,516630
43,validator_4,56099995,17848900
44,validator_6,114423997,284100
45,validator_10,76590006,2022900
46,validator_5,47648996,17754470
47,validator_9,35248996,7808600
48,validator_11,18386995,43600
49,validator_17,59179999,1495300
50,validator_13,66882000,8256900
51,validator_18,135387993,1309000
52,validator_15,29071007,7527700
53,validator_9,18200005,365570
54,validator_18,169625003,1386700
55,validator_18,184178991,672700
56,validator_15,33438003,1290200
57,validator_10,51292992,60900
58,validator_16,121462999,67900
59,validator_9,14574005,932200
60,validator_0,501326000,24230
61,validator_19,145017006,328200
62,validator_1,28305002,875330
63,validator_8,124120000,368070
64,validator_15,46969999,212400
65,validator_6,140753001,1211490
66,validator_17,72934999,959000
67,validator_0,54987004,492800
68,validator_19,132416001,1224800
69,validator_11,66694997,7913500
70,validator_17,83024997,1044300
71,validator_15,56443003,665400
72,validator_0,135356997,934200
73,validator_17,122159998,920000
74,validator_5,98669000,195400
75,validator_7,111204998,340320
76,validator_12,105959999,306000
77,validator_15,31474996,482500
78,validator_7,68658997,470440
79,validator_4,57115000,267700
80,validator_7,51631000,561600
81,validator_10,87390008,454200
82,validator_17,66709999,259770
83,validator_0,24649001,1035930
84,validator_14,66813999,1160000
85,validator_7,37461997,2026000
86,validator_17,75629997,8260200
87,validator_9,186613994,13900
88,validator_5,33807999,553240
89,validator_12,16444005,219570
90,validator_13,101615007,1198800
91,validator_8,188868993,533700
92,validator_6,93894004,1267340
93,validator_11,38602999,57800
94,validator_17,91534003,290400
95,validator_1,141368002,19433600
96,validator_5,70968002,1504000
97,validator_0,86190994,395600
98,validator_17,81244002,607900
99,validator_3,77692002,750640
100,validator_15,55073994,7694600
101,validator_7,53989999,6014590
102,validator_18,106125003,17940
103,validator_12,13048004,181800
104,validator_0,106381999,7479600
105,validator_4,135362004,8734000
106,validator_0,49862997,7742190
107,validator_11,115042998,1142100
108,validator_17,133774995,49900
109,validator_17,90907000,1105940
110,validator_13,150375000,428000
111,validator_5,96982000,9007200
112,validator_3,126152990,0
113,validator_18,81188002,225400
114,validator_10,21848003,7392000
115,validator_3,62149999,296700
116,validator_14,58677993,712400
117,validator_15,45728997,1221700
118,validator_2,63005004,554900
119,validator_3,129078996,37044700
120,validator_6,19138009,556900
121,validator_4,46801002,1595300
122,validator_6,72329000,30841150
123,validator_17,123775996,241100
124,validator_0,98823999,311670
125,validator_14,26988006,138200
126,validator_6,17190002,18023900
127,validator_12,102860003,14470700
128,validator_17,54310002,4341800
129,validator_13,111285997,711100
130,validator_11,82623005,12800
131,validator_8,86525004,18532580
132,validator_10,32934996,1031680
133,validator_15,80102003,287910
134,validator_12,44041996,5788030
135,validator_0,112304999,1008550
136,validator_11,58069001,720400
137,validator_12,40303000,6639100
138,validator_15,143336999,17940
139,validator_12,49326998,1429400
140,validator_12,109853001,7434790
141,validator_6,168683006,8672200
142,validator_11,18199997,565400
143,validator_16,178163003,1125720
144,validator_4,128554992,979000
145,validator_18,125149000,920000
146,validator_6,104827000,606400
147,validator_16,113310001,4826720
148,validator_15,94787996,56200
149,validator_3,30804005,1459900
150,validator_18,111209992,435800
151,validator_4,28177998,115000
152,validator_16,102011998,278040
153,validator_18,14555999,850800
154,validator_11,34004001,221130
155,validator_18,96554001,18833430
156,validator_15,30293003,0
157,validator_17,71259999,1958000
158,validator_12,76399997,9007400
159,validator_10,123163994,117400
160,validator_19,108311001,532130
161,validator_3,26053008,1347400
162,validator_8,869147004,1328830
163,validator_2,91719998,1226300
164,validator_7,47043005,1566000
165,validator_19,90742994,1149000
166,validator_18,93829001,283290
167,validator_5,28186007,17791000
168,validator_10,51283000,102600
169,validator_10,37600996,800700
170,validator_19,65972997,943900
171,validator_12,42346999,30300
172,validator_16,122448998,1888300
173,validator_15,66174001,1106000
174,validator_14,165517004,117000
175,validator_1,93560003,277180
176,validator_3,70960000,7439000
177,validator_2,73059002,221400
178,validator_18,60207995,19482290
179,validator_10,102969998,84500
180,validator_19,133724996,1009200
181,validator_18,153448999,1105940
182,validator_16,151412000,428000
183,validator_10,107102997,8640000
184,validator_13,180022991,280400
185,validator_16,80534004,342700
186,validator_17,29276003,429500
187,validator_16,64037997,301880
188,validator_16,115417991,17749900
189,validator_8,19243003,779000
190,validator_18,34807000,420810
191,validator_14,74879001,18784130
192,validator_6,92934005,972900
193,validator_2,14720994,270700
194,validator_1,82968998,253300
195,validator_4,102389996,399300
196,validator_16,112025000,524270
197,validator_15,60409003,1240810
198,validator_12,670084001,623030
199,validator_6,123409995,14457900
200,validator_2,49032003,524000
201,validator_3,47929996,639300
202,validator_2,33999001,26090
203,validator_6,19411007,17830400
204,validator_6,586434993,91730
205,validator_10,899337002,1132900
206,validator_11,59366004,952900
207,validator_7,57561999,581780
208,validator_6,98150997,7806000
209,validator_9,54186001,5957690
210,validator_11,191111000,490200
211,validator_10,17137006,1356300
212,validator_4,110281997,424990
213,validator_1,156344005,8615800
214,validator_15,47138995,11919390
215,validator_18,115272003,1114200
216,validator_11,126554993,65200
217,validator_9,144219000,1105940
218,validator_11,85149000,589400
219,validator_11,120533992,9223000
220,validator_15,149625992,363200
221,validator_5,21370005,543900
222,validator_13,120502992,777800
223,validator_1,66174999,335800
224,validator_4,28406991,87400
225,validator_19,221570003,7463440
226,validator_14,130976993,442700
227,validator_4,104810999,8623840
228,validator_11,91818989,420400
229,validator_3,53460999,800700
230,validator_5,37749997,8326700
231,validator_9,193040993,148800
232,validator_17,84040006,1700540
233,validator_17,29446008,1181030
234,validator_16,16770000,18319900
235,validator_5,82163998,14951500
236,validator_10,31938999,161000
237,validator_3,44252997,2051100
238,validator_19,19062992,198600
239,validator_7,53122999,18420300
240,validator_3,17212996,1334980
241,validator_16,23107005,343300
242,validator_14,34252000,8177000
243,validator_19,51851004,626000
244,validator_0,90680004,716900
245,validator_18,54772999,6299590
246,validator_15,131287003,17940
247,validator_13,52380004,277180
248,validator_7,135637000,292390
249,validator_6,158654004,1489200
250,validator_16,56343996,20053890
251,validator_16,29878002,994000
252,validator_3,21993003,1302720
253,validator_4,47855000,531900
254,validator_3,64340002,129100
255,validator_14,28125991,361030
256,validator_10,35004003,8103500
257,validator_19,53389998,22281630
258,validator_15,63058002,358800
259,validator_9,68871997,852000
260,validator_9,85547002,143100
261,validator_13,47884001,18023960
262,validator_3,98590001,351100
263,validator_9,34687001,566640
264,validator_13,56009007,737640
265,validator_10,31885994,1860600
266,validator_3,105895000,468600
267,validator_18,705150007,628130
268,validator_5,21822999,649510
269,validator_0,75895000,18076400
270,validator_0,101331996,1277440
271,validator_16,53311995,1447000
272,validator_16,48729997,1161440
273,validator_5,100870001,184430
274,validator_1,37756996,1170240
275,validator_15,61699998,294700
276,validator_1,97285996,135600
277,validator_4,51475001,342300
278,validator_2,13094004,321900
279,validator_6,47809005,5075800
280,validator_6,81038991,1436400
281,validator_16,120587000,25525980
282,validator_3,112310001,1220100
283,validator_15,35627995,628830
284,validator_19,134386000,773500
285,validator_5,6308005,1329990
286,validator_12,125384999,14780100
287,validator_14,55650008,566130
288,validator_3,21993003,1302720
289,validator_3,39845000,128700
290,validator_2,62894999,54800
291,validator_14,73481995,475100
292,validator_11,62519006,7195640
293,validator_8,47399994,23939070
294,validator_11,40680001,107130
295,validator_6,125916999,345200
296,validator_2,36177004,4962800
297,validator_1,77530004,207800
298,validator_18,100603002,1375400
299,validator_15,18488001,70800
300,validator_1,78429999,24700
301,validator_17,49285997,438400
302,validator_17,86746998,17718600
303,validator_14,41845004,842000
304,validator_1,43012003,7278400
305,validator_5,27202002,1009600
306,validator_12,81559994,712290
307,validator_4,35858996,9286900
308,validator_19,65803002,153800
309,validator_10,64914001,64600
310,validator_12,21177998,1352000
311,validator_14,29849996,1905130
312,validator_5,47850006,68700
313,validator_2,26152001,1023200
314,validator_15,14309005,409500
315,validator_19,18905002,7476200
316,validator_3,67999994,78300
317,validator_18,95277999,797440
318,validator_4,142702999,874600
319,validator_10,40886992,302230
320,validator_13,234347002,821660
321,validator_0,31304001,893500
322,validator_19,66129999,4337000
323,validator_5,50760008,7639500
