block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,137034997,240200
1,validator_6,124125997,1485100
2,validator_16,31909000,426700
3,validator_5,117585996,682320
4,validator_17,120391997,320200
5,validator_3,43501006,1672600
6,validator_13,51878994,664300
7,validator_14,38635001,549800
8,validator_7,85639004,49900
9,validator_19,83268003,2025430
10,validator_15,43769998,65080
11,validator_3,73590000,19316500
12,validator_8,26929003,309900
13,validator_3,51810999,1595300
14,validator_0,83959002,30072150
15,validator_18,189938993,148800
16,validator_14,97295002,254970
17,validator_16,32984002,1418610
18,validator_11,493046001,623030
19,validator_19,118109996,14967900
20,validator_8,54965000,448800
21,validator_18,33479994,151100
22,validator_2,51431005,181600
23,validator_8,48763004,382600
24,validator_13,21939997,612680
25,validator_16,119320001,253120
26,validator_4,134009997,5582030
27,validator_0,114066003,1352450
28,validator_8,149594003,707600
29,validator_3,61233001,1725060
30,validator_16,161926999,129300
31,validator_9,91790003,277180
32,validator_3,140231998,7482390
33,validator_18,158382002,8288800
34,validator_8,43873996,19321290
35,validator_14,117819998,116400
36,validator_15,142626995,1009200
37,validator_5,104848999,1126600
38,validator_13,145727000,350400
39,validator_2,111447995,5008220
40,validator_13,133734997,1276400
41,validator_9,40479005,1411000
42,validator_3,59653006,1118280
43,validator_18,94176001,48600
44,validator_1,58103992,712400
45,validator_8,39276998,7855800
46,validator_9,47706000,837000
47,validator_13,152446999,313900
48,validator_3,88152000,18539800
49,validator_11,37979998,137400
50,validator_9,68973000,697500
51,validator_0,89236003,8709100
52,validator_19,94003004,1347700
53,validator_7,41108000,616200
54,validator_5,143854999,18463300
55,validator_8,1035099000,1349300
56,validator_19,61887990,1092040
57,validator_10,25143992,8904800
58,validator_9,41956005,4569500
59,validator_18,98231002,742600
60,validator_10,14304999,1469220
61,validator_2,204140005,155920
62,validator_10,38371993,12770430
63,validator_6,50944004,673300
64,validator_11,61348999,1118700
65,validator_17,33693000,1725060
66,validator_0,162677001,1039200
67,validator_10,16008004,202300
68,validator_9,105180000,404800
69,validator_7,195420003,562300
70,validator_15,90890995,18869890
71,validator_4,86063001,223620
72,validator_0,142404996,1009200
73,validator_10,117732001,817920
74,validator_10,64926998,1568800
75,validator_5,194009996,4752630
76,validator_12,41369998,225700
77,validator_6,75054000,599700
78,validator_11,70823003,946800
79,validator_18,59610001,335800
80,validator_18,138579988,392900
81,validator_17,24311999,1267300
82,validator_9,121062002,542190
83,validator_14,54979997,1445380
84,validator_2,170630006,7258300
85,validator_11,82533997,1195400
86,validator_5,29759996,8789400
87,validator_19,112693999,1361900
88,validator_13,90967002,560500
89,validator_9,55189999,1596710
90,validator_19,610672005,623030
91,validator_12,89649997,14890000
92,validator_13,59084998,326800
93,validator_6,33629993,151100
94,validator_8,75423995,17700000
95,validator_0,111973004,18411520
96,validator_19,50958003,1088580
97,validator_10,32821002,213690
98,validator_14,59291996,13008800
99,validator_7,175723002,534660
100,validator_13,105162010,1000020
101,validator_10,89563003,1594420
102,validator_1,71104003,1039200
103,validator_3,78390009,283280
104,validator_18,109932001,7700590
105,validator_5,148462000,8537800
106,validator_15,51748994,7878790
107,validator_18,160622999,1198920
108,validator_17,120077995,879000
109,validator_17,63382003,574600
110,validator_11,85979996,152800
111,validator_7,88522003,4740690
112,validator_17,44150992,471300
113,validator_19,51420001,561400
114,validator_18,92674999,381200
115,validator_6,53861992,18169380
116,validator_16,23826996,132980
117,validator_1,88817002,512000
118,validator_14,50197995,401620
119,validator_18,50333005,18190820
120,validator_9,73726000,214400
121,validator_0,58025002,1661340
122,validator_8,57339001,135600
123,validator_4,176592995,3039100
124,validator_18,77676002,8371900
125,validator_6,49150004,298890
126,validator_0,146314004,479100
127,validator_10,76349999,1034600
128,validator_10,68861999,640000
129,validator_12,88132993,1496700
130,validator_7,19027000,192200
131,validator_16,97013003,691400
132,validator_6,47162002,1719000
133,validator_7,119227999,331000
134,validator_9,58544995,1158830
135,validator_3,239478002,516940
136,validator_3,179740998,846100
137,validator_13,154703001,1922490
138,validator_0,160269002,477900
139,validator_13,47940006,1140800
140,validator_17,95553000,7411300
141,validator_9,192872001,8563000
142,validator_11,84398999,19393000
143,validator_0,120997999,1040400
144,validator_4,95004995,893900
145,validator_17,73541998,1213020
146,validator_19,46177001,18993500
147,validator_19,130893000,5265400
148,validator_15,90918996,256000
149,validator_15,76834001,531600
150,validator_18,67140003,7610380
151,validator_12,117606002,309880
152,validator_4,101786992,17707840
153,validator_2,80915001,7650900
154,validator_9,54254004,485030
155,validator_18,156044998,503100
156,validator_3,45252999,2785700
157,validator_10,31849996,546600
158,validator_4,78105003,1927930
159,validator_11,59364997,170900
160,validator_1,25391000,569130
161,validator_6,81655004,1057670
162,validator_1,101910002,3736300
163,validator_16,79130999,20953100
164,validator_10,107066992,1100700
165,validator_5,29353004,1165000
166,validator_19,100367003,5197000
167,validator_5,125716999,1663690
168,validator_4,112599001,18085100
169,validator_15,133183001,5151900
170,validator_7,59581998,891000
171,validator_2,46509995,315900
172,validator_10,21293000,1831500
173,validator_15,175549010,7624200
174,validator_4,36727001,60340
175,validator_15,120542007,927800
176,validator_19,52057003,528240
177,validator_0,30586002,18124400
178,validator_0,175891999,421470
179,validator_2,65197996,2093820
180,validator_19,133314995,224900
181,validator_18,91998999,1126600
182,validator_14,88922999,503200
183,validator_2,92075000,333790
184,validator_18,97080993,7960400
185,validator_8,59080006,378600
186,validator_6,92645997,399800
187,validator_18,33055000,259800
188,validator_15,40889998,110700
189,validator_12,37736002,697500
190,validator_1,56039003,479620
191,validator_12,113021994,37349000
192,validator_18,23184007,513600
193,validator_16,49820997,1595300
194,validator_10,28929996,8254900
195,validator_12,73910999,1058900
196,validator_6,97124004,7725800
197,validator_11,33894006,337300
198,validator_0,108775008,1150400
199,validator_4,104969002,555740
200,validator_11,37292000,1268540
201,validator_18,65342994,1556000
202,validator_14,19657996,107500
203,validator_13,106159999,606200
204,validator_7,19550002,1209700
205,validator_18,71021004,1164600
206,validator_9,59653997,899900
207,validator_7,52940003,787200
208,validator_19,39273999,1002400
209,validator_12,64792997,1955520
210,validator_2,133680005,129300
211,validator_2,17448006,202300
212,validator_18,109324998,7412900
213,validator_3,227342004,8596300
214,validator_19,54658997,12152390
215,validator_10,84688007,1216500
216,validator_11,100454996,240200
217,validator_9,109339001,1126600
218,validator_18,82226999,521800
219,validator_1,60424001,517990
220,validator_5,27102990,8563500
221,validator_8,31430006,413900
222,validator_9,123336997,753300
223,validator_11,102954999,146700
224,validator_5,41709998,126400
225,validator_12,43736002,762400
226,validator_19,40156000,531520
227,validator_11,95380003,1551100
228,validator_13,33487002,13900
229,validator_12,29370997,1356300
230,validator_4,73299996,1051900
231,validator_9,164913995,154430
232,validator_6,676332004,7459400
233,validator_6,45107999,5757800
234,validator_11,9869998,619900
235,validator_9,82259994,15896700
236,validator_3,61189996,593400
