block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,141752992,8030800
1,validator_3,37589997,389840
2,validator_4,296805994,17749500
3,validator_13,41174003,8942900
4,validator_2,96584988,36000
5,validator_17,44950008,416800
6,validator_9,7635003,8054000
7,validator_17,10731006,922800
8,validator_2,40986998,7583900
9,validator_11,84901998,1300900
10,validator_12,166545994,18014940
11,validator_15,121239999,518000
12,validator_3,55582991,7209700
13,validator_7,75860002,601780
14,validator_15,62030004,30200
15,validator_3,11779999,96040
16,validator_0,116859998,4473740
17,validator_1,38517993,841880
18,validator_18,198247005,1095600
19,validator_10,157374005,46500
20,validator_10,30783005,510000
21,validator_12,38429999,434580
22,validator_14,96915995,1325400
23,validator_18,560699009,82100
24,validator_8,68472000,1351100
25,validator_5,86575007,978420
26,validator_1,33067995,580400
27,validator_18,20482998,486520
28,validator_15,75285004,7531200
29,validator_18,112042003,46500
30,validator_10,31255001,177200
31,validator_17,59750002,455600
32,validator_15,69420997,14974030
33,validator_11,90789000,169500
34,validator_9,82335000,20190
35,validator_3,12699000,860300
36,validator_15,101712994,8030800
37,validator_7,36196999,79240
38,validator_15,269464996,396120
39,validator_4,17008003,488000
40,validator_15,19117993,542200
41,validator_6,70785000,265100
42,validator_12,159490002,182800
43,validator_10,863668998,631590
44,validator_8,159235999,66100
45,validator_10,698520004,616800
46,validator_7,61424001,1072400
47,validator_1,39679995,91400
48,validator_15,71152999,179040
49,validator_0,64441007,15300
50,validator_15,68139996,318200
51,validator_11,80112001,474400
52,validator_0,92487012,260920
53,validator_4,136122000,140440
54,validator_10,155682993,17803200
55,validator_13,75189995,179740
56,validator_14,17183996,43600
57,validator_11,164870000,266900
58,validator_16,71463008,391000
59,validator_2,95682995,826100
60,validator_11,118223001,194600
61,validator_6,64582007,1272100
62,validator_1,113737001,15700
63,validator_9,211983005,34700
64,validator_15,104407001,465190
65,validator_18,35539997,1002600
66,validator_13,84557000,221700
67,validator_19,39486003,621800
68,validator_7,26476999,881600
69,validator_11,74070997,264000
70,validator_4,144272002,554200
71,validator_13,17320003,18000800
72,validator_0,125764995,784300
73,validator_7,23126999,107040
74,validator_12,383848001,446720
75,validator_1,58018005,765400
76,validator_10,15853991,512600
77,validator_4,41660000,995400
78,validator_1,122272002,182800
79,validator_18,846769996,686100
80,validator_19,185355990,66100
81,validator_13,639540004,441340
82,validator_11,59880001,113400
83,validator_5,13109996,91400
84,validator_19,56044999,176200
85,validator_13,51288999,115300
86,validator_8,116926001,801140
87,validator_16,14771993,95930
88,validator_3,24540007,1469000
89,validator_15,653831000,398200
90,validator_9,153762992,140000
91,validator_4,41495002,59300
92,validator_12,35360001,7200700
93,validator_11,34152998,4869710
94,validator_16,18658001,528000
95,validator_10,3503001,4631300
96,validator_18,45563002,502500
97,validator_1,66760999,369000
98,validator_13,38581001,209620
99,validator_13,40759999,4424700
100,validator_18,52899996,1264000
101,validator_8,69222001,358800
102,validator_17,59277998,212800
103,validator_15,129654005,107500
104,validator_3,28580998,99400
105,validator_19,97023008,119900
106,validator_7,24450002,235900
107,validator_15,21830004,69090
108,validator_17,133232998,87100
109,validator_15,35766995,419840
110,validator_1,344987997,59120
111,validator_7,28425001,4937500
112,validator_3,605526995,281000
113,validator_17,45531999,955000
114,validator_6,16517001,373500
115,validator_15,166669004,693300
116,validator_15,162445998,66100
117,validator_4,606870003,474440
118,validator_6,67104001,991900
119,validator_9,41832991,380500
120,validator_10,45659995,1265740
121,validator_11,57854002,43600
122,validator_9,111510998,333600
123,validator_17,27687002,7515990
124,validator_7,105725999,391780
125,validator_3,177257000,7861000
126,validator_15,92731994,116520
127,validator_14,36513000,1247300
128,validator_6,50704002,210900
129,validator_12,714068003,609100
130,validator_11,98745010,483030
131,validator_0,159720005,143600
132,validator_5,28955001,807700
133,validator_2,96123007,604600
134,validator_6,36159994,1211630
135,validator_8,94941001,603700
136,validator_8,72496998,199200
137,validator_8,19339998,197900
138,validator_10,493980008,643100
139,validator_10,40074997,17705180
140,validator_6,25411995,241500
141,validator_15,65586997,906000
142,validator_10,39476005,377640
143,validator_8,48467009,152010
144,validator_4,120869999,8046100
145,validator_18,31847001,614040
146,validator_12,389568001,446720
147,validator_14,73708003,488000
148,validator_16,82293994,1300440
149,validator_1,90960006,272500
150,validator_6,55950999,775100
151,validator_18,96294001,1015300
152,validator_18,30119995,1292980
153,validator_18,189697005,449600
154,validator_18,76113996,394720
155,validator_6,31521003,17948500
156,validator_1,90073995,522900
157,validator_9,45910003,235500
158,validator_3,17435999,455580
159,validator_19,36785004,529700
160,validator_2,86563998,343300
161,validator_11,16645989,292100
162,validator_9,95383998,1498600
163,validator_17,224833000,851800
164,validator_18,41586999,698330
165,validator_1,43992999,1173740
166,validator_16,115299993,434100
167,validator_14,30026005,2947200
168,validator_14,113323000,1156700
169,validator_5,20521007,1338200
170,validator_12,80791000,8123500
171,validator_14,41049997,5868300
172,validator_9,12952003,837700
173,validator_17,98644998,120790
174,validator_16,60165002,63630
175,validator_2,55366992,139700
176,validator_7,45991006,1323000
177,validator_6,73478008,37400
178,validator_8,69014998,1782600
179,validator_11,26154003,8040000
180,validator_19,129652995,8046100
181,validator_19,35697001,419840
182,validator_3,266437000,446720
183,validator_3,56690004,29300
184,validator_12,81641994,1453440
185,validator_0,15191004,1185900
186,validator_13,41331001,930100
187,validator_12,98694003,942200
188,validator_15,219741998,257880
189,validator_12,77777002,807600
190,validator_3,40044999,17844530
191,validator_6,108726999,687500
192,validator_5,73715991,7309300
193,validator_4,33202998,329800
194,validator_19,24638005,20307800
195,validator_0,83718998,610540
196,validator_6,56112002,256700
197,validator_5,13797991,614010
198,validator_8,186686998,1095600
199,validator_1,154848004,898300
200,validator_11,67874001,641700
201,validator_8,18171997,15300
202,validator_2,114949995,434100
203,validator_3,31609006,2264000
204,validator_9,131743001,790800
205,validator_11,69418006,1333200
206,validator_1,36952002,7243200
207,validator_16,26665994,1516330
208,validator_18,88012012,557430
209,validator_17,63692997,216800
210,validator_11,20308008,73900
211,validator_15,98419009,607890
212,validator_10,23839992,353800
213,validator_5,765850002,17827700
214,validator_11,34674002,4644200
215,validator_16,17319996,826700
216,validator_11,155032994,856100
217,validator_6,52520000,1249540
218,validator_1,215874996,17749500
219,validator_16,83554002,8942900
220,validator_12,51484990,805000
221,validator_4,66610000,614200
222,validator_2,20107002,212400
223,validator_1,25232003,318400
224,validator_11,46967003,905920
225,validator_15,1037160004,563000
226,validator_1,68499998,367500
227,validator_12,25199001,655700
228,validator_2,114542995,194100
229,validator_13,81540001,837100
230,validator_16,49372000,25005400
231,validator_12,45120003,1123530
232,validator_13,10346000,373800
233,validator_19,56331996,261120
234,validator_3,27736003,35100
235,validator_5,100846004,9441660
236,validator_1,387120000,5109800
237,validator_5,63981996,511800
238,validator_16,24455996,975400
239,validator_10,529829009,4366500
240,validator_2,60160002,1120100
241,validator_12,60065007,1202220
242,validator_5,50605995,611700
243,validator_17,26373997,725120
244,validator_2,58139994,425400
245,validator_11,41189000,100000
246,validator_12,31915001,64720
247,validator_12,59499999,441700
248,validator_15,131179998,726730
249,validator_12,103773004,35482800
250,validator_19,61712001,1043200
251,validator_1,100384003,12357300
252,validator_4,33009998,543700
253,validator_18,24000000,293140
254,validator_8,28452002,52200
255,validator_15,20540006,944500
256,validator_0,64820991,12800
257,validator_14,31715995,1194640
258,validator_5,10442993,2248000
259,validator_6,60963998,888800
260,validator_14,22871996,4533800
261,validator_10,36806002,384800
262,validator_4,36374999,0
263,validator_10,207805000,738320
264,validator_8,185011996,781300
265,validator_8,58704002,665100
266,validator_5,77478005,340560
267,validator_0,61045001,8665000
268,validator_16,37630005,340330
269,validator_19,63544997,93200
270,validator_1,17599996,7288300
271,validator_11,107892996,731900
272,validator_2,124591998,1337200
273,validator_1,21780007,841900
274,validator_5,61289999,321400
275,validator_8,83690000,888700
276,validator_14,116550996,601340
277,validator_18,28171005,174700
278,validator_0,29135987,776800
279,validator_2,94219999,2792900
280,validator_1,34066003,218500
281,validator_11,81131003,136000
282,validator_14,94159995,253300
283,validator_16,22430003,12131900
