block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,110697001,240200
1,validator_19,144405001,122220
2,validator_7,104193996,228200
3,validator_4,136473001,1254730
4,validator_18,35957001,392200
5,validator_13,79228000,1284130
6,validator_3,103031995,7918100
7,validator_7,78920002,983330
8,validator_1,48887999,17849400
9,validator_7,109034003,1276000
10,validator_7,108028999,1378630
11,validator_14,718592996,4664600
12,validator_0,101525003,1620830
13,validator_18,76849998,6394200
14,validator_9,98303998,1958780
15,validator_14,139051999,538100
16,validator_0,50492992,1347530
17,validator_7,110361004,570660
18,validator_6,155030000,766000
19,validator_14,257071001,212300
20,validator_19,119393000,276700
21,validator_1,40159003,429830
22,validator_13,61802998,16758910
23,validator_19,23321006,1076700
24,validator_11,63974002,22038600
25,validator_13,142178995,798800
26,validator_10,144004005,5247900
27,validator_0,70797999,829630
28,validator_7,45446993,1337980
29,validator_5,83899002,274800
30,validator_2,121351008,932400
31,validator_19,89035000,364200
32,validator_8,133843006,413280
33,validator_10,37506999,1920900
34,validator_5,20937006,429600
35,validator_10,72360996,1602000
36,validator_15,122246996,408000
37,validator_6,155495003,139420
38,validator_17,125431997,428000
39,validator_18,66303996,5182500
40,validator_6,132877996,1612730
41,validator_4,80998001,310300
42,validator_0,13162002,431040
43,validator_17,65750005,77080
44,validator_12,118787996,51440
45,validator_6,439550996,8146500
46,validator_9,46683000,586790
47,validator_17,62963000,552600
48,validator_3,81273999,306530
49,validator_4,65052990,925100
50,validator_14,41664004,840330
51,validator_1,124262998,543800
52,validator_6,90349995,596930
53,validator_15,95481004,5726740
54,validator_0,68596000,13900
55,validator_17,22811994,1042540
56,validator_0,123575001,243000
57,validator_17,51065003,1342300
58,validator_3,116693998,1242540
59,validator_12,53053002,1052160
60,validator_13,67673001,499500
61,validator_3,116729993,264100
62,validator_16,59023002,738100
63,validator_9,76343000,547630
64,validator_19,92442985,2325080
65,validator_4,28608000,107100
66,validator_4,57164003,7479300
67,validator_16,411760000,203500
68,validator_7,52718996,26920
69,validator_14,30002993,1539400
70,validator_0,64304000,564800
71,validator_13,225401996,1976800
72,validator_0,116716998,340700
73,validator_3,146215001,106520
74,validator_7,95196996,655500
75,validator_7,130663002,1243800
76,validator_18,79797003,1407490
77,validator_4,100965999,1348730
78,validator_9,268391993,7846630
79,validator_8,103622997,1022900
80,validator_8,87915003,765170
81,validator_18,66540003,790800
82,validator_9,41953999,914810
83,validator_6,78093998,402200
84,validator_11,68878004,2639730
85,validator_9,35022998,5625200
86,validator_2,30539997,1144400
87,validator_6,117612002,393700
88,validator_4,90568994,1832230
89,validator_7,87764004,1521300
90,validator_18,154543000,1097200
91,validator_19,105755001,100300
92,validator_7,117306999,114600
93,validator_13,40506997,781370
94,validator_1,102472997,9691110
95,validator_9,21796000,1156200
96,validator_9,83852001,4407100
97,validator_19,15645999,1167800
98,validator_2,95768001,643920
99,validator_6,98050002,5630
100,validator_5,70563996,875110
101,validator_7,55708004,1020730
102,validator_16,64957999,328340
103,validator_9,79542005,630400
104,validator_16,127978998,9063910
105,validator_6,129177005,260540
106,validator_18,37521004,1455800
107,validator_14,45989999,657080
108,validator_17,100326995,362500
109,validator_16,124855004,122720
110,validator_5,96892996,399500
111,validator_16,94377002,4983630
112,validator_3,116147001,854900
113,validator_17,47681002,1563500
114,validator_17,75410001,7638830
115,validator_8,113180998,993700
116,validator_15,159135000,18677200
117,validator_6,47353009,657000
118,validator_11,65335995,550210
119,validator_9,89140002,432400
120,validator_4,41965004,1552700
121,validator_8,40064993,8541800
122,validator_15,44859002,3817310
123,validator_11,91761995,174900
124,validator_19,35940995,1237130
125,validator_16,131184007,545800
126,validator_6,210730001,798500
127,validator_1,31286999,296600
128,validator_2,43193997,774300
129,validator_15,93372003,5243700
130,validator_8,108593001,8443240
131,validator_19,38473999,1460600
132,validator_2,61586004,511800
133,validator_14,161491994,354000
134,validator_2,175550999,4627180
135,validator_9,33772999,150300
136,validator_19,15991001,652200
137,validator_6,119838000,593200
138,validator_6,92317002,848700
139,validator_1,115810003,237000
140,validator_9,186993010,475890
141,validator_18,33092998,1305600
142,validator_18,62160004,1581900
143,validator_17,68531999,1558000
144,validator_4,121556994,388300
145,validator_8,114665002,57120
146,validator_2,62043994,655500
147,validator_0,49682001,1303830
148,validator_15,85537005,1395600
149,validator_18,100735997,778030
150,validator_12,80101996,7751600
151,validator_10,60281996,780500
152,validator_8,143143002,1082540
153,validator_8,131977002,862600
154,validator_10,53600998,782630
155,validator_11,30740002,454320
156,validator_19,48260005,1331410
157,validator_15,46326999,5760000
158,validator_7,61163994,229700
159,validator_5,98913002,391400
160,validator_7,49037996,19071100
161,validator_12,78572005,5782730
162,validator_6,29319002,697600
163,validator_6,43161998,327600
164,validator_7,77291000,189100
165,validator_7,40521000,489270
166,validator_9,52085997,16745010
167,validator_2,109426000,1236300
168,validator_12,53252001,22107100
169,validator_18,18283002,1213800
170,validator_15,103974006,1120700
171,validator_12,133989995,1152630
172,validator_3,81440990,241780
173,validator_18,23497997,140200
174,validator_6,59004004,285100
175,validator_3,82659999,161400
176,validator_17,53529993,68920
177,validator_9,49243000,398500
178,validator_11,24244001,173000
179,validator_9,107811998,1846600
180,validator_19,124056999,366500
181,validator_13,127755001,139920
182,validator_4,91673995,655500
183,validator_9,133253001,934830
184,validator_10,43854001,1391490
185,validator_8,88586000,1392860
186,validator_14,44325997,7607930
187,validator_11,71658998,1237000
188,validator_4,82840997,18128400
189,validator_16,102821001,1325600
190,validator_6,36634000,1587830
191,validator_2,66270000,317400
192,validator_16,53938000,861600
193,validator_7,126231998,5369740
194,validator_10,75223994,18676980
195,validator_9,146884999,41500
196,validator_13,61664996,1457300
197,validator_13,88549003,1122500
198,validator_15,144510000,1671800
199,validator_19,111483001,60900
200,validator_7,117306999,114600
201,validator_9,37167994,420670
202,validator_3,52654996,16377910
203,validator_4,133472001,1995600
204,validator_13,49180005,169000
205,validator_9,69331998,731800
206,validator_2,58993005,5108610
207,validator_15,105813000,810100
208,validator_19,97732001,3026770
209,validator_6,53188002,647740
210,validator_19,98222998,180900
211,validator_10,72865001,723100
212,validator_19,107418997,9651480
213,validator_9,77686004,1565000
214,validator_19,439158999,248200
215,validator_18,124339998,1362200
216,validator_11,93357000,231800
217,validator_5,153400001,146600
218,validator_10,131174996,626100
219,validator_19,130353001,1303830
220,validator_7,42284001,6106090
221,validator_3,36853000,306200
222,validator_1,762193997,7876200
223,validator_2,179323007,1203500
224,validator_6,42207999,62700
225,validator_9,111895999,1012500
226,validator_8,24484007,663830
227,validator_13,140820001,1559560
228,validator_9,17162001,243500
229,validator_14,59023002,688400
230,validator_12,61620998,4932390
231,validator_8,133418997,1150630
232,validator_11,66408997,431000
233,validator_0,34512010,5079800
234,validator_14,37519999,636800
235,validator_4,270052000,861200
236,validator_7,67757998,434700
237,validator_12,26869996,623600
238,validator_18,130304004,942080
239,validator_19,92159000,1604800
240,validator_6,154624002,679800
241,validator_6,88271000,1446370
242,validator_14,71981994,846500
243,validator_2,52325003,1240080
244,validator_9,96090000,4786950
245,validator_3,81584006,998530
246,validator_17,144519000,8059500
247,validator_6,31776000,510900
248,validator_6,75626001,1673830
249,validator_11,90137001,94490
250,validator_6,121612001,8178900
251,validator_12,107065001,14738090
252,validator_6,92164003,8011120
253,validator_3,182279996,610000
254,validator_5,82443998,1131300
255,validator_8,34839999,480080
256,validator_5,101361000,522700
257,validator_18,80376996,642600
258,validator_17,53572994,4885800
259,validator_4,59754001,1671000
260,validator_7,52083004,145600
261,validator_8,154376001,1251240
262,validator_5,34854999,8092700
263,validator_2,29590001,179800
264,validator_17,99806004,205390
265,validator_4,75007001,905500
266,validator_18,39611999,166600
267,validator_16,65858001,308530
268,validator_6,43353001,18494200
269,validator_17,82999004,7554200
270,validator_1,9120005,958120
271,validator_18,101770002,2078090
272,validator_0,73015000,144080
273,validator_5,92994993,615940
274,validator_17,46525003,2778600
275,validator_0,132820995,18464200
276,validator_5,113489997,224400
277,validator_17,97749996,134200
278,validator_12,77005002,100000
279,validator_19,31707002,1042800
280,validator_15,183250001,7749600
281,validator_5,34790001,907100
282,validator_6,62400999,7498390
283,validator_9,38878994,947540
284,validator_4,725939997,33100
285,validator_2,126317996,728220
286,validator_2,87380002,5304300
287,validator_4,68079997,418200
288,validator_8,63540999,238370
289,validator_18,100908004,132180
290,validator_9,83804002,290810
291,validator_0,69803001,250020
292,validator_18,37508998,358620
293,validator_3,371885001,1088700
294,validator_5,493960007,84800
295,validator_18,62346003,1003400
296,validator_18,124204000,151300
