block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,184999994,15300
1,validator_10,15399994,1100000
2,validator_18,6146998,0
3,validator_3,1408193993,21800
4,validator_12,31379986,366400
5,validator_6,11460005,0
6,validator_13,27907001,71800
7,validator_12,13572994,60700
8,validator_19,6641996,49100
9,validator_4,159460002,0
10,validator_0,1467080003,545000
11,validator_13,8299999,510000
12,validator_0,94904983,132200
13,validator_11,68260006,231000
14,validator_1,139554997,123300
15,validator_0,124149999,283000
16,validator_17,19439992,181000
17,validator_13,61142005,181000
18,validator_19,10104008,6390
19,validator_13,37040001,0
20,validator_5,6236999,71800
21,validator_17,7780003,5640
22,validator_4,11510001,5089000
23,validator_0,131336994,68100
24,validator_17,78412994,181000
25,validator_14,23480997,3130
26,validator_8,56449995,13900
27,validator_13,82550011,143600
28,validator_0,168269995,15100
29,validator_18,130560004,19700
30,validator_4,74220005,23500
31,validator_5,46620002,42000
32,validator_7,60180002,779000
33,validator_16,79150003,103200
34,validator_0,14803999,12300
35,validator_17,446570004,38280
36,validator_15,184999992,15300
37,validator_0,71669996,404100
38,validator_14,270182995,5630
39,validator_12,84300000,296000
40,validator_16,5429994,0
41,validator_8,5856011,23500
42,validator_17,26017985,68100
43,validator_3,42839996,122200
44,validator_3,11630005,42000
45,validator_13,14200011,397400
46,validator_1,226250004,10700
47,validator_8,50472998,0
48,validator_7,16230000,47700
49,validator_9,10980007,46500
50,validator_9,3040003,16400
51,validator_6,126890001,325000
52,validator_2,20709996,0
53,validator_1,76716996,100000
54,validator_17,34529998,12300
55,validator_0,33810007,0
56,validator_5,141412001,1789000
57,validator_10,4380015,67900
58,validator_2,4975995,108000
59,validator_15,69440006,73100
60,validator_14,6477004,13800
61,validator_2,102429999,67500
62,validator_9,10110011,327180
63,validator_2,53287001,0
64,validator_3,4000001,35600
65,validator_11,79184004,155000
66,validator_0,304999997,39400
67,validator_18,136300010,0
68,validator_5,74149999,410000
69,validator_17,79653001,0
70,validator_15,37729997,34700
71,validator_18,21409992,67500
72,validator_0,169999991,15300
73,validator_17,12199998,1100000
74,validator_10,6846998,369000
75,validator_0,1502811995,65400
76,validator_13,23168987,350000
77,validator_9,8310003,7190000
78,validator_18,8830003,300000
79,validator_7,6526996,49230
80,validator_5,40860004,68100
81,validator_14,41228008,139000
82,validator_12,1021390000,11200
83,validator_9,7902006,0
84,validator_10,37522999,5640
85,validator_12,731049001,294200
86,validator_0,21370006,68100
87,validator_2,46243991,7190000
88,validator_2,15587992,6390
89,validator_4,4870001,298900
90,validator_14,83550000,63500
91,validator_2,182620000,510000
92,validator_11,4359994,1100000
93,validator_5,5512004,0
94,validator_1,24570011,0
95,validator_9,27460001,0
96,validator_10,4755004,32900
97,validator_8,14732998,21800
98,validator_12,33469992,350000
99,validator_3,79460000,959000
100,validator_8,44780002,21800
101,validator_14,6495991,62800
102,validator_8,23961000,66100
103,validator_16,190100009,32900
104,validator_7,36859995,12800
105,validator_10,34060010,266100
106,validator_7,263950007,277800
107,validator_7,90921991,609200
108,validator_17,174999996,15300
109,validator_2,59669993,369000
110,validator_0,245110000,5630
111,validator_12,1769219996,21800
112,validator_18,14819994,15300
113,validator_6,5998006,769000
114,validator_16,23249992,15300
115,validator_6,1027399998,7840
116,validator_14,69634010,15300
117,validator_0,21720008,283000
