block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,119476993,366500
1,validator_3,155587002,1292600
2,validator_10,25691998,19008100
3,validator_6,184557000,4426260
4,validator_19,95622999,264000
5,validator_10,80114000,593400
6,validator_17,59887999,7519140
7,validator_1,25475000,195800
8,validator_0,174848991,253800
9,validator_5,78390005,1688100
10,validator_1,53026001,306340
11,validator_13,198966004,422000
12,validator_13,414644001,861500
13,validator_8,19423996,265400
14,validator_7,74214998,8052650
15,validator_13,187351996,421230
16,validator_1,88014999,8876040
17,validator_5,108741000,6159400
18,validator_9,65235999,879600
19,validator_1,46759997,418500
20,validator_13,67918997,577700
21,validator_3,84025999,1911000
22,validator_18,22210999,324500
23,validator_12,50225003,481800
24,validator_16,124099000,400920
25,validator_2,122909998,542300
26,validator_12,40587001,19700
27,validator_1,71810996,495230
28,validator_3,56811997,115290
29,validator_16,27268999,677990
30,validator_5,39772996,389100
31,validator_9,59082997,859980
32,validator_1,120528001,597840
33,validator_14,100253000,476800
34,validator_18,71762006,298000
35,validator_5,71557000,2096680
36,validator_15,121856998,386200
37,validator_9,112565003,721120
38,validator_12,57200000,382700
39,validator_0,54676999,4999530
40,validator_3,126361997,562000
41,validator_15,74173999,566800
42,validator_13,132659999,805140
43,validator_1,57056998,335800
44,validator_14,70211999,73180
45,validator_10,81498006,8084800
46,validator_0,30983003,1853630
47,validator_2,125265001,513800
48,validator_13,59862998,1676230
49,validator_12,13959991,397900
50,validator_10,78890000,1466000
51,validator_9,71217996,363900
52,validator_1,52436999,276830
53,validator_16,128751000,933000
54,validator_6,94851998,269900
55,validator_17,47591000,528100
56,validator_2,38191997,272700
57,validator_12,29551002,942500
58,validator_18,72943000,343400
59,validator_18,61018999,1181280
60,validator_7,64305005,5115500
61,validator_14,89077995,579700
62,validator_13,52402000,4948820
63,validator_5,111298000,810100
64,validator_18,25216998,1722580
65,validator_16,76751000,7397200
66,validator_12,90369006,529100
67,validator_11,41522000,198700
68,validator_17,143720003,407370
69,validator_10,32859997,1006000
70,validator_13,117548007,1296900
71,validator_14,124294995,975230
72,validator_0,128346996,370900
73,validator_2,129962001,680820
74,validator_0,43960001,1599900
75,validator_18,88132996,5067630
76,validator_5,65695996,443100
77,validator_7,68515002,426030
78,validator_7,44917001,7331200
79,validator_14,67530001,711880
80,validator_12,44541996,728440
81,validator_11,74938001,8218800
82,validator_14,47127001,576090
83,validator_3,160733996,18592030
84,validator_10,134866005,41100
85,validator_9,93848997,677700
86,validator_13,68710005,17985600
87,validator_6,46408000,389800
88,validator_11,96870998,798930
89,validator_9,131151001,18064630
90,validator_6,31666997,5723800
91,validator_1,115592999,5113400
92,validator_18,32979992,479330
93,validator_19,56126995,18101930
94,validator_16,340169003,501800
95,validator_4,78717009,660760
96,validator_19,59052996,155200
97,validator_7,68958004,576000
98,validator_4,21531997,1024000
99,validator_0,43353996,524170
100,validator_6,176763998,670700
101,validator_13,96733003,1426100
102,validator_6,98916000,966240
103,validator_4,309284004,928070
104,validator_3,187646997,493600
105,validator_7,69230001,361000
106,validator_15,64967007,645900
107,validator_4,89121997,4494700
108,validator_17,118689996,240200
109,validator_11,156812000,707120
110,validator_7,20807001,19008100
111,validator_5,145766999,4745130
112,validator_17,63608999,1001000
113,validator_4,36954997,570800
114,validator_0,103508998,358780
115,validator_0,60480003,711880
116,validator_14,46633000,720600
117,validator_18,63424001,799800
118,validator_10,54562000,585400
119,validator_8,79196998,17800880
120,validator_19,61694002,498300
121,validator_1,51381003,826300
122,validator_3,81329002,30841150
123,validator_12,116083996,402500
124,validator_10,112104997,1701970
125,validator_19,56689998,9988400
126,validator_7,67607006,339320
127,validator_5,53238998,1975840
128,validator_12,100145996,806540
129,validator_1,45497000,1283600
130,validator_1,64033001,248900
131,validator_15,443523004,408900
132,validator_4,56900000,1424900
133,validator_5,116320995,7696700
134,validator_5,98329004,316800
135,validator_9,117352998,1223420
136,validator_6,82242004,623500
137,validator_5,116601004,1132830
138,validator_11,67762999,365500
139,validator_15,28228000,664870
140,validator_0,176921997,349380
141,validator_3,50476999,560600
142,validator_7,148015005,617900
143,validator_4,60676000,379710
144,validator_4,111806997,286200
145,validator_17,163625001,700420
146,validator_18,15017002,191100
147,validator_15,122416992,4794230
148,validator_15,68364000,306000
149,validator_17,81056001,550600
150,validator_8,47822002,416930
151,validator_3,42990999,18053580
152,validator_14,62180990,432440
153,validator_16,50302999,720900
154,validator_6,54500005,1007530
155,validator_12,55990005,244500
156,validator_10,99173002,1670800
157,validator_11,48720996,817800
158,validator_6,37979000,326300
159,validator_1,121820997,7623180
160,validator_15,106161001,889230
161,validator_14,187708002,17850440
162,validator_13,66442999,2864200
163,validator_13,57658999,4332790
164,validator_11,75721996,604600
165,validator_16,32827001,1453600
166,validator_19,117152001,1283000
167,validator_4,26226004,477530
168,validator_8,129142006,19003500
169,validator_9,139499999,9874900
170,validator_11,81667991,401900
171,validator_8,57161991,267500
172,validator_6,29295002,1481740
173,validator_0,128350012,8710000
174,validator_18,35475000,111940
175,validator_2,26079002,733420
176,validator_0,76426996,1180800
177,validator_8,49243005,1627000
178,validator_4,105266999,573280
179,validator_0,62516011,7284230
180,validator_19,106776998,311200
181,validator_10,160814998,155120
182,validator_1,58226997,1197300
183,validator_8,129337002,5685130
184,validator_4,31198994,237100
185,validator_3,81499998,556900
186,validator_11,51185996,7459540
187,validator_2,25920003,711880
188,validator_4,66922000,18132100
189,validator_0,82284002,584100
190,validator_9,34070999,668200
191,validator_9,87926999,185900
192,validator_3,129480005,1688830
193,validator_3,87678997,575300
194,validator_1,61604000,1250200
195,validator_5,166430998,411380
196,validator_7,113680998,993930
197,validator_12,162908000,18050730
198,validator_13,30083002,6406500
199,validator_8,99096995,4951500
200,validator_2,42693993,206900
201,validator_10,179476996,1203000
202,validator_3,81358999,1534600
203,validator_18,60682010,517000
204,validator_11,78047002,184400
205,validator_18,51591999,974420
206,validator_0,71778000,445900
207,validator_17,55198998,97600
208,validator_13,57135998,1576240
209,validator_1,49605007,501390
210,validator_3,112719998,739600
211,validator_3,50861995,1096800
212,validator_13,114371001,779000
213,validator_19,26436000,18718400
214,validator_9,147222999,288900
215,validator_8,34395997,1521780
216,validator_11,132046996,356000
217,validator_14,149451999,1288820
218,validator_18,48625001,18847700
219,validator_13,203004001,5135400
220,validator_0,66785000,164000
221,validator_15,75335002,550600
222,validator_12,43946002,7642100
223,validator_8,37871000,17744580
224,validator_16,68195996,1255600
225,validator_18,483168007,806300
226,validator_10,118781001,299930
227,validator_6,36611997,209780
228,validator_7,47752996,129000
229,validator_11,69635990,616640
230,validator_3,78904002,2193610
231,validator_5,55908993,170900
232,validator_13,29488001,541700
233,validator_11,146956005,844500
234,validator_17,121639997,665140
235,validator_8,107588997,1223590
236,validator_19,18338003,119200
237,validator_11,64941005,974300
238,validator_14,79181004,2366000
239,validator_3,28335009,1053890
240,validator_4,210672000,526600
241,validator_5,32872997,711930
242,validator_12,58974994,330200
243,validator_14,103239997,995960
244,validator_16,50827003,476340
245,validator_16,105338007,7461100
246,validator_17,79250997,788520
247,validator_9,55758002,901800
248,validator_13,51361002,164780
249,validator_6,85616002,4728200
250,validator_4,50963999,349100
251,validator_9,86827999,138700
252,validator_12,138937003,397640
253,validator_10,62247997,484200
254,validator_7,117400997,1127400
255,validator_19,43340000,1035000
256,validator_12,80056996,363300
257,validator_7,73560003,7920600
258,validator_7,59393994,824800
259,validator_19,130979003,886000
260,validator_17,82697996,389140
261,validator_16,107073007,579900
262,validator_3,770474998,7471000
263,validator_17,82999994,4545070
264,validator_8,74025004,347300
265,validator_9,78794001,1672300
266,validator_14,64988000,228500
267,validator_2,144622995,33500
268,validator_14,34036008,1295700
269,validator_11,109439004,773440
270,validator_14,100788999,224700
271,validator_0,134073003,264000
272,validator_4,82250001,3237300
273,validator_6,28941000,1457940
274,validator_15,50896002,115040
275,validator_14,35035002,916550
276,validator_8,134577996,196400
277,validator_4,79646999,674730
278,validator_0,273601998,1523800
279,validator_19,43520998,5727300
280,validator_5,93901997,236500
281,validator_5,118546999,2800400
282,validator_14,66698999,7989300
283,validator_9,20268006,207600
284,validator_16,77756006,556890
285,validator_16,94259003,519000
286,validator_14,30340999,409330
287,validator_6,79281006,330200
288,validator_13,36220998,18141700
289,validator_1,95123001,1509900
290,validator_16,15454998,122000
291,validator_17,55604998,951800
292,validator_12,36982002,528600
293,validator_17,70672000,1081720
294,validator_11,45129996,7836240
295,validator_3,72062997,1076700
296,validator_18,40508999,768950
