block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,176199994,145000
1,validator_12,83410000,140900
2,validator_12,48732994,474900
3,validator_0,768886999,635420
4,validator_3,56352990,382520
5,validator_7,34414998,75000
6,validator_16,21961994,117300
7,validator_13,52277996,239000
8,validator_0,65378006,7971000
9,validator_9,47193997,503500
10,validator_12,49003000,15100
11,validator_12,12779997,368400
12,validator_12,142764995,512900
13,validator_19,163153003,19095700
14,validator_13,83263995,795930
15,validator_9,26950001,18936700
16,validator_3,49705010,173800
17,validator_6,59500003,512540
18,validator_19,20091999,915800
19,validator_3,25399985,36800
20,validator_19,23901998,17849130
21,validator_11,670630002,660000
22,validator_16,83900006,285000
23,validator_6,113250002,799200
24,validator_5,123780008,654100
25,validator_14,83696996,381790
26,validator_11,62699999,85070
27,validator_4,8508000,592400
28,validator_1,182199994,34700
29,validator_19,68779997,12300
30,validator_18,130630006,183000
31,validator_6,79729995,78300
32,validator_7,75550001,42640
33,validator_14,80321002,14200
34,validator_0,53719997,101200
35,validator_6,821040000,781370
36,validator_15,187650993,215100
37,validator_19,66413998,589840
38,validator_11,660988995,787400
39,validator_10,949271997,1045420
40,validator_0,56700000,126640
41,validator_17,34986990,296000
42,validator_13,40269990,104300
43,validator_12,46970001,17806400
44,validator_12,53312002,31700
45,validator_8,34988002,731900
46,validator_15,26405003,207600
47,validator_6,34362999,49100
48,validator_14,67290991,99100
49,validator_10,211842005,17871700
50,validator_1,33112000,577800
51,validator_0,133919999,18242100
52,validator_6,114115005,366700
53,validator_10,141959999,389600
54,validator_5,19929996,7840
55,validator_4,47794989,75740
56,validator_16,32185995,1181000
57,validator_14,21255005,348700
58,validator_13,56688016,43620
59,validator_11,120480000,799200
60,validator_15,95890004,161000
61,validator_15,67499002,220400
62,validator_16,17683000,404000
63,validator_19,97574006,1527220
64,validator_5,94039998,67900
65,validator_8,27042001,62900
66,validator_5,12777001,1098700
67,validator_6,31152000,81400
68,validator_11,87779000,70400
