block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,126502996,856100
1,validator_3,55320003,1286340
2,validator_17,359657994,49500
3,validator_11,56312001,257300
4,validator_0,143334994,28100
5,validator_15,71850006,578600
6,validator_0,14566997,752600
7,validator_19,91697002,612600
8,validator_12,23359995,911980
9,validator_7,175747003,426100
10,validator_15,107528997,166330
11,validator_10,84663999,8112500
12,validator_18,56928993,7354500
13,validator_17,31853999,150230
14,validator_13,66787003,958480
15,validator_8,74155999,614500
16,validator_14,101043995,58300
17,validator_2,11989992,214100
18,validator_9,84514001,385400
19,validator_1,169443005,704000
20,validator_9,68274000,641700
21,validator_1,57497000,532880
22,validator_1,781990995,489100
23,validator_19,35031010,2282000
24,validator_17,74165000,849900
25,validator_10,45285006,426700
26,validator_2,133735005,58380
27,validator_3,23955994,1607430
28,validator_15,48752010,557430
29,validator_6,30533000,295690
30,validator_10,29068003,218120
31,validator_19,131030003,321780
32,validator_2,181722003,289100
33,validator_11,49590009,17779600
34,validator_15,36989001,54300
35,validator_5,13153002,842300
36,validator_15,130422993,7959000
37,validator_7,33317004,414200
38,validator_17,479840000,732230
39,validator_4,90888000,5004900
40,validator_10,104417990,372800
41,validator_12,104428001,216300
42,validator_0,16491003,756700
43,validator_16,38220997,375180
44,validator_19,19138993,898080
45,validator_9,70477007,455300
46,validator_11,47021993,131420
47,validator_16,33401001,17948500
48,validator_6,80157991,513800
49,validator_7,37943000,631300
50,validator_13,65676999,910180
51,validator_7,69115998,614500
52,validator_17,44883997,7378500
53,validator_17,78849996,18054600
54,validator_12,173561997,9375000
55,validator_2,145285999,152900
56,validator_11,129472999,0
57,validator_0,100459997,174600
58,validator_13,16283002,794400
59,validator_5,15196001,252100
60,validator_12,104482995,1224200
61,validator_13,104025003,439120
62,validator_13,36189999,52100
63,validator_1,45986996,52130
64,validator_14,72296012,485840
65,validator_11,24335998,152700
66,validator_11,34813999,544620
67,validator_0,94309008,1058340
68,validator_6,32929997,412100
69,validator_4,75060006,36552200
70,validator_14,918330007,4762200
71,validator_16,135927004,237200
72,validator_0,135251997,7974300
73,validator_4,53580001,902140
74,validator_19,364346996,35600
75,validator_16,57569003,275900
76,validator_6,133732991,28100
77,validator_11,69310003,578600
78,validator_7,15210997,752600
79,validator_11,73544003,421300
80,validator_12,23359995,911980
81,validator_2,198847001,449600
82,validator_12,80817999,736420
83,validator_18,37425003,369800
84,validator_17,134189988,295000
85,validator_1,135449997,346400
86,validator_18,22997002,1206880
87,validator_5,40877002,214700
88,validator_14,85046997,11655900
89,validator_15,51556995,424880
90,validator_17,115409003,283000
91,validator_16,181786001,185500
92,validator_8,31103001,4424330
93,validator_11,22439998,1100000
94,validator_19,61909993,1001000
95,validator_12,42080010,4483500
96,validator_17,490780005,27440
97,validator_14,49640006,890900
98,validator_6,28568000,442180
99,validator_4,22613002,486520
100,validator_3,81312001,7574800
101,validator_13,58074008,33300
102,validator_5,55130001,22180
103,validator_0,115998001,756800
104,validator_8,84009997,7840
105,validator_3,129897007,141380
106,validator_0,12978009,4835300
107,validator_13,13440004,811000
108,validator_17,130228995,8046100
109,validator_15,25127000,383040
110,validator_1,422794999,446720
111,validator_1,73910004,656000
112,validator_2,14303989,496200
113,validator_11,46419998,40400
114,validator_9,8750000,715100
115,validator_2,68539001,499400
116,validator_17,40129993,1098500
117,validator_8,224749999,913500
118,validator_15,89610004,147700
119,validator_4,21019989,339000
120,validator_8,22389003,587400
121,validator_0,58683008,169900
122,validator_17,93319998,307500
123,validator_17,39178999,84700
124,validator_8,72167004,365300
125,validator_10,49713000,34700
126,validator_6,111039998,712700
127,validator_3,67157999,1086700
128,validator_15,611035004,6217000
129,validator_6,101930005,378400
130,validator_17,12893009,1061700
131,validator_13,12521000,84200
132,validator_0,710815998,491700
133,validator_18,40566993,1093000
134,validator_16,25726993,144020
135,validator_1,32631001,17856400
136,validator_4,88904997,135990
137,validator_19,73348001,17837200
138,validator_7,99868004,768030
139,validator_11,87086004,105800
140,validator_10,10198997,687100
141,validator_17,73529997,36900
142,validator_8,53606999,777400
143,validator_2,38971999,1199100
144,validator_4,136724996,8046100
145,validator_18,34506997,614040
146,validator_12,370104998,408420
147,validator_10,18858005,190400
148,validator_16,79053993,1303570
149,validator_1,116111002,1110980
150,validator_8,51433001,324640
151,validator_12,71509002,827600
152,validator_10,63539998,911980
153,validator_2,93852003,546600
154,validator_5,125506992,17705640
155,validator_7,86953000,8258500
156,validator_15,76067991,7323200
157,validator_7,25800003,147080
158,validator_7,80012006,97600
159,validator_2,555902999,385040
160,validator_9,71547000,4750900
161,validator_8,42396998,424880
162,validator_1,123319003,326600
163,validator_9,177455001,1148600
164,validator_18,61983003,698330
165,validator_1,46682993,1189040
166,validator_0,171346993,1636500
167,validator_11,22479013,4398200
168,validator_18,59405006,1720100
169,validator_14,58779007,5256420
170,validator_1,100632994,516600
171,validator_6,576319994,628100
172,validator_16,22624998,180700
173,validator_11,108281000,4400400
174,validator_16,137409998,439600
175,validator_4,151791999,68680
176,validator_11,153435002,229400
177,validator_7,49601995,31700
178,validator_0,67569996,149700
179,validator_14,63174002,1727400
180,validator_19,147462993,87100
181,validator_19,33829999,36800
182,validator_3,399164998,446720
183,validator_3,74008004,784000
184,validator_8,81210993,1330840
185,validator_11,122008005,104700
186,validator_11,13438999,756700
187,validator_17,53083998,459980
188,validator_1,24475997,154800
189,validator_19,60830002,364800
190,validator_13,51353993,47240
191,validator_16,50965005,18074980
192,validator_9,166753993,1693400
193,validator_4,80532997,910200
194,validator_0,58612004,24961800
195,validator_3,50568006,1211830
196,validator_6,77558997,256000
197,validator_14,124704995,244720
198,validator_2,67215997,659700
199,validator_8,14959005,290000
200,validator_11,11321998,143040
201,validator_7,54341998,422470
202,validator_18,48991001,1185400
203,validator_13,67575000,198100
204,validator_18,42878998,515000
205,validator_1,47867008,4788420
206,validator_15,58303004,130830
207,validator_0,44463001,305290
208,validator_6,51529001,592700
209,validator_15,91510003,68100
210,validator_15,34290005,8520
211,validator_2,41900003,563700
212,validator_5,220079998,64600
213,validator_4,118310006,111180
214,validator_0,12978009,4835300
215,validator_18,17667000,811000
216,validator_11,124484994,8046100
217,validator_18,38546998,419840
218,validator_5,357047000,446720
219,validator_8,51288003,749300
220,validator_13,11953992,407090
221,validator_13,128091003,912680
222,validator_5,41585002,19700
223,validator_17,81960007,253590
224,validator_14,77953989,373200
225,validator_4,61030006,630700
226,validator_10,53864006,1007000
227,validator_3,40312997,585100
228,validator_16,65466995,728540
229,validator_6,87634008,100000
230,validator_0,91569993,522300
231,validator_12,52922001,291400
232,validator_15,77346006,1020000
233,validator_3,16268006,283000
234,validator_7,61429998,924400
235,validator_5,17720001,322200
236,validator_3,658717001,5563000
237,validator_19,94612001,350100
238,validator_15,48990004,604900
239,validator_15,128550000,280800
240,validator_10,57263005,531000
241,validator_17,16901998,358700
242,validator_13,41982992,682040
243,validator_16,33555000,641200
244,validator_3,35508000,267700
245,validator_0,66883999,980800
246,validator_5,66811000,1024780
247,validator_10,67717001,1648700
248,validator_3,53171006,882220
249,validator_13,27803999,5526900
250,validator_14,113544003,236420
251,validator_9,48410000,1623400
252,validator_19,27660001,488300
253,validator_4,26520001,217140
254,validator_17,38566990,60720
255,validator_3,47707005,768700
256,validator_12,46158992,635200
257,validator_4,110179993,1027130
258,validator_5,59001998,416100
259,validator_9,61800003,36090600
260,validator_14,21762990,4691600
261,validator_8,38048001,539000
262,validator_1,51530000,385300
263,validator_6,38897001,697340
264,validator_16,21064987,76020
265,validator_17,34257006,204200
266,validator_13,102489999,427730
267,validator_8,26667003,273300
268,validator_15,78891998,18265000
269,validator_10,47179997,12300
270,validator_19,24099991,61130
271,validator_17,39449992,710600
272,validator_8,50043998,1452040
273,validator_14,58824003,1886000
274,validator_0,42390001,283000
275,validator_11,81360000,349330
276,validator_6,56052998,36800
277,validator_0,15622008,576200
278,validator_16,17695985,876800
279,validator_0,94274008,533000
280,validator_1,28807999,36800
281,validator_2,63901002,203400
282,validator_0,141367001,49600
283,validator_13,15219000,765730
284,validator_11,41893000,235820
285,validator_16,33080002,5315310
286,validator_13,46154005,36510
287,validator_5,111481993,292900
