block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,132589992,0
1,validator_12,58409999,35100
2,validator_17,5598995,17000
3,validator_19,6951995,765600
4,validator_3,29264986,746500
5,validator_9,195662004,538000
6,validator_3,84139993,15100
7,validator_19,44256990,122100
8,validator_11,129699997,64700
9,validator_2,33797001,39400
10,validator_18,21589993,39400
11,validator_18,72929999,6390
12,validator_2,41359989,285000
13,validator_15,26792006,288900
14,validator_13,1433346991,974100
15,validator_7,56524004,381000
16,validator_9,13575003,35100
17,validator_11,54913993,779000
18,validator_2,158098003,0
19,validator_11,14419997,33100
20,validator_4,19470000,381000
21,validator_17,128609993,0
22,validator_6,95120005,12800
23,validator_17,6999994,57400
24,validator_15,57735002,34700
25,validator_16,64148004,1032100
26,validator_8,15382995,510000
27,validator_6,9421007,7840
28,validator_8,124698998,15100
29,validator_2,15210003,159400
30,validator_14,82349998,75000
31,validator_0,21901993,231000
32,validator_2,17260008,256000
33,validator_19,12492997,1728000
34,validator_11,6559995,540200
35,validator_4,19559999,962130
36,validator_15,146089994,15300
37,validator_1,20427005,1879000
38,validator_12,53079997,21740
39,validator_8,33709997,10700
40,validator_18,164829993,89500
41,validator_13,41700008,386000
42,validator_8,61959998,975400
43,validator_7,46272996,40400
44,validator_19,10720000,177100
45,validator_14,175670004,700000
46,validator_18,149920005,0
47,validator_19,13998999,67500
48,validator_2,13548985,67900
49,validator_17,29561005,313200
50,validator_16,43679991,13800
51,validator_4,104127002,56220
52,validator_18,26388999,78700
53,validator_12,6203999,5640
54,validator_6,140818003,139000
55,validator_15,14380001,0
56,validator_14,192101995,29130
57,validator_15,58903000,5630
58,validator_6,92850005,17792600
59,validator_16,96862995,0
60,validator_3,188427002,30200
61,validator_9,101147998,959000
62,validator_17,22747003,43440
63,validator_18,5180012,49100
64,validator_8,124698998,15100
65,validator_9,16090008,51400
66,validator_15,70520002,0
67,validator_19,24781992,310200
68,validator_11,42960002,537000
69,validator_4,10565002,7840
70,validator_8,8043006,3130
71,validator_19,86514995,63800
72,validator_0,156089988,15300
73,validator_17,17406995,779000
74,validator_3,45491995,13900
75,validator_1,14844992,545000
76,validator_3,14781993,316300
77,validator_19,53509000,1073430
78,validator_1,12446994,458500
79,validator_19,37076994,128600
80,validator_8,60810004,231000
81,validator_17,39472000,84800
82,validator_1,17952997,197440
83,validator_7,25103007,283000
84,validator_12,30609998,64100
85,validator_8,14730004,11200
86,validator_16,20480005,68100
87,validator_12,85229994,0
88,validator_9,91192997,176800
89,validator_0,69363994,769000
90,validator_18,54523002,29800
91,validator_3,46608998,71940
92,validator_17,65442000,391700
93,validator_1,14610007,35100
94,validator_13,676770004,376200
95,validator_7,58360002,161000
96,validator_8,68507002,368500
97,validator_14,38914994,1182900
98,validator_3,226754001,380600
99,validator_7,13690001,5630
100,validator_10,89583003,4355100
101,validator_17,111380005,67900
102,validator_6,23289999,60700
103,validator_7,41782001,109300
104,validator_10,6722991,4349000
105,validator_13,98620001,13900
106,validator_12,20079994,87300
107,validator_2,35459988,661900
108,validator_17,167339996,15300
109,validator_14,16646999,0
110,validator_6,40538997,959000
111,validator_1,988293991,38200
112,validator_10,125712992,1100000
113,validator_8,70415012,598300
114,validator_13,61060000,0
115,validator_5,73546997,17000
116,validator_13,18964005,729600
117,validator_19,40329998,97600
118,validator_1,224826998,0
119,validator_11,17002000,556500
120,validator_13,33659987,23500
121,validator_1,18563001,67600
122,validator_15,1339929992,988000
123,validator_1,120000006,19700
124,validator_12,8436004,0
125,validator_12,77590002,0
126,validator_2,53943007,77400
127,validator_17,6000003,607800
128,validator_12,12619997,63400
129,validator_15,26089994,5630
130,validator_0,49810007,283000
131,validator_10,17129993,70890
