block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,159999999,15300
1,validator_8,73499993,0
2,validator_2,12401997,322000
3,validator_14,1835694998,0
4,validator_16,186639987,205700
5,validator_4,8298003,45130
6,validator_7,140000002,17000
7,validator_4,77700000,64600
8,validator_5,11880012,32900
9,validator_3,28810006,13800
10,validator_11,189580004,0
11,validator_6,15119998,0
12,validator_19,29112997,13900
13,validator_17,52600005,350000
14,validator_18,71399998,594000
15,validator_2,45377006,514000
16,validator_9,10139999,155000
17,validator_16,1292423997,231000
18,validator_5,2317997,0
19,validator_13,9000000,0
20,validator_17,202277003,510000
21,validator_11,6342012,350000
22,validator_15,6682994,108000
23,validator_16,85540002,73100
24,validator_14,13622000,79900
25,validator_16,12150000,68100
26,validator_17,134615008,70990
27,validator_16,22240002,7840
28,validator_16,44108004,12800
29,validator_12,43599994,21800
30,validator_6,3680008,0
31,validator_11,10896010,155000
32,validator_7,54200000,1100000
33,validator_1,52968002,43600
34,validator_9,3723998,0
35,validator_2,47599993,11200
36,validator_15,179999993,15300
37,validator_0,74999993,35100
38,validator_4,5669997,369000
39,validator_18,55119991,10700
40,validator_10,13279994,34700
41,validator_5,99170000,769000
42,validator_2,7489999,13900
43,validator_12,52510000,283000
44,validator_5,17870014,250300
45,validator_17,43020005,36800
46,validator_18,168000005,195000
47,validator_9,46993992,17700000
48,validator_10,16352996,121000
49,validator_7,46600001,350000
50,validator_4,61919999,594000
51,validator_13,11704003,514000
52,validator_17,60739999,12800
53,validator_5,49599994,510000
54,validator_3,7676001,60700
55,validator_17,9958003,36800
56,validator_19,709280003,381000
57,validator_18,117132015,67900
58,validator_19,1113750000,779000
59,validator_11,12223006,0
60,validator_11,6160001,13800
61,validator_8,106600003,0
62,validator_5,13220006,31700
63,validator_11,23500002,792500
64,validator_12,8190005,39400
65,validator_19,128569997,44500
66,validator_5,110800000,510000
67,validator_10,81320010,381000
68,validator_5,74039999,410000
69,validator_3,95973002,181000
70,validator_12,18639995,73100
71,validator_14,5609989,161000
72,validator_0,189999995,15300
73,validator_17,16679998,1100000
74,validator_10,7466992,369000
