block_num,validator_id,total_gas_fee,total_mev_available
0,validator_17,132455001,1856400
1,validator_8,69780007,817100
2,validator_4,101419000,255500
3,validator_16,59895001,1686020
4,validator_0,70808000,108100
5,validator_13,49109992,612000
6,validator_5,72687001,18375700
7,validator_1,321342006,91770
8,validator_7,84857004,4966800
9,validator_7,62409996,1644520
10,validator_11,89114000,806000
11,validator_3,29041998,401900
12,validator_8,42142005,950900
13,validator_7,120347003,632700
14,validator_9,19460999,17969100
15,validator_1,39526996,1186320
16,validator_19,67519991,25771500
17,validator_11,52601003,447480
18,validator_4,32812993,176300
19,validator_18,129453999,1153020
20,validator_11,189910006,4672900
21,validator_6,71895003,1365640
22,validator_10,47848002,969000
23,validator_4,117173002,162430
24,validator_10,96303997,187330
25,validator_6,220372008,731280
26,validator_12,35798998,617620
27,validator_9,114323002,5005700
28,validator_17,96914002,357040
29,validator_14,153456005,156640
30,validator_2,69211998,568600
31,validator_10,104943000,5481400
32,validator_11,39440005,34120
33,validator_6,389861002,604000
34,validator_16,58077001,1240300
35,validator_8,71574998,129400
36,validator_17,132455001,1856400
37,validator_8,69780007,817100
38,validator_4,101419000,255500
39,validator_16,59895001,1686020
40,validator_0,70808000,108100
41,validator_13,49109992,612000
42,validator_5,72687001,18375700
43,validator_1,321342006,91770
44,validator_7,84857004,4966800
45,validator_7,62409996,1644520
46,validator_11,89114000,806000
47,validator_3,29041998,401900
48,validator_8,42142005,950900
49,validator_7,120347003,632700
50,validator_9,19460999,17969100
51,validator_1,39526996,1186320
52,validator_19,67519991,25771500
53,validator_11,52601003,447480
54,validator_4,32812993,176300
55,validator_18,129453999,1153020
56,validator_11,189910006,4672900
57,validator_6,71895003,1365640
58,validator_10,47848002,969000
59,validator_4,117173002,162430
60,validator_10,96303997,187330
61,validator_6,220372008,731280
62,validator_12,35798998,617620
63,validator_9,114323002,5005700
64,validator_17,96914002,357040
65,validator_14,153456005,156640
66,validator_2,69211998,568600
67,validator_10,104943000,5481400
68,validator_11,39440005,34120
69,validator_6,389861002,604000
70,validator_16,58077001,1240300
71,validator_8,71574998,129400
72,validator_17,132455001,1856400
73,validator_8,69780007,817100
74,validator_4,101419000,255500
75,validator_16,59895001,1686020
76,validator_0,70808000,108100
77,validator_13,49109992,612000
78,validator_5,72687001,18375700
79,validator_1,321342006,91770
