block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,174999996,15300
1,validator_10,13479997,0
2,validator_12,5129998,369000
3,validator_3,1454953998,21800
4,validator_6,81939991,959000
5,validator_0,15501004,42000
6,validator_4,31291004,46500
7,validator_1,103499996,369000
8,validator_19,18530012,19700
9,validator_6,43462007,84800
10,validator_9,144803003,10700
11,validator_6,207184008,24700
12,validator_3,11899999,100000
13,validator_5,64800007,0
14,validator_13,48242004,195000
15,validator_2,35209994,7190000
16,validator_19,5919994,181000
17,validator_16,61619988,296000
18,validator_12,23549999,6390
19,validator_17,71299995,0
20,validator_8,14260003,164000
21,validator_7,10414019,350000
22,validator_3,19149991,33300
23,validator_6,60200002,73100
24,validator_15,6602004,13800
25,validator_10,226799997,32900
26,validator_14,18840007,0
27,validator_13,19259998,769000
28,validator_8,43027005,39400
29,validator_8,25718005,39400
30,validator_12,10039996,959000
31,validator_14,15979999,1100000
32,validator_3,10079999,10700
33,validator_6,19794002,34700
34,validator_0,26000005,121000
35,validator_2,60399994,14200
36,validator_15,174999990,15300
37,validator_0,64499995,0
38,validator_3,51452001,322000
39,validator_14,29049993,381000
40,validator_8,10919989,34700
41,validator_4,51900003,12800
42,validator_5,94400002,5180
43,validator_16,79310000,17000
44,validator_18,9460010,32900
45,validator_0,8000005,381000
46,validator_19,238289998,10700
47,validator_11,63229995,381000
48,validator_18,15830002,121000
49,validator_5,58550005,0
50,validator_4,1942786998,231000
51,validator_14,6880008,410000
52,validator_0,1023609991,67500
53,validator_17,44544004,42000
54,validator_2,3032998,545000
55,validator_1,5789000,0
56,validator_3,65274007,4320000
57,validator_9,6680014,67900
58,validator_6,5535991,108000
59,validator_15,67840003,73100
60,validator_14,4632001,13800
61,validator_6,139160004,64600
62,validator_10,13640007,31700
63,validator_7,53899999,8520
64,validator_3,54862002,121000
65,validator_9,103500004,43600
66,validator_7,86400000,0
67,validator_11,161590011,0
68,validator_1,76939995,410000
69,validator_17,14720002,0
70,validator_10,845099999,0
71,validator_10,4809988,161000
72,validator_0,169999991,15300
73,validator_17,10879995,1100000
74,validator_10,4909996,369000
75,validator_11,1436631996,21800
76,validator_18,97939983,959000
77,validator_2,41120998,42000
78,validator_5,12312003,46500
79,validator_11,94300000,369000
80,validator_2,20290006,19700
81,validator_17,42900001,0
82,validator_3,148730001,10700
83,validator_2,183101009,24700
84,validator_17,13649996,100000
85,validator_8,29182002,0
86,validator_12,47096003,0
87,validator_17,32799999,0
88,validator_3,5989993,181000
89,validator_3,35177993,35600
90,validator_4,4930009,33300
91,validator_13,89700000,31700
92,validator_1,14559998,164000
93,validator_6,9698009,350000
94,validator_6,18769995,33300
