block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,178009992,15300
1,validator_12,66260000,804100
2,validator_9,163079996,35100
3,validator_5,12891996,36800
4,validator_0,12149990,518520
5,validator_13,12420008,862900
6,validator_2,73635001,70000
7,validator_13,27630001,42800
8,validator_0,20890006,19700
9,validator_8,71490005,108300
10,validator_2,148290000,104500
11,validator_18,27120005,231000
12,validator_0,11691000,68100
13,validator_1,726370003,294200
14,validator_8,16840002,0
15,validator_16,95809991,0
16,validator_4,11529997,16400
17,validator_0,65019993,0
18,validator_14,3970003,0
19,validator_13,33603001,7227400
20,validator_2,27018000,13900
21,validator_6,8719007,228100
22,validator_2,1170130008,87200
23,validator_13,747100000,92200
24,validator_14,52470002,779000
25,validator_11,14285005,21800
26,validator_3,66500001,13900
27,validator_17,51838992,18600
28,validator_7,74651999,121000
29,validator_1,172259996,103500
30,validator_2,9795006,317700
31,validator_17,43888004,31340
32,validator_12,28190005,77600
33,validator_7,318320005,330700
34,validator_1,5770003,5630
35,validator_3,112649994,0
36,validator_15,178009992,15300
37,validator_8,56759998,35100
38,validator_17,147679996,35100
39,validator_7,15219997,36800
40,validator_15,12809991,518520
41,validator_2,45200009,1013500
42,validator_13,64860005,178500
43,validator_7,10490004,84800
44,validator_6,58430006,35600
45,validator_6,36622007,176100
46,validator_18,9800003,0
47,validator_10,12242004,1100000
48,validator_15,37096004,415640
49,validator_18,20480001,16400
50,validator_12,18840005,87800
51,validator_15,46619992,67500
52,validator_13,5969994,16400
53,validator_5,71219999,769000
54,validator_19,30900005,156000
55,validator_14,27643000,37400
56,validator_6,27537994,394900
57,validator_12,62605011,39400
58,validator_16,48140009,42000
59,validator_4,66050001,121000
60,validator_17,8932001,68100
61,validator_15,16133000,30320
62,validator_4,37579997,355640
63,validator_5,100566993,0
64,validator_19,141147999,75000
65,validator_15,174853002,17746730
66,validator_15,10400001,230100
67,validator_12,10202997,322000
68,validator_17,50160000,6390
69,validator_4,1162871000,33300
70,validator_17,187099998,274600
71,validator_8,51842986,414000
72,validator_0,150419997,15300
73,validator_17,25709994,1100000
74,validator_19,36261998,13900
75,validator_18,30249996,926000
76,validator_10,13149990,108000
77,validator_13,16560007,67900
78,validator_17,25819000,68100
79,validator_4,46868999,1105630
80,validator_18,37855004,81200
81,validator_10,9860010,412000
82,validator_9,74040002,1100000
83,validator_1,7670002,0
84,validator_3,36705997,415640
85,validator_4,23930005,16400
86,validator_1,18960003,87800
87,validator_0,90906993,15700
88,validator_2,51425001,21800
89,validator_4,45629993,35600
90,validator_14,5762004,516390
91,validator_3,11760000,578100
92,validator_18,32816000,0
93,validator_10,23793012,1876800
94,validator_10,204229997,116500
95,validator_0,996670002,73100
96,validator_0,9427009,43600
97,validator_2,25439999,397000
98,validator_4,79645003,99200
99,validator_10,118143003,234130
100,validator_15,49100004,0
101,validator_0,705176992,42000
102,validator_7,12320000,267390
103,validator_7,53127015,390800
104,validator_0,26350000,13900
105,validator_15,1053000006,959000
106,validator_5,11116004,491800
107,validator_3,73926996,565000
108,validator_17,162589993,15300
109,validator_5,69259998,804100
110,validator_13,170279996,35100
111,validator_11,12806994,0
112,validator_4,13249993,518520
113,validator_3,40730008,798500
114,validator_14,21857004,255700
115,validator_1,4920000,402100
116,validator_18,69480010,291600
117,validator_13,88372006,84800
118,validator_7,12423003,200320
119,validator_18,241740003,13900
120,validator_17,22460006,152700
121,validator_14,44500000,17881700
122,validator_5,92798002,195000
123,validator_12,274099997,30200
124,validator_10,25351998,6390
125,validator_1,57792000,126180
126,validator_1,112290006,46500
127,validator_3,8379998,5640
128,validator_5,37761998,10700
129,validator_14,49086005,352900
130,validator_2,35897008,157600
131,validator_10,36753001,67300
132,validator_5,47650001,350000
133,validator_9,15587995,32900
134,validator_6,32539994,350000
135,validator_18,60460995,15300
136,validator_14,144387998,75000
137,validator_8,70736000,58400
138,validator_17,30709997,231000
139,validator_18,7759996,0
140,validator_11,47239986,1469530
141,validator_11,11666998,66200
142,validator_19,12900007,3130
143,validator_14,21299994,161000
144,validator_4,168009988,15300
145,validator_9,54759997,35100
146,validator_4,188279991,35100
147,validator_19,12596994,36800
148,validator_13,10609993,518520
149,validator_0,41630006,513500
150,validator_18,65250001,23500
151,validator_16,8089996,84800
152,validator_13,61680008,291600
153,validator_7,45875008,176100
154,validator_11,6790000,246300
155,validator_9,13180008,1100000
156,validator_3,36705997,415640
157,validator_3,19310001,0
158,validator_12,18840005,87800
159,validator_5,48049991,67500
160,validator_12,9769993,16400
161,validator_4,75539998,769000
162,validator_5,31530000,156000
163,validator_0,30832999,7227400
164,validator_2,27468000,13900
165,validator_19,9527010,228100
166,validator_8,1350000009,0
167,validator_13,604570000,24700
168,validator_15,8652998,213500
169,validator_12,7929996,6390
170,validator_6,87900001,0
171,validator_16,64869996,33100
172,validator_1,6809999,0
173,validator_0,17409996,17826640
174,validator_9,51155009,645000
175,validator_0,11390012,47700
176,validator_9,16189996,146000
177,validator_2,14370004,18600
178,validator_15,10579994,164600
179,validator_8,12616991,63300
180,validator_19,172339992,0
181,validator_15,69260002,804100
182,validator_13,170279996,35100
183,validator_7,15219997,36800
184,validator_0,12149990,518520
185,validator_6,12030003,481030
186,validator_11,73887000,70000
187,validator_17,68600000,27100
188,validator_1,19562002,0
189,validator_8,56000006,0
190,validator_12,57584004,116430
191,validator_5,69157013,0
192,validator_2,14459996,67900
193,validator_17,18679999,245600
194,validator_1,999910000,52600
195,validator_8,33834992,0
196,validator_5,72099996,34600
197,validator_2,37992990,1230200
198,validator_11,5922999,215000
199,validator_7,34678002,86700
200,validator_4,160725004,1400900
201,validator_5,9830012,363900
202,validator_1,37425995,123100
203,validator_13,76090001,87300
204,validator_5,24188001,56200
205,validator_2,82189998,1108520
206,validator_18,110665011,0
207,validator_3,21634001,120400
208,validator_18,12480009,138200
209,validator_13,61881986,476100
210,validator_7,1014289996,200000
211,validator_18,31270012,32900
212,validator_2,69490002,116700
213,validator_15,97231007,15700
214,validator_12,7169997,900000
215,validator_9,14466992,63300
216,validator_11,162339991,15300
217,validator_16,55600003,804100
218,validator_2,152279997,35100
219,validator_9,18694993,36800
220,validator_5,12109987,83300
221,validator_6,10858005,67900
222,validator_18,26458999,85100
223,validator_16,46279000,1105630
224,validator_3,37197004,34700
225,validator_15,9710007,412000
226,validator_14,67220002,1100000
227,validator_0,7762009,35100
228,validator_2,42522999,2356500
229,validator_16,880499002,367000
230,validator_10,11316997,71800
231,validator_13,72699995,7840
232,validator_18,68299992,220180
233,validator_17,9943005,181000
234,validator_4,14158008,523900
235,validator_5,36567999,33100
236,validator_14,41001995,164000
237,validator_8,9260001,289000
238,validator_12,5564002,396000
239,validator_13,49899996,776000
240,validator_7,20189996,18600
241,validator_5,65756988,34600
242,validator_13,6649998,1136800
243,validator_14,53369999,0
244,validator_7,49949993,19700
245,validator_4,54247013,16400
246,validator_13,35207002,17000
247,validator_16,106270007,24700
248,validator_10,8369997,100040
249,validator_8,80829990,1002600
250,validator_5,25510006,71800
251,validator_8,89119995,0
252,validator_1,121500993,833600
253,validator_15,69949995,94700
254,validator_11,87029997,545000
255,validator_5,33151994,32900
256,validator_13,8435004,0
257,validator_14,10739004,108000
258,validator_9,48780005,16400
259,validator_18,134629989,7311000
260,validator_11,4417013,17000
261,validator_1,85949990,10700
262,validator_8,13139984,0
263,validator_14,17549995,67500
264,validator_6,8839999,285000
265,validator_19,35000004,60700
266,validator_15,46689991,42000
267,validator_14,32529991,23500
268,validator_16,11471990,64600
269,validator_3,27684997,5630
270,validator_8,68960000,322000
271,validator_10,1615969996,171700
272,validator_15,14969991,73100
273,validator_5,8205992,326700
274,validator_3,86295006,410000
275,validator_17,15745992,106600
276,validator_8,47500007,14200
277,validator_4,78449008,73100
278,validator_19,6480007,959000
279,validator_1,30636006,330200
280,validator_11,13110012,152900
281,validator_0,107640001,73100
282,validator_5,40300004,17000
283,validator_11,114322994,239000
284,validator_3,150220000,921700
285,validator_9,94960006,13900
286,validator_13,32479993,561200
287,validator_8,82300001,579700
288,validator_13,925779999,0
289,validator_7,134659998,15700
290,validator_2,45960000,594000
291,validator_13,15920001,21800
292,validator_1,11706999,139000
293,validator_13,33979996,124620
294,validator_10,73067996,42000
295,validator_11,95988996,4451000
296,validator_5,18710003,797600
297,validator_13,11919991,19380
298,validator_18,1290239991,0
299,validator_19,62859002,0
300,validator_13,78494007,146000
301,validator_4,64750000,15700
302,validator_6,17239996,84800
303,validator_9,11129981,974300
304,validator_15,58719989,33100
305,validator_15,6722996,7190000
306,validator_1,12080002,4393100
307,validator_0,102346997,769000
308,validator_12,3089996,8520
309,validator_12,768109999,0
310,validator_9,6158997,7571000
311,validator_9,55689997,45300
312,validator_12,13458002,164000
313,validator_3,63100006,0
314,validator_5,6810007,0
315,validator_18,22954004,14200
316,validator_18,28000011,423900
317,validator_9,120140001,146200
318,validator_13,24402999,17000
319,validator_3,105212997,124700
320,validator_14,33548004,510000
321,validator_10,17887010,33300
322,validator_11,76888991,15300
323,validator_0,5379999,13900
324,validator_12,229410003,1100000
325,validator_15,5110000,525700
326,validator_9,3200007,594000
327,validator_11,15760004,21800
328,validator_11,12662997,0
329,validator_13,16078002,34700
330,validator_14,87339991,0
331,validator_15,6757998,8520
332,validator_6,11610006,0
333,validator_1,6816000,0
334,validator_14,9259991,46500
335,validator_7,3759003,13800
336,validator_0,80094004,219100
337,validator_15,62750000,15700
338,validator_15,27819998,84800
339,validator_8,10229991,15300
340,validator_15,58719989,33100
341,validator_12,6302996,7190000
342,validator_17,5500002,4393100
343,validator_3,50859992,0
344,validator_11,16729994,566800
345,validator_3,25366998,43600
346,validator_16,10579003,7318000
347,validator_1,30449999,319500
348,validator_12,8948004,0
349,validator_3,63100006,0
350,validator_8,6100001,0
351,validator_9,30146003,330200
352,validator_6,32810012,0
353,validator_16,111639997,73100
354,validator_6,26169996,0
355,validator_13,105553000,263700
356,validator_11,43020007,510000
357,validator_1,17960008,33300
358,validator_19,78488988,15300
359,validator_5,4620000,0
360,validator_15,64539997,101400
361,validator_11,62409996,32100
362,validator_1,3359998,0
363,validator_9,15900003,43600
364,validator_8,11246991,139000
365,validator_16,15547999,0
366,validator_13,87549996,14200
367,validator_3,6158001,8520
368,validator_4,13590010,46500
369,validator_9,6728998,15100
370,validator_14,9259991,46500
371,validator_8,3149998,13800
372,validator_18,65764004,73100
373,validator_9,20490002,15700
374,validator_8,19249996,84800
375,validator_0,11749986,959000
376,validator_7,60039985,33100
377,validator_12,6302996,7190000
378,validator_17,5500002,4393100
379,validator_18,35079996,0
380,validator_1,15502998,566800
381,validator_19,65166994,30200
382,validator_17,11019998,147700
383,validator_5,100205996,108300
384,validator_17,85950004,21800
385,validator_16,51180000,21800
386,validator_11,7150002,164000
387,validator_17,68220009,139000
388,validator_2,59605999,1300700
389,validator_3,8277991,421800
390,validator_16,13499991,510000
391,validator_16,225916991,17747000
392,validator_15,28853002,164000
393,validator_4,21390011,17781000
394,validator_5,12899999,641000
395,validator_18,12830004,13900
396,validator_0,13606997,29300
397,validator_16,29337003,467800
398,validator_13,11367006,148200
399,validator_9,22447005,369000
400,validator_19,101193997,128000
401,validator_19,23183994,356390
402,validator_9,103659994,14200
403,validator_15,50330000,27100
404,validator_2,17717004,811500
405,validator_6,38199996,12800
406,validator_14,70659989,81200
407,validator_5,14979998,49100
408,validator_1,67059996,1117000
409,validator_12,13460004,18136500
410,validator_5,18629991,164000
411,validator_5,119219985,23820
412,validator_5,16939980,33100
413,validator_15,6722996,7190000
414,validator_5,13019999,73100
415,validator_15,78849996,779000
416,validator_3,12543000,566800
417,validator_0,23459999,164600
418,validator_5,11580001,545000
419,validator_14,63780001,319500
420,validator_4,51377005,256000
421,validator_19,70870005,1548000
422,validator_0,44262004,16400
423,validator_3,119817001,5180
424,validator_13,70350005,990700
425,validator_4,12859995,49100
426,validator_13,5570000,322000
427,validator_11,192499991,283000
428,validator_0,101509989,646000
429,validator_18,27222997,530800
430,validator_6,6379987,0
431,validator_4,32860003,200800
432,validator_4,1315969995,161000
433,validator_19,117919999,29900
434,validator_14,46200001,594000
435,validator_7,10700004,43600
436,validator_10,11849996,139000
437,validator_12,17628001,34700
438,validator_10,89409997,0
439,validator_10,6517998,8520
440,validator_1,13350005,46500
441,validator_5,4567991,15100
442,validator_9,11229986,93000
443,validator_2,9178997,13800
444,validator_9,87434007,219100
445,validator_9,21429998,782130
446,validator_14,16599995,84800
447,validator_18,20989991,28100
448,validator_6,55319987,0
449,validator_15,6722996,7190000
450,validator_9,11380005,4393100
451,validator_19,79069992,779000
452,validator_14,15672999,566800
453,validator_0,23459999,164600
454,validator_15,11109004,7735000
455,validator_12,71019996,319500
456,validator_17,48377009,256000
457,validator_16,70680003,1548000
458,validator_10,49432001,366400
459,validator_13,47473003,0
460,validator_6,64304012,5180
461,validator_1,10090000,0
462,validator_11,12329998,1132540
463,validator_14,39162993,77100
464,validator_8,49500004,67500
465,validator_6,32640011,471000
466,validator_3,7279991,46500
467,validator_2,868100005,46500
468,validator_0,53310000,67900
469,validator_12,6098002,97800
470,validator_0,7110001,21800
471,validator_18,9549008,100000
472,validator_0,18219989,41140
473,validator_11,73549998,39400
474,validator_12,14579998,0
475,validator_5,7269999,8520
476,validator_1,28423007,295900
477,validator_4,60560000,16400
478,validator_8,25599993,46500
479,validator_15,43978001,18600
480,validator_13,8885993,68100
481,validator_19,7399996,369000
482,validator_0,7529987,130500
483,validator_7,7567982,43600
484,validator_13,10323986,483100
485,validator_0,3354002,13900
486,validator_11,62822999,7190000
487,validator_7,13632000,18230
488,validator_14,86839995,955000
489,validator_11,11779998,7232000
490,validator_12,7630006,16400
491,validator_14,12522995,89300
492,validator_9,69529997,197800
493,validator_14,73340003,74500
494,validator_12,54737005,208300
495,validator_3,100053003,29890
496,validator_0,7841011,510000
497,validator_14,111014005,959000
498,validator_19,6752999,8520
499,validator_3,105212997,124700
500,validator_16,41378001,510000
501,validator_18,14800006,33300
502,validator_6,80248993,15300
503,validator_7,5850002,13900
504,validator_6,6289992,331000
505,validator_19,59731000,67900
506,validator_9,82283999,56200
507,validator_0,68299996,53700
508,validator_0,87000004,23500
509,validator_18,47679995,132200
510,validator_9,21062015,42000
511,validator_17,21669003,47700
512,validator_18,68200002,47700
513,validator_1,143938004,161000
514,validator_19,67087003,13020
515,validator_10,272290003,143600
516,validator_7,9520003,355630
517,validator_7,76489989,33500
518,validator_18,24000004,0
519,validator_9,5890000,43600
520,validator_18,17219992,90440
521,validator_13,6909993,49100
522,validator_4,11230003,306800
523,validator_5,12947993,17040
524,validator_9,62081992,181000
525,validator_8,35376997,64600
526,validator_5,21742999,1422300
527,validator_0,10930011,32300
528,validator_15,191120005,457300
529,validator_7,108720008,19700
530,validator_13,68369995,46500
531,validator_4,10526997,19720
532,validator_8,7141009,0
533,validator_5,86469994,139000
534,validator_6,470211004,516000
535,validator_6,3719997,10700
