block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,73461996,875100
1,validator_12,77102001,2845200
2,validator_1,30716000,1328720
3,validator_9,102779999,593420
4,validator_19,86825999,6961800
5,validator_15,43306998,528200
6,validator_8,66705002,4496740
7,validator_2,48978000,950100
8,validator_9,157235000,2357410
9,validator_12,61436000,537230
10,validator_0,60264000,2362700
11,validator_17,58984001,339200
12,validator_8,111348000,1196100
13,validator_11,84687999,740800
14,validator_4,48334997,1864400
15,validator_18,76710999,9008580
16,validator_13,84694003,4656030
17,validator_8,106842997,4589700
18,validator_13,157422998,19674900
19,validator_0,110131999,1558500
20,validator_12,71658001,86400
21,validator_13,117995003,991400
22,validator_19,101614000,2037100
23,validator_9,61614999,1165300
24,validator_14,32897002,560400
25,validator_11,96027999,705400
26,validator_11,72066001,1004100
27,validator_19,134066000,523500
28,validator_14,77726000,544160
29,validator_4,116836995,626700
30,validator_18,137214001,8864780
31,validator_7,78978000,652190
32,validator_8,133605000,7339480
33,validator_0,110117000,512530
34,validator_4,38643003,2675300
35,validator_17,90560005,1814600
36,validator_15,99452996,740100
37,validator_5,76629999,2574200
38,validator_6,32821002,1334780
39,validator_9,102779999,593420
40,validator_17,132044999,5366000
41,validator_5,50128998,592800
42,validator_14,44914000,5131740
43,validator_0,67683000,1290700
44,validator_5,85156001,2962780
45,validator_5,88677999,1316830
46,validator_6,127364999,1261100
47,validator_11,110796001,299400
48,validator_10,76143997,2535700
49,validator_6,74269000,940740
50,validator_3,36104000,216800
51,validator_10,42692000,7216980
52,validator_15,83632001,4518800
53,validator_16,97964000,1456000
54,validator_5,39606002,651590
55,validator_7,79598998,814400
56,validator_9,50495996,2066940
57,validator_3,81770996,867440
58,validator_4,69859996,1420700
59,validator_11,35059000,5657600
60,validator_8,98144001,768860
61,validator_2,87086999,941800
62,validator_6,203153000,399600
63,validator_3,63417002,1364900
64,validator_0,77553999,811840
65,validator_6,31044000,1922400
66,validator_13,91864004,1513600
67,validator_10,65422000,4472990
68,validator_15,57025001,7534480
69,validator_18,105768000,71730
70,validator_8,24533001,1572100
71,validator_6,103786999,7695400
72,validator_0,89488998,829300
73,validator_9,67107001,9098600
74,validator_11,33917999,1774080
75,validator_4,78200997,4904020
76,validator_10,128023000,7045700
77,validator_19,104117000,383700
78,validator_16,147374994,702340
79,validator_13,63368998,1516430
80,validator_1,125167998,2736680
81,validator_6,62663000,1047230
82,validator_9,134382000,2282700
83,validator_1,63877001,314700
84,validator_13,112473998,1094300
85,validator_14,61474991,271140
86,validator_10,33060000,762700
87,validator_5,86824999,8241980
88,validator_7,299596004,4959340
89,validator_3,63593996,4901800
90,validator_6,100084000,162990
91,validator_6,91857002,1480700
92,validator_1,121014000,14766100
93,validator_0,57754001,182600
94,validator_7,97645000,1626000
95,validator_12,124523004,767180
96,validator_7,48425001,734800
97,validator_13,70879999,1399200
98,validator_6,133456000,2236900
99,validator_7,65645999,676300
100,validator_4,57167001,154920
101,validator_14,26970999,902270
102,validator_5,150023999,9019280
103,validator_14,175329998,1278040
104,validator_14,57027000,536350
105,validator_14,76379999,941700
106,validator_2,177593003,1584830
107,validator_17,58564000,20109700
108,validator_17,72161996,891500
109,validator_15,34250000,2810100
110,validator_1,44149998,2529440
111,validator_0,42947000,4424300
112,validator_10,69359003,4971820
113,validator_8,169492002,238540
114,validator_10,51908000,1360870
115,validator_8,46579995,2081800
116,validator_6,134518000,1765630
117,validator_6,55321004,1047230
118,validator_0,89509997,710700
119,validator_0,38388002,435000
120,validator_19,69548000,2628400
121,validator_11,70039000,1647000
122,validator_13,52884000,1986900
123,validator_13,113941000,9465580
124,validator_0,70360002,4824130
125,validator_19,57416993,386200
126,validator_15,102266997,553790
127,validator_12,92743001,1238500
128,validator_6,80871999,14735100
129,validator_13,58336999,1851440
130,validator_18,55743003,1116400
131,validator_7,79103001,1364500
132,validator_5,71764000,733960
133,validator_18,82032001,172800
134,validator_1,87728000,316800
135,validator_10,87870002,1122800
136,validator_5,126659000,632240
137,validator_6,27230003,1173900
138,validator_17,136061004,194530
139,validator_14,67702997,610090
140,validator_4,112910000,7426880
141,validator_14,149787009,843070
142,validator_0,51626998,1120400
143,validator_18,98310001,1750600
144,validator_4,102041997,278600
145,validator_2,79475998,2897200
146,validator_14,29506001,1226040
147,validator_2,102690000,4466700
