block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,117286997,386200
1,validator_3,151137001,1292600
2,validator_10,46459002,1308100
3,validator_9,182916998,4641260
4,validator_18,66738000,1123000
5,validator_15,39013997,635400
6,validator_4,83107000,209080
7,validator_1,33115003,120800
8,validator_3,129498994,318400
9,validator_19,517301000,10700
10,validator_18,43514999,411390
11,validator_8,93738998,19104700
12,validator_11,36257999,25640600
13,validator_18,78380001,547400
14,validator_1,34057001,30832750
15,validator_7,166530996,123700
16,validator_10,129241003,1145980
17,validator_11,87732002,2351900
18,validator_0,563023002,675630
19,validator_1,98923998,2409200
20,validator_8,50933995,1046600
21,validator_16,141536002,843830
22,validator_19,39490999,249500
23,validator_5,138218001,18729000
24,validator_10,22944996,1977440
25,validator_14,85020001,77700
26,validator_8,46188998,195200
27,validator_8,69376997,323630
28,validator_1,71872002,144500
29,validator_7,72624997,283500
30,validator_1,41963997,5529000
31,validator_3,133668004,607430
32,validator_2,34133999,582000
33,validator_1,103118998,7659200
34,validator_0,172114000,991000
35,validator_12,76383002,121700
36,validator_15,111786998,386200
37,validator_9,108662001,1215520
38,validator_8,52857997,1689100
39,validator_7,143697000,4996400
40,validator_3,105977997,635100
41,validator_2,74818001,229930
42,validator_16,39277999,7817800
43,validator_6,51940003,696180
44,validator_11,88393998,18132100
45,validator_13,20903002,1250500
46,validator_2,47216998,492890
47,validator_3,125376999,19285500
48,validator_12,28040009,7776600
49,validator_12,66543998,1334400
50,validator_18,29070000,7999400
51,validator_12,178465997,121900
52,validator_1,70374003,415640
53,validator_18,47663996,8770800
54,validator_10,115821002,1249300
55,validator_9,71184000,2165840
56,validator_10,64027995,1562240
57,validator_0,72921993,1889200
58,validator_8,20144002,324500
59,validator_12,95598002,691000
60,validator_5,89347001,367620
61,validator_0,130843001,556500
62,validator_7,46823999,796500
63,validator_7,77586995,387630
64,validator_3,82594000,170290
65,validator_1,84126001,720780
66,validator_19,35686999,655500
67,validator_9,67587004,149940
68,validator_2,71710001,2642400
69,validator_7,54512998,26245500
70,validator_10,113166000,232000
71,validator_5,90767999,4743360
72,validator_0,116726999,140200
73,validator_11,145452002,1288820
74,validator_0,41936999,1230400
75,validator_0,79074996,913380
76,validator_12,103902997,320200
77,validator_15,76464000,635400
78,validator_17,99183999,402380
79,validator_7,58610004,201880
80,validator_12,42139999,728440
81,validator_2,55148001,297100
82,validator_16,66677006,447430
83,validator_13,138173001,391900
84,validator_3,42333006,2035700
85,validator_2,90279998,768100
86,validator_16,55234000,454200
87,validator_1,143758998,816480
88,validator_3,120157999,1258230
89,validator_7,211010999,1125600
90,validator_5,92892002,4639220
91,validator_1,130432996,786990
92,validator_12,75038995,376530
93,validator_15,101888002,1657600
94,validator_17,306839999,847400
95,validator_19,157980002,285940
96,validator_15,116264003,465200
97,validator_8,73345997,342000
98,validator_9,71270003,166500
99,validator_9,61956999,159220
100,validator_0,118946994,384640
101,validator_15,84856999,585080
102,validator_18,101670003,465400
103,validator_18,9669993,657800
104,validator_11,113383004,556540
105,validator_5,71262003,18128500
106,validator_8,88980000,457470
107,validator_9,44688002,635310
