block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,136479995,388500
1,validator_17,22117002,877900
2,validator_2,35931002,1256180
3,validator_9,82774998,4871420
4,validator_19,155735001,6695600
5,validator_2,505365998,886840
6,validator_0,98068999,293740
7,validator_2,334498000,4701200
8,validator_7,106220001,676500
9,validator_11,61178998,1461700
10,validator_19,74033000,4985900
11,validator_3,122375999,1752780
12,validator_8,53943998,507510
13,validator_1,57608996,412440
14,validator_14,89363000,1180700
15,validator_8,475597996,238240
16,validator_4,48681996,1578130
17,validator_12,45825002,19952700
18,validator_11,174841999,1408550
19,validator_15,99119000,176580
20,validator_16,135664004,1836100
21,validator_14,130576007,4581100
22,validator_5,45404998,1691200
23,validator_19,89227000,309590
24,validator_17,69304001,18483840
25,validator_1,58934999,506540
26,validator_7,206083000,336500
27,validator_1,138352000,1435900
28,validator_2,55984999,85920
29,validator_19,498834001,597100
30,validator_10,104012000,630200
31,validator_19,84609000,252500
32,validator_6,102788004,18882700
33,validator_4,74069997,456800
34,validator_1,46500000,615800
35,validator_13,99034000,418830
36,validator_15,80512997,970800
37,validator_18,48219001,2196200
38,validator_11,34264001,1291780
39,validator_0,95584998,4871420
40,validator_0,206558997,2451500
41,validator_5,41296002,89300
42,validator_4,72168998,195400
43,validator_12,66934998,1639600
44,validator_18,80869996,1016780
45,validator_7,79311005,4704130
46,validator_9,85957000,358600
47,validator_4,173564995,4732700
48,validator_12,242073001,1980920
49,validator_2,78946998,855180
50,validator_13,113164005,1452980
51,validator_8,114946999,357100
52,validator_10,82756000,1013700
53,validator_14,101617998,19065060
54,validator_5,112405002,1899220
55,validator_2,74220001,143060
56,validator_7,61957005,1003000
57,validator_0,146446000,5090200
58,validator_10,20370000,106090
59,validator_8,74049002,105890
60,validator_16,77525000,437580
61,validator_19,57459999,1419320
62,validator_12,198581001,691600
63,validator_11,111548999,891400
64,validator_17,99493000,133720
65,validator_17,174864002,1231400
66,validator_10,58275004,60600
