block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,64805997,1410300
1,validator_19,137730006,820700
2,validator_14,80790003,489820
3,validator_2,60338993,994800
4,validator_14,60590001,20190
5,validator_17,36765004,319700
6,validator_6,40898998,80900
7,validator_9,20049996,956300
8,validator_17,17422996,687800
9,validator_4,37046996,777730
10,validator_3,41280005,949640
11,validator_17,37807996,552000
12,validator_0,21247994,568100
13,validator_5,24388998,91980
14,validator_7,31739992,100600
15,validator_7,75158992,1779500
16,validator_8,12709999,121000
17,validator_1,221570002,1025100
18,validator_10,16677000,333300
19,validator_2,610849001,254700
20,validator_15,15766997,216700
21,validator_18,94390003,191000
22,validator_12,17977003,230100
23,validator_6,37179995,87800
24,validator_10,12422999,90400
25,validator_6,35017005,448800
26,validator_11,272344014,7945600
27,validator_18,17689998,181100
28,validator_2,121265003,286300
29,validator_8,15174001,182600
30,validator_17,30911003,131500
31,validator_9,66884997,841800
32,validator_11,86242001,943200
33,validator_19,52880003,1213100
34,validator_7,22757006,185600
35,validator_1,60512001,601840
36,validator_2,64805997,1410300
37,validator_19,137730006,820700
38,validator_14,80790003,489820
39,validator_2,60338993,994800
40,validator_14,60590001,20190
41,validator_17,36765004,319700
42,validator_6,40898998,80900
43,validator_9,20049996,956300
44,validator_17,17422996,687800
45,validator_4,37046996,777730
46,validator_3,41280005,949640
47,validator_17,37807996,552000
48,validator_0,21247994,568100
49,validator_5,24388998,91980
50,validator_7,31739992,100600
51,validator_7,75158992,1779500
52,validator_8,12709999,121000
53,validator_1,221570002,1025100
54,validator_10,16677000,333300
55,validator_2,610849001,254700
56,validator_15,15766997,216700
57,validator_18,94390003,191000
58,validator_12,17977003,230100
59,validator_6,37179995,87800
60,validator_10,12422999,90400
61,validator_6,35017005,448800
62,validator_11,272344014,7945600
63,validator_18,17689998,181100
64,validator_2,121265003,286300
65,validator_8,15174001,182600
66,validator_17,30911003,131500
67,validator_9,66884997,841800
68,validator_11,86242001,943200
69,validator_19,52880003,1213100
70,validator_7,22757006,185600
71,validator_1,60512001,601840
72,validator_2,64805997,1410300
73,validator_19,137730006,820700
74,validator_14,80790003,489820
75,validator_2,60338993,994800
76,validator_14,60590001,20190
77,validator_17,36765004,319700
78,validator_6,40898998,80900
79,validator_9,20049996,956300
80,validator_17,17422996,687800
81,validator_4,37046996,777730
82,validator_3,41280005,949640
83,validator_17,37807996,552000
84,validator_0,21247994,568100
85,validator_5,24388998,91980
86,validator_7,31739992,100600
87,validator_7,75158992,1779500
