block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,125019997,943600
1,validator_13,47902000,2424300
2,validator_12,28291000,1260280
3,validator_4,120850000,4499600
4,validator_19,156910000,23030200
5,validator_17,59722000,295300
6,validator_3,55917004,4468140
7,validator_3,46960997,928100
8,validator_8,72381997,698300
9,validator_7,99346001,960300
10,validator_12,88208000,872700
11,validator_14,140896001,4848200
12,validator_8,91749994,3315320
13,validator_14,59394001,1130040
14,validator_4,63362002,3066100
15,validator_15,116846000,1255320
16,validator_4,96164998,379200
17,validator_18,183924002,632020
18,validator_0,44733000,381940
19,validator_17,83734002,1548080
20,validator_13,117430000,569540
21,validator_8,86446002,1374100
22,validator_14,58352998,1722800
23,validator_13,47451000,181600
24,validator_9,101278002,1070200
25,validator_3,211929001,295720
26,validator_18,204393001,938200
27,validator_0,101169005,1107200
28,validator_16,32256998,1321720
29,validator_7,113542005,1234500
30,validator_0,24169003,8290000
31,validator_18,24079994,109730
32,validator_2,35361005,780300
33,validator_14,114343996,651500
34,validator_5,52853998,18565400
35,validator_19,75135000,144600
36,validator_15,136329994,1018600
37,validator_1,63482001,2845200
38,validator_9,29959001,1268480
39,validator_12,115829998,85600
40,validator_1,149699003,6557500
41,validator_5,103793000,164000
42,validator_14,74449002,4600200
43,validator_10,75536996,1585900
44,validator_17,91267999,1742600
45,validator_2,58162005,162000
46,validator_15,51716999,636700
47,validator_13,141603000,472000
48,validator_1,96028000,3413020
49,validator_1,81927000,495540
50,validator_17,75025002,2274740
51,validator_12,171546000,1417140
52,validator_9,79117995,319830
53,validator_7,147102000,19031060
54,validator_18,104412002,859600
55,validator_2,103125997,593420
56,validator_9,83407000,1112400
57,validator_10,199277001,5154500
58,validator_2,58762998,1544500
59,validator_18,71616000,215000
60,validator_7,115064996,18435680
61,validator_11,45640000,2997320
62,validator_14,235378000,408400
63,validator_19,91166001,92600
64,validator_4,104569999,208720
65,validator_5,171110999,732700
66,validator_18,73706000,1310070
67,validator_12,69425998,141830
68,validator_16,183031999,658570
69,validator_4,81993998,17965600
70,validator_19,101663000,22437200
71,validator_19,60265999,200400
72,validator_0,127362993,671000
73,validator_8,40942002,1695000
74,validator_12,32470998,1243880
75,validator_11,90095000,146300
76,validator_11,94249002,6047500
77,validator_2,101955002,903000
78,validator_7,81040996,936920
79,validator_17,147933002,4780800
80,validator_0,56097001,439100
81,validator_14,109428000,1445800
82,validator_18,28377000,4347100
83,validator_19,189971003,7203480
84,validator_9,70762998,701540
85,validator_16,32179001,886400
86,validator_4,94636996,9512300
87,validator_12,200389000,1511200
88,validator_4,37833000,8445000
89,validator_9,83394003,1005700
90,validator_19,47096999,1971200
91,validator_19,68121002,1149400
92,validator_10,49273003,1592170
93,validator_5,24136002,1277800
94,validator_13,45583000,105390
95,validator_14,95540000,809300
96,validator_14,151636999,19654800
97,validator_3,86541003,1070960
98,validator_10,909859003,1206700
99,validator_9,59449002,6070230
100,validator_6,46839999,674000
101,validator_5,116964001,805770
102,validator_17,55955007,673000
103,validator_6,107491000,1990200
104,validator_3,111782997,1128580
105,validator_8,53240002,1899340
106,validator_7,148274000,439400
107,validator_17,40737007,981640
108,validator_17,143612993,233200
109,validator_11,112065000,3064200
110,validator_7,58801001,1336980
111,validator_17,119774994,1447620
112,validator_11,106578998,1891920
113,validator_0,135585000,253300
114,validator_16,144185996,5111360
115,validator_11,36066999,485100
116,validator_18,103171996,3424930
117,validator_15,58089000,866230
118,validator_9,131644000,2575500
119,validator_4,52569003,261100
120,validator_6,52996000,3375820
121,validator_9,67366996,1492970
122,validator_15,72621000,2602700
123,validator_14,69767999,2429700
124,validator_14,130592004,830100
125,validator_17,697153994,5140300
126,validator_8,46219996,1123640
127,validator_18,78015996,9638100
128,validator_10,158199999,843340
129,validator_7,123558999,1367500
130,validator_2,35412999,298800
131,validator_4,134637998,455200
132,validator_18,17720002,816200
133,validator_11,40532001,1386020
134,validator_12,134122996,8330500
135,validator_3,412151005,957200
136,validator_17,127066001,140720
137,validator_3,158758004,1183700
138,validator_19,26381004,8308600
139,validator_3,59716000,431100
140,validator_14,228585003,18845700
141,validator_3,95092997,18318040
142,validator_17,139288000,4559000
143,validator_8,86385000,609200
144,validator_4,74309994,396500
145,validator_0,44782001,711600
146,validator_8,30470997,115580
147,validator_2,99114998,4328520
148,validator_3,149739000,2862500
149,validator_16,137516000,253300
150,validator_15,74507003,288720
151,validator_11,25297999,620500
152,validator_18,127493997,1599610
153,validator_7,64133000,1047230
154,validator_6,112561999,2957800
155,validator_19,34439001,327000
156,validator_0,401307001,1956320
157,validator_11,49292999,1819900
158,validator_1,39350000,490300
159,validator_0,68471000,444380
160,validator_18,111343003,526330
161,validator_14,107726001,5049800
162,validator_19,108910998,617180
163,validator_17,153442002,1339500
164,validator_4,92380000,14762500
165,validator_11,79313998,5497000
166,validator_0,94934998,11174500
167,validator_16,59801004,623800
168,validator_2,29770001,877300
169,validator_5,64599996,870700
170,validator_9,135736000,1923400
171,validator_7,91094994,1052900
172,validator_12,51519001,138060
173,validator_13,108414000,894430
174,validator_17,70624003,7893200
175,validator_2,166082000,759560
176,validator_14,86854003,863220
177,validator_18,55539995,679900
178,validator_18,62573002,1252400
179,validator_16,35684000,166500
180,validator_19,131569995,998900
181,validator_7,114337000,3124200
182,validator_1,28664001,1330320
183,validator_0,96764997,4838520
184,validator_13,167139001,5968800
185,validator_4,62548998,1407200
186,validator_15,151627996,1038440
187,validator_5,101071001,5692100
188,validator_11,107583003,678100
189,validator_12,63540999,914800
190,validator_4,37482006,729000
191,validator_3,112582996,2087380
192,validator_18,51409000,878490
193,validator_11,26689001,276540
194,validator_16,43574000,1054000
195,validator_17,49287996,270700
196,validator_1,73831998,2208130
197,validator_15,46949004,705600
198,validator_17,161112001,1552510
199,validator_2,102309000,201660
200,validator_7,69604004,1069900
201,validator_0,147007003,13900
202,validator_10,70123000,1232700
203,validator_10,84891999,358290
204,validator_8,184927998,18435400
205,validator_10,314659998,3248020
206,validator_5,127525999,211500
207,validator_6,47281001,165700
208,validator_14,99347000,265320
209,validator_5,121081000,1017700
210,validator_6,107654997,1723370
211,validator_9,29132999,777100
212,validator_18,48037005,490640
213,validator_17,80429000,20251980
214,validator_16,36479995,19121600
215,validator_3,91197004,1151700
216,validator_11,101742994,375700
217,validator_17,69648000,3295200
218,validator_19,69536003,1665240
219,validator_18,64180000,179600
220,validator_3,153969002,2767800
221,validator_15,72234999,1986000
222,validator_3,75502997,5403400
223,validator_0,118810996,5903700
224,validator_18,97958000,17745400
225,validator_10,79277999,954900
226,validator_2,49552003,1260000
227,validator_11,80301996,1319680
228,validator_16,69206999,2019100
229,validator_17,60927001,852600
230,validator_17,147073003,1250800
231,validator_2,62251995,675400
232,validator_19,58589996,937560
233,validator_18,29458001,1619600
234,validator_1,152186999,1561030
235,validator_11,84257000,8339300
236,validator_17,81379003,10418300
237,validator_8,23676000,674830
238,validator_17,26358000,142890
239,validator_11,29740001,413300
240,validator_19,116303998,19410200
241,validator_15,58501005,1135330
242,validator_0,62635004,396720
243,validator_10,28472996,516490
244,validator_15,66396000,116830
245,validator_9,131884001,140300
246,validator_1,70913999,1487600
247,validator_18,64366997,145830
248,validator_3,21660003,650970
249,validator_3,178263999,714220
250,validator_2,50579999,848620
251,validator_11,88540004,814570
252,validator_15,80077998,404200
253,validator_2,222884000,8149520
254,validator_0,141602998,1715200
255,validator_16,136365000,863200
256,validator_6,120548994,4666320
257,validator_19,148546995,1695900
258,validator_17,126405999,999300
259,validator_9,87667999,272280
260,validator_0,53251001,7676000
261,validator_13,89685000,2590700
262,validator_9,36619008,8249500
263,validator_5,63119002,927760
264,validator_6,75286999,884650
265,validator_0,21618005,306730
266,validator_8,384417004,156300
267,validator_17,38834000,2156800
268,validator_9,69774002,1340250
269,validator_5,111894998,650860
270,validator_2,151436005,960540
271,validator_19,94728998,18100500
272,validator_3,517151992,720030
273,validator_19,44938998,1075620
274,validator_10,65516003,427930
275,validator_6,90118002,4985040
276,validator_11,43947998,812480
277,validator_16,75210995,1055900
278,validator_8,57329998,7488500
279,validator_17,63921000,156730
280,validator_19,103940997,845930
281,validator_7,37910001,831300
282,validator_0,127131995,225900
283,validator_11,26639000,1861800
284,validator_2,74508998,18049600
285,validator_13,96705000,940640
286,validator_4,77046000,898700
287,validator_10,69506000,10336200
288,validator_17,93382997,685430
289,validator_3,94816003,374600
290,validator_18,24546002,109700
291,validator_10,128909002,1495700
292,validator_16,28140003,19313300
293,validator_11,126400997,367700
294,validator_3,37462002,207530
295,validator_17,104778998,22221790
296,validator_3,93115000,601600
297,validator_12,146545000,485110
298,validator_15,85893999,1536700
299,validator_8,130842993,7798500
300,validator_4,43589001,4899200
301,validator_5,35589001,1707080
302,validator_9,94404990,683400
303,validator_1,79953001,567600
304,validator_3,84571997,1313760
305,validator_18,94735008,1117940
306,validator_4,74100998,1548000
307,validator_13,47588002,18174830
308,validator_2,53086999,921440
309,validator_12,82260000,559100
310,validator_8,19438998,332000
311,validator_15,44433999,18911820
312,validator_6,31591003,1143320
313,validator_3,47107996,200340
314,validator_0,96817000,18151200
315,validator_16,83383000,1333700
316,validator_1,45755002,207500
317,validator_1,34700997,7369500
318,validator_4,27966000,647700
319,validator_7,110317000,21223800
320,validator_9,58076000,12096500
321,validator_13,71421003,17787900
322,validator_15,64866002,6088790
323,validator_11,40690000,22470800
324,validator_8,54821001,7434400
325,validator_7,117719000,380240
326,validator_0,26739003,76800
327,validator_6,137810999,832300
328,validator_16,33621003,193900
329,validator_9,147498994,346500
330,validator_2,28329998,7461030
331,validator_3,85070998,22215090
332,validator_1,90666001,816600
333,validator_5,95724002,636310
334,validator_6,405930002,317600
335,validator_10,117629997,9177900
336,validator_0,16488997,678900
337,validator_11,56125004,682640
338,validator_5,126866997,205800
339,validator_17,82134997,642330
340,validator_11,143219999,5088520
341,validator_13,129216005,2000570
342,validator_5,45103995,830490
343,validator_6,42160000,126900
344,validator_9,70713996,1046500
345,validator_7,39902998,674200
346,validator_8,49870997,364300
347,validator_10,107628000,19373830
348,validator_9,81110000,1553310
349,validator_3,284888996,655900
350,validator_9,49345001,1249660
351,validator_12,77408002,512900
352,validator_8,420751999,177000
353,validator_12,24758998,7556330
354,validator_16,21874999,161000
355,validator_2,107910000,20922100
356,validator_11,21268003,4824100
357,validator_7,65241002,172700
358,validator_5,92779003,6173190
359,validator_4,54454002,5238800
360,validator_7,85270998,600350
361,validator_15,89799002,1088700
362,validator_13,119038000,1199500
363,validator_13,80418000,721900
364,validator_9,77928000,18757600
365,validator_9,121085998,777500
366,validator_11,480252002,615430
367,validator_11,34781995,7927900
368,validator_9,104699000,1058000
369,validator_16,66823000,291210
370,validator_18,37592999,935200
371,validator_7,135381999,778890
372,validator_8,24837000,5217100
373,validator_18,90695001,817540
374,validator_12,95953988,610600
375,validator_18,65427003,203000
376,validator_5,427255000,23543800
377,validator_19,30779007,18311910
378,validator_16,144476000,222600
379,validator_15,139769998,1934600
380,validator_3,86093999,331300
381,validator_3,117013004,474050
382,validator_0,48223001,1282000
383,validator_8,86783998,949300
384,validator_5,35956998,385700
