block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177219990,160300
1,validator_17,59084001,621400
2,validator_1,550762994,354500
3,validator_19,14542997,512090
4,validator_3,42018992,1041930
5,validator_8,88769995,809200
6,validator_13,28699995,957500
7,validator_4,38848011,405840
8,validator_12,70184001,84800
9,validator_12,120021001,17774800
10,validator_2,12276997,896000
11,validator_19,26322996,18600
12,validator_6,17818994,54740
13,validator_9,97038009,4992900
14,validator_10,47963001,936930
15,validator_18,47970995,7405000
16,validator_12,24947013,184500
17,validator_0,134479997,114440
18,validator_13,116079996,4336400
19,validator_12,53168991,48180
20,validator_15,164784001,140800
21,validator_16,7680001,1100000
22,validator_14,47921015,136300
23,validator_10,70179999,1179300
24,validator_12,103350002,654100
25,validator_5,13950004,196100
26,validator_19,32682997,618070
27,validator_6,52835003,17736880
28,validator_16,170701993,1150000
29,validator_2,91960003,0
30,validator_0,39609999,73080
31,validator_3,27759999,0
32,validator_14,87190001,31500
33,validator_12,141349997,706140
34,validator_14,50123994,33300
35,validator_3,24969997,428130
36,validator_15,169259998,266000
37,validator_11,69194000,462900
38,validator_6,454343000,371500
39,validator_9,14219995,412090
40,validator_5,45923990,470830
41,validator_8,88769995,809200
42,validator_4,25118995,957500
43,validator_10,65888009,405840
44,validator_12,70184001,84800
45,validator_5,119010006,17774800
46,validator_3,67827994,430100
47,validator_8,35702999,18600
48,validator_8,16684992,192700
49,validator_9,97038009,4992900
50,validator_1,22269998,931300
51,validator_17,49290996,7405000
52,validator_2,29337017,161000
53,validator_4,136930003,391600
54,validator_17,28309995,87800
55,validator_8,60839991,481340
56,validator_15,5743999,43600
57,validator_1,59910004,428600
58,validator_7,48421001,187100
59,validator_11,45095992,181000
60,validator_7,541422999,60700
61,validator_15,67532997,1201000
62,validator_16,49187997,117800
63,validator_0,72964002,124700
64,validator_12,89816000,15300
65,validator_6,25716991,70300
66,validator_3,8560006,120500
67,validator_0,110189996,128840
68,validator_15,81756998,561100
69,validator_16,18657993,7298200
70,validator_7,52766996,24700
71,validator_3,77460007,507180
72,validator_0,171869998,264300
73,validator_4,81720000,924000
74,validator_5,26266999,403400
75,validator_0,82262994,225320
76,validator_3,62070999,78740
77,validator_19,28007996,56200
78,validator_8,21230989,98500
79,validator_13,39089001,18102800
80,validator_0,66460002,106700
81,validator_4,46759001,8007700
82,validator_16,33421999,382900
83,validator_17,55407998,50000
84,validator_1,36089991,281000
85,validator_5,80121004,363800
86,validator_9,63037002,773100
87,validator_17,18559992,25212000
88,validator_11,43538010,173800
89,validator_4,77139993,526340
90,validator_16,57787994,444900
91,validator_19,24456992,144100
92,validator_5,54618998,1416000
93,validator_12,25420005,4759800
94,validator_17,3398007,1211800
95,validator_16,816771998,194700
96,validator_6,167158007,12020
97,validator_18,45729998,310000
98,validator_12,58229001,90740
99,validator_12,51327011,331880
100,validator_2,90332996,322400
101,validator_3,89502004,380000
102,validator_8,55376993,100800
103,validator_16,22850012,1019790
104,validator_5,15830003,60500
105,validator_14,62130000,47000
106,validator_3,320454006,403500
107,validator_1,49512001,1116400
108,validator_17,200539994,264300
109,validator_15,58224003,779200
110,validator_19,532292995,354500
111,validator_4,14349999,412090
112,validator_4,47128995,1444930
113,validator_6,84469993,809200
114,validator_19,24017994,934000
115,validator_9,38698010,405840
116,validator_18,67470001,84800
117,validator_13,111173005,17700000
118,validator_10,71861996,940100
119,validator_8,35702999,18600
120,validator_6,17818994,54740
121,validator_6,76638006,4422900
122,validator_0,41952996,426930
123,validator_12,36209993,18541700
124,validator_14,121339006,607830
125,validator_3,138929996,879240
126,validator_13,100618994,71800
127,validator_8,25332992,144100
128,validator_0,65558995,1416000
129,validator_1,724302005,5268100
130,validator_7,13361012,22040
131,validator_16,65830002,1560300
132,validator_1,61120002,493100
133,validator_4,16177007,196100
134,validator_9,38192997,612430
135,validator_10,60715000,17761250
136,validator_19,161811992,769000
137,validator_11,93780000,26200
138,validator_19,44089995,73080
139,validator_18,87209996,309300
140,validator_13,112529996,45300
141,validator_7,49279999,183340
142,validator_9,36689996,132000
143,validator_14,12989996,379770
144,validator_4,164259994,281300
145,validator_19,64684000,744100
146,validator_5,441012995,17000
147,validator_15,14993002,512090
148,validator_4,47128995,1444930
149,validator_12,100567994,809200
150,validator_18,19923992,957500
151,validator_13,65759007,405840
152,validator_0,65641001,116500
153,validator_0,116005002,17774800
154,validator_11,18110996,556900
155,validator_10,62417998,50000
156,validator_12,43691985,369500
157,validator_14,57021003,78800
158,validator_5,60377000,708500
159,validator_11,24652991,25722000
160,validator_0,41578007,173800
161,validator_13,11330001,480000
162,validator_2,93076994,4336400
163,validator_7,43488993,48180
164,validator_3,179074995,124400
165,validator_0,8272003,1100000
166,validator_13,76990005,197300
167,validator_7,64409998,1492800
168,validator_2,55100001,493100
169,validator_4,13562001,15100
170,validator_18,96651997,17000
171,validator_1,53307003,175900
172,validator_15,80258993,53300
173,validator_19,127759997,67900
174,validator_16,39746005,47700
175,validator_18,14444001,23140
176,validator_18,121790000,22940
177,validator_19,88129995,214740
178,validator_17,57535994,84800
179,validator_12,129494003,122300
180,validator_19,159259990,266000
181,validator_15,58224003,779200
182,validator_1,550762994,354500
183,validator_18,13342997,512090
184,validator_2,48092993,1382730
185,validator_7,94432991,0
186,validator_19,24017994,934000
187,validator_10,65888009,405840
188,validator_18,67470001,84800
189,validator_9,124483001,17774800
190,validator_6,71087000,907200
191,validator_17,36941002,18600
192,validator_11,20198994,209540
193,validator_4,91019008,672900
194,validator_7,38250000,99300
195,validator_13,42160998,7405000
196,validator_2,29337017,161000
197,validator_11,162529997,391600
198,validator_8,23612995,18185800
199,validator_2,35719990,481340
200,validator_12,8574001,79200
201,validator_17,57650006,336900
202,validator_7,48421001,187100
203,validator_3,45825995,230100
204,validator_5,552607002,81700
205,validator_17,80492998,1527100
206,validator_9,49338996,117800
207,validator_3,69853002,228400
208,validator_14,45440002,231700
209,validator_16,34990994,60000
210,validator_15,8030011,32540
211,validator_15,101299993,7840
212,validator_15,117780002,45300
213,validator_15,90909994,598140
214,validator_17,55822995,132000
215,validator_10,18809997,435970
216,validator_11,194259996,281300
217,validator_18,82733998,779200
218,validator_1,550762994,354500
219,validator_8,9763000,124700
220,validator_8,45022994,1382730
221,validator_1,84792996,30200
222,validator_12,24144996,957500
223,validator_15,61021006,405840
224,validator_4,27429003,116500
225,validator_9,124483001,17774800
226,validator_0,68722997,923100
227,validator_7,20288002,18600
228,validator_19,29773997,99100
229,validator_4,91320008,881600
230,validator_2,54010005,120500
231,validator_10,33459997,13470
232,validator_10,64541012,131600
233,validator_9,153400002,2816000
234,validator_1,93417992,4800300
235,validator_7,51839991,49100
236,validator_10,70194004,424000
237,validator_9,79570004,337100
238,validator_12,104187006,494200
239,validator_0,87387000,21800
240,validator_6,695249002,980800
241,validator_11,35441995,7364100
242,validator_2,24420001,629200
243,validator_15,69094005,353240
244,validator_6,79454999,322400
245,validator_13,94422006,380000
246,validator_17,40646989,172600
247,validator_17,16043004,47700
248,validator_17,15250004,1160500
249,validator_10,78658999,343000
250,validator_19,259273997,403500
251,validator_8,46197998,1031600
252,validator_4,77335004,522100
253,validator_11,37655986,184700
254,validator_5,70369002,168600
255,validator_14,54220002,1212900
256,validator_5,65897998,15300
257,validator_8,63705999,272200
258,validator_12,72504992,4471600
259,validator_10,125168002,21800
260,validator_13,20104999,534700
261,validator_4,94841993,643300
262,validator_19,45869999,104580
263,validator_15,48876998,84800
264,validator_6,12007997,35100
265,validator_8,154135001,347200
266,validator_6,84539009,536300
267,validator_2,18892005,503000
268,validator_2,12512997,112300
269,validator_10,56448990,21320
270,validator_19,24294986,161300
271,validator_10,73489997,1838600
272,validator_2,43916001,18391000
273,validator_7,37863002,1016900
274,validator_18,174065996,141100
275,validator_9,5224997,1306000
276,validator_10,36611002,294800
277,validator_11,1006950004,22040
278,validator_1,33280004,425700
279,validator_10,20588004,458600
280,validator_10,19859995,280100
281,validator_18,252886999,614200
282,validator_2,61006002,384430
283,validator_1,10632004,31700
284,validator_16,65410005,477700
285,validator_1,21917999,429430
286,validator_5,29389995,540200
287,validator_4,41919990,80920
288,validator_12,511217008,506780
289,validator_17,110901985,108520
290,validator_7,46479999,13800
291,validator_19,605280007,231000
292,validator_2,39599996,1042100
293,validator_5,35442008,122700
294,validator_2,97010001,846200
295,validator_15,47130001,99100
296,validator_5,44087002,7190000
297,validator_11,86031994,2111000
298,validator_14,98901999,66100
299,validator_11,35220000,132500
300,validator_15,50848995,195830
301,validator_6,133823002,195000
302,validator_6,55790005,48600
303,validator_3,51222001,50600
304,validator_11,28641000,276300
305,validator_9,55808992,8520
306,validator_13,28979988,376300
307,validator_8,69509997,1244600
308,validator_2,43916001,18391000
309,validator_8,60343000,908000
310,validator_7,114778999,141100
311,validator_15,5665997,1633000
312,validator_6,24911010,58600
313,validator_19,942950002,22040
314,validator_19,42530004,425700
315,validator_13,18618001,298900
316,validator_17,21229992,280100
317,validator_1,179399996,351100
318,validator_4,54430002,384430
319,validator_8,20193000,314700
320,validator_13,85610003,477700
321,validator_1,21917999,429430
322,validator_8,53309996,648200
323,validator_1,41679987,48900
324,validator_19,75035005,358600
325,validator_17,37391987,184700
326,validator_16,97967004,168600
327,validator_16,55499997,1212900
328,validator_1,64702002,15300
329,validator_10,110195998,340300
330,validator_16,49994992,4471600
331,validator_8,122418001,21800
332,validator_6,20204997,534700
333,validator_11,90902000,643300
334,validator_18,46260002,38480
335,validator_11,48697999,128000
336,validator_8,12096000,35100
337,validator_14,183940000,510800
338,validator_9,87103008,145300
339,validator_11,22810006,538600
340,validator_7,27951001,112300
341,validator_19,55228992,21320
342,validator_4,30204986,376300
343,validator_7,62870000,1838600
344,validator_5,42195999,18546000
345,validator_1,36833001,1155900
346,validator_0,135239994,66100
347,validator_15,5665997,1633000
348,validator_11,37631007,273000
349,validator_14,939140005,0
350,validator_16,74570002,15700
351,validator_6,8578005,413000
352,validator_16,19448998,280100
353,validator_2,246937000,614200
354,validator_4,54430002,384430
355,validator_3,18452000,314700
356,validator_3,84250004,434100
357,validator_7,3932994,325130
358,validator_8,53309996,648200
359,validator_18,82439985,80920
360,validator_17,76830008,325300
361,validator_17,37391987,184700
362,validator_19,96367002,104000
363,validator_13,57490003,667900
364,validator_19,65651996,15300
365,validator_10,110195998,340300
366,validator_5,53564995,151600
367,validator_18,129018006,21800
368,validator_16,26625002,534700
369,validator_11,90902000,643300
370,validator_2,50449995,104580
371,validator_2,63288997,212800
372,validator_16,8965999,35100
373,validator_6,166787001,426000
374,validator_2,46179006,484400
375,validator_19,21622003,522700
376,validator_18,31346996,228600
377,validator_8,51809990,12800
378,validator_11,28224987,376300
379,validator_4,38689999,689500
380,validator_0,41705998,18263400
381,validator_18,80148000,887600
382,validator_10,88379994,470800
383,validator_16,29526008,13900
384,validator_17,208663016,1382300
385,validator_5,18399996,307500
386,validator_7,14298004,364000
387,validator_4,28149002,315300
388,validator_17,44777012,446800
389,validator_10,108579994,227500
390,validator_0,10755002,17956000
391,validator_10,86149995,522300
392,validator_11,20329999,962130
393,validator_8,65749991,551390
394,validator_1,44533998,75700
395,validator_9,103833991,789820
396,validator_2,194346995,5640
397,validator_18,28359992,106900
398,validator_19,36400007,1297600
399,validator_12,14254998,177600
400,validator_13,20572005,594300
401,validator_8,113380002,99000
402,validator_14,14829994,18600
403,validator_13,152411008,261080
404,validator_2,59364996,1142900
405,validator_10,99487012,762700
406,validator_9,62189989,394600
407,validator_15,16119997,15700
408,validator_3,52375994,0
409,validator_5,35887002,470800
410,validator_11,82850001,252800
411,validator_6,25809001,350000
412,validator_15,112678002,394200
413,validator_14,11133002,1100000
414,validator_18,44201002,616800
415,validator_17,178613003,59100
416,validator_16,82557991,92630
417,validator_6,86399997,480700
418,validator_3,37189001,600520
419,validator_2,239764992,66100
420,validator_7,9541996,21800
421,validator_1,18592005,102600
422,validator_7,15380996,79490
423,validator_3,38430001,41300
424,validator_11,181586996,79400
425,validator_19,50035002,359520
426,validator_8,15939000,913220
427,validator_18,24202996,531000
428,validator_15,38239996,1178000
429,validator_8,147002998,244640
430,validator_10,149317007,463400
431,validator_3,102126011,959000
432,validator_16,184859995,5640
433,validator_15,27769992,106900
434,validator_11,38130005,1297600
435,validator_17,14430000,177600
436,validator_9,24785000,583100
437,validator_17,130060004,153440
438,validator_17,19529997,1073600
439,validator_18,187457006,214780
440,validator_5,50014995,8332900
441,validator_2,92287014,690900
442,validator_13,48769995,7745600
443,validator_18,22469991,29600
444,validator_10,86283993,18069000
445,validator_8,32777002,460100
446,validator_5,67370002,21800
447,validator_10,39909001,700000
448,validator_5,15871998,370700
449,validator_17,18662003,1100000
450,validator_15,22488002,616800
451,validator_11,169803002,17759100
452,validator_0,73446001,220630
453,validator_14,46588999,408900
454,validator_11,34672999,600520
455,validator_18,19971996,277740
456,validator_1,15926998,283000
457,validator_13,462350001,102600
458,validator_11,37484997,144880
459,validator_10,161533002,765500
460,validator_17,82707003,4375900
461,validator_2,44258997,1088200
462,validator_7,119710001,434700
463,validator_1,75758993,1918000
464,validator_12,88635004,530800
465,validator_11,155992997,519600
466,validator_8,10659997,21800
467,validator_16,42609996,556000
468,validator_10,83330000,75940
469,validator_15,24418998,52200
470,validator_3,31864999,350000
471,validator_8,35215989,720300
472,validator_15,73096996,1028000
473,validator_9,84649997,1234200
474,validator_5,71534999,592000
475,validator_13,17487000,433100
476,validator_13,17152010,468100
477,validator_11,126479995,216840
478,validator_15,28138006,4669140
479,validator_15,232419995,204640
480,validator_4,60046013,419800
481,validator_12,148442003,17707840
482,validator_6,52499995,7198520
483,validator_8,20331003,719100
484,validator_1,35295004,4390630
485,validator_8,94277002,133300
486,validator_19,13630000,7840
487,validator_17,52992999,62900
488,validator_6,507025008,392200
489,validator_19,14764991,108520
490,validator_6,23743997,170800
491,validator_2,81927000,931200
