block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,113757997,834200
1,validator_18,69234000,1129500
2,validator_17,51827003,18993500
3,validator_19,158383999,5365400
4,validator_13,92918995,462000
5,validator_9,43075001,607600
6,validator_10,61449995,435800
7,validator_5,540997001,281800
8,validator_13,43538988,744700
9,validator_0,21261006,466800
10,validator_18,84907000,25139800
11,validator_2,69212998,94730
12,validator_17,91284001,18545100
13,validator_9,32501995,1034400
14,validator_16,70530001,8229400
15,validator_9,665197996,1490000
16,validator_17,77391003,7469100
17,validator_19,50839007,305280
18,validator_18,137282000,997700
19,validator_0,97600002,550100
20,validator_8,56139002,1237800
21,validator_9,41872995,126200
22,validator_9,60309001,282890
23,validator_13,75381002,19112400
24,validator_6,23022995,244600
25,validator_13,111337008,367900
26,validator_15,87441998,794400
27,validator_7,30947004,578100
28,validator_12,77066006,618900
29,validator_11,52243004,493390
30,validator_19,183547003,85840
31,validator_19,22170007,261500
32,validator_4,105260003,7594800
33,validator_7,115448998,7411400
34,validator_7,22279998,15399990
35,validator_13,65751998,1074800
36,validator_15,120756996,918900
37,validator_5,83432002,536300
38,validator_10,106744000,606400
39,validator_8,113133999,4750520
40,validator_18,164111997,138730
41,validator_7,31207004,378400
42,validator_6,20755002,279340
43,validator_1,30598001,71900
44,validator_13,110669992,17726400
45,validator_2,131708007,2881130
46,validator_19,32758002,322570
47,validator_0,41597000,295800
48,validator_13,104950007,909700
49,validator_10,43491998,2581600
50,validator_9,93779997,8167400
51,validator_14,174693995,1151800
52,validator_6,88559002,7750500
53,validator_19,45131002,489370
54,validator_6,109425006,1150400
55,validator_7,35989001,547900
56,validator_8,58362003,1559800
57,validator_10,41245992,1149700
58,validator_6,130132003,283290
59,validator_14,131902001,1336400
60,validator_17,22853002,23006430
61,validator_19,74201005,1177400
62,validator_14,57502000,1063900
63,validator_18,46564002,84700
64,validator_17,74245002,1216080
65,validator_13,46519997,6235490
66,validator_2,113285002,12300
67,validator_8,92210004,181380
68,validator_11,57714998,7580600
69,validator_5,56358999,7378100
70,validator_10,342208999,8493080
71,validator_17,174580002,157300
72,validator_0,71489998,909200
73,validator_17,100775999,1485100
74,validator_9,102502000,195400
75,validator_2,123444996,4982320
76,validator_12,177041996,156200
77,validator_16,73965006,421500
78,validator_10,37049002,7695630
79,validator_9,33780999,18025580
80,validator_18,43972995,417840
81,validator_11,51343001,4956100
82,validator_5,105359007,264030
83,validator_2,109107005,396100
84,validator_8,45650003,1079600
85,validator_7,25269991,4441000
86,validator_12,79335003,293600
87,validator_5,75737995,440340
88,validator_12,106549000,18512600
89,validator_10,155631000,18059000
90,validator_13,93739002,824940
91,validator_13,69931997,2227000
92,validator_18,114976999,1292400
93,validator_14,83347003,1331000
94,validator_15,73475005,2390000
95,validator_4,19584006,7468790
96,validator_9,73167003,18992300
97,validator_12,61772000,878700
98,validator_13,100921997,1686300
99,validator_15,93445998,1074120
100,validator_16,52314996,432940
101,validator_3,62290004,395070
102,validator_8,32214004,640600
103,validator_14,125335006,1174200
104,validator_11,83500005,85700
105,validator_9,653356001,7247400
106,validator_13,161679002,350930
107,validator_18,32961000,1316300
108,validator_17,99417998,210000
109,validator_17,98758997,1126600
110,validator_11,85920997,26200
111,validator_8,165151000,1259630
112,validator_7,115190992,8060400
113,validator_9,31270007,346400
114,validator_11,60755995,580100
115,validator_15,35499998,311800
116,validator_14,168138996,194900
117,validator_11,119780006,6012800
118,validator_2,45610001,230100
119,validator_8,75459004,106900
120,validator_6,76317998,17766100
121,validator_5,20847998,265400
122,validator_4,61146001,22193000
123,validator_11,77171995,404040
124,validator_0,77046998,776840
125,validator_6,111187007,587430
126,validator_11,60682002,18076500
127,validator_4,61909994,14890000
128,validator_17,82330996,4355100
129,validator_6,106412999,201100
130,validator_11,10678999,6390
131,validator_11,20376007,18681200
132,validator_2,103761997,671630
133,validator_9,132239005,69220
134,validator_7,73741999,4727130
135,validator_13,54013002,207730
136,validator_11,33793009,388440
137,validator_15,105840002,1279800
138,validator_18,76969996,553100
139,validator_14,76883007,1300800
140,validator_8,156994995,7463800
141,validator_10,112378999,7704300
142,validator_6,48346995,13565090
143,validator_19,188029997,211120
144,validator_4,119854995,959300
145,validator_17,73049004,676720
146,validator_19,45277002,18993500
147,validator_19,158383999,5365400
148,validator_15,82078997,298000
149,validator_15,74024002,316600
150,validator_18,72713003,7594680
151,validator_12,117522000,163100
152,validator_19,89838994,18132440
153,validator_3,88638002,7842800
154,validator_9,60357005,995030
155,validator_9,82223998,364100
156,validator_17,24900004,17931500
157,validator_1,116077000,196100
158,validator_11,86810007,17882100
159,validator_15,66107001,7579880
160,validator_16,90966997,2077600
161,validator_4,162543999,17730300
162,validator_10,115273001,2685400
163,validator_4,27596993,17743700
164,validator_9,65345996,676700
165,validator_9,70461001,689600
166,validator_15,41793004,1793000
167,validator_8,16851003,576790
168,validator_16,181243001,18275800
169,validator_15,48290001,790230
