block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,63397000,524400
1,validator_12,36213000,1753200
2,validator_4,93067000,18823500
3,validator_9,65882000,557200
4,validator_14,200819000,5523700
5,validator_16,120006000,8294920
6,validator_11,173356000,1271900
7,validator_19,114422000,329870
8,validator_16,29988000,17714230
9,validator_13,163969000,208900
10,validator_16,138861000,21102660
11,validator_15,178864000,18258240
12,validator_19,114413000,8180600
13,validator_10,80737000,8517000
14,validator_11,134637000,751010
15,validator_1,83776000,18033900
16,validator_15,76034000,7624700
17,validator_8,74570000,1463530
18,validator_7,49459000,5379200
19,validator_7,116450000,826700
20,validator_6,167466000,674100
21,validator_15,47914000,231740
22,validator_8,46489000,8240820
23,validator_0,153753000,25436480
24,validator_16,66375000,1470890
25,validator_10,131147000,1103800
26,validator_9,55004000,323830
27,validator_9,104586000,283120
28,validator_0,54319000,407300
29,validator_16,85744000,1453920
30,validator_10,91862000,2307700
31,validator_4,94710000,1679540
32,validator_11,85141000,816470
33,validator_15,70553000,1070800
34,validator_19,43444000,994920
35,validator_2,219740000,9649430
36,validator_15,72292000,1463900
37,validator_10,33156000,1574800
38,validator_18,100911000,19161940
39,validator_1,62695000,8374900
40,validator_6,144951000,4849800
41,validator_12,126684000,8325720
42,validator_13,147456000,859100
43,validator_12,162342000,329870
44,validator_5,70495000,1153080
45,validator_4,81682000,283900
46,validator_11,164880000,19868580
47,validator_10,142979000,18562100
48,validator_12,102433000,932580
49,validator_6,67411000,140700
50,validator_1,51429000,759480
51,validator_0,100027001,1318300
52,validator_19,106200000,7651820
53,validator_9,140761000,1540620
54,validator_0,165699000,822740
55,validator_11,94033000,464200
56,validator_19,115808000,407840
57,validator_1,102436000,340600
58,validator_16,64782000,559570
59,validator_11,154142999,848460
60,validator_13,61760000,2129300
61,validator_17,99128000,1501720
62,validator_6,80770000,517100
63,validator_17,64798000,738400
64,validator_14,41609000,1054620
65,validator_16,98673000,525030
66,validator_13,142489000,1272600
67,validator_12,144364000,718600
68,validator_14,128342000,1283400
69,validator_9,73581000,1017600
70,validator_15,68745000,1146080
71,validator_11,160917000,9423810
72,validator_0,56266000,1571200
73,validator_9,38373000,1753200
74,validator_14,109637000,18958230
75,validator_0,62995000,115500
76,validator_5,147595000,5378500
77,validator_1,62267000,8293120
78,validator_18,136112000,370900
79,validator_2,144138000,382180
80,validator_4,99741000,1572740
81,validator_15,71470000,301700
82,validator_1,136507000,1496300
83,validator_9,158242000,1105020
84,validator_12,145693000,1288320
85,validator_12,80936000,821800
86,validator_5,57712000,1638340
87,validator_1,89968000,9368650
88,validator_12,154726000,1632730
89,validator_13,229416000,8277170
90,validator_1,130137000,17915700
91,validator_9,144712000,2682740
92,validator_2,139128000,989690
93,validator_2,49333000,1059400
94,validator_3,125928000,5662300
95,validator_17,120085000,17207110
96,validator_19,95936000,1908400
97,validator_7,82992000,4858200
98,validator_6,65983000,1024880
99,validator_0,148046000,2145800
100,validator_13,127840000,1045130
101,validator_5,160841000,1277830
102,validator_3,116827000,994080
103,validator_1,81549000,460690
104,validator_7,58432000,2059600
105,validator_16,143007000,437800
106,validator_11,155031000,18288080
107,validator_2,57612999,885900
108,validator_17,70662000,1587600
109,validator_2,45192000,1739300
110,validator_4,43685000,18450100
111,validator_10,62817000,192400
112,validator_0,162550000,4557400
113,validator_16,94002002,8255160
114,validator_1,146131000,635300
115,validator_9,163926000,340860
116,validator_10,57390000,816020
117,validator_17,72851000,283900
118,validator_10,119060000,20331780
119,validator_11,202612998,18620660
120,validator_7,40788000,1214800
121,validator_4,76771000,375600
122,validator_2,58319000,793240
123,validator_2,96720000,26167750
124,validator_10,142049000,1632730
125,validator_14,137716000,8268020
126,validator_2,234964000,18319400
127,validator_11,168082000,2751900
128,validator_1,129108000,706690
129,validator_6,126288000,1129800
130,validator_4,86882000,998300
131,validator_2,146998000,5809010
132,validator_5,60112000,1727800
133,validator_4,79449000,6889100
134,validator_8,86281000,2153940
135,validator_16,64802000,1956500
136,validator_4,59816000,1056330
137,validator_5,157838000,1365900
138,validator_14,120130000,1240970
139,validator_3,43062000,475290
140,validator_14,72402000,1805100
141,validator_6,154817000,519440
142,validator_17,199771000,19228580
143,validator_6,63715000,1045920
144,validator_4,67417000,1479600
145,validator_15,40697000,1471800
146,validator_17,103875000,18848030
147,validator_9,95262000,620600
148,validator_1,188043000,5350400
149,validator_2,96878000,845520
150,validator_17,148902000,914600
151,validator_10,124003000,155680
152,validator_2,55357000,260940
153,validator_2,94925000,283900
154,validator_17,185167000,19774600
155,validator_19,139117000,18239060
156,validator_8,96782000,8443320
157,validator_6,82078000,1005000
158,validator_13,63622000,484740
159,validator_19,64996000,18067700
160,validator_9,79155000,7886420
161,validator_16,55673000,370130
162,validator_11,106182000,5581100
163,validator_19,139383000,1664620
164,validator_19,146514000,366900
165,validator_6,71235000,90400
166,validator_17,51621000,7719830
167,validator_18,148158000,25345240
168,validator_17,94652000,1610030
169,validator_11,96589000,958300
170,validator_8,64083000,234530
171,validator_11,122070000,531420
172,validator_4,62000000,186930
173,validator_18,100650000,761320
174,validator_3,83177000,1175700
175,validator_7,92317000,671700
176,validator_18,98769000,494660
177,validator_0,52987000,1305200
178,validator_14,39507000,245020
179,validator_19,149546000,16139630
180,validator_19,67804000,1187600
181,validator_17,44102000,1691300
182,validator_2,90117000,19068040
183,validator_18,54674000,898000
184,validator_0,149666000,5362700
185,validator_10,129797000,8223380
186,validator_6,125038000,663300
187,validator_5,139036000,305760
188,validator_5,109234000,483380
189,validator_10,49985000,301700
190,validator_0,112110000,1454300
191,validator_15,155017000,18433920
192,validator_0,166538000,847920
193,validator_16,67066000,613200
194,validator_11,57808000,1751340
195,validator_10,76090000,30493650
196,validator_5,105900000,1101630
197,validator_0,235093000,8461620
198,validator_18,285570000,18197800
199,validator_4,79482000,4181340
200,validator_4,75948000,723800
201,validator_10,53397000,720740
202,validator_4,107218000,5229800
203,validator_11,129007000,10412010
204,validator_1,59089000,2095300
205,validator_7,71404000,611000
206,validator_13,123981000,1841860
207,validator_4,124330000,1971900
208,validator_0,185062000,1380930
209,validator_12,117878000,1664700
210,validator_9,114267000,841860
211,validator_7,69027000,629090
212,validator_16,67837000,2136500
213,validator_6,154817000,519440
214,validator_4,133402000,19223400
215,validator_17,66563000,718100
216,validator_11,70464000,508000
217,validator_14,37892000,1704100
218,validator_9,69988000,18996200
219,validator_10,60484000,8267100
220,validator_16,105638000,5860600
221,validator_17,160982000,620220
222,validator_5,142939000,1699640
223,validator_8,151047000,324690
224,validator_0,24415000,18555690
225,validator_9,156267999,607900
226,validator_14,167833000,20403480
227,validator_6,171994000,18332860
228,validator_16,114086000,8188440
229,validator_19,49127000,779000
230,validator_8,90344001,1172610
231,validator_14,60698000,18018100
232,validator_7,63346000,726540
233,validator_8,55371000,1418330
234,validator_11,139272000,5032460
235,validator_6,170723000,1351200
236,validator_1,143239000,331900
237,validator_10,61420000,52240
238,validator_8,52231000,7370860
239,validator_13,180138000,25428640
240,validator_1,62173000,1832820
241,validator_14,61866000,1097200
242,validator_10,63329000,572430
243,validator_18,69008000,565020
244,validator_4,50339000,166930
245,validator_12,106707000,588320
246,validator_11,97721000,1223400
247,validator_2,117090000,2227100
248,validator_17,116642000,980600
249,validator_14,57527000,1207000
250,validator_18,61925000,937920
251,validator_2,226482000,16291760
252,validator_16,104185000,36634280
253,validator_1,67664001,917900
254,validator_2,123008000,7883420
255,validator_18,47114000,1074270
256,validator_9,70701000,1801510
257,validator_10,120989000,304320
258,validator_6,28748000,794700
259,validator_6,128616000,8326300
260,validator_19,95384000,22925730
261,validator_14,135297000,7800930
262,validator_6,82395000,7877380
263,validator_18,79304000,4692220
264,validator_10,149781000,686400
265,validator_6,98929000,727700
266,validator_12,95544000,111600
267,validator_2,148891000,5766700
268,validator_4,128304000,7338410
269,validator_0,31374000,1088700
270,validator_15,112922000,427690
271,validator_7,109151000,870600
272,validator_0,75905000,4671170
273,validator_2,32992000,1515280
274,validator_12,136778000,10898350
275,validator_0,66259000,960400
276,validator_16,52971000,8934400
277,validator_8,157247000,1087440
278,validator_9,38853000,1223860
279,validator_12,149518000,914600
280,validator_13,51668000,19237960
281,validator_11,65520000,1455000
282,validator_13,116497000,337000
283,validator_19,44399000,493900
284,validator_10,109959000,7888700
285,validator_16,108657000,748400
286,validator_0,38825000,729600
287,validator_4,107266000,1150300
288,validator_5,94628000,36634280
289,validator_2,69423000,1698630
290,validator_14,54024000,8465020
291,validator_8,50966000,1618250
292,validator_12,118302000,124910
293,validator_18,122742000,747710
294,validator_16,24226000,533800
295,validator_10,117679000,8713600
296,validator_12,72730000,1505900
297,validator_17,99239000,338000
298,validator_15,99560000,18428880
299,validator_2,44385000,4688320
300,validator_17,138155000,63300
301,validator_19,101067000,842800
302,validator_19,109060000,152900
303,validator_18,139225000,714800
304,validator_5,121729000,9804110
305,validator_10,135734000,1637660
306,validator_3,75619000,504500
307,validator_12,40719000,1371840
308,validator_0,96344000,7479200
309,validator_13,168370000,2590430
310,validator_17,102261000,320440
311,validator_3,57522000,1857400
312,validator_11,87608000,100200
313,validator_19,114984000,20864130
314,validator_6,96465000,2787520
315,validator_1,109796000,1548120
316,validator_3,68415000,862930
317,validator_12,71600000,1634100
318,validator_5,125567000,1975400
319,validator_8,43999000,434400
320,validator_17,173772000,776700
321,validator_11,73814000,731400
322,validator_13,51789000,916000
323,validator_8,82260000,1314300
324,validator_0,145649000,509570
325,validator_16,128522000,727920
326,validator_18,115313000,9112300
327,validator_2,74718000,496660
328,validator_4,151288998,1397000
329,validator_0,23481999,1232920
330,validator_4,70748000,4672900
331,validator_9,164970000,5465530
332,validator_15,40542000,445200
333,validator_0,104188000,18523500
334,validator_1,101307000,2735900
335,validator_6,37601000,8115190
336,validator_6,110372000,1804900
337,validator_14,36465000,545540
338,validator_12,62671000,1410600
339,validator_1,115371000,1551360
340,validator_6,98537000,321300
341,validator_11,99614001,1582480
342,validator_4,233720000,666700
343,validator_2,99773000,1234200
344,validator_1,91735000,446040
345,validator_8,94094000,20069500
346,validator_1,147325000,1384390
347,validator_13,83754000,19459730
348,validator_3,88189000,1496400
349,validator_18,32328000,1291100
350,validator_11,140744000,18515900
351,validator_7,81794001,203340
352,validator_16,40230000,1268590
353,validator_14,91977000,542560
354,validator_9,108320000,849310
355,validator_0,169987000,25520300
356,validator_7,169998000,1030800
357,validator_16,126367000,18432000
358,validator_2,108693000,4454800
359,validator_7,145499000,1538000
360,validator_6,134780000,1161170
361,validator_7,117442000,511600
362,validator_10,69154000,1003100
363,validator_13,70527000,284030
364,validator_7,119819000,982200
365,validator_14,48268000,1021920
366,validator_15,82421000,4915940
367,validator_16,129696000,6120430
368,validator_11,100785000,379580
369,validator_1,138941000,1163200
370,validator_3,81154000,1497100
371,validator_7,56272000,1128490
372,validator_6,68347000,19787530
373,validator_9,57330000,1595400
374,validator_6,162561000,20339780
375,validator_9,103407000,1889360
376,validator_2,54199000,179760
377,validator_5,89670000,1078900
378,validator_14,81260000,369800
379,validator_3,64207000,1555800
380,validator_10,88790000,703500
381,validator_7,54988000,18261700
382,validator_9,103177000,2142000
383,validator_7,59626000,1389470
384,validator_9,59368000,2410900
385,validator_3,88715000,7628400
386,validator_2,143589000,18520100
387,validator_3,120560000,1045340
388,validator_8,94847000,1304190
389,validator_17,83333000,866300
390,validator_7,87320000,694580
391,validator_3,86805000,1457600
392,validator_7,185831000,405100
393,validator_7,78490000,36800
394,validator_3,79307000,4614800
