block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,70645999,1619440
1,validator_2,49718999,439200
2,validator_3,71097002,392700
3,validator_18,88926000,1261830
4,validator_15,113412999,1782300
5,validator_5,66023001,272600
6,validator_5,94615999,1840400
7,validator_18,117926997,8406700
8,validator_19,91188000,807900
9,validator_18,265149001,835780
10,validator_9,121846001,1147980
11,validator_18,101824002,78300
12,validator_8,130423000,7329200
13,validator_14,63129998,764700
14,validator_14,64425999,1517650
15,validator_4,119200999,460900
16,validator_17,93758998,529400
17,validator_3,34533998,528030
18,validator_17,79249003,1408640
19,validator_11,64241001,710900
20,validator_13,112464000,730800
21,validator_8,66027002,18118900
22,validator_19,30028000,1166100
23,validator_19,164322999,946030
24,validator_9,38879000,136740
25,validator_7,70859001,8324400
26,validator_16,27307995,2196200
27,validator_14,58793001,728000
28,validator_5,87691000,694760
29,validator_7,66934002,605500
30,validator_17,163519001,2686500
31,validator_19,76337000,405200
32,validator_2,40508000,20478700
33,validator_15,137574000,18681160
34,validator_9,102280000,1846500
35,validator_15,39362999,8678670
36,validator_2,70645999,1619440
37,validator_2,49718999,439200
38,validator_3,71097002,392700
39,validator_18,88926000,1261830
40,validator_15,113412999,1782300
41,validator_5,66023001,272600
42,validator_5,94615999,1840400
43,validator_18,117926997,8406700
44,validator_19,91188000,807900
45,validator_18,265149001,835780
46,validator_9,121846001,1147980
47,validator_18,101824002,78300
48,validator_8,130423000,7329200
49,validator_14,63129998,764700
50,validator_14,64425999,1517650
51,validator_4,119200999,460900
52,validator_17,93758998,529400
53,validator_3,34533998,528030
54,validator_17,79249003,1408640
55,validator_11,64241001,710900
56,validator_13,112464000,730800
57,validator_8,66027002,18118900
58,validator_19,30028000,1166100
59,validator_19,164322999,946030
60,validator_9,38879000,136740
61,validator_7,70859001,8324400
62,validator_16,27307995,2196200
63,validator_14,58793001,728000
64,validator_5,87691000,694760
65,validator_7,66934002,605500
66,validator_17,163519001,2686500
67,validator_19,76337000,405200
68,validator_2,40508000,20478700
69,validator_15,137574000,18681160
70,validator_9,102280000,1846500
71,validator_15,39362999,8678670
72,validator_2,70645999,1619440
73,validator_2,49718999,439200
74,validator_3,71097002,392700
75,validator_18,88926000,1261830
76,validator_15,113412999,1782300
77,validator_5,66023001,272600
78,validator_5,94615999,1840400
79,validator_18,117926997,8406700
80,validator_19,91188000,807900
81,validator_18,265149001,835780
82,validator_9,121846001,1147980
83,validator_18,101824002,78300
84,validator_8,130423000,7329200
85,validator_14,63129998,764700
86,validator_14,64425999,1517650
87,validator_4,119200999,460900
88,validator_17,93758998,529400
89,validator_3,34533998,528030
