block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,153977996,8121100
1,validator_12,48882004,510000
2,validator_1,124668000,589400
3,validator_0,133563996,698000
4,validator_9,149829988,145600
5,validator_19,171110010,213900
6,validator_15,64310003,288900
7,validator_14,44033997,1292600
8,validator_15,37439003,905920
9,validator_2,90359001,1035100
10,validator_13,73015000,152740
11,validator_18,48435004,817280
12,validator_5,55570998,575100
13,validator_5,46043001,1149900
14,validator_13,19292006,886700
15,validator_13,65417003,1457790
16,validator_3,37873997,188500
17,validator_3,30771991,162200
18,validator_13,112587998,872500
19,validator_3,158364000,152900
20,validator_16,140516000,4448000
21,validator_16,25346993,462080
22,validator_18,127066997,560600
23,validator_0,1016111004,379020
24,validator_0,35166999,670900
25,validator_16,33711002,871920
26,validator_18,19532999,472300
27,validator_2,22520003,538720
28,validator_9,85594001,341200
29,validator_4,30871000,35600
30,validator_8,21750000,7571100
31,validator_4,94622001,421800
32,validator_18,208489996,490900
33,validator_0,113637004,17868700
34,validator_5,41578002,479900
35,validator_2,44404004,5215200
36,validator_15,131891999,8049300
37,validator_1,100872006,741000
38,validator_2,144982000,195400
39,validator_2,127919997,845920
40,validator_16,54157993,73100
41,validator_15,29574003,1661900
42,validator_15,128786998,355330
43,validator_19,12365992,895700
44,validator_14,54460002,134540
45,validator_14,29847003,430200
46,validator_6,73465992,417200
47,validator_15,51049001,497700
48,validator_2,430797993,1426900
49,validator_17,20735000,172900
50,validator_5,23388009,24966140
51,validator_15,26810004,4777930
52,validator_14,54021994,139000
53,validator_11,86929998,268900
54,validator_2,91839003,167900
55,validator_3,57398012,16571820
56,validator_9,236110001,510000
57,validator_18,72850000,719580
58,validator_5,79398998,280690
59,validator_10,19350007,834920
60,validator_11,23624001,359900
61,validator_5,124498004,476820
62,validator_8,123139999,233730
63,validator_17,47627990,293900
64,validator_11,49567002,499000
65,validator_7,65897003,68100
66,validator_2,57130003,33220
67,validator_1,67320005,357840
68,validator_11,97574996,438570
69,validator_2,117277005,111180
70,validator_15,20538005,4843200
71,validator_16,21543002,181000
72,validator_0,169923997,7336800
73,validator_10,104882003,231000
74,validator_4,151622000,451400
75,validator_2,80304001,684920
76,validator_5,57957994,87300
77,validator_12,13554005,1495900
78,validator_3,130731991,223330
79,validator_8,13073998,18595700
80,validator_17,52066999,906800
81,validator_15,32010000,284200
82,validator_10,18177994,346320
83,validator_14,31159003,18129500
84,validator_16,58986995,306800
85,validator_16,63039998,837100
86,validator_11,15349003,25061600
87,validator_9,823848005,403930
88,validator_13,49424997,256000
89,validator_9,88733997,376900
90,validator_15,122722997,46500
91,validator_7,50259008,8507600
92,validator_6,102346000,4448000
93,validator_3,13152998,36590
94,validator_7,34562006,1089780
95,validator_10,43471995,309600
96,validator_12,75104998,1300730
97,validator_12,52682000,133300
98,validator_13,19654998,831200
99,validator_17,14566000,4525800
100,validator_9,72854008,765840
101,validator_7,35842998,147700
102,validator_14,44147006,316200
103,validator_15,175056991,172600
104,validator_5,696683005,343600
105,validator_15,40170007,30400
106,validator_5,532039992,8308130
107,validator_5,67809999,12177100
108,validator_17,178091998,8105800
109,validator_12,76420001,741000
110,validator_17,155074000,350400
111,validator_9,73554000,845920
112,validator_16,118222995,520000
113,validator_6,33085002,1801900
114,validator_19,160145996,463130
115,validator_13,12644997,18595700
116,validator_18,55447000,824780
117,validator_10,171350003,254500
118,validator_7,43179999,142730
119,validator_17,45307006,860980
120,validator_5,121169997,1775800
121,validator_16,12281995,35600
122,validator_3,57679001,25685880
123,validator_18,1116910004,526930
124,validator_16,18069998,49800
125,validator_0,15609994,409000
126,validator_3,137924998,1498600
127,validator_18,205781003,435200
128,validator_14,49455000,4418700
129,validator_14,52769997,1183400
130,validator_0,95555993,497000
131,validator_9,40995005,4594500
132,validator_14,26530005,456300
133,validator_8,136656997,469220
134,validator_13,22323001,33100
135,validator_13,19518005,442700
136,validator_19,28906999,465700
137,validator_11,76443002,381000
138,validator_12,133272997,448700
139,validator_4,36379998,132700
140,validator_3,60954000,10111600
141,validator_7,60927999,66500
142,validator_18,75000000,7872530
143,validator_12,25379999,111000
144,validator_4,173227997,8105800
145,validator_6,82332002,510000
146,validator_1,148559000,428000
147,validator_14,84609996,308920
148,validator_15,149952994,520000
149,validator_0,34314009,1658900
150,validator_16,109905993,519330
151,validator_19,11074002,923600
152,validator_9,63447001,832620
153,validator_17,649816999,654100
154,validator_15,46550003,417200
155,validator_4,47061001,770000
156,validator_16,418467990,1575800
157,validator_5,15378996,104800
158,validator_17,17910008,24958300
159,validator_11,24657003,1243600
160,validator_17,55741994,0
161,validator_8,82527001,253200
162,validator_12,88982003,181080
163,validator_12,21335011,370700
164,validator_13,21881998,536600
165,validator_12,78680996,7336000
166,validator_15,80772997,1961400
167,validator_17,587681008,4402100
168,validator_14,61802002,1898800
169,validator_14,50561007,1188320
170,validator_11,24577001,33100
171,validator_1,18081004,101700
172,validator_7,49078004,396200
173,validator_7,61556004,7605800
174,validator_0,28194999,551900
175,validator_7,59476997,215000
176,validator_10,43143998,1588180
177,validator_18,25545999,146900
178,validator_7,24267997,910600
179,validator_19,70089001,98900
180,validator_19,166891993,8121100
181,validator_13,109906999,1306100
182,validator_8,79747000,589400
183,validator_9,106427996,4364120
184,validator_8,122569995,264000
185,validator_7,30489008,1445800
186,validator_6,185255993,697200
187,validator_18,49110995,199000
188,validator_16,64213999,424100
189,validator_4,70297004,547600
190,validator_3,45686997,153340
191,validator_1,44676003,113420
192,validator_5,101283990,994700
193,validator_4,45490001,274400
194,validator_10,98666999,20256900
195,validator_19,57606006,595800
196,validator_10,43983996,7358700
197,validator_4,31029998,355020
198,validator_15,186679998,9190900
199,validator_16,222241003,574200
200,validator_7,188673003,601300
201,validator_11,111819998,7205300
202,validator_12,104131994,348890
203,validator_6,39657004,1931000
204,validator_12,113533000,172980
205,validator_16,46600006,1231700
206,validator_5,40271004,154200
207,validator_9,17881992,1403900
208,validator_7,44357005,557430
209,validator_13,74235997,388900
210,validator_11,95270005,183700
211,validator_0,78881992,469940
212,validator_14,43597009,852400
