block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,124909994,986100
1,validator_5,52594001,936600
2,validator_10,70591000,1630780
3,validator_4,122670000,4406000
4,validator_18,111197001,1827500
5,validator_7,687594997,1105840
6,validator_2,84463997,475120
7,validator_12,82087997,4973200
8,validator_7,324650001,392300
9,validator_0,22000996,854100
10,validator_0,76172001,5580000
11,validator_18,214753000,2242480
12,validator_8,45691999,1997600
13,validator_7,49591002,809600
14,validator_13,135249003,1266500
15,validator_15,58794996,240700
16,validator_8,56647997,1019930
17,validator_14,93537004,18658400
18,validator_17,133796002,574150
19,validator_9,104419999,970660
20,validator_16,113049001,67990
21,validator_2,55810002,5502800
22,validator_3,76047990,1228700
23,validator_14,91919000,101300
24,validator_11,189062999,18748500
25,validator_11,69749999,1507340
26,validator_13,222812998,1055000
27,validator_9,124815000,576300
28,validator_16,56986000,449320
29,validator_10,115249000,1782400
30,validator_19,71064000,7346700
31,validator_2,105743002,782260
32,validator_14,89846001,687900
33,validator_12,111253000,1407020
34,validator_14,66780004,22465300
35,validator_1,95843003,313200
36,validator_15,63642993,889400
37,validator_1,116382000,3355200
38,validator_8,30478000,1342780
39,validator_15,79372000,4424700
40,validator_6,130437002,6490400
41,validator_19,81762998,7279300
42,validator_11,101497999,4463840
43,validator_18,59425998,781700
44,validator_18,134826994,2983110
45,validator_17,61193000,979130
46,validator_9,79977000,2643000
47,validator_16,38303999,29300
48,validator_18,67601998,3289120
49,validator_6,64575998,1239640
50,validator_0,47750000,1693000
51,validator_8,17029001,7985980
52,validator_9,72489003,4944100
53,validator_0,103714000,1515500
54,validator_7,51738997,864580
55,validator_12,69524001,2190000
56,validator_1,98768998,14440500
57,validator_19,98634999,165800
58,validator_2,96513995,3295000
59,validator_2,133905004,854800
60,validator_5,68509997,1236100
61,validator_1,49860000,1474400
62,validator_19,66579000,1180900
63,validator_10,237717997,1114300
64,validator_8,54796999,527740
65,validator_16,82237998,18161980
66,validator_14,105790998,1080890
67,validator_5,88246004,382720
68,validator_5,85239999,625900
69,validator_0,76443001,987140
70,validator_2,209833002,2318930
71,validator_9,77375001,35935380
72,validator_0,133149995,903300
73,validator_6,62722000,3209100
74,validator_9,24520999,230320
75,validator_2,78417000,137600
76,validator_16,85659999,92820
77,validator_2,191202003,207240
78,validator_2,131955000,4957530
79,validator_14,51074002,1399400
80,validator_7,107812000,3041210
81,validator_13,60599000,1047230
82,validator_3,136591000,2298000
83,validator_17,64693000,198400
84,validator_18,74956003,2594920
85,validator_10,99359999,1145800
86,validator_19,70224999,1980000
87,validator_18,151564000,1773040
88,validator_18,77724998,587630
89,validator_13,141052003,180100
90,validator_1,81659001,1365690
91,validator_11,110703995,8782100
92,validator_7,85609999,2004000
93,validator_4,139314998,768900
94,validator_12,30479998,9524500
95,validator_8,130052003,799500
96,validator_18,37998003,563800
97,validator_8,59028001,327000
98,validator_19,94341000,1413700
99,validator_7,46732998,250000
100,validator_5,35206999,130220
101,validator_19,79500000,864230
102,validator_0,70969003,8017800
103,validator_16,21115000,406600
104,validator_15,39682002,358750
105,validator_19,35346996,75300
106,validator_11,181793003,1668030
107,validator_2,84994000,2253700
108,validator_17,137099994,955900
109,validator_11,119442000,2595200
110,validator_7,64708002,1311880
111,validator_18,129305000,179600
112,validator_9,155779000,7122500
113,validator_12,91545003,604000
114,validator_4,121172998,1091240
115,validator_13,124497998,5692400
116,validator_14,92448000,1104600
117,validator_19,37719997,805100
118,validator_16,65799003,113700
119,validator_16,384844998,1132080
120,validator_8,27827001,696500
121,validator_14,68141998,503640
122,validator_8,77260003,1692640
123,validator_16,144440000,900140
124,validator_0,111165001,306600
125,validator_8,124272001,1816060
126,validator_13,53850000,503840
127,validator_11,99752004,1667040
128,validator_10,68588000,531130
129,validator_2,47562004,1231200
130,validator_2,78802996,1192200
131,validator_0,99729000,415390
132,validator_14,157857995,18465600
133,validator_16,53036999,1462800
134,validator_4,234128000,1216000
135,validator_10,41536999,4963200
136,validator_17,89870000,1310820
137,validator_19,77234002,130500
138,validator_11,61074001,1160600
139,validator_9,122711998,1916100
140,validator_4,98384003,18484100
141,validator_0,90338999,18285040
142,validator_7,69476001,18197100
143,validator_2,84268998,92330
144,validator_4,135286995,336800
145,validator_0,45228001,2372700
146,validator_13,121833995,66040
147,validator_18,85925999,5741300
148,validator_7,177518999,2334800
149,validator_5,54482001,24700
150,validator_12,112537000,4509040
151,validator_14,89353002,471700
152,validator_12,141306998,2973110
153,validator_16,46223000,3130
154,validator_9,79977000,2643000
155,validator_19,35926996,189000
156,validator_4,39722996,2520120
157,validator_11,100329999,1895640
158,validator_1,44510000,1922600
159,validator_14,62247996,2473300
160,validator_15,60713003,585330
161,validator_14,105196000,5049800
162,validator_19,93073998,226380
163,validator_17,197924001,1489000
164,validator_4,62469000,14440500
165,validator_8,118124998,626800
166,validator_1,102669996,3528900
167,validator_4,86135002,623800
168,validator_5,37980001,873300
169,validator_19,55480000,833800
170,validator_16,56715001,492100
171,validator_9,73196000,395500
172,validator_2,87636000,186340
173,validator_3,133322996,623300
174,validator_12,133669004,8042500
175,validator_2,186212001,1155660
176,validator_17,110156999,785800
177,validator_10,79153002,748320
178,validator_14,113642002,9028600
179,validator_18,71568000,35862280
180,validator_19,133186995,740100
181,validator_7,108368999,2845200
182,validator_8,66681001,481680
183,validator_0,91435000,4499600
184,validator_11,161515001,23284800
185,validator_18,67851999,253300
186,validator_12,84867000,4576540
187,validator_15,62951000,1299800
188,validator_6,140836997,2218310
189,validator_2,61350000,581230
190,validator_15,95309000,2612800
191,validator_15,42002000,101400
192,validator_13,113730999,1102800
193,validator_12,26149001,444000
194,validator_3,73160001,1764400
195,validator_15,57860001,8490800
196,validator_13,70730006,5046030
197,validator_1,31386999,359300
198,validator_0,93306999,17856600
199,validator_3,149682003,1675400
200,validator_14,109838002,1383400
201,validator_3,142794001,6107500
202,validator_1,77805000,2215600
203,validator_9,140665003,799500
204,validator_16,72808003,268800
205,validator_11,72210002,945000
206,validator_4,98075001,1687200
207,validator_14,116606000,579700
208,validator_4,45837000,175820
209,validator_4,99276997,610800
210,validator_1,94834005,1519700
211,validator_11,173434998,1741140
212,validator_16,80137000,979550
213,validator_3,106252998,130700
214,validator_19,85429994,1330200
215,validator_14,102291005,36608600
216,validator_11,147326993,1005800
217,validator_17,107404000,2995800
218,validator_19,67698000,1597680
219,validator_18,129305000,179600
220,validator_3,156369002,6833000
221,validator_1,521864997,1105840
222,validator_13,151505995,8360800
223,validator_6,106029005,653300
224,validator_7,71954999,147100
225,validator_13,62943998,791330
226,validator_8,45317002,484100
227,validator_1,400356996,606600
228,validator_19,34214001,3454700
229,validator_9,55817002,1140640
230,validator_17,57250005,1572500
231,validator_2,59751995,675400
232,validator_19,45990998,1524360
233,validator_18,31641001,1260230
234,validator_1,132070999,1497020
235,validator_16,70660001,592300
236,validator_17,130017999,799590
237,validator_13,150196001,11686200
238,validator_13,22781999,115400
239,validator_14,94407000,360290
240,validator_1,42891001,19103600
241,validator_2,86230000,1890780
242,validator_1,119721000,4987210
243,validator_10,42742998,900620
244,validator_19,91011000,564430
245,validator_17,123815999,103100
246,validator_19,105073001,2637970
247,validator_0,43039002,184600
248,validator_12,69370003,504180
249,validator_17,114065999,18976100
250,validator_2,48880998,86120
251,validator_7,168784001,1217040
252,validator_14,82307002,2856830
253,validator_2,126363002,7731800
254,validator_14,48534000,1367050
255,validator_12,104138000,2250000
256,validator_5,63089991,4780400
257,validator_1,61571998,781100
258,validator_7,86393000,1349400
259,validator_0,96232003,12941300
260,validator_19,112515003,8232000
261,validator_7,118467998,1484800
262,validator_9,67152001,25225290
263,validator_15,40455005,203660
264,validator_10,60762999,1460140
265,validator_16,129872998,1561400
266,validator_11,80865005,5367240
267,validator_1,46393000,921800
268,validator_5,87960000,345960
269,validator_17,73642999,950600
270,validator_4,57763998,1338300
271,validator_14,113520006,1009460
272,validator_7,86895001,731900
273,validator_6,76477001,893300
274,validator_10,136172992,1699300
275,validator_13,269674001,282880
276,validator_18,99298001,9119200
277,validator_1,86351999,7463110
278,validator_4,136965000,212820
279,validator_13,134898994,847830
280,validator_11,152938998,18219400
281,validator_5,21900003,853100
282,validator_11,132823005,1114950
283,validator_19,30406000,796930
284,validator_16,15807997,165800
285,validator_9,80609002,858400
286,validator_6,120980993,905400
287,validator_6,103429996,7947800
288,validator_18,103250003,58120
289,validator_9,102900000,927100
290,validator_1,38602003,707600
291,validator_16,42190000,719000
292,validator_7,37207998,18721700
293,validator_14,170635997,517200
294,validator_5,632772001,607360
295,validator_4,52014996,8148700
296,validator_9,111938000,1036200
297,validator_1,42042003,189280
298,validator_4,44866001,801930
299,validator_15,65799999,512300
300,validator_3,84255999,4622680
301,validator_19,142041000,59530
302,validator_10,68317000,659700
303,validator_7,65605001,158700
304,validator_2,392115001,23530000
305,validator_2,31182009,22352270
306,validator_4,111917000,7213500
307,validator_1,118980997,645230
308,validator_10,13417002,1000100
309,validator_16,127008998,468920
310,validator_16,52969996,410000
311,validator_10,98741997,8873600
312,validator_16,49403002,480140
313,validator_15,78770007,2625200
314,validator_4,33919000,521500
315,validator_10,81631999,545320
316,validator_11,152756000,199900
317,validator_7,29567001,1410380
318,validator_6,157246000,970100
319,validator_17,116970000,19460800
320,validator_9,62184005,208500
321,validator_8,72257002,18770400
322,validator_12,62056999,2103170
323,validator_14,121587000,12490400
324,validator_19,68054999,789330
325,validator_14,80163002,7731800
326,validator_7,135346001,591000
327,validator_13,139369998,1248700
328,validator_12,69114994,4806500
329,validator_1,61571998,781100
330,validator_1,62363000,1358940
331,validator_5,16965004,12640000
332,validator_17,152763003,1127200
333,validator_10,109071001,101030
334,validator_9,61496003,8127820
335,validator_14,49969005,984560
336,validator_9,39117997,1047930
337,validator_1,123656000,1362100
338,validator_0,107367001,1220920
339,validator_8,80183999,881800
340,validator_2,133409998,1268800
341,validator_9,88577000,733270
342,validator_2,86877004,435940
343,validator_19,103957002,36073640
344,validator_17,962575995,1279130
345,validator_14,69045000,2324120
346,validator_0,60846003,8040230
347,validator_6,114100000,4977200
348,validator_17,74501002,1872180
349,validator_15,117673993,235820
350,validator_14,59513000,8106330
351,validator_5,125183998,363600
352,validator_17,98556998,947800
353,validator_15,40752004,302500
354,validator_5,74897995,176100
355,validator_19,94671003,334200
356,validator_15,82723999,18276800
357,validator_12,159156000,166700
358,validator_8,115752001,1730400
359,validator_7,106236999,1317000
360,validator_1,83731000,463400
361,validator_1,83784002,877320
362,validator_13,117862995,1351860
363,validator_14,115914000,773800
364,validator_8,82384994,5030520
365,validator_7,61407997,963400
366,validator_17,86165000,1327040
367,validator_7,75773000,12181700
368,validator_19,59280003,7483590
369,validator_18,37419000,792800
370,validator_14,60307001,18437910
371,validator_0,103179008,4631680
372,validator_19,49925998,834050
373,validator_18,73147998,1053900
374,validator_13,44185001,997820
375,validator_2,35430993,861300
376,validator_8,92002000,723400
377,validator_11,94341000,186780
378,validator_14,69305999,2630800
379,validator_16,151664003,526230
380,validator_0,211536001,972600
381,validator_4,82803999,1140400
382,validator_13,60445000,1850200
