block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,140680990,7222300
1,validator_6,63193997,267900
2,validator_11,435070997,273000
3,validator_13,20769006,58600
4,validator_13,533898000,470830
5,validator_15,14191997,779000
6,validator_6,23199990,61500
7,validator_1,25115002,49500
8,validator_9,23542998,37330
9,validator_18,105300006,1357500
10,validator_9,19067000,187900
11,validator_9,48735999,32900
12,validator_18,141641991,167500
13,validator_11,161220001,4962400
14,validator_6,16875002,600900
15,validator_18,85228994,7451300
16,validator_6,95920009,4593900
17,validator_3,99733001,30200
18,validator_10,61785997,1644300
19,validator_17,37378998,323000
20,validator_17,74597007,1663900
21,validator_6,33550002,84600
22,validator_12,52504016,172100
23,validator_0,65753995,73100
24,validator_18,19045005,1014200
25,validator_7,56458006,409300
26,validator_18,24196997,250630
27,validator_6,12688999,229900
28,validator_19,101341996,1202100
29,validator_16,83583996,174100
30,validator_10,14460008,301500
31,validator_9,106600000,78300
32,validator_7,84709999,22940
33,validator_10,80749998,214740
34,validator_9,225240996,599000
35,validator_3,61025000,223310
36,validator_15,139520997,7277100
37,validator_11,74253999,1135300
38,validator_11,52299998,441700
39,validator_7,31119989,4711700
40,validator_8,106067995,813620
41,validator_17,55055997,5064300
42,validator_19,47299994,90100
43,validator_6,56349999,17823190
44,validator_16,15133005,37330
45,validator_19,78182004,1049800
46,validator_11,14742003,571100
47,validator_19,51655999,0
48,validator_17,86165991,121000
49,validator_6,81850004,1135800
50,validator_10,68535999,605000
51,validator_5,78054008,510000
52,validator_7,10757013,533500
53,validator_4,23143001,510000
54,validator_11,60796995,1611400
55,validator_2,42938999,307700
56,validator_1,20654001,171600
57,validator_7,34190006,213000
58,validator_2,18467017,57800
59,validator_5,10189997,34700
60,validator_12,19165002,1014200
61,validator_7,56458006,409300
62,validator_14,18226997,47630
63,validator_16,11537998,187900
64,validator_3,128102998,102100
65,validator_9,28939995,60000
66,validator_2,105700003,408580
67,validator_0,46160998,78290
68,validator_18,113359998,54440
69,validator_18,94942999,618000
70,validator_19,89324994,1006200
71,validator_18,37789994,425000
72,validator_0,190060993,232100
73,validator_15,74932995,689600
74,validator_7,14846991,206900
75,validator_15,13187992,164000
76,validator_2,36435996,1399800
77,validator_18,85421993,1233300
78,validator_4,15646995,1296900
79,validator_7,87532000,1121800
80,validator_4,46240002,31700
81,validator_18,31430003,777400
82,validator_16,21193000,172000
83,validator_11,90342999,131300
84,validator_4,53710989,75600
85,validator_17,118700002,414200
86,validator_15,47954999,338400
87,validator_4,19011002,1289000
88,validator_13,74632008,1016360
89,validator_17,57289997,827540
90,validator_10,52958996,17805100
91,validator_13,11018992,142000
92,validator_17,32503998,1196700
93,validator_19,13660007,948100
94,validator_19,1300964014,350000
95,validator_7,60869997,995500
96,validator_19,106280001,84800
97,validator_3,62457998,139000
98,validator_5,149957001,325400
99,validator_8,89304007,625400
100,validator_3,43962998,165530
101,validator_6,868479001,169500
102,validator_4,89939999,920000
103,validator_14,134750000,2060100
104,validator_9,34867004,1408500
105,validator_2,55569995,624530
106,validator_1,131160006,212100
107,validator_1,66369997,694400
108,validator_17,170920993,7405100
109,validator_7,78879999,1485500
110,validator_7,46498994,84300
111,validator_11,32941996,9370600
112,validator_6,58529994,226500
113,validator_14,64025997,4470300
114,validator_13,79039996,104200
115,validator_15,173917005,71200
116,validator_18,24007997,37330
117,validator_0,88703004,74800
118,validator_4,7867000,597700
119,validator_17,127405998,3130
120,validator_19,29352989,103800
121,validator_5,64249001,4698600
122,validator_1,102642000,707930
123,validator_17,32197001,0
124,validator_13,23775017,510000
125,validator_13,77580000,526340
126,validator_9,18408997,18502400
127,validator_1,68679990,566140
128,validator_3,52839997,112100
129,validator_13,61636001,1266300
130,validator_6,19466015,179100
131,validator_2,174449996,0
132,validator_8,114419997,612300
133,validator_9,72266004,470100
134,validator_2,70379996,85070
135,validator_9,380823998,739080
136,validator_11,160310003,415700
137,validator_13,120250000,80200
138,validator_13,38480010,115600
139,validator_14,19579993,7840
140,validator_8,117907002,155800
141,validator_11,46468002,24900
142,validator_14,30925998,35600
143,validator_2,99213001,815400
144,validator_4,146029994,7294100
145,validator_18,74783001,689600
146,validator_15,26233998,206900
147,validator_8,31475993,9370600
148,validator_6,58529994,226500
149,validator_5,63295997,4502000
150,validator_0,137763990,174600
151,validator_15,15767002,215700
152,validator_0,66518004,4483500
153,validator_18,52709995,7676500
154,validator_11,107829003,70400
155,validator_19,11025001,430100
156,validator_11,32610003,449000
157,validator_6,23800004,314740
158,validator_13,857192002,14200
159,validator_9,25186995,1201000
160,validator_1,102860007,988170
161,validator_16,128826997,565700
162,validator_1,61037993,17786900
163,validator_17,17258991,142000
164,validator_17,32503998,1196700
165,validator_14,18252001,5268100
166,validator_1,1283424013,379500
167,validator_3,66549996,1608600
168,validator_0,144700003,178000
169,validator_16,88046997,328700
170,validator_5,15119996,153170
171,validator_13,86822003,261100
172,validator_5,19802999,1049520
173,validator_5,62997000,12300
174,validator_7,41480004,173100
175,validator_17,83937996,216190
176,validator_3,68611003,385600
177,validator_17,669963001,84600
178,validator_13,28132999,18600
179,validator_5,103953005,270400
180,validator_19,191100997,7422100
181,validator_17,75554001,1205400
182,validator_19,63506994,81800
183,validator_18,750299993,5265600
184,validator_13,20749995,574100
185,validator_16,31358997,4487300
186,validator_9,100701995,56500
187,validator_7,25555001,55890
188,validator_17,23923004,37330
189,validator_15,95620003,74800
190,validator_10,20184999,940100
191,validator_4,53168000,150000
192,validator_12,55718998,228040
193,validator_8,129291002,387900
194,validator_14,52160007,78400
195,validator_9,22771996,1433700
196,validator_2,64187011,674400
197,validator_15,158439997,565700
198,validator_16,50008995,71800
199,validator_1,53129986,630900
200,validator_5,60755001,523130
201,validator_16,56742005,325000
202,validator_15,72217014,245700
203,validator_4,20900004,993500
204,validator_16,103310005,322000
205,validator_7,89420000,19700
206,validator_0,17569998,103940
207,validator_13,92610005,49100
208,validator_10,67954992,1054800
209,validator_7,53276998,334300
210,validator_15,45620007,141000
211,validator_18,60610995,131500
212,validator_17,61237005,164240
213,validator_7,39790998,599540
214,validator_15,59350996,298180
215,validator_3,24049997,392530
216,validator_11,179100992,199800
217,validator_16,70219999,1429300
218,validator_9,23256994,337800
219,validator_14,11111995,53330
220,validator_9,36817998,847740
221,validator_8,46941994,195200
222,validator_2,63379997,118400
223,validator_15,18725998,90590
224,validator_5,30858003,17737330
225,validator_14,66174000,402200
226,validator_5,13692001,198900
227,validator_10,34160996,2343200
228,validator_7,15641994,187200
229,validator_4,127542996,4962400
230,validator_18,77517003,196700
231,validator_13,34249991,25362600
232,validator_4,32365008,4379300
233,validator_12,56289999,588940
234,validator_6,91856999,554200
235,validator_10,40794990,75740
236,validator_12,32519999,419000
237,validator_2,21142003,5268100
238,validator_19,1410540014,339500
239,validator_15,65820001,1560900
240,validator_1,148530004,245800
241,validator_7,86520000,19700
242,validator_9,17639996,147530
243,validator_14,457067002,754880
244,validator_19,67194992,1514800
245,validator_13,69203000,208200
246,validator_7,11990004,73080
247,validator_19,88952996,265700
248,validator_7,53430999,15100
249,validator_3,667386001,100500
250,validator_4,31367997,88490
251,validator_16,111234000,1042200
252,validator_3,29219996,1177130
253,validator_11,60128996,361400
254,validator_15,77207982,280800
255,validator_0,166137000,639300
256,validator_18,140505005,7840
257,validator_5,480800009,232700
258,validator_8,41989989,4520400
259,validator_12,94347001,443100
260,validator_2,21524998,7502700
261,validator_10,118422996,115800
262,validator_9,10495000,33100
263,validator_12,52736994,784640
264,validator_3,49249999,296280
265,validator_4,28678998,352900
266,validator_0,68313004,480840
267,validator_19,27419994,17881000
268,validator_17,1328389993,182490
269,validator_2,61970987,625200
270,validator_19,9000989,653200
271,validator_3,71345995,443630
272,validator_13,23783996,88900
273,validator_8,150612997,1771230
274,validator_14,200756999,156200
275,validator_6,59945001,210100
276,validator_12,58100010,362300
277,validator_2,101808006,390000
278,validator_15,16314001,52800
279,validator_6,43695001,379800
280,validator_4,6699988,39900
281,validator_9,45942998,526300
282,validator_12,50990004,289300
283,validator_6,710746004,71740
284,validator_16,157840003,591200
285,validator_1,5992999,325130
286,validator_9,51143998,713700
287,validator_2,168144994,672100
288,validator_10,66897000,825100
289,validator_14,129344995,175200
290,validator_7,91088997,139600
291,validator_7,45180001,914000
292,validator_4,41323996,12300
293,validator_9,51448999,208700
294,validator_2,49149998,4445930
295,validator_14,25517997,0
296,validator_10,25868001,7510400
297,validator_1,116450000,68100
298,validator_13,40644003,83800
299,validator_1,59343993,784640
300,validator_5,19199995,104880
301,validator_12,63447001,352900
302,validator_10,56713001,432720
303,validator_16,23759998,17873000
304,validator_13,20909991,231500
305,validator_15,13080991,85600
306,validator_8,188449997,96300
307,validator_19,1428899995,916300
308,validator_7,58213996,939400
309,validator_5,1171626994,35230
310,validator_13,21690997,111800
311,validator_5,67490002,146000
312,validator_7,28027005,266600
313,validator_3,66888006,24700
314,validator_10,48514002,79200
315,validator_16,21855001,607600
316,validator_16,7159996,883500
317,validator_3,84037000,6677600
318,validator_8,12853001,0
319,validator_0,744234001,5640
320,validator_11,161272002,712140
321,validator_3,19477000,4376220
322,validator_12,69833999,168700
323,validator_16,127136988,877000
324,validator_19,19093999,1026500
325,validator_10,79638995,807900
326,validator_3,147204984,1106400
327,validator_8,14600006,780200
328,validator_8,108590005,323800
329,validator_0,85760000,872200
330,validator_18,94159999,140900
331,validator_9,100680008,1261200
332,validator_15,1257053996,247720
333,validator_19,68060001,7292200
334,validator_12,103929997,410240
335,validator_16,18701996,286130
336,validator_12,50899996,275700
337,validator_11,25571000,285000
338,validator_18,24274004,297140
339,validator_12,55171993,18830400
340,validator_17,26979991,130800
341,validator_7,11307989,85600
342,validator_18,140886990,8000700
343,validator_8,60229999,353520
344,validator_1,190311996,144040
345,validator_5,22613993,170100
346,validator_11,85294998,17000
347,validator_12,49380002,619400
348,validator_9,60217000,4441000
349,validator_17,119895005,281600
350,validator_9,146223998,3130
351,validator_17,26194998,227400
352,validator_7,69489995,373500
353,validator_17,81999996,6689900
354,validator_14,49236003,10700
355,validator_15,47587001,128000
356,validator_16,50414998,8728910
357,validator_14,45330009,61380
358,validator_16,51165999,99200
359,validator_19,59664986,73820
360,validator_0,586055007,258000
361,validator_6,30798984,138200
362,validator_5,41661996,96900
363,validator_12,50742999,989800
364,validator_11,12515001,230800
365,validator_10,82838012,1677200
366,validator_2,11307994,867500
367,validator_17,27008005,0
368,validator_18,13480003,534700
369,validator_7,111259999,4384100
370,validator_17,5089997,38280
371,validator_14,59815001,177220
372,validator_14,78188997,61900
373,validator_1,154219002,89980
374,validator_18,59354001,187580
375,validator_16,29309996,35506900
376,validator_12,1458379992,176100
377,validator_2,17575994,139190
378,validator_8,195449997,96300
379,validator_8,1429609995,916300
380,validator_4,98244996,219100
381,validator_5,52030000,359400
382,validator_13,49600001,153500
383,validator_16,29357002,769000
384,validator_10,537255005,142800
385,validator_14,49344007,590800
386,validator_1,40403997,663720
387,validator_4,20495004,296600
388,validator_9,78646992,1190000
389,validator_14,17975998,5467600
390,validator_5,69326010,231000
391,validator_18,18940002,197200
392,validator_6,68142000,756300
393,validator_11,43777006,69150
394,validator_5,78681998,600000
395,validator_19,43073986,13900
396,validator_2,69835007,377200
397,validator_9,78081985,200000
