block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,73973000,1587600
1,validator_19,74493001,1870100
2,validator_1,160205999,19644410
3,validator_1,78350000,587600
4,validator_11,227576000,637920
5,validator_5,38649000,9232600
6,validator_5,100964000,940330
7,validator_13,141484000,1476270
8,validator_6,41547000,1899500
9,validator_17,95417001,5261020
10,validator_19,161954002,851200
11,validator_16,92632000,1747100
12,validator_5,43122002,19220500
13,validator_4,68571001,2205830
14,validator_1,44304004,1010330
15,validator_8,94187000,1172240
16,validator_12,221510000,3447100
17,validator_0,89960998,9547740
18,validator_10,132670000,1759800
19,validator_17,58998001,1711560
20,validator_10,90711000,405200
21,validator_8,71085999,522800
22,validator_5,167178998,1224600
23,validator_0,89221998,2812200
24,validator_8,28246997,1178500
25,validator_3,89930000,18327600
26,validator_8,72927998,1161200
27,validator_16,109976002,646500
28,validator_15,58133999,1185700
29,validator_3,61867999,1102600
30,validator_10,71548001,218230
31,validator_9,56512999,561200
32,validator_18,75275000,703700
33,validator_6,77674000,1388800
34,validator_6,154305999,7724400
35,validator_3,102961000,92220
36,validator_15,67142000,1094200
37,validator_10,34452000,1408100
38,validator_11,105974000,2683370
39,validator_12,71637000,170600
40,validator_0,292822000,582220
41,validator_7,30335000,8840000
42,validator_8,123586000,1296730
43,validator_1,153478997,1108790
44,validator_1,48687000,1905140
45,validator_15,33304000,12431900
46,validator_0,115192001,748200
47,validator_2,91282000,1780000
48,validator_8,31697000,354500
49,validator_18,78830000,3050330
50,validator_9,66126000,1209130
51,validator_17,50731000,1454540
52,validator_4,111414000,468000
53,validator_0,163493001,2985340
54,validator_14,95198000,568800
55,validator_7,74474997,2223930
56,validator_2,67562000,4605300
57,validator_6,69807997,859140
58,validator_5,168000997,2967700
59,validator_9,104059998,513020
60,validator_4,80947000,1790640
61,validator_8,149968000,19005400
62,validator_15,88878000,5918400
63,validator_3,111167998,841600
64,validator_9,84875999,1573130
65,validator_5,34643998,1177300
66,validator_4,63848001,218230
67,validator_2,61726000,461200
68,validator_15,74356000,746100
69,validator_13,54424000,1449500
70,validator_10,123690000,9095690
71,validator_6,88996004,954920
72,validator_0,73818000,1587600
73,validator_19,74493001,1870100
74,validator_8,110517000,19983770
75,validator_19,85135000,4925800
76,validator_19,94436000,4734620
77,validator_0,29931000,9273500
78,validator_3,47617001,947300
79,validator_3,186168998,2462320
80,validator_2,195639000,1631300
81,validator_4,86403999,4640600
82,validator_4,156641998,1553400
83,validator_18,48963999,1839180
84,validator_12,64734000,18821300
85,validator_16,59227003,1248400
86,validator_15,44920000,318030
87,validator_8,37428000,1091540
88,validator_10,138724999,3528100
89,validator_8,129394000,1209840
90,validator_7,92932000,4636000
91,validator_6,79046998,1928030
92,validator_10,170406000,9051300
93,validator_11,75467997,582530
94,validator_3,125076000,909000
95,validator_0,88873000,2831000
96,validator_5,110995000,1119390
97,validator_6,148972998,18306400
98,validator_8,94783000,1005100
99,validator_16,150433998,594100
100,validator_6,104791001,1265530
101,validator_4,48253998,995100
