block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,112306998,373000
1,validator_19,149160002,146600
2,validator_7,60198998,662600
3,validator_19,102321000,1186630
4,validator_10,44784005,4780290
5,validator_2,56493999,1846430
6,validator_11,49311997,7894700
7,validator_9,123770003,1173530
8,validator_16,65055998,18115500
9,validator_13,106610000,1485900
10,validator_7,23284002,663830
11,validator_8,150160001,1607260
12,validator_11,14800005,230700
13,validator_7,54324001,18708400
14,validator_15,59380996,368690
15,validator_8,88589005,312700
16,validator_1,69409999,1266100
17,validator_2,68389003,4619100
18,validator_9,47968002,139600
19,validator_7,52577996,206140
20,validator_7,47304996,236300
21,validator_4,78453003,360100
22,validator_14,31955994,364240
23,validator_15,68390999,732400
24,validator_4,58112000,5164800
25,validator_14,40189995,4878400
26,validator_15,40356001,5132200
27,validator_10,82050000,620730
28,validator_5,62708997,1672470
29,validator_9,36191000,255940
30,validator_0,68558996,277400
31,validator_2,24928000,443430
32,validator_19,88923996,9061280
33,validator_15,80402003,2242500
34,validator_16,53801000,1411230
35,validator_18,55602997,7318480
36,validator_15,118689999,211200
37,validator_15,115625001,155120
38,validator_9,132023996,1706400
39,validator_2,90754996,9288800
40,validator_4,106740999,1526930
41,validator_9,39396003,2002300
42,validator_11,150574000,686870
43,validator_16,100149998,232080
44,validator_4,61424998,18132440
45,validator_7,77911004,923500
46,validator_9,25811004,225000
47,validator_3,92115000,607600
48,validator_19,82201002,691630
49,validator_7,66672993,867000
50,validator_12,71594000,2529010
51,validator_13,78487996,294200
52,validator_15,56690997,1169830
53,validator_2,118582007,901530
54,validator_19,159627000,417500
55,validator_2,87352996,141840
56,validator_7,105258997,179600
57,validator_9,26416999,588500
58,validator_5,164203001,10129610
59,validator_15,64163000,1811700
60,validator_13,110847001,18576700
61,validator_19,14865998,571390
62,validator_8,75952005,1479220
63,validator_16,103217998,1409730
64,validator_0,54629988,2578080
65,validator_7,27147998,517400
66,validator_6,59519001,7717600
67,validator_12,79601000,86700
68,validator_6,55673993,133220
69,validator_12,48669995,1386900
70,validator_6,104011996,7811000
71,validator_10,140160996,1881500
72,validator_0,79030000,262000
73,validator_14,152085002,155120
74,validator_14,80846998,1706400
75,validator_0,69605995,651420
