block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,100176998,308000
1,validator_8,130395001,52120
2,validator_7,103536995,655500
3,validator_19,99933000,1303830
4,validator_10,35884000,4780290
5,validator_2,52563999,1846430
6,validator_11,93976996,7933200
7,validator_14,127569001,696430
8,validator_16,48942999,18145400
9,validator_13,114528999,1501200
10,validator_1,16110004,644400
11,validator_8,101168001,468540
12,validator_16,48600002,376100
13,validator_13,60885004,18362280
14,validator_13,32079003,4421340
15,validator_6,482751001,777400
16,validator_2,124853010,728330
17,validator_7,314783000,1309020
18,validator_8,315300003,997000
19,validator_1,126618004,228740
20,validator_8,40503000,52240
21,validator_3,67743998,553270
22,validator_4,41241996,57500
23,validator_12,61899999,1676600
24,validator_19,63445000,6325000
25,validator_1,140543000,1156700
26,validator_11,59896002,2744200
27,validator_19,30643002,1318130
28,validator_15,61096995,165520
29,validator_2,227658994,1037600
30,validator_18,82473005,1286320
31,validator_6,126107000,537540
32,validator_15,54325002,810480
33,validator_6,122102005,1071000
34,validator_10,86348002,238220
35,validator_19,153795000,17852400
36,validator_15,114676996,377800
37,validator_16,127585002,142820
38,validator_18,73242996,251600
39,validator_9,84251994,690600
40,validator_2,160020996,1626930
41,validator_19,50109002,1431000
42,validator_3,64234011,1209080
43,validator_11,127897999,274180
44,validator_17,106730997,43600
45,validator_2,58380001,4747300
46,validator_18,66326009,758930
47,validator_9,70781998,245280
48,validator_10,42319997,779700
49,validator_0,60042991,895640
50,validator_14,44244001,2201510
51,validator_9,135617996,565100
52,validator_14,62750997,1581430
53,validator_8,74885001,1234540
54,validator_3,104209997,3724700
55,validator_12,77461002,19018400
56,validator_14,61547000,904200
57,validator_5,83137004,1404100
58,validator_12,38542004,1279000
59,validator_10,27111007,497290
60,validator_16,125553006,19002500
61,validator_0,88689003,613000
62,validator_5,56438999,1267500
63,validator_2,125119999,1834000
64,validator_16,45979997,1723400
65,validator_0,52411000,199610
66,validator_15,41359994,381000
67,validator_8,38375001,7480600
68,validator_16,123380002,434930
69,validator_12,38402996,1112700
70,validator_4,66920003,1277200
71,validator_14,67911000,1563400
72,validator_0,115539997,340700
73,validator_3,170255000,47220
74,validator_7,96284996,428000
75,validator_4,31011995,4866800
76,validator_0,99931000,1595700
77,validator_19,42900999,1079600
78,validator_11,62500007,1174280
79,validator_2,108337999,274180
80,validator_7,146598994,18081000
81,validator_0,538281002,8302400
82,validator_0,46762004,204990
83,validator_7,114481000,425400
84,validator_10,107048004,428300
85,validator_8,18367996,4564330
86,validator_4,101995006,18015000
87,validator_15,76740000,7535880
88,validator_14,116846998,2122200
89,validator_0,111069002,17851940
90,validator_1,163433003,713100
91,validator_17,109279002,3282390
92,validator_8,20245004,414900
93,validator_10,324700004,6128000
94,validator_9,99573006,1901000
95,validator_2,42020007,2677730
96,validator_18,188011001,19104900
97,validator_3,187839003,8819900
98,validator_15,24907998,554900
99,validator_13,103158003,809130
100,validator_5,36673998,1669800
101,validator_3,151365004,1244480
102,validator_2,118370000,4763890
103,validator_2,55857002,568400
104,validator_4,114580005,456630
105,validator_5,40389995,1173900
106,validator_16,71885003,1177200
107,validator_6,88672996,1450200
108,validator_17,116846995,146700
109,validator_16,127585002,142820
110,validator_1,116408996,662600
111,validator_0,132393001,1315030
112,validator_3,88434003,852490
113,validator_11,104525996,1204730
