block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68601996,848500
1,validator_1,109848002,2495200
2,validator_16,69824995,42540
3,validator_2,86842999,5734720
4,validator_7,198709998,19030800
5,validator_0,76516002,284300
6,validator_8,81505999,170340
7,validator_2,55295999,736300
8,validator_9,171910999,2696910
9,validator_12,63691000,762230
10,validator_0,134186000,1263800
11,validator_1,44754000,383200
12,validator_14,91808000,1041600
13,validator_19,32909001,459300
14,validator_1,59054000,1372500
15,validator_1,84242005,25830600
16,validator_12,47378004,1404700
17,validator_11,525568001,1862700
18,validator_6,129481996,734790
19,validator_11,78301999,1263200
20,validator_6,126543999,15398700
21,validator_2,49466997,1580840
22,validator_17,66000000,1165600
23,validator_3,71431001,945300
24,validator_11,97604000,767060
25,validator_5,109973001,698800
26,validator_1,77526000,1268400
27,validator_0,83619002,796100
28,validator_2,75164999,587900
29,validator_7,29750000,816600
30,validator_2,71250000,720110
31,validator_17,54886999,4900600
32,validator_11,74690004,115580
33,validator_6,139303007,530730
34,validator_1,43870000,1276100
35,validator_15,77980002,1814600
36,validator_15,97262997,721300
37,validator_5,32515001,2368100
38,validator_8,32300997,2103440
39,validator_0,109654999,4363600
40,validator_7,152599003,5217900
41,validator_15,171675001,532440
42,validator_0,56066007,4644100
43,validator_6,59719997,1030700
44,validator_5,50312999,1840330
45,validator_3,101338999,431200
46,validator_10,80443000,1086300
47,validator_14,120896005,426100
48,validator_15,74799001,2000920
49,validator_12,85013000,795100
50,validator_10,45789997,598200
51,validator_8,109211000,9421980
52,validator_13,69317005,5084180
53,validator_16,98252994,4429500
54,validator_2,65593999,561200
55,validator_2,75484001,1817400
56,validator_13,77984003,14897840
57,validator_4,30268001,1586240
58,validator_12,96289001,1351900
59,validator_2,84807000,6039900
60,validator_1,88464000,936040
61,validator_17,191040001,529900
62,validator_8,117448000,434400
63,validator_19,83215002,444200
64,validator_9,132098999,1029440
65,validator_12,32370999,1082040
66,validator_1,146594004,8864780
67,validator_10,101276998,1272500
68,validator_0,100182997,8285930
69,validator_2,131032997,750190
70,validator_4,163869997,1636430
71,validator_4,91633000,1253700
72,validator_0,100984996,848100
73,validator_9,78882001,9650100
74,validator_12,29850998,143280
75,validator_9,114260000,4499600
76,validator_0,154285001,19640500
77,validator_13,173962000,261140
78,validator_19,44565999,461040
79,validator_18,61169997,1005930
80,validator_16,83678000,2527830
81,validator_13,50453000,4505100
82,validator_3,127057001,1615400
83,validator_16,34036998,228200
84,validator_10,133124999,967100
85,validator_1,24773000,726700
86,validator_15,41017001,227000
87,validator_9,81326997,1747200
88,validator_13,160340001,1634940
89,validator_4,133310002,2164500
90,validator_7,61038002,1718700
91,validator_18,190374001,1943520
92,validator_3,79115997,1240900
93,validator_3,70401998,1048740
94,validator_3,81551997,18727100
95,validator_12,40720000,8147700
96,validator_14,77100998,207180
97,validator_14,112112996,842800
98,validator_10,158630999,1162700
99,validator_13,52320000,1311500
100,validator_8,91189000,2389340
101,validator_1,41497000,5588500
102,validator_3,79431001,847120
103,validator_14,108246000,142200
104,validator_19,86118001,518800
105,validator_18,92168001,115580
106,validator_18,72023006,505600
107,validator_19,95957001,7534200
108,validator_17,109391996,829300
109,validator_15,32217000,1785000
110,validator_1,49560002,2154180
111,validator_2,78052000,4499600
112,validator_10,79054001,5182820
113,validator_7,78001999,6390
114,validator_10,128425001,4869340
115,validator_9,75837999,5992900
116,validator_12,104654999,2607400
117,validator_15,115775998,834700
118,validator_19,63832998,312800
119,validator_5,79062000,237600
