block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,145080999,15300
1,validator_18,77346997,1108840
2,validator_5,14929998,395440
3,validator_1,87668002,530900
4,validator_12,39226990,7253700
5,validator_12,34310009,83100
6,validator_6,48860000,270000
7,validator_8,42233999,717200
8,validator_1,47817001,927440
9,validator_18,31227005,430200
10,validator_0,17907994,446120
11,validator_2,442899005,289000
12,validator_13,112380995,2191800
13,validator_19,69755999,1310800
14,validator_13,70340006,187600
15,validator_15,21432999,342440
16,validator_0,34419997,130500
17,validator_18,33229995,143620
18,validator_9,91001997,197600
19,validator_11,40087997,7477090
20,validator_0,50810002,190200
21,validator_3,65369997,73100
22,validator_10,14712002,1487000
23,validator_2,50403998,180700
24,validator_3,32779997,0
25,validator_6,132358002,601000
26,validator_3,14906997,770000
27,validator_9,74337999,4914700
28,validator_3,25895004,491800
29,validator_15,42403000,899830
30,validator_7,980670003,131500
31,validator_13,57074995,1090400
32,validator_15,168509001,540870
33,validator_3,66626000,135230
34,validator_5,119835000,556600
35,validator_17,91739998,233000
36,validator_15,181018996,859300
37,validator_13,93079000,1122800
38,validator_8,150517000,195400
39,validator_8,116937995,4721320
40,validator_10,151993998,400330
41,validator_1,66924004,308900
42,validator_5,62802998,451100
43,validator_16,25366999,45500
44,validator_16,212506992,162680
45,validator_10,181727002,169000
46,validator_2,58517991,759720
47,validator_4,30619002,18146500
48,validator_16,120149994,1709700
49,validator_17,54543003,1385400
50,validator_12,16517000,642680
51,validator_11,65456003,2369400
52,validator_0,34700000,115200
53,validator_14,81144998,1348900
54,validator_10,45034001,410400
55,validator_16,93118000,7391990
56,validator_10,23173001,190200
57,validator_6,80719993,12300
58,validator_16,73686000,269390
59,validator_18,114642995,852300
60,validator_19,41520000,959000
61,validator_16,88158000,19700
62,validator_8,53057001,289000
63,validator_19,75774999,481430
64,validator_15,26330001,597140
65,validator_18,42993992,932620
66,validator_1,68949999,127900
67,validator_5,50130011,363900
68,validator_6,97343000,384090
69,validator_6,43920001,432100
70,validator_18,402787996,1102300
71,validator_13,82009995,181410
72,validator_0,165518995,859300
73,validator_10,76417002,1266700
74,validator_17,17338998,126600
75,validator_16,19902001,4670600
76,validator_15,53062989,8137200
77,validator_11,36120006,150600
78,validator_8,93850001,67100
