block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,133594995,158400
1,validator_6,109527001,1154480
2,validator_15,45755001,17754640
3,validator_0,94390002,847030
4,validator_8,15624999,502300
5,validator_13,43804998,1765100
6,validator_15,151805995,547200
7,validator_17,13140993,18406080
8,validator_13,91447000,228640
9,validator_19,99670007,903100
10,validator_19,21442999,505580
11,validator_1,27690002,19605630
12,validator_6,51857002,136200
13,validator_9,76403995,137400
14,validator_19,40120003,8153500
15,validator_4,145125997,108000
16,validator_11,73407003,636840
17,validator_5,85907008,1700700
18,validator_10,19033001,651600
19,validator_9,32538992,1105630
20,validator_14,109462997,5482600
21,validator_1,28362996,528400
22,validator_19,26398001,35600
23,validator_3,67405006,48120
24,validator_7,65354996,75340
25,validator_2,869741004,868600
26,validator_11,12660000,886000
27,validator_6,63580002,191440
28,validator_14,89880003,560940
29,validator_14,129443000,4695720
30,validator_16,179760002,115800
31,validator_5,146520008,107700
32,validator_4,86224995,212290
33,validator_1,67740002,1020700
34,validator_16,353996997,8623190
35,validator_12,135032999,1159500
36,validator_15,186404992,920300
37,validator_3,109536999,1149300
38,validator_16,40854996,17759340
39,validator_18,122279999,1088730
40,validator_5,19737995,79100
41,validator_16,35019004,274000
42,validator_9,118403999,716500
43,validator_15,48319996,136580
44,validator_18,82621998,370200
45,validator_9,13056002,779000
46,validator_11,68364999,123790
47,validator_13,88061002,618000
48,validator_3,212130001,498300
49,validator_5,36230996,1007600
50,validator_4,36490000,8259200
51,validator_4,105272996,1262000
52,validator_6,62550998,7798200
53,validator_12,77598002,337600
54,validator_12,122184002,1399200
55,validator_13,75889999,966600
56,validator_6,58385004,665700
57,validator_13,127214993,179800
58,validator_6,71399002,80900
59,validator_11,86939995,669200
60,validator_19,20637002,959000
61,validator_14,67301002,1177400
62,validator_6,41470996,1094000
63,validator_7,124889000,221340
64,validator_11,158041998,228800
65,validator_1,47852996,1523800
66,validator_14,179567001,80200
67,validator_18,50560006,241000
68,validator_7,87940999,7365600
69,validator_0,179602000,8548300
70,validator_9,82765998,1379200
71,validator_10,87230000,190220
72,validator_0,181904996,927200
73,validator_17,79277003,1134680
74,validator_6,33294996,17705640
75,validator_15,100469999,873730
76,validator_17,39607993,7639400
77,validator_10,27239009,570000
78,validator_15,116843999,521500
79,validator_2,56919998,51780
80,validator_0,129331995,425200
81,validator_14,137778007,7195500
82,validator_9,42430001,285550
83,validator_19,40651993,7682300
84,validator_8,44794993,828940
85,validator_17,37595001,105440
86,validator_13,66923000,262400
87,validator_5,106911996,148200
88,validator_10,74841002,532130
89,validator_10,30341005,179210
90,validator_19,709744002,824230
91,validator_5,91949996,139000
92,validator_9,110814004,1259500
93,validator_11,51289993,1133300
94,validator_19,31758999,422900
95,validator_16,42776003,18681200
96,validator_9,22312997,133630
97,validator_15,126837006,323100
98,validator_7,16374999,1332000
99,validator_19,48307001,180400
100,validator_6,125697003,346600
101,validator_16,45792998,6354100
102,validator_7,110870002,85840
103,validator_6,12670003,73100
104,validator_15,132114001,7913390
105,validator_14,154022002,8283400
106,validator_2,56373999,8590290
107,validator_0,172539997,164360
108,validator_17,182634995,927400
109,validator_13,107517000,1142180
110,validator_15,45755001,17754640
111,validator_10,85330003,997830
112,validator_2,34677995,7639400
113,validator_3,22360009,368400
114,validator_5,98468998,291600
115,validator_2,56919998,51780
116,validator_10,136041999,401700
117,validator_16,82936002,2505800
118,validator_19,27270000,305380
119,validator_0,31972001,7800400
120,validator_16,73257993,182700
121,validator_11,51904001,1584600
122,validator_13,52571999,1571600
123,validator_17,154395996,121900
124,validator_15,79717003,1670940
125,validator_17,117505006,1700700
126,validator_7,23712003,651600
127,validator_5,30238995,959000
128,validator_9,145365000,5468700
129,validator_13,22302995,7688200
130,validator_6,93899003,6390
131,validator_1,39046006,18703000
132,validator_4,84978997,22375530
133,validator_10,91751004,813500
134,validator_12,67735999,1107900
135,validator_1,24909002,239080
136,validator_18,121518998,8051600
137,validator_2,136431997,5318990
138,validator_13,55475004,17940
139,validator_4,22600000,270200
140,validator_10,143091998,428790
141,validator_5,63010004,134600
142,validator_6,431529992,1226800
143,validator_16,110850000,113200
144,validator_4,162344994,920300
145,validator_12,131227000,618180
146,validator_0,39784996,17773240
147,validator_5,81030002,4889100
148,validator_9,25599997,285300
149,validator_0,30564996,1640900
150,validator_18,204425996,836000
151,validator_9,14295993,901080
152,validator_1,86662001,34540
153,validator_18,111990000,818440
154,validator_3,110849996,7643900
155,validator_6,53796998,8146700
156,validator_19,78271996,7389300
157,validator_6,25599000,399980
158,validator_16,106000004,185200
159,validator_10,463572999,936340
160,validator_5,62217001,4440400
161,validator_3,61068995,18954300
162,validator_7,132519999,8647200
163,validator_5,145617998,774700
164,validator_17,80250999,4636000
165,validator_7,72792992,526400
166,validator_16,80826000,79090
167,validator_3,51094003,19063400
168,validator_6,42833000,118300
169,validator_11,47917000,1147100
170,validator_19,56342994,930000
171,validator_15,98567998,263340
172,validator_2,202762995,650200
173,validator_14,122561994,539890
174,validator_3,145311000,422300
175,validator_15,44960007,241000
176,validator_0,133226995,556990
177,validator_17,124070004,478700
178,validator_12,77304995,18730000
179,validator_12,135809996,119620
180,validator_19,174774996,927200
181,validator_5,110230001,611300
182,validator_17,50284997,17773240
183,validator_18,122279999,1088730
184,validator_0,27487993,7269100
185,validator_17,28850006,605600
186,validator_11,70135997,370800
187,validator_12,19609998,231200
188,validator_7,64789996,267600
189,validator_14,98800003,496300
190,validator_15,24445998,528370
191,validator_9,63598999,19427800
192,validator_3,17822008,88900
193,validator_16,53291000,1595300
194,validator_13,52571999,1571600
195,validator_7,121415996,108000
196,validator_15,79717003,1670940
197,validator_2,83127002,1684300
198,validator_11,623175005,383330
199,validator_12,75049996,1105630
200,validator_2,127764998,5482600
201,validator_9,71602992,1155200
202,validator_8,105763000,351190
203,validator_5,26546003,17852200
204,validator_17,40645992,362530
205,validator_13,102300004,342800
206,validator_14,60386999,1345900
207,validator_7,51573002,318600
208,validator_14,133715996,633800
209,validator_3,49472997,6231190
210,validator_9,153450001,85840
211,validator_18,49070008,241000
212,validator_15,132114001,7913390
213,validator_2,74180001,7311400
214,validator_15,16855995,1403900
215,validator_1,78029997,94620
216,validator_11,163026996,158400
217,validator_9,128837001,1154480
218,validator_17,50284997,17773240
219,validator_15,100469999,873730
220,validator_3,36387995,7639400
221,validator_18,32369005,570000
222,validator_2,122294000,552500
223,validator_16,61442994,162580
224,validator_0,54906997,436900
225,validator_7,138790002,352000
226,validator_16,86140000,7493000
227,validator_10,50774002,8108700
228,validator_9,75027995,7389300
229,validator_4,43322002,546980
230,validator_13,107120002,185200
231,validator_0,503921999,481340
232,validator_10,26943997,775700
233,validator_10,53406001,230100
234,validator_5,141365998,464900
235,validator_18,104515002,8024800
236,validator_14,73383004,763300
237,validator_13,127214993,179800
238,validator_1,43530002,145290
239,validator_5,159322999,604800
240,validator_0,28270003,1719000
241,validator_1,32150001,869000
242,validator_11,40222003,464830
243,validator_19,164694998,154240
244,validator_10,105632004,984500
245,validator_14,116903000,543130
246,validator_15,770355002,1442100
247,validator_5,63117002,1008800
248,validator_13,78232997,516990
249,validator_16,104660005,972500
250,validator_16,523634996,1398300
251,validator_5,132789996,176020
252,validator_7,40763998,4737000
253,validator_18,90730000,1041410
254,validator_19,146725998,405500
255,validator_1,61549991,382800
256,validator_3,83452992,926740
257,validator_10,27348002,7288900
258,validator_14,69811997,395600
259,validator_13,379798001,1766890
260,validator_12,31113000,1920200
261,validator_4,115765999,7827040
262,validator_19,86893000,617800
263,validator_14,55274003,7243890
264,validator_18,37107998,488700
265,validator_11,24143000,16380
266,validator_15,63574994,130500
267,validator_10,60326000,649000
268,validator_9,18511998,592240
269,validator_1,769642998,405700
270,validator_12,91800003,610800
271,validator_4,28359992,758940
272,validator_13,59100990,1342300
273,validator_19,41021990,7351000
274,validator_14,466582998,17702880
275,validator_12,70966999,440400
276,validator_13,47209996,232940
277,validator_9,88483001,493300
278,validator_13,62757010,2359500
279,validator_19,94737001,7786440
280,validator_11,53241002,1078800
281,validator_10,55802998,25511000
282,validator_14,63964005,1113800
283,validator_14,189260001,2209390
284,validator_7,51369003,931630
285,validator_19,45883001,1212400
286,validator_16,41848002,9130910
287,validator_2,64692002,1354500
288,validator_18,57838000,2156400
289,validator_10,52339998,1036230
290,validator_12,84603998,230920
291,validator_7,40509982,1169900
292,validator_2,83266999,4750500
293,validator_17,46542995,19259900
294,validator_13,75207001,441400
295,validator_16,75714999,1430990
296,validator_16,63922999,1952500
297,validator_10,91162997,86400
298,validator_4,84006999,617800
299,validator_1,54727001,6390
300,validator_8,30872998,528980
301,validator_17,34150003,225300
302,validator_1,63096996,167200
303,validator_13,23751002,434000
304,validator_9,43039004,7332300
305,validator_5,463802001,168800
306,validator_6,80254996,2057900
307,validator_13,42206998,4378400
308,validator_14,62497994,1031400
