block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,70977000,1572300
1,validator_5,36373000,1403200
2,validator_1,68218000,1912770
3,validator_14,43295000,76600
4,validator_18,187376000,5317100
5,validator_12,88164000,8157620
6,validator_6,133339001,1643530
7,validator_15,177076000,1055070
8,validator_18,69481000,1386280
9,validator_0,71109999,8164000
10,validator_4,63047000,1517000
11,validator_1,77645000,808700
12,validator_17,127079000,881300
13,validator_9,87046000,2472300
14,validator_17,54877000,2505220
15,validator_13,93833000,8391630
16,validator_13,104819000,1907100
17,validator_17,142226000,818550
18,validator_1,73292998,4719600
19,validator_12,90565000,3507300
20,validator_7,129909000,22859400
21,validator_19,20550000,966740
22,validator_4,82752000,4582200
23,validator_3,104035000,1300940
24,validator_4,46721002,1089000
25,validator_17,135036000,18429200
26,validator_7,87985999,1541260
27,validator_5,42387000,566980
28,validator_13,108544000,681810
29,validator_13,108505998,1680740
30,validator_1,81172000,1356920
31,validator_8,56037999,1007140
32,validator_17,104678000,1992040
33,validator_18,95450000,800330
34,validator_0,80025001,1473460
35,validator_0,74199000,1286900
36,validator_15,55145000,670400
37,validator_10,29413000,1243200
38,validator_1,93622000,475540
39,validator_1,88653998,427800
40,validator_5,141335001,5375100
41,validator_3,66501000,8115420
42,validator_15,70549000,1074300
43,validator_4,126855000,319000
44,validator_17,59244000,2199220
45,validator_14,93334000,283900
46,validator_2,133410000,2335780
47,validator_17,138265000,18696420
48,validator_18,75359000,8647640
49,validator_12,80975999,192100
50,validator_10,66715000,1632700
51,validator_5,113738000,18807400
52,validator_9,99928000,136570
53,validator_6,218875003,8369520
54,validator_2,233345000,511700
55,validator_9,113262000,4171600
56,validator_17,79835001,2824290
57,validator_18,62200000,1055540
58,validator_3,118032000,5140100
59,validator_10,149285000,10427250
60,validator_19,60949000,2136700
61,validator_4,132813000,4966600
62,validator_9,72448000,1500560
63,validator_13,105994000,1811900
64,validator_1,63736000,1975900
65,validator_7,126534999,1102120
66,validator_3,90198000,1371870
67,validator_16,85489000,337130
68,validator_17,68121000,1869300
69,validator_3,132994000,196740
70,validator_17,99379000,21225080
71,validator_4,32237000,706300
72,validator_0,59957000,1302600
73,validator_9,32536000,1927400
74,validator_1,68218000,1912770
75,validator_9,55082000,79000
76,validator_3,163736000,1130200
77,validator_7,41321001,9344300
78,validator_6,98214000,1934430
79,validator_18,142553000,1468800
80,validator_18,93467000,1151440
81,validator_19,49956000,8044000
82,validator_10,58791000,1836300
83,validator_3,65350996,4993840
84,validator_13,120925000,1361300
85,validator_7,84269000,3761930
86,validator_7,56973000,1651270
87,validator_1,46858001,1403100
88,validator_4,92771000,1065500
89,validator_7,139432000,2164300
90,validator_13,52052000,7062030
91,validator_3,39551000,6644420
92,validator_15,85925000,21818400
93,validator_11,24910000,341340
94,validator_8,138795000,4637100
95,validator_6,139003000,1424340
96,validator_11,41076002,1521300
97,validator_0,138126000,18454600
98,validator_16,47560000,929700
99,validator_12,47889000,600310
100,validator_17,108710000,1243510
101,validator_19,104622001,1624540
102,validator_10,120893999,1591120
103,validator_18,70600001,1494140
104,validator_12,111285999,2171440
105,validator_16,95799000,800330
106,validator_9,71122000,2374300
107,validator_9,62238001,8055000
108,validator_17,74379000,1556600
109,validator_2,42062000,1343200
110,validator_4,101918000,18886340
111,validator_16,101277000,620600
112,validator_6,229736002,1088400
113,validator_18,62544000,8137700
114,validator_14,128961000,575200
115,validator_19,61956000,266370
116,validator_5,60040000,991380
117,validator_3,61574000,283900
118,validator_10,165260000,20317880
119,validator_18,155486000,18776720
120,validator_7,91509000,8790980
121,validator_19,66323000,159100
122,validator_5,49831000,938100
123,validator_17,91059000,5349300
124,validator_8,89262001,7369470
125,validator_5,161647999,1054200
126,validator_2,302563000,18411700
127,validator_7,169952000,3129840
128,validator_19,114403000,1536290
129,validator_12,37308000,1076100
130,validator_10,121976000,5448600
131,validator_14,130959000,17221010
132,validator_17,59285000,1661500
133,validator_18,80365999,6855800
134,validator_0,107550000,1057780
135,validator_15,144973000,758300
136,validator_18,115761000,8775100
137,validator_12,30853000,1044330
138,validator_12,81565000,1030060
139,validator_16,75818000,483490
140,validator_1,119734001,2289200
141,validator_10,141787000,228440
142,validator_4,139609000,21259880
143,validator_17,35969000,290920
144,validator_4,76247000,1286900
145,validator_0,38886000,1470200
146,validator_9,87793001,19004130
147,validator_2,34547998,663300
148,validator_3,148426000,961420
149,validator_9,33574003,8389600
150,validator_13,126816003,1963530
151,validator_18,242860000,2144620
152,validator_11,115390000,721140
153,validator_12,98567001,12878420
154,validator_9,213041000,1079600
155,validator_18,73883000,2171400
156,validator_15,77405000,19161900
157,validator_9,64075999,1156700
158,validator_12,81241003,588430
159,validator_2,37038000,1175140
160,validator_1,171565002,1930300
161,validator_17,111743000,2266940
162,validator_14,195591003,1714000
163,validator_6,43380000,1595220
164,validator_16,129236003,19018100
165,validator_16,78884999,247500
166,validator_13,142934000,2991300
167,validator_11,114759000,5380600
168,validator_11,185152000,944000
169,validator_15,129343000,552600
170,validator_7,133860000,299800
171,validator_2,73114000,351800
172,validator_4,81225000,1999630
173,validator_11,60325000,6381830
174,validator_17,49923001,832640
175,validator_18,140621000,598620
176,validator_5,126877000,616500
177,validator_11,109511002,2284740
178,validator_6,157449000,2425500
179,validator_1,104674999,1027500
180,validator_19,48259000,1110600
181,validator_17,33515000,1470200
182,validator_2,77647999,19448070
183,validator_4,33180998,257500
184,validator_4,149553000,1187620
185,validator_11,41864003,9094600
186,validator_13,75187001,1226600
187,validator_8,123309000,1498980
188,validator_19,86160001,1157100
189,validator_10,91837000,8019300
190,validator_1,89567000,1851220
191,validator_8,140286999,877520
192,validator_5,144659000,881300
193,validator_14,43468000,905400
194,validator_18,54447001,3627600
195,validator_9,117064000,1892400
196,validator_10,84504000,1399800
197,validator_13,170676000,609330
198,validator_7,88242000,6032530
199,validator_15,71611000,8061720
200,validator_3,75717001,21791100
201,validator_6,30873000,1213740
202,validator_19,105738000,4569400
203,validator_19,66938001,4535340
204,validator_18,76905000,2054100
205,validator_6,113486000,18289100
206,validator_2,36859999,1378700
207,validator_3,50017000,1402410
208,validator_9,88236001,724790
209,validator_6,138132001,5620600
210,validator_13,199017999,2487120
211,validator_13,128751001,1409620
212,validator_12,111036000,892740
213,validator_1,167801000,179510
214,validator_12,49727999,804440
215,validator_8,108739000,8288900
216,validator_11,69611000,1587600
217,validator_14,28607000,1166000
218,validator_6,84774000,18716570
219,validator_19,50095000,19700
220,validator_18,171528000,5378500
221,validator_2,54270001,544460
222,validator_16,144759001,1377130
223,validator_1,95301001,29160
224,validator_13,68441000,1220980
225,validator_3,59486998,910690
226,validator_11,42482003,1040140
227,validator_12,71432000,411200
228,validator_19,109295000,540700
229,validator_9,79275000,2672100
230,validator_7,58301999,3452940
231,validator_18,80862001,1244240
232,validator_9,105709000,1101800
233,validator_17,126869000,1936730
234,validator_18,61169000,7057400
235,validator_5,37279000,6948800
236,validator_2,99801000,2792400
237,validator_6,47042000,1230600
238,validator_13,111255000,642000
239,validator_18,162860000,4496740
240,validator_2,60860000,1500200
241,validator_8,110361002,17922000
242,validator_12,34413000,1211700
243,validator_2,67538000,351610
244,validator_14,144657000,767690
245,validator_11,116817001,5502340
246,validator_2,128720000,1547920
247,validator_0,120950001,2471240
248,validator_0,116301000,820940
249,validator_3,111423000,673700
250,validator_14,53786001,1919620
251,validator_17,70046999,8034900
252,validator_0,106784000,969200
253,validator_15,105238000,2309310
254,validator_6,143251000,883000
255,validator_15,64119000,1188800
256,validator_4,106183000,1805740
257,validator_3,44008000,1140140
258,validator_8,69886001,636180
259,validator_13,156214998,5590600
260,validator_10,80442000,8336400
261,validator_7,162077000,454080
262,validator_11,52764000,1499400
263,validator_10,76716000,12678400
264,validator_8,102351000,1089660
265,validator_2,74325000,737830
266,validator_2,72067001,2257680
267,validator_16,110190000,882240
268,validator_19,41850000,219100
269,validator_14,144047000,650510
270,validator_17,120596000,2865500
271,validator_10,96972001,616600
272,validator_15,81837000,1519200
273,validator_2,84061000,959800
274,validator_8,205223000,1079840
275,validator_6,128544000,18795200
276,validator_7,155173000,1827400
277,validator_17,122147000,322000
278,validator_4,89568001,1713500
279,validator_5,78620000,223530
280,validator_7,84328000,196300
281,validator_13,106428000,4582940
282,validator_6,79576002,451000
283,validator_12,115921001,7272300
284,validator_19,66556000,828000
285,validator_18,97872000,17998370
286,validator_3,51401999,324300
287,validator_10,77815001,18929300
288,validator_15,132249001,1281200
289,validator_19,55026000,421600
290,validator_7,133602000,995900
291,validator_6,113992000,1544400
292,validator_11,106818002,1059300
293,validator_13,65257998,18911600
294,validator_3,96521000,4867000
295,validator_9,68586000,1449300
296,validator_2,59291000,7473000
297,validator_4,166931000,774280
298,validator_8,138905001,2127300
299,validator_0,82965000,22924900
300,validator_19,77313000,7359500
301,validator_1,67624000,661190
302,validator_13,89889000,1466280
303,validator_11,115436001,183780
304,validator_4,80454000,587800
305,validator_19,88181000,267610
