block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118846999,369900
1,validator_19,33688003,69920
2,validator_4,65628000,73200
3,validator_15,119473000,1810700
4,validator_6,94838006,4334200
5,validator_13,110007000,1162600
6,validator_5,135565996,1052740
7,validator_4,80146003,5048400
8,validator_4,28987000,241100
9,validator_17,96476005,1597200
10,validator_15,60833003,1041930
11,validator_10,85049999,342400
12,validator_19,113468000,2016810
13,validator_14,99310002,1087840
14,validator_5,33825995,875400
15,validator_12,99259000,127200
16,validator_5,51607002,653600
17,validator_5,57780007,4569800
18,validator_17,137662003,796200
19,validator_2,125265006,60900
20,validator_15,56802999,281500
21,validator_19,34071005,1014900
22,validator_11,164882000,5627980
23,validator_0,14326002,903200
24,validator_19,83582002,136000
25,validator_8,40646000,1044800
26,validator_4,46194006,4716220
27,validator_7,100137997,1152630
28,validator_14,62123000,1691970
29,validator_16,83388002,658930
30,validator_3,31152996,249200
31,validator_19,71402002,666900
32,validator_4,107941997,1679180
33,validator_6,138783002,2456540
34,validator_3,42527003,1283530
35,validator_18,23707998,163980
36,validator_15,110886998,380400
37,validator_0,95659004,430620
38,validator_9,64252997,73200
39,validator_4,103460000,475730
40,validator_3,99268004,1940290
41,validator_13,80192996,1936130
42,validator_4,46185001,645100
43,validator_8,113970002,4878100
44,validator_19,30126998,165800
45,validator_16,89800001,971500
46,validator_15,22064001,871300
47,validator_3,106118006,2814160
48,validator_0,19141006,394700
49,validator_7,78197002,18381800
50,validator_17,30943002,4661800
51,validator_0,577668998,1234630
52,validator_3,64321997,898500
53,validator_14,38200004,1706640
54,validator_2,138491999,1726000
55,validator_15,296127003,347100
56,validator_8,45962999,315900
57,validator_2,47669007,222970
58,validator_12,47580998,12438910
59,validator_12,65046000,1594900
60,validator_7,46428001,18936000
61,validator_17,81206002,977800
62,validator_2,111054005,5364420
63,validator_9,80106001,106600
64,validator_3,50907002,362800
65,validator_16,76306003,334000
66,validator_1,136519002,374100
67,validator_5,78937000,498600
68,validator_18,131557997,615740
69,validator_15,48903001,1450530
70,validator_11,310554997,7558900
71,validator_15,79980000,675280
72,validator_0,114486996,278300
73,validator_12,98407003,1621300
74,validator_17,79207997,80940
75,validator_12,82698000,6130700
76,validator_17,44898005,1419290
77,validator_14,130870997,880330
78,validator_5,272091996,7657700
79,validator_12,135816000,1038600
80,validator_0,127525002,105630
81,validator_12,110565006,1060940
82,validator_3,91100999,723360
83,validator_1,36993000,437000
84,validator_4,51945004,425280
85,validator_16,22356997,1446000
86,validator_18,90529998,1128710
87,validator_16,119724004,521700
88,validator_19,30703995,141030
89,validator_16,57485007,5421870
90,validator_18,131928000,1607200
91,validator_19,104109001,100300
