block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,119077993,959300
1,validator_18,75855002,586020
2,validator_17,47087004,18993500
3,validator_19,125853997,5368530
4,validator_13,76678997,462000
5,validator_9,34194997,1708500
6,validator_10,53469995,252430
7,validator_6,33934997,115000
8,validator_7,97500000,262040
9,validator_12,102210001,1710640
10,validator_5,23160001,113850
11,validator_1,30695002,252900
12,validator_1,82667988,248800
13,validator_16,50515000,210100
14,validator_7,90364999,276200
15,validator_8,149259995,15100
16,validator_1,69655002,553240
17,validator_3,30353003,370310
18,validator_1,30118004,809400
19,validator_17,155669993,1409100
20,validator_2,42927998,1166400
21,validator_11,106274992,480000
22,validator_17,19889000,322690
23,validator_5,328174994,19352800
24,validator_6,76124998,867000
25,validator_10,146849994,1145200
26,validator_18,19492000,877000
27,validator_0,37809998,708000
28,validator_3,28514997,230000
29,validator_17,68002994,6165090
30,validator_9,157428002,120940
31,validator_0,57400007,855480
32,validator_15,49288001,7208600
33,validator_14,155489999,7660700
34,validator_4,107234000,12914790
35,validator_3,86330998,200120
36,validator_15,138986995,989500
37,validator_14,120765996,1485100
38,validator_6,108678000,646300
39,validator_9,137866998,5041720
40,validator_2,125988995,257000
41,validator_14,43910998,530600
42,validator_6,68894998,596800
43,validator_2,30595001,216200
44,validator_9,36769999,126400
45,validator_19,59445000,1541400
46,validator_5,23190001,193320
47,validator_1,134089997,19577500
48,validator_10,23889005,309900
49,validator_9,45750994,1595300
50,validator_2,66979001,30829950
51,validator_19,128715994,256800
52,validator_19,101673999,311670
53,validator_12,60900006,1468680
54,validator_8,18660004,18319900
55,validator_18,81033996,14903800
56,validator_9,78208998,545000
57,validator_1,67146998,1370000
58,validator_13,14218998,237800
59,validator_16,90293003,983200
60,validator_16,28472000,185860
61,validator_11,155549997,517100
62,validator_10,118439000,39530
63,validator_18,82690999,351000
64,validator_15,78283999,1253200
65,validator_3,138112996,682820
66,validator_7,81364999,1024900
67,validator_9,39426002,794700
68,validator_4,63797998,393000
69,validator_11,115072999,473400
70,validator_5,49611005,63400
71,validator_15,42770000,18133200
72,validator_0,118164997,165200
73,validator_17,69509005,1145520
74,validator_16,44356998,18993500
75,validator_10,130717000,5153530
76,validator_14,67601999,1165000
77,validator_10,31664998,565600
78,validator_5,61441995,416100
79,validator_6,26416999,120800
80,validator_18,103230990,275380
81,validator_4,133038006,3285500
82,validator_2,30230001,407370
83,validator_6,64759002,106900
84,validator_4,91368001,18545100
85,validator_12,25083998,249000
86,validator_15,50598002,11731000
87,validator_3,80727995,423440
88,validator_10,98007998,1141870
89,validator_7,61260002,2574600
90,validator_15,610544006,323900
91,validator_7,45007995,14393800
92,validator_19,81071997,4510100
93,validator_3,104292998,711100
94,validator_16,18516001,100200
95,validator_6,40415005,152020
96,validator_8,39795000,1422080
97,validator_19,61785003,4914100
98,validator_4,48061998,4652430
99,validator_0,53963001,223030
100,validator_13,28070009,374640
101,validator_16,99618996,1112600
102,validator_6,76069998,84300
103,validator_11,65400007,294380
104,validator_18,60805000,7667790
105,validator_5,74572000,8528200
106,validator_15,27089994,8669990
107,validator_17,168209997,210150
108,validator_17,134354997,1009200
109,validator_17,97578997,1126600
110,validator_11,88618997,507900
111,validator_17,197189999,489000
112,validator_2,104783997,7739900
113,validator_7,45780005,496400
114,validator_13,107055996,493400
115,validator_2,35774997,120180
116,validator_12,55359997,110700
117,validator_2,77106001,8113500
118,validator_16,43137000,491290
119,validator_10,124845997,729600
120,validator_12,33864007,17989000
121,validator_14,43379998,137400
122,validator_9,56882001,30606000
123,validator_19,136919992,140940
124,validator_15,41684006,906740
125,validator_2,82714004,2305400
126,validator_6,552870004,902000
127,validator_13,72729997,14909700
128,validator_18,79900997,4510100
129,validator_14,36753001,243100
130,validator_14,20916002,64600
131,validator_11,53687006,186720
132,validator_16,37635004,1797900
133,validator_18,113087004,4957910
134,validator_17,48671997,5860430
135,validator_8,60981998,525300
136,validator_3,106677999,486360
137,validator_17,60244999,493340
138,validator_9,87578994,18269000
139,validator_13,57699003,1376680
140,validator_6,23349004,303600
141,validator_0,383576001,959000
142,validator_11,91699996,696200
143,validator_14,55045002,7904980
144,validator_4,129254994,934200
145,validator_18,127875996,1485100
146,validator_10,100128000,606400
147,validator_0,72126995,5062500
148,validator_15,126537997,278200
149,validator_9,75164005,390330
150,validator_19,71802999,7303680
151,validator_17,102100003,219080
152,validator_9,49160995,728440
153,validator_0,79118001,882300
154,validator_6,50367003,561290
155,validator_10,146147000,501500
156,validator_7,33120005,288500
157,validator_5,31509993,162100
158,validator_2,32187999,411600
159,validator_12,42049003,7891600
160,validator_3,63623001,1668720
161,validator_14,63627003,1420130
162,validator_0,14400001,902000
163,validator_7,43313995,14399700
164,validator_18,71300997,190100
165,validator_7,72332999,711100
166,validator_6,20145999,100200
167,validator_5,37277003,152020
168,validator_2,37694994,1735580
169,validator_11,128095001,4775210
170,validator_15,56324998,8364400
171,validator_5,31358000,583000
172,validator_10,129194000,585600
173,validator_4,55272005,6299190
174,validator_1,88028001,85840
175,validator_12,17126999,1372000
176,validator_14,105141996,7479000
177,validator_7,106408996,635300
178,validator_3,49645000,12938390
179,validator_7,170349998,177720
180,validator_19,119794996,1009200
181,validator_18,105932000,64600
182,validator_14,45215996,521800
183,validator_11,149992999,1027800
184,validator_19,19813999,766400
185,validator_15,116680005,445600
186,validator_3,90555999,729800
187,validator_14,29179999,503400
188,validator_14,63352003,59300
189,validator_11,20283002,1148700
190,validator_10,38814002,465800
191,validator_6,89129998,19597200
192,validator_15,21544003,468000
193,validator_0,84370000,1316400
194,validator_4,85039996,9029200
195,validator_16,113587996,222100
196,validator_11,108315001,561540
197,validator_7,23557008,468390
198,validator_4,63017003,1393800
199,validator_8,70849997,1187900
200,validator_11,83173999,1234040
201,validator_11,45506001,142600
202,validator_16,85761000,257290
203,validator_16,26591003,277000
204,validator_10,473619998,1085380
205,validator_5,41628003,46920
206,validator_1,74235004,11584400
207,validator_16,49667998,681200
208,validator_3,101763006,1183080
209,validator_13,116704996,4847090
210,validator_8,181768003,128100
211,validator_5,51690001,165680
212,validator_9,81666998,7492590
213,validator_5,73944002,8528200
214,validator_4,57159996,8790090
215,validator_16,68772001,141300
216,validator_11,127237995,1009200
217,validator_2,145685001,373820
218,validator_16,49399998,19008100
219,validator_14,152406998,5368530
220,validator_15,39650002,1238100
221,validator_18,32365004,325730
222,validator_7,40438001,7436500
223,validator_15,32910000,139400
224,validator_1,54508998,443140
225,validator_9,73113003,824000
226,validator_10,39027001,603290
227,validator_14,140619998,19597200
228,validator_14,21812005,7308600
229,validator_14,67933995,1195400
230,validator_3,30899998,8668400
231,validator_16,113587996,222100
232,validator_4,109934999,276540
233,validator_19,32171007,1337580
234,validator_0,30873002,1073500
235,validator_7,21847999,1113800
236,validator_12,55655998,4487800
237,validator_13,23002000,223700
238,validator_14,20916002,64600
239,validator_5,47202004,181540
240,validator_3,40597996,1735580
241,validator_16,40957006,560600
242,validator_18,30260001,1225330
243,validator_17,14557001,115430
244,validator_3,124228000,786010
245,validator_19,50353000,469340
246,validator_4,85821998,18269000
247,validator_10,95757004,1333170
248,validator_7,22514003,691800
249,validator_4,46989004,267600
250,validator_5,81993993,262700
251,validator_3,131133005,19060700
252,validator_7,30038002,333500
253,validator_16,23241998,4662000
254,validator_5,43252997,261100
255,validator_4,117236001,778940
256,validator_5,150753996,1625090
257,validator_5,50379993,653000
258,validator_12,83184004,653900
259,validator_5,37118998,40330
260,validator_8,107350003,930900
261,validator_8,105939015,24961820
262,validator_5,20813001,795700
263,validator_7,45468001,379640
264,validator_4,55869998,549800
265,validator_11,102737997,757280
266,validator_5,53149005,5357960
267,validator_15,79982998,4617800
268,validator_6,109756997,7213500
269,validator_11,20360000,1094420
270,validator_3,167049997,26980
271,validator_8,72535994,7845880
272,validator_2,49414003,1459900
273,validator_0,53515002,7459800
274,validator_5,21516000,393000
275,validator_0,968356995,1905130
276,validator_4,64278008,224000
277,validator_17,52691998,1204800
278,validator_11,53575006,329700
279,validator_2,31230008,1428500
280,validator_4,50819999,443300
281,validator_2,62621003,4638000
282,validator_15,33169998,1212900
283,validator_4,215126996,958200
284,validator_12,114181997,606930
285,validator_15,32145004,964400
286,validator_10,42032997,8034200
287,validator_9,78660003,7727040
288,validator_10,21038003,562000
289,validator_7,19848996,21900
290,validator_6,52379991,53200
291,validator_3,103960005,1305100
292,validator_5,70058005,8094600
293,validator_3,84347001,21340540
294,validator_3,39687000,423670
295,validator_9,121263996,219800
296,validator_13,35693006,5198600
297,validator_9,89417002,7209840
298,validator_15,16392999,963100
299,validator_15,27321999,230200
300,validator_16,34160001,227800
301,validator_10,106314997,545880
302,validator_10,68587006,385660
303,validator_5,91301000,385160
304,validator_10,54218995,8795100
305,validator_12,53994000,693700
306,validator_6,107737999,922360
307,validator_1,70922997,4423420
308,validator_5,65543001,1280200
309,validator_10,80728005,7254600
310,validator_8,67884997,1347300
311,validator_11,109918003,5597300
