block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,104287995,49900
1,validator_4,144189001,1105940
2,validator_7,139092000,451400
3,validator_6,88641995,9263200
4,validator_16,166862990,280400
5,validator_16,38104003,421500
6,validator_8,30314003,7647400
7,validator_12,56250996,120880
8,validator_4,115647992,17726400
9,validator_12,13213001,843600
10,validator_1,40765000,309190
11,validator_4,95840001,19159400
12,validator_17,32786001,47700
13,validator_3,39680994,1039700
14,validator_1,73969998,1136700
15,validator_6,222116993,123030
16,validator_14,62350998,295970
17,validator_16,61710002,1455410
18,validator_11,758933002,367030
19,validator_19,113669996,14470700
20,validator_18,51860999,4475000
21,validator_14,105045996,711100
22,validator_17,76833002,12800
23,validator_12,66380003,18515100
24,validator_17,46839998,1755160
25,validator_15,62387004,645700
26,validator_7,30691998,8013000
27,validator_18,38568001,626000
28,validator_2,119225004,838800
29,validator_9,50272998,6299590
30,validator_16,143647001,85840
31,validator_9,94100001,261480
32,validator_3,128354002,7482390
33,validator_4,126143006,8672200
34,validator_3,34708001,8586690
35,validator_4,96492997,173820
36,validator_15,107687997,974200
37,validator_5,139149001,1105940
38,validator_19,127467000,589400
39,validator_14,109914993,4940520
40,validator_4,150282989,280400
41,validator_0,28736001,314900
42,validator_13,70074997,7557380
43,validator_14,97588000,32900
44,validator_4,79989990,345900
45,validator_8,132920002,2397530
46,validator_5,49449000,17960270
47,validator_6,71618999,341700
48,validator_2,138229999,76400
49,validator_10,65343003,547400
50,validator_12,58806998,8190050
51,validator_19,184383994,133100
52,validator_19,109574999,539970
53,validator_12,60379005,1466630
54,validator_0,666293003,3130
55,validator_0,93939996,14457900
56,validator_9,71321001,4475000
57,validator_12,47594996,711100
58,validator_4,94708999,26090
59,validator_11,20207003,258400
60,validator_7,426800000,1017880
61,validator_7,119106002,4921110
62,validator_1,48341999,5770030
63,validator_4,31183004,715100
64,validator_8,92396005,650200
65,validator_4,48212996,6348190
66,validator_4,147477000,85840
67,validator_9,94100001,261480
68,validator_17,137301999,7482390
69,validator_0,153854006,8551200
70,validator_12,91235001,12064690
71,validator_10,77880002,1101300
72,validator_0,118144998,879000
73,validator_17,78699000,1213020
74,validator_16,25707002,18928900
75,validator_9,130514000,4766930
76,validator_15,17937998,1032100
77,validator_4,29394001,1801900
78,validator_19,138726996,384330
79,validator_8,14489989,18063280
80,validator_11,12150002,75000
81,validator_3,71730002,315940
82,validator_14,83547000,25267600
83,validator_4,42900001,7743630
84,validator_13,47498989,310600
85,validator_4,51620999,1616300
86,validator_14,82090003,4652200
87,validator_9,42187001,8050600
88,validator_3,80511001,1670940
89,validator_11,89090006,2389700
90,validator_13,111549004,15300
91,validator_19,74283996,7536700
92,validator_10,93124992,1102100
93,validator_18,24179997,143100
94,validator_3,53571004,0
95,validator_2,46930003,960400
96,validator_10,25210000,1155700
97,validator_19,110678002,300800
98,validator_12,57588996,196800
99,validator_17,26036996,191330
100,validator_18,121720000,157300
101,validator_16,57283995,359690
102,validator_6,32403999,437200
103,validator_11,146930006,1051740
104,validator_0,125746001,1195000
105,validator_8,97354998,7938200
106,validator_18,32539004,323440
107,validator_17,72805003,25594680
108,validator_17,143214997,1009200
109,validator_17,108288999,1105940
110,validator_13,99993000,451400
111,validator_5,119371995,9271720
112,validator_16,166862990,280400
113,validator_18,74895004,307800
114,validator_10,77041003,7393140
115,validator_3,58951999,120880
116,validator_19,116547993,17749900
117,validator_18,14495001,843600
118,validator_13,24784001,52430
119,validator_11,83917002,18579630
120,validator_7,89197003,859000
121,validator_3,81250002,2308000
122,validator_11,77959996,7622600
123,validator_17,143385993,133100
124,validator_0,99881003,295970
125,validator_10,34581007,179210
126,validator_19,832721005,1285230
127,validator_6,127369997,1187900
128,validator_6,41908004,789490
129,validator_17,67172993,1599100
130,validator_16,22636999,175200
131,validator_14,106020001,902200
132,validator_4,29349000,1209700
133,validator_16,35372006,530300
134,validator_16,52368998,290600
135,validator_17,191683005,1075340
136,validator_6,130315995,716300
137,validator_13,44423000,5569690
138,validator_16,146477001,85840
139,validator_9,94100001,261480
140,validator_10,106698000,7306590
141,validator_6,164313006,8672200
142,validator_2,34557996,7726990
143,validator_15,153349996,177720
144,validator_4,135444994,140200
145,validator_16,139001998,580240
146,validator_0,143052000,428000
147,validator_11,57389996,8648520
148,validator_19,141637992,322400
149,validator_15,60554005,727200
150,validator_11,118839996,384330
151,validator_4,48906993,18110980
152,validator_5,25026999,87400
153,validator_15,24390004,266840
154,validator_0,85177001,25138800
155,validator_17,32230001,68100
156,validator_8,81222994,18425640
157,validator_5,40291000,106840
158,validator_12,342022000,529000
159,validator_16,114690995,15100
160,validator_19,109574999,539970
161,validator_3,59209003,1471810
162,validator_17,672545999,623030
163,validator_1,115289996,14470700
164,validator_0,73002000,5434000
165,validator_8,46319994,407800
166,validator_2,81063003,187390
167,validator_8,19637006,219000
168,validator_2,483687000,1045100
169,validator_5,42483999,292400
170,validator_4,42225000,12698400
171,validator_9,127266003,1492560
172,validator_14,163195004,414900
173,validator_13,58303003,669340
174,validator_13,168297001,12300
175,validator_10,41770005,163700
176,validator_14,120987001,281800
177,validator_7,216730004,7718800
178,validator_9,103362000,12188890
179,validator_18,90290005,242220
180,validator_19,121494994,1009200
181,validator_18,146769001,1100300
182,validator_16,96197000,606400
183,validator_10,122694996,9004520
184,validator_13,142503991,100000
185,validator_16,38104003,421500
186,validator_17,82274002,7692740
187,validator_16,63319999,120880
188,validator_16,106917995,17726400
189,validator_8,13610001,779000
190,validator_16,30389003,191320
191,validator_6,63502003,18498630
192,validator_1,79680003,80000
193,validator_18,25313996,137400
194,validator_18,94070000,1784300
195,validator_7,166533997,241100
196,validator_14,62350998,295970
197,validator_15,60842006,1450230
198,validator_12,523961004,367030
199,validator_6,112439997,14427700
200,validator_10,47520999,4496800
201,validator_14,105045996,711100
202,validator_14,84156000,12800
203,validator_16,81760002,18158400
204,validator_9,43559999,1755160
205,validator_0,56267002,669800
206,validator_17,49237001,5827130
207,validator_5,182123001,793130
208,validator_0,127048004,19469120
209,validator_15,67383002,1307220
210,validator_2,143227000,80200
211,validator_19,43460009,261500
212,validator_4,112162998,7598790
213,validator_14,133193001,1295200
214,validator_19,63397998,8376590
215,validator_2,94613000,173820
216,validator_11,123804998,989500
217,validator_9,136649000,1105940
218,validator_14,151587000,428000
219,validator_12,94071997,4951720
220,validator_0,97352995,280400
221,validator_6,45472003,1576700
222,validator_5,52942998,7786800
223,validator_17,64364998,293800
224,validator_1,175798990,780200
225,validator_13,122682003,2094900
226,validator_12,42529998,145370
227,validator_13,194749000,100000
228,validator_3,295494000,845100
229,validator_14,51624997,854300
230,validator_19,60528997,233800
231,validator_3,157148993,1853930
232,validator_18,53892002,674800
233,validator_7,42083002,202870
234,validator_14,167123004,1386700
235,validator_9,175288993,672700
236,validator_7,45767999,1563800
237,validator_11,55172997,1176600
238,validator_16,130042000,74290
239,validator_19,23651004,18681200
240,validator_16,499178998,569230
241,validator_14,26472004,1428900
242,validator_9,82235996,771900
243,validator_3,69683003,403540
244,validator_7,86877000,347600
245,validator_16,49889999,6299590
246,validator_15,156547004,85840
247,validator_13,47440002,277180
248,validator_7,92804999,116590
249,validator_3,171351002,8639500
250,validator_15,47754997,1411900
251,validator_14,41122999,133420
252,validator_8,86550006,711900
253,validator_0,29268997,160900
254,validator_14,102944993,7309800
255,validator_5,75655000,702160
256,validator_19,76696002,976500
257,validator_0,39769999,982000
258,validator_3,20740003,4403630
259,validator_7,102219995,184200
260,validator_8,34413005,4782900
261,validator_14,169570006,87120
262,validator_11,68719998,1694200
263,validator_17,71787003,1605340
264,validator_3,37759998,44580
265,validator_14,114563994,1202180
266,validator_15,39563004,5061860
267,validator_10,24466011,22111040
268,validator_2,82410001,46500
269,validator_10,89476996,514950
270,validator_14,214549995,1444090
271,validator_8,25227994,7477200
272,validator_11,129909002,621940
273,validator_19,73639995,2179500
274,validator_16,37431000,18264800
275,validator_8,96609998,236800
