block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,171289994,160300
1,validator_10,91189997,555000
2,validator_9,68266996,322000
3,validator_5,18318997,4613700
4,validator_7,22640998,388160
5,validator_3,29117000,89200
6,validator_3,85689994,78300
7,validator_17,19212997,84200
8,validator_14,21897005,5630
9,validator_14,94832000,7595700
10,validator_0,84296999,17732900
11,validator_5,31566000,18600
12,validator_15,9081990,164000
13,validator_19,127513004,18000000
14,validator_18,43113994,693000
15,validator_2,32099999,17966400
16,validator_12,45290011,992300
17,validator_19,144989997,263840
18,validator_7,100656997,4444400
19,validator_7,51466992,112540
20,validator_0,96408995,1416000
21,validator_8,46310004,355090
22,validator_4,22337019,254900
23,validator_10,105047003,260500
24,validator_19,33510004,51700
25,validator_14,91883992,793100
26,validator_13,38832999,120400
27,validator_14,12080003,284340
28,validator_10,69252005,874640
29,validator_17,17935009,12800
30,validator_8,65779995,409480
31,validator_13,50129005,1211700
32,validator_11,792513005,494180
33,validator_8,73380003,166130
34,validator_7,108979996,990700
35,validator_1,35140999,18105000
36,validator_15,162509995,143300
37,validator_1,67580000,83000
38,validator_14,73246993,403800
39,validator_19,31607993,428700
40,validator_6,30270997,563520
41,validator_14,30139994,456000
42,validator_4,79119993,78300
43,validator_1,11720998,17776690
44,validator_16,16392999,31700
45,validator_9,96159001,1258000
46,validator_5,68980002,17749900
47,validator_19,27512996,37200
48,validator_16,79071993,39400
49,validator_14,125543010,19599000
50,validator_8,48730994,773900
51,validator_3,18749994,220900
52,validator_12,112762007,959000
53,validator_0,159269997,369240
54,validator_8,119816994,4444400
55,validator_3,70076987,44640
56,validator_2,98674992,1416000
57,validator_0,47200004,321790
58,validator_7,19847006,219800
59,validator_4,87457003,90400
60,validator_5,68740002,488400
61,validator_10,45938990,160630
62,validator_8,177064003,403400
63,validator_5,63163001,557800
64,validator_11,53223000,79830
65,validator_14,38053006,13900
66,validator_5,75192987,18993000
67,validator_4,26004005,832500
68,validator_18,28230010,18846400
69,validator_14,23309994,4698900
70,validator_1,64380004,28220
71,validator_3,34494005,307130
72,validator_0,183719990,281300
73,validator_2,76719999,913300
74,validator_2,65209990,403800
75,validator_7,30909997,428700
76,validator_5,24876996,226500
77,validator_11,18779997,4341800
78,validator_19,61364997,148500
79,validator_2,13520004,20190
80,validator_0,25358002,37330
81,validator_1,62423003,975000
82,validator_11,70500000,95800
83,validator_3,39140999,18600
84,validator_13,28246994,74400
85,validator_17,50550997,51900
86,validator_18,60447005,318800
87,validator_10,227494989,1605300
88,validator_9,116163012,598100
89,validator_3,22739004,1193600
90,validator_7,857549996,78730
91,validator_13,44959995,49000
92,validator_17,42899996,421200
93,validator_3,56690001,75000
94,validator_0,59380006,907300
95,validator_18,41970002,617440
96,validator_2,18807005,61700
97,validator_11,10796999,597130
98,validator_19,45959998,4568800
99,validator_11,11497010,343700
100,validator_8,81064999,222920
101,validator_11,17050005,77930
102,validator_1,18759994,107840
103,validator_17,27684993,681000
104,validator_6,105428014,3130
105,validator_10,31469000,296000
106,validator_15,244614002,337400
107,validator_6,187088997,100800
108,validator_17,186989991,264300
109,validator_16,53969997,873900
110,validator_5,76136988,389900
111,validator_18,21571994,381000
112,validator_7,21509996,369720
113,validator_12,7538999,153800
114,validator_15,177128990,107400
115,validator_6,48370002,34700
116,validator_15,109948004,13900
117,validator_6,43954000,237000
118,validator_17,84616998,242400
119,validator_12,62341996,784700
120,validator_10,21457000,71800
121,validator_7,72240999,49100
122,validator_1,53630998,354800
123,validator_2,52082999,31700
124,validator_0,85263008,727540
125,validator_13,47913007,862800
126,validator_18,76111996,71800
127,validator_1,46360991,40340
128,validator_4,34049999,34100
129,validator_0,19985010,475100
130,validator_7,6165011,39540
131,validator_2,11449996,402800
132,validator_16,122020000,161000
133,validator_9,58088996,231400
134,validator_19,6619999,142800
135,validator_9,49143001,1323700
136,validator_15,63342999,491800
137,validator_7,9814000,998400
138,validator_12,69520001,29000
139,validator_14,18356005,167130
140,validator_14,83956994,141500
141,validator_13,33977998,1208200
142,validator_19,16777004,7574100
143,validator_1,118640005,182800
144,validator_4,173839995,266000
145,validator_4,70590003,884600
146,validator_12,39669989,67900
147,validator_16,11504994,4330700
148,validator_18,15927993,515960
149,validator_19,14569999,14200
150,validator_3,103309990,108700
151,validator_12,8841004,17843400
152,validator_5,25337997,37330
153,validator_4,67305003,1049800
154,validator_1,19844998,155000
155,validator_14,28092999,0
156,validator_17,66230993,30600
157,validator_0,47560001,830600
158,validator_14,16640004,29300
159,validator_1,80111996,45300
160,validator_5,44727007,694240
161,validator_17,17970004,1692700
162,validator_3,27393000,93600
163,validator_3,98223001,610300
164,validator_8,26090999,43600
165,validator_11,16684005,146000
166,validator_5,12500004,640300
167,validator_3,13462001,333570
168,validator_5,76929005,1249400
169,validator_3,25811997,930000
170,validator_0,26390000,5160830
171,validator_11,18205008,401600
172,validator_0,20023000,662100
173,validator_3,11638000,54200
174,validator_13,110390007,663340
175,validator_3,54239997,66100
176,validator_2,125384005,136200
177,validator_17,12299004,106600
178,validator_14,26382007,980000
179,validator_15,19332997,43600
180,validator_19,211869994,281300
181,validator_15,56673997,756300
182,validator_3,22899994,525900
183,validator_19,63030000,343700
184,validator_2,32933995,842100
185,validator_7,64961993,912700
186,validator_14,38029993,1089000
187,validator_19,955554005,70300
188,validator_3,23527995,17737330
189,validator_11,80263003,407380
190,validator_18,34859000,78000
191,validator_10,19690995,897000
192,validator_12,22838995,38800
193,validator_15,11469999,769000
194,validator_5,28780000,20590
195,validator_3,118926992,82630
196,validator_7,66272008,723900
197,validator_17,12208003,5220300
198,validator_15,128627993,4491890
199,validator_8,89349991,412300
200,validator_14,22431999,17912100
201,validator_4,30642008,4484000
202,validator_7,1150393014,339500
203,validator_7,60220003,926000
204,validator_5,204247998,557600
205,validator_17,15757003,176400
206,validator_16,51379996,142550
207,validator_17,540193008,13800
208,validator_5,121946001,1277500
209,validator_2,33883000,78800
210,validator_7,12360001,1088000
211,validator_4,38220998,879000
212,validator_7,111360003,368600
213,validator_16,84989997,31400
214,validator_19,200369994,453900
215,validator_14,24355002,0
216,validator_11,119259995,153300
217,validator_16,53969997,873900
218,validator_5,76136988,389900
219,validator_0,25169994,4701000
220,validator_15,20649995,196300
221,validator_12,33348996,4851300
222,validator_8,38520996,173000
223,validator_8,20422001,55890
224,validator_9,13251003,37330
225,validator_13,100255000,455800
226,validator_13,11406998,638900
227,validator_7,52110995,18600
228,validator_2,43271992,205500
229,validator_12,22978006,4398800
230,validator_5,97638002,867930
231,validator_13,194430002,543400
232,validator_7,62750008,980310
233,validator_5,38038999,2134000
234,validator_19,39373994,85900
235,validator_1,17719996,0
236,validator_3,103809999,516100
237,validator_14,67350010,854000
238,validator_4,104490006,494200
239,validator_12,58614996,205700
240,validator_5,35968007,207300
241,validator_4,17855993,597130
242,validator_7,41516995,4568800
243,validator_11,65275009,419700
244,validator_14,33049999,381000
245,validator_14,12178001,35600
246,validator_13,36850008,756800
247,validator_19,13169995,30200
248,validator_9,116940002,102000
249,validator_15,94170010,7435400
250,validator_18,78726003,790500
251,validator_2,71450999,188900
252,validator_1,36642000,849940
253,validator_8,103888996,294400
254,validator_18,31519999,0
255,validator_13,42609000,608330
256,validator_10,23089993,305000
257,validator_15,113050000,87300
258,validator_0,7358999,161000
259,validator_9,42198000,539800
260,validator_11,18250010,4461900
261,validator_18,49122990,919000
262,validator_17,60854005,752300
263,validator_8,134131980,315000
264,validator_1,26082994,54730
265,validator_4,12131999,226200
266,validator_12,13911998,102700
267,validator_8,29899998,77520
268,validator_19,118419997,1143600
269,validator_10,55078993,7883200
270,validator_7,33684994,120520
271,validator_9,44559995,1215900
272,validator_15,46967003,33100
273,validator_18,12106997,3130
