block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,67671000,424000
1,validator_15,40912000,1457200
2,validator_19,97775001,18964600
3,validator_15,63444998,789600
4,validator_5,159145000,624500
5,validator_11,120170000,570800
6,validator_0,210250000,435700
7,validator_2,143199999,359480
8,validator_0,36478000,212380
9,validator_16,95761000,283900
10,validator_6,182878002,19816600
11,validator_11,209625000,1021200
12,validator_1,99056000,8798820
13,validator_6,74473999,775700
14,validator_9,47468000,1395700
15,validator_9,105730000,23550550
16,validator_9,137842001,1087730
17,validator_18,159076000,8226220
18,validator_5,252884000,18265700
19,validator_13,202362000,4245540
20,validator_15,91343000,1870400
21,validator_3,98063000,755100
22,validator_8,118986000,5093800
23,validator_17,92023000,16774010
24,validator_18,111787000,1123100
25,validator_2,63468000,6642300
26,validator_4,78117000,1133480
27,validator_5,119311000,2145800
28,validator_4,97843000,8532230
29,validator_1,76370000,1200830
30,validator_17,52332000,618350
31,validator_14,89067002,727490
32,validator_14,60674000,1846200
33,validator_15,139807000,478940
34,validator_13,201471000,20074400
35,validator_17,72672000,932920
36,validator_15,69442000,1587600
37,validator_10,31832000,1381400
38,validator_18,95964000,1102240
39,validator_0,84473998,845700
40,validator_17,188821000,1079500
41,validator_19,118506001,8163820
42,validator_4,155430000,664300
43,validator_6,115034999,378670
44,validator_0,34897000,1039940
45,validator_4,96771000,283900
46,validator_11,151569000,19161080
47,validator_10,78249000,18549140
48,validator_12,102940000,8503580
49,validator_6,81236996,1227800
50,validator_9,84953000,716980
51,validator_13,78891000,18288900
52,validator_8,83560000,7978520
53,validator_6,78890000,342630
54,validator_3,97018001,1614670
55,validator_12,38130000,423700
56,validator_18,107135000,942340
57,validator_17,66805000,273600
58,validator_6,83221000,623170
59,validator_0,88884000,7738960
60,validator_13,90659999,2654100
61,validator_13,81094002,877440
62,validator_10,54980000,1471100
63,validator_2,72411000,495600
64,validator_2,31615000,2371520
65,validator_1,49228999,1343670
66,validator_0,130875000,720490
67,validator_11,107759000,1602890
68,validator_11,57673000,2003400
69,validator_1,90308000,817200
70,validator_5,55208000,19296340
71,validator_3,86726000,4814600
72,validator_0,80064000,1302600
73,validator_9,44963000,2223200
74,validator_14,74414000,18785770
75,validator_0,98093000,607800
76,validator_18,185018000,4816500
77,validator_13,90364002,8328260
78,validator_14,136799000,653900
79,validator_16,64314000,393380
80,validator_7,58948000,1047780
81,validator_8,92964000,283900
82,validator_9,159293000,20321080
83,validator_17,175679000,18581640
84,validator_1,73343000,8450720
85,validator_14,77771000,859000
86,validator_17,65612997,1278180
87,validator_4,73842000,709900
88,validator_5,48192000,7908180
89,validator_13,148611000,1756600
90,validator_16,84296000,792640
91,validator_10,29325000,417700
92,validator_17,65316000,112840
93,validator_11,121437000,120800
94,validator_9,77629000,620670
95,validator_12,55034999,594860
96,validator_5,59881999,1964500
97,validator_7,95228000,722720
98,validator_14,102900000,517100
99,validator_17,71452998,1596300
100,validator_12,27435000,786430
101,validator_8,41476000,489430
102,validator_16,108955000,1242700
103,validator_17,148577000,688400
104,validator_14,127277000,1122400
105,validator_17,120860000,1163300
106,validator_13,81928000,1132880
107,validator_15,176763000,18059410
108,validator_17,78924000,1302600
109,validator_2,37896000,1038100
110,validator_19,97631000,19093000
111,validator_13,92881998,876600
112,validator_9,127868000,5503000
113,validator_9,122674000,8284220
114,validator_8,190193000,331740
115,validator_17,160930000,324690
116,validator_16,22054000,18528830
117,validator_12,190533000,37400
118,validator_6,172781000,20846680
119,validator_7,145364000,18060220
120,validator_3,52460000,8062500
121,validator_12,91314000,8517000
122,validator_7,82462000,878310
123,validator_0,63928000,18082940
124,validator_19,38013000,7580340
125,validator_19,58757000,1330830
126,validator_15,92062000,5418870
127,validator_8,137587000,2489200
128,validator_3,145666000,478300
129,validator_10,48823000,249140
130,validator_6,59077000,8758230
131,validator_0,211516001,25397660
132,validator_15,61188000,1711820
133,validator_8,145107000,733600
134,validator_9,35718000,256330
135,validator_13,118543001,556520
136,validator_7,83746000,404390
137,validator_6,84047999,4721350
138,validator_19,89304999,921900
139,validator_19,111774000,864600
140,validator_12,109861000,407600
141,validator_11,59256000,916100
142,validator_15,38477000,424980
143,validator_6,110596000,17828630
144,validator_4,77544000,1571900
145,validator_15,35343000,1867200
146,validator_17,110036000,19016970
147,validator_9,100295000,607800
148,validator_1,152908000,5220000
149,validator_2,92101000,8618620
150,validator_16,126264000,964900
151,validator_19,132841000,393380
152,validator_8,31567000,866780
153,validator_4,100972000,283900
154,validator_8,126160000,20289780
155,validator_19,33813000,17990660
156,validator_8,97245000,8374780
157,validator_6,79337000,1005000
158,validator_17,52112000,830610
159,validator_19,54838000,18033400
160,validator_9,76725000,7935520
161,validator_11,26183000,1131700
162,validator_3,89701000,5394170
163,validator_16,154197000,1671800
164,validator_11,88010000,248300
165,validator_3,51634000,139740
166,validator_17,59932000,7433520
167,validator_13,136268001,25425500
168,validator_11,33526000,1320220
169,validator_0,154753000,1032700
170,validator_8,79813000,27430
171,validator_3,74096000,599400
172,validator_4,54832000,329590
173,validator_5,69897000,523720
174,validator_14,88970000,1240400
175,validator_16,139128000,2125500
176,validator_18,104426000,1122500
177,validator_0,57800000,1324900
178,validator_0,52457000,175120
179,validator_5,172445000,17103210
180,validator_19,50381000,1587600
181,validator_17,43922000,1753200
182,validator_2,103964001,19051140
183,validator_3,93863000,536000
184,validator_17,217111000,5223500
185,validator_9,91312000,8146820
186,validator_19,117149000,653900
187,validator_8,141901001,283680
188,validator_1,54325000,1032100
189,validator_4,98563999,88900
190,validator_13,184460000,19737780
191,validator_0,140813000,18273140
192,validator_10,217954000,8528120
193,validator_13,125345000,1039000
194,validator_0,56644000,1627440
195,validator_9,101456999,23099200
196,validator_11,42417000,51940
197,validator_8,148395001,1114220
198,validator_4,87648000,1274830
199,validator_0,133990000,408000
200,validator_18,87498000,1046140
201,validator_15,122776000,313900
202,validator_4,72781000,176770
203,validator_1,39002000,1513030
204,validator_1,114190000,1739800
205,validator_9,70258000,1091720
206,validator_12,61320000,1617100
207,validator_19,63601000,738400
208,validator_15,30310000,539820
209,validator_10,106446000,422830
210,validator_2,120849000,708000
211,validator_2,82720000,645500
212,validator_18,102383000,1326800
213,validator_13,182844000,18730900
214,validator_17,106897001,1111100
215,validator_5,138737000,14389400
216,validator_11,59666000,777700
217,validator_14,35786000,1562000
218,validator_9,45536001,18890540
